"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.00185984597652e-08 5.24617178559716e-08 1.16406053613092e-07 2.15709017123585e-07 2.90089065601694e-07 1.79766741764739e-07 5.99094253379684e-08 3.16892035518403e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.56084382736893e-08 1.95038318314533e-08 3.42238269762218e-08 5.06783209368753e-08 6.71688882250022e-08 1.41243813943473e-07 2.27356599268054e-07 2.52515102853752e-07 1.13390548821547e-07 7.51325164298779e-08 3.50611125453811e-08 4.26392435298822e-08 1.88310553507897e-08 2.06751701745655e-08 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.4281042477441e-08 2.02207851616932e-08 2.40051331010708e-08 2.97895598897106e-08 4.16012365984048e-08 6.14564858640597e-08 1.00169999958111e-07 2.12653904093504e-07 2.18003608598132e-07 1.01172606681009e-07 6.46035351298778e-08 5.4987888766665e-08 3.49323448633102e-08 2.07206532995762e-08 1.65817577844804e-08 1.81216918172083e-08 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.23374809959529e-08 1.02917866060659e-08 1.50353289440951e-08 2.90370259342974e-08 2.91343678244569e-08 3.0734350846332e-08 4.28620153461787e-08 5.48391194964616e-08 1.03228487823325e-07 2.78655847189694e-07 2.56673284500075e-07 9.18132676491198e-08 8.57424844570994e-08 7.0912437929005e-08 2.9259358045203e-08 2.42727758536461e-08 1.79946585208532e-08 2.42570245350152e-08 1.13382555496225e-08 1.12771634272106e-08 NA NA NA NA NA
"5" NA NA NA NA 6.71466943604103e-09 1.06409474918872e-08 1.11390998638867e-08 1.75976196326998e-08 2.22297314038019e-08 3.01767099561413e-08 3.7094790987144e-08 4.36190322221034e-08 7.47768693877398e-08 9.28075551842528e-08 2.83080025373865e-07 3.0020955580474e-07 1.12399281674962e-07 5.94749550362894e-08 3.92727637816757e-08 2.55877349547029e-08 2.19357083583192e-08 2.46509800807183e-08 1.20775856662301e-08 1.3098440903376e-08 1.04816579785374e-08 7.71945434512239e-09 NA NA NA NA
"6" NA NA NA 7.04441560193071e-09 7.77540338549057e-09 1.24338673727766e-08 1.27024700893206e-08 1.65537621569206e-08 2.23087976103118e-08 2.83468777085005e-08 3.47705511270562e-08 5.98091482708726e-08 6.41966993109415e-08 1.60047115411917e-07 2.49108742582501e-07 2.23957042512988e-07 9.03817468982469e-08 5.4601241142861e-08 4.46606875805927e-08 3.31796879052745e-08 2.27298640063792e-08 1.84384886295514e-08 1.42948110251957e-08 1.40084083642082e-08 7.45553689849323e-09 1.27333272083729e-08 6.54885197151488e-09 NA NA NA
"7" NA NA NA 4.9930831399687e-09 9.92772959452594e-09 9.65952089311914e-09 1.28569217146398e-08 2.12729129542747e-08 2.01739293286944e-08 2.51199035032488e-08 3.79539024544391e-08 4.67556870498119e-08 7.27399222337206e-08 1.25576406669993e-07 2.6436464238308e-07 2.06258716055247e-07 1.30265039826149e-07 7.27446601472282e-08 5.43520561667955e-08 4.14313727169534e-08 2.75039853957406e-08 2.57310285463341e-08 1.97877480428719e-08 1.34101496463719e-08 1.42037370198997e-08 1.10123454363223e-08 5.77025550257461e-09 NA NA NA
"8" NA NA 9.466523577935e-09 8.63973870470876e-09 1.05335340431316e-08 1.28418390145838e-08 1.03778080119277e-08 1.74744004681815e-08 2.14216032529316e-08 2.99580657778692e-08 3.43063046491596e-08 5.71877093865712e-08 8.11848213015881e-08 1.31806088651818e-07 1.97254850785011e-07 2.22402199814516e-07 1.12804066242646e-07 7.92151576489638e-08 5.16361359302459e-08 4.42430232756125e-08 2.92137289072701e-08 2.75531841791708e-08 1.72143333801977e-08 1.442186855401e-08 1.27131282970196e-08 9.78324099014754e-09 7.86550123560997e-09 6.10173246099691e-09 NA NA
"9" NA 4.09737303412835e-09 1.71592232797903e-08 8.77576571675209e-09 1.14673497578494e-08 1.21303331753705e-08 1.52050531244329e-08 1.68371752333856e-08 2.22743131404445e-08 2.40601239137215e-08 3.55551045398453e-08 6.86954285776987e-08 9.56560746196245e-08 1.47383713141131e-07 1.96424878448998e-07 2.42945157071249e-07 1.92050713580458e-07 8.60591167124012e-08 6.58952778473547e-08 3.84626941464202e-08 2.86250485117059e-08 1.80547142027691e-08 2.71954562568639e-08 1.24700855525465e-08 7.43905052646072e-09 9.69861001465128e-09 6.27525350396568e-09 2.2306121883147e-08 8.2083410912827e-09 NA
"10" NA 7.24499100228038e-09 9.02187966534868e-09 7.7049227472919e-09 1.34683212010662e-08 1.07320079258383e-08 1.8882546445238e-08 2.65629039866354e-08 2.39435676932584e-08 2.84617463908856e-08 4.2785634359635e-08 5.78604016164938e-08 8.23922305676103e-08 1.44358939865137e-07 2.38414544547987e-07 2.60419722626012e-07 1.33659096892926e-07 9.1483253160286e-08 6.57295912347935e-08 5.00770962139002e-08 3.5290177688729e-08 2.08478428065603e-08 2.12661182999237e-08 1.5048380254094e-08 1.59232417292337e-08 1.03527457164484e-08 1.0414420392031e-08 7.44502570020475e-09 6.82648663526385e-09 NA
