"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 9.31064158845207e-10 2.16592884125048e-09 5.31690790860704e-09 4.02171156035561e-09 4.88501842526883e-10 5.61007608939443e-09 1.18680948018674e-09 2.0587681508405e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.99707141784453e-10 5.75518794185156e-10 9.83411608292896e-10 1.11925928496489e-09 1.379937203553e-09 7.47284469604164e-10 5.44401625224318e-09 5.31662802297482e-09 5.29622147494036e-09 2.02610314866801e-09 6.58838148980292e-09 3.91963812911284e-09 1.99458053618397e-09 2.96141041312323e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 9.12696367511569e-10 4.96953765083073e-10 1.00172089215001e-09 1.8780689706183e-09 1.10834031927118e-09 4.12071560327447e-09 3.94443301696341e-09 8.67533566378205e-09 6.42284916295886e-09 5.13479076021879e-09 3.18880056959053e-09 4.76794566120322e-09 2.95935998731939e-09 4.18983863567736e-09 8.07357014698307e-10 1.68597233606116e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 0 5.55807236001273e-10 6.37143744963295e-10 2.22598329515106e-09 5.64936976592192e-09 2.23520570049345e-09 4.42612288662141e-09 3.19000159244659e-09 3.15406913113121e-09 1.07651438809389e-08 5.40108529298138e-09 4.2683520570698e-09 5.78846293835514e-09 5.18473265956547e-09 4.10006527742346e-09 2.19974585235499e-09 2.07884129568839e-10 1.15722609673193e-09 7.0334434711973e-10 3.30019904463437e-10 NA NA NA NA NA
"5" NA NA NA NA 0 1.20861491590959e-09 1.74763037543133e-10 7.38363269936465e-10 6.88590088342807e-10 1.17172172394671e-09 3.19881360888406e-09 6.3316278275494e-09 3.66362138373517e-09 6.766154399752e-09 8.92508428521938e-09 1.08364448989967e-08 4.37488290694869e-09 4.71492149229058e-09 3.06045637899929e-09 2.87870146928427e-09 2.7665447151166e-09 2.67673446899903e-09 5.86948911857188e-10 1.1945361844103e-09 2.05320318603314e-10 2.58548357460931e-10 NA NA NA NA
"6" NA NA NA 0 0 4.63622746905397e-10 1.26952873105048e-09 3.19917350572418e-10 2.95857300437027e-09 1.53448099326586e-09 1.36221779546674e-09 3.53797513578476e-09 3.78767893877211e-09 1.32856914326559e-08 5.53358395054097e-09 7.86769198130779e-09 6.03962163859891e-09 6.00621168387027e-09 7.39023618650276e-09 6.20837898462084e-09 5.68619305488582e-09 3.37869594024123e-09 6.51826220722813e-10 6.12231184591419e-10 8.90389882343117e-10 1.61392735218894e-09 9.06145051352062e-10 NA NA NA
"7" NA NA NA 7.67641710732001e-10 4.6747284418011e-10 1.85670886217026e-09 2.60826752713628e-10 4.29008636425273e-10 1.89891862049664e-09 1.4456462338899e-09 1.31289330288298e-09 3.59655316458399e-09 1.67621985854494e-09 4.72104317359513e-09 9.24470588901363e-09 6.18418419094787e-09 7.64430629307946e-09 3.77933934210638e-09 1.86912412638323e-09 2.20644823079113e-09 4.34011660103432e-09 1.07852407062041e-09 1.93124067065581e-09 3.95232696041724e-10 2.64918849517042e-10 3.17987393318898e-10 0 NA NA NA
"8" NA NA 0 2.7183446212038e-10 6.10231770478581e-10 1.59854962037016e-09 1.77225905430704e-09 2.9338843157693e-09 1.08544237807764e-09 1.66512330617961e-09 5.34315113975257e-09 2.36500529518853e-09 4.58015923721871e-09 1.05498315629443e-08 1.94699928903429e-08 5.37876855075322e-09 1.41646892998978e-08 6.50630732619423e-09 1.00741294687656e-08 2.56030382620622e-09 2.68669268954007e-09 3.69171004604305e-09 1.6016199786981e-09 1.24787552686971e-09 4.8529702280624e-10 1.05125694985821e-09 1.65559353944976e-09 2.7504470820146e-10 NA NA
"9" NA 2.18491615868134e-10 5.10927586111066e-10 5.93814862376671e-10 1.48182048853063e-09 1.08322616686181e-09 1.29961566581125e-09 1.41522954677314e-09 1.7786437000558e-09 1.86173112477375e-09 2.41228074142515e-09 4.8248659912637e-09 8.398839537345e-09 9.72744860512966e-09 8.10863904674499e-09 1.99111738336437e-08 1.18112157212054e-08 9.73194429576113e-09 4.90424899702716e-09 4.10077497067907e-09 1.82013282392078e-09 2.80537760683982e-09 7.38272845578131e-10 2.89460666453407e-09 8.72575135581614e-10 1.02096347185631e-09 2.10318329975071e-10 2.06879452060801e-10 1.94747572545926e-10 NA
"10" NA 9.94819802543096e-10 2.34032902173645e-10 2.7634283719166e-10 4.70373011482627e-10 7.22948143677581e-10 9.79816014613741e-10 1.5466687332958e-09 1.04669567949478e-08 3.07062184056734e-09 3.96091132208867e-09 5.42151532392756e-09 7.21484425372923e-09 1.5621661971935e-08 2.28862705820086e-08 2.83706713572584e-08 6.71479926006116e-09 4.97195471727377e-09 5.25253667740398e-09 1.59896669457989e-09 1.86734136606456e-09 4.26396404998582e-09 1.27169006990883e-09 2.22107993498267e-09 3.03259470820236e-10 3.31815572188402e-10 0 5.81996747797491e-10 0 NA
