"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.93645952269319e-08 1.95833641213119e-08 2.00288996272722e-08 2.77359553284467e-08 3.09421600242966e-08 3.03881554656133e-08 2.38106386152719e-08 1.83190035919331e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.53873980794908e-08 2.0303450068765e-08 1.59786658936251e-08 1.9007345682665e-08 2.52807956054573e-08 2.81356402056909e-08 2.0065537275399e-08 2.28187600659605e-08 3.88334392102451e-08 2.58589204298522e-08 1.86221708169977e-08 2.63995177074997e-08 1.68519363750164e-08 7.37296667450403e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.1537996520085e-08 1.06759862804935e-08 1.76666245949206e-08 1.24785121354959e-08 2.48957576219907e-08 2.0697606767464e-08 3.97548063967782e-08 3.71473280976858e-08 3.19861576028992e-08 3.31422456040227e-08 2.52075249171812e-08 2.30439897919054e-08 2.45468367127618e-08 1.56566258099324e-08 1.2509634247645e-08 1.10253203424272e-08 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 9.00832771868034e-09 8.8675093651457e-09 9.09396642215725e-09 1.52546811245899e-08 1.41377808090494e-08 1.60175518589595e-08 1.98155102077239e-08 2.97459931519417e-08 4.06022221418142e-08 4.75093036856548e-08 4.95617955118678e-08 3.34503142494229e-08 2.63702183553065e-08 2.00838951467931e-08 1.46822868885894e-08 1.60097751252709e-08 1.86747057685067e-08 6.24159662583949e-09 4.15187960723347e-09 1.03455144964124e-08 NA NA NA NA NA
"5" NA NA NA NA 9.40811633933252e-09 9.84216701585587e-09 7.3901559775609e-09 1.36017587166615e-08 1.39668638893925e-08 2.23863283935846e-08 2.33567452383061e-08 2.72743100983092e-08 3.20399379896267e-08 4.87849788952798e-08 5.84907841931174e-08 6.19628496552875e-08 4.89010926895128e-08 3.06768051529699e-08 2.46073254131823e-08 1.84255362454482e-08 1.74790545079424e-08 1.06236613021324e-08 9.40222928020648e-09 7.11467928897139e-09 8.75779649909844e-09 5.22729832385148e-09 NA NA NA NA
"6" NA NA NA 5.8427055228281e-09 1.03750754863884e-08 1.49447248926187e-08 9.48903248771621e-09 1.85050313618013e-08 1.23251109048453e-08 1.42730467387913e-08 2.13090366491646e-08 2.63259569198196e-08 2.88306954055445e-08 5.13253048665999e-08 6.0801719325939e-08 6.60432470972182e-08 4.57238066754645e-08 3.32117904625778e-08 2.32441010147443e-08 1.10338146516107e-08 2.05408527313239e-08 1.1923972876733e-08 8.38201014352281e-09 7.31953985831736e-09 5.98631112841187e-09 7.10537321648666e-09 8.83434130688521e-09 NA NA NA
"7" NA NA NA 6.59931464364781e-09 1.5490050466051e-08 7.18170353581059e-09 1.15733828663337e-08 1.31387619369707e-08 9.53243933417666e-09 1.51039709452631e-08 2.84062462136881e-08 3.07655606223109e-08 3.89107763053585e-08 5.34286648083453e-08 7.08695512323522e-08 6.43034193680283e-08 5.95771245857564e-08 3.93989518889212e-08 2.33062279056807e-08 2.53813785153028e-08 2.22551870505077e-08 1.46432514870338e-08 1.25912308594308e-08 9.81466504827391e-09 6.87660457104222e-09 7.30661326708634e-09 7.90609577763671e-09 NA NA NA
"8" NA NA 7.01826319725738e-09 8.06852538402073e-09 1.0277376767967e-08 9.57143253703095e-09 1.59953641210449e-08 1.47406769213847e-08 2.20246117083165e-08 2.2451762953461e-08 2.60469453826617e-08 4.06237127827626e-08 4.88045166658035e-08 1.03618347404198e-07 1.42199146790228e-07 1.04079185323113e-07 7.16834566624702e-08 3.0576844413814e-08 3.15633822171264e-08 1.88759287884965e-08 1.34750047217878e-08 2.44331178325323e-08 1.20037425592401e-08 7.86347119202943e-09 7.08843229010923e-09 8.68228194057052e-09 4.38826009228451e-09 5.1826587328726e-09 NA NA
"9" NA 4.43624631122029e-09 1.03172572509591e-08 6.8588183975332e-09 1.35899025751009e-08 1.34888561074134e-08 1.1849221972869e-08 1.15481664286732e-08 1.75663897534019e-08 2.08075195554853e-08 2.18575919479545e-08 6.00076165260151e-08 6.03456361713758e-08 1.20830642445216e-07 1.68018385945075e-07 1.45226221050002e-07 6.2775864480892e-08 4.29520760993907e-08 3.0641073994169e-08 1.39091429203029e-08 1.92947800947756e-08 1.5093220201427e-08 1.25881949551934e-08 1.17443467665779e-08 9.28663203840542e-09 9.03604692312304e-09 1.59295548078276e-08 5.77471169786548e-09 5.90529547692609e-09 NA
"10" NA 9.26449550423576e-09 9.93197596795557e-09 9.33058557116009e-09 1.10818278680932e-08 2.01139002703858e-08 1.37749316329564e-08 1.30508304989157e-08 1.44524458940491e-08 2.31848677588243e-08 2.13870072043557e-08 4.5114200763762e-08 6.78915031593492e-08 1.27706308613451e-07 1.51960018087917e-07 1.65492368098153e-07 6.40286460016682e-08 5.86087201776592e-08 1.97108971805401e-08 3.01148936952101e-08 2.05576483020597e-08 1.19670484523114e-08 1.05949959787905e-08 1.51316698031068e-08 1.77541664313981e-08 6.20701592148779e-09 2.0556873232596e-08 7.12633427728454e-09 1.60385326065169e-09 NA
