"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.00053377470473e-09 2.33188300141146e-09 1.51849187489077e-09 1.82878795015099e-09 2.12478381440132e-09 2.1992408331036e-09 4.22121384682051e-09 2.44848590301709e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.62335747987874e-09 1.71662620951277e-09 9.72953076119201e-10 2.13256736113917e-09 2.88768473686022e-09 2.95623083492193e-09 9.01292189206169e-10 8.66626592238835e-09 3.74335070190913e-09 2.71588722766461e-09 2.11639453703303e-09 3.62292233817475e-09 2.99369553499736e-09 2.63639608132879e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 9.19784109756553e-10 2.24403772109802e-09 4.69007611039317e-09 2.85186025458901e-09 2.85914439335307e-09 1.64137729844578e-09 1.30671278709445e-09 2.09029142145223e-09 3.60900052546562e-09 5.68693930839643e-09 1.52915132333799e-08 1.2413573400669e-09 5.00669342545771e-09 3.02907218361262e-09 1.96806433765122e-09 1.83565175141022e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.83905784335185e-09 1.85021490297905e-08 2.44192047475219e-09 3.16871969064893e-09 3.19914276538286e-09 1.12959522130433e-08 2.50594384618823e-09 7.05746042081737e-09 2.70444882406973e-09 1.88433497398637e-09 6.13611922882145e-09 3.51313388712816e-09 3.09478484946176e-09 4.13549866513723e-09 2.70171306187162e-09 5.85832226742968e-09 3.69655007120475e-09 1.04835811723274e-09 2.71285935253047e-09 8.94678042133627e-10 NA NA NA NA NA
"5" NA NA NA NA 0 2.44227355434712e-09 4.80996899607983e-10 4.19490824980209e-09 1.49006796389205e-09 2.03518905356949e-09 2.61810617896119e-09 7.7597708892217e-09 6.38520632881564e-09 5.9399845971218e-09 3.76554507113677e-09 5.48636198957176e-09 4.48576421181042e-09 1.06076431137e-08 4.85754017989239e-09 2.29717498175381e-09 3.50682055749172e-09 2.00815913077466e-09 2.31265126988193e-09 3.78126356552957e-09 1.30540995415668e-09 1.45287197913301e-09 NA NA NA NA
"6" NA NA NA 2.08700499379979e-09 1.61487681424834e-09 1.41666091290847e-09 2.7993603860341e-09 4.53737530063658e-09 7.18833363418946e-10 3.71246665368074e-09 2.93142376311797e-09 3.96523882067111e-09 2.01626185263196e-09 4.68312078175505e-09 9.30253218754355e-09 4.40824903986972e-09 4.14823698887967e-09 8.41607395516396e-09 4.33431210370715e-09 3.19034626605739e-09 3.84366138539526e-09 2.40709964034504e-09 1.34313982035973e-09 1.67304593532023e-09 3.35198013934224e-09 1.90645729168525e-09 2.13847122719485e-09 NA NA NA
"7" NA NA NA 6.71462841814442e-10 1.7278652263981e-09 1.60974678039879e-09 2.24245970372972e-09 2.23182548497567e-09 3.19179951551778e-09 4.22740341354031e-09 2.42666429409573e-09 2.13932950733319e-09 3.27212080803954e-09 5.20160262401933e-09 6.7722686452986e-09 9.09858020008246e-09 4.27016924606937e-09 6.2553952639148e-09 3.96192498235648e-09 1.39201666191971e-09 2.08901434972565e-09 1.99985630946799e-09 1.15166972303314e-08 4.44300807733173e-09 8.1171802929287e-10 3.91890348876483e-10 5.56724628112073e-09 NA NA NA
"8" NA NA 7.1569606289958e-10 9.67972005393222e-10 5.98703686355454e-10 2.64049585010342e-09 1.06777186942518e-09 3.21842325160079e-09 1.84871687067834e-09 4.31509652419105e-09 3.97878045856747e-09 4.74658074598491e-09 1.07758651276728e-08 6.06706432195838e-09 1.02732572039442e-08 6.49165836202584e-09 5.06518488623787e-09 6.49494746928218e-09 5.61437111376993e-09 3.81312825221279e-09 2.08592199386694e-09 5.25148046045084e-09 5.98039311435989e-09 1.49315510499671e-09 1.87725483154975e-09 3.34898018028679e-10 2.84556688040257e-09 2.96326250762726e-09 NA NA
"9" NA 1.64467788575219e-09 1.68777349172422e-09 2.29429815082125e-09 0 7.58320348840497e-10 3.03813595820237e-09 2.03054051846179e-09 2.0027439475054e-09 3.85518551038697e-09 5.30703110759983e-09 3.49478647196196e-09 7.61022495950416e-09 9.11308018721451e-09 7.40726030724153e-09 9.99368214038369e-09 6.89706032801054e-09 2.6631197042129e-09 5.84856744902532e-09 6.83665790825747e-09 5.31094925220957e-09 1.5328736517232e-09 5.46422017693969e-09 2.17887523543972e-09 1.82697928569733e-09 4.97353023320436e-10 2.68104447044939e-09 4.20829827160664e-10 1.46538084866045e-09 NA
"10" NA 1.73987129707168e-10 7.19566479283197e-10 2.12423891355527e-09 2.53829587685674e-09 9.67042973430754e-10 3.00706564427124e-09 1.52919983440706e-09 2.92988037814399e-09 8.15145172514537e-10 4.5441807066849e-09 6.27760315157543e-09 4.74261132406375e-09 9.17222666424064e-09 2.07266178064051e-08 1.12848393829782e-08 1.4095045364527e-08 5.616344082231e-09 7.1934203356002e-09 5.56060475183038e-09 1.42585834993924e-09 1.87029830001058e-09 1.89303303764201e-09 1.39152715584128e-09 4.78288062840184e-10 3.43091915087047e-10 1.83867613325929e-09 1.9676540295445e-09 9.0092878774949e-10 NA
