"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.23625371543694e-09 4.85446013451816e-09 6.35853657883746e-09 6.50989900824668e-09 6.5628190890744e-09 6.28967437454104e-09 3.13836090152409e-09 2.30480852304473e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.76489747238876e-09 3.29167329755372e-09 3.68949933508267e-09 6.29312433730545e-09 8.13509932335151e-09 6.32927172420742e-09 7.34778488462124e-09 9.72314778660156e-09 4.33360821640902e-09 5.2591096266842e-09 2.69930405491714e-09 3.40690589099307e-09 1.67861116943452e-09 3.40441917430061e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.15883372072344e-09 3.1780908896161e-09 2.04204463687455e-09 8.17452220298105e-09 4.64387576284664e-09 8.82896807271365e-09 7.42194569090382e-09 7.31610701433467e-09 8.5145581293563e-09 9.71847918625446e-09 4.14642993958892e-09 1.52587530605004e-09 2.33274048061148e-09 5.09709277757666e-09 2.10440901463198e-09 1.99798426623854e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 8.62962336525473e-10 8.59835521952543e-10 3.38045460360988e-09 2.26816274000128e-09 4.92286171100425e-09 5.96802960648278e-09 8.93696278837143e-09 8.58504376418583e-09 8.82562857334568e-09 1.2257655639301e-08 8.99069565632934e-09 1.15842666435584e-08 1.04353871861339e-08 6.33002954898205e-09 2.90295340138135e-09 3.57892860341088e-09 2.86748891195326e-09 3.19199378623128e-09 1.87081051811164e-09 9.80799669882713e-10 NA NA NA NA NA
"5" NA NA NA NA 6.23485261543275e-10 1.41493546430033e-09 1.94771446553261e-09 2.82841641765767e-09 3.19855570524703e-09 4.73348422411722e-09 5.253168628443e-09 7.09710023892222e-09 1.12411374020115e-08 1.12388902622925e-08 1.33292821784734e-08 1.21562148845963e-08 1.12692361127047e-08 7.96287140498837e-09 5.49255584731248e-09 4.79417167860814e-09 2.23997969018919e-09 2.54957559205044e-09 1.5388596458252e-09 2.09452524368858e-09 6.11363826477978e-10 1.16058111983532e-09 NA NA NA NA
"6" NA NA NA 1.44987470232098e-09 3.07574563522508e-09 2.21160799278325e-09 2.69131675462205e-09 1.68383172264043e-09 2.48647669133183e-09 3.5329370505919e-09 9.29114646945652e-09 1.16465588319306e-08 1.10971181290376e-08 1.85484252206223e-08 1.50223048781187e-08 1.3294654307391e-08 1.35254515212198e-08 1.08880168365768e-08 8.63550293993546e-09 4.45692259302692e-09 2.89618050531528e-09 1.75233400811294e-09 2.49107293939674e-09 2.15388978720594e-09 0 1.1483281012868e-09 3.38464502729995e-10 NA NA NA
"7" NA NA NA 4.03602279610885e-10 6.53047966935625e-10 1.49215491089748e-09 2.06986192791945e-09 1.8809834941455e-09 3.01636263913295e-09 6.83773369854852e-09 6.27386303818064e-09 9.39670088566801e-09 7.1746998603002e-09 1.62508436208907e-08 2.07618487980085e-08 2.11288919407314e-08 1.16097622013654e-08 1.45453220567417e-08 7.87920377224224e-09 4.84435853550626e-09 4.09656940968758e-09 3.28756331913991e-09 1.0856328120903e-09 1.40491907276876e-09 2.80376903549124e-09 1.08016016836064e-09 1.0979618900774e-09 NA NA NA
"8" NA NA 6.15168832315873e-10 1.06702086921707e-09 3.5139269605622e-10 1.55447622674115e-09 2.11780967199802e-09 1.42811709819778e-09 3.5405571609946e-09 4.00575358886953e-09 6.5496362174734e-09 9.46781406202322e-09 1.08918869370024e-08 1.86621841327571e-08 1.32490575772634e-08 2.64173061926461e-08 1.87191059933758e-08 1.74367415983958e-08 1.06463388106546e-08 8.44532749957782e-09 6.07215547851994e-09 1.34021466035055e-09 2.26730438649489e-09 1.33783621379757e-09 9.505357125682e-10 6.45742855262431e-10 8.95217227010131e-10 8.47542295718999e-10 NA NA
"9" NA 4.13729883345838e-10 9.79529126610658e-10 1.00968781972173e-09 1.68370933153094e-09 1.11876078385708e-09 2.1370696199944e-10 2.02992621955799e-09 3.78880058318789e-09 7.47393051070376e-09 1.04777712628622e-08 1.14944538408996e-08 1.513363239992e-08 1.95911116807956e-08 2.81895859470381e-08 3.43349509383403e-08 1.78327950073006e-08 1.45199961711001e-08 1.1595928057444e-08 7.51886821866004e-09 3.35478250982071e-09 3.21634262031176e-09 2.07576607095905e-09 1.28883280475599e-09 5.21148864414709e-10 6.21796095976948e-10 4.69187554729522e-10 4.17769406680966e-10 0 NA
"10" NA 6.99631643465752e-10 0 3.69656713875769e-10 5.22977725628646e-10 2.44383161796924e-09 1.16600066865787e-09 3.46285426067706e-09 2.73105918998521e-09 4.72221398917047e-09 9.70524674439644e-09 1.69780222993018e-08 2.15174039503976e-08 1.61698987069639e-08 3.21272487299619e-08 4.07962258503886e-08 3.17651475789353e-08 2.13169938604352e-08 1.53023872930231e-08 8.7280919308755e-09 3.85930233812737e-09 2.08195765273789e-09 9.66346942601415e-10 2.68077451998258e-09 1.7498743938752e-09 8.95647890053197e-10 0 0 4.01957698766305e-10 NA
