"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.09241067854828e-09 3.899518298093e-09 2.43790454578835e-09 1.84380504555295e-09 3.82193650416624e-09 3.8136019283648e-09 3.12056986018288e-09 2.28829951776722e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 8.28937145718358e-10 7.00335205219966e-10 1.74282637642683e-09 2.33021273886704e-09 1.12236138256446e-09 1.63893625165628e-09 3.62262193750839e-09 2.01695136348131e-09 2.17249867569798e-09 1.10685570026616e-09 2.65076400057309e-09 1.03505135336199e-09 8.86791871572453e-10 3.32512863062252e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 6.42874419208473e-10 1.54834379972731e-09 2.25088431154382e-09 1.95955766400242e-09 3.6477442176185e-09 2.01371461792872e-09 2.31513674864961e-09 1.6005380845438e-09 2.92332656390306e-09 2.94678979744495e-09 6.80844215802311e-10 2.30540806934943e-09 4.94371142225791e-09 1.76795257913841e-09 3.40769614712425e-09 4.10185542370568e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 0 7.8342767398027e-10 2.26188948565639e-09 3.03785099440437e-09 2.4915925905389e-09 3.2075928341981e-09 4.15577694644539e-09 1.91492523141562e-09 5.88458162967754e-09 3.26182193225081e-09 1.36560453336541e-09 2.05591709714975e-09 3.44299481574969e-09 2.6146238543433e-09 3.92961949617343e-09 1.41934550476285e-09 2.03089540718623e-09 3.85725251687172e-10 2.03541448455345e-09 1.09796971885097e-09 NA NA NA NA NA
"5" NA NA NA NA 5.60702126858098e-10 1.77311473105649e-09 4.03493936908711e-09 1.53417661511717e-09 2.01977843465759e-09 2.37091237008965e-09 5.41403245180296e-09 4.57169004603284e-09 3.75304371367009e-09 2.14789141459189e-09 3.31638595962105e-09 2.83846700469556e-09 5.30443116100448e-09 3.11258242092306e-09 5.4285459556856e-09 2.82244296004347e-09 2.00266695385733e-09 2.49014441381648e-09 8.21491415240458e-10 1.56714877972751e-09 7.91988755373628e-10 1.13995615052149e-09 NA NA NA NA
"6" NA NA NA 8.89287792442929e-10 1.08181269725916e-09 2.41633421393432e-09 2.04896365155204e-09 1.42380315316795e-09 2.67851215976063e-09 5.34790236145390e-09 1.25964457404446e-09 4.65132711269945e-09 4.97671604121277e-09 3.59657859823976e-09 8.54762345210673e-09 4.47948546920447e-09 5.177764002693e-09 6.49217912074815e-09 4.45393804905632e-10 5.32863039260429e-09 2.28560144940353e-09 4.21773539265214e-09 2.28616209236368e-09 9.70553917423388e-10 1.59632132743586e-09 7.51828633051288e-10 8.07214207056826e-10 NA NA NA
"7" NA NA NA 1.17716055563871e-09 6.66857848655008e-10 6.1557886327118e-10 7.77130963621767e-10 1.55080436418071e-09 6.42489177269003e-09 3.62004810342459e-09 3.22601299288055e-09 4.62995732956975e-09 3.95791624525298e-09 5.42336842205435e-09 5.06072649463752e-09 6.90865756837993e-09 4.84936468447594e-09 6.40732482029512e-09 4.64132707168535e-09 6.04698853863368e-09 2.25416442002188e-09 1.98001726097019e-09 2.59646291007295e-09 1.70396539705593e-09 1.15521399026934e-09 6.15709499782576e-10 1.05986163280938e-09 NA NA NA
"8" NA NA 1.17774296363675e-09 7.74467291029526e-10 0 5.79082027439202e-10 2.11815571040779e-09 3.40337695308832e-09 7.00213632625494e-10 3.17022273157148e-09 3.82426365181154e-09 5.28834667158123e-09 4.9891268296232e-09 1.01132008447248e-08 8.81636514522396e-09 1.1780787116328e-08 4.60832457463239e-09 5.69016972314184e-09 8.70178445341718e-09 6.45707467778769e-09 4.54912653328097e-09 7.13136848615483e-09 2.03125956264258e-09 2.69664096061858e-09 3.32385402544377e-09 1.0794653094179e-09 1.24847999514492e-09 0 NA NA
"9" NA 6.57396282420102e-10 9.92199690177608e-10 2.94708726492652e-09 1.42170926763432e-09 1.87064631170076e-09 3.2360083557456e-09 8.04058386119371e-10 7.90234472387519e-09 4.00140735742264e-09 3.50482325293857e-09 1.11768846128798e-08 6.45228076355501e-09 8.79171343612034e-09 5.73158812098763e-09 6.82530430510215e-09 6.1717491469818e-09 1.34302696488322e-08 4.54729784412051e-09 6.49909932878097e-09 6.4826138392709e-09 4.16416878709416e-09 5.73798680019498e-09 3.63194134594965e-09 1.01897778477405e-09 9.41814603616443e-10 0 3.3343766716336e-10 0 NA
"10" NA 2.6924797778054e-10 1.73735977980877e-09 0 2.09928672810376e-09 4.04971135483604e-09 2.32607874242607e-09 2.72898833467009e-09 5.70224147753791e-09 6.08097466860923e-09 9.09240181988233e-09 8.6820436070048e-09 5.30162824372012e-09 1.88211486758633e-08 1.37249626327499e-08 1.07762107160964e-08 1.00188390458443e-08 1.21869240828893e-08 7.32877560405248e-09 7.66754065375277e-09 9.43627922370426e-09 5.91408036611753e-09 8.61020434507434e-09 2.50379800461648e-09 3.94670514446142e-09 3.07027923180353e-09 2.97768686858374e-09 1.3197414810163e-09 3.59947189646427e-10 NA
"11" NA 7.02644057217636e-10 1.00431002541213e-09 7.46578165908424e-10 1.5278063124146e-09 4.76934113870189e-09 3.44562976742656e-09 4.46607643235822e-09 3.55043643215333e-09 8.61756213208891e-09 1.0644287591381e-08 1.00918667224513e-08 1.31399898244146e-08 1.5998889357707e-08 1.41019599105395e-08 1.40093269541217e-08 1.74996330313972e-08 1.08248790583149e-08 1.36878877161753e-08 9.56156414105113e-09 5.62389205044974e-09 5.76964509449793e-09 4.0503790706626e-09 4.71964818490183e-09 2.57929327740697e-09 3.36441860314718e-09 1.48442645867567e-09 1.01258218411692e-09 9.86583115666869e-10 NA
"12" 5.53245643073986e-10 4.29818289837082e-10 1.31334150010411e-09 2.09901102510171e-09 1.92012919274739e-09 1.64381839114586e-09 3.559720869728e-09 5.57296043867615e-09 4.48891142421323e-09 8.03501931239964e-09 8.45237893562196e-09 1.13886571048512e-08 1.90973269738201e-08 1.76990422555975e-08 1.93244029098077e-08 1.91527860090487e-08 1.5377450906756e-08 1.61570810117361e-08 1.51921172709123e-08 1.31278666627608e-08 5.95324271311938e-09 6.55455450696209e-09 3.30655936884047e-09 3.73100223291934e-09 2.22700059036644e-09 1.78032872373415e-09 3.3364342681014e-09 4.0299489805151e-10 0 9.81529366309497e-10
