"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 6.93864057460469e-09 8.14222173461497e-09 1.61145910868317e-08 1.22162092744324e-08 1.25129966496626e-08 6.4513586790519e-09 1.88891997395715e-08 2.25566938855061e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 5.41776607258626e-09 6.93032673724947e-09 9.56628296008029e-09 6.76590770644364e-09 1.472833909317e-08 8.64205278392641e-09 1.38382846151969e-08 1.83552852789464e-08 1.21596886670343e-08 1.20165891727331e-08 1.32090823654402e-08 1.57325860708253e-08 6.94284782600753e-09 9.40041780925175e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 6.21583548600128e-09 4.88377075592222e-09 5.33427550406286e-09 1.57757507598912e-08 1.0607049676703e-08 1.15115845948482e-08 1.79858107686579e-08 1.25948913998918e-08 2.04782162363563e-08 1.23534823519762e-08 1.0054279461184e-08 1.2969598625899e-08 7.0869914487743e-09 5.9788195244748e-09 6.19783393112908e-09 5.90102106498259e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 5.05069211355401e-09 5.13814224387977e-09 4.65192420839358e-09 7.47062375602854e-09 6.7499933399965e-09 9.03687077954974e-09 1.15206467080974e-08 2.09443738775786e-08 2.17981157547001e-08 3.39058699787816e-08 2.43390787952432e-08 1.96803687947668e-08 1.64101698764021e-08 1.28803955667852e-08 9.6043651073493e-09 6.77517413160842e-09 9.86134311056543e-09 6.47854518710810e-09 9.03422278314443e-09 4.51068898430881e-09 NA NA NA NA NA
"5" NA NA NA NA 3.18961398004226e-09 4.7970195077877e-09 5.00156569991451e-09 4.98191665965807e-09 7.34679778009901e-09 8.79814226132695e-09 1.95060712191406e-08 9.54296690979723e-09 1.73543162607266e-08 3.52961503126214e-08 3.28097188336015e-08 3.57864004288424e-08 2.12436234206028e-08 1.34936658555116e-08 1.63455744579452e-08 1.2025462145948e-08 7.85539142958141e-09 1.05117688345177e-08 9.65452680755978e-09 8.86503510702513e-09 7.76124509691944e-09 5.44453632346376e-09 NA NA NA NA
"6" NA NA NA 1.8750498403836e-09 5.33211093592586e-09 5.93986683146595e-09 6.42728119058169e-09 6.26082077448162e-09 7.34419652101881e-09 7.98125425199352e-09 1.24586223279379e-08 1.22142817156561e-08 3.10596448045338e-08 3.66727932617135e-08 5.04528896274285e-08 4.17312971022265e-08 3.17055870521652e-08 1.5269509450778e-08 1.64808065286335e-08 1.34447131649713e-08 1.02843166763029e-08 6.61446213660044e-09 1.02588165217018e-08 6.20220976167184e-09 8.98355675086148e-09 7.65955444022774e-09 5.12778646955463e-09 NA NA NA
"7" NA NA NA 5.30745806990621e-09 5.29361485011841e-09 4.99703555772501e-09 9.80986645162196e-09 7.22236152520631e-09 9.82229314942105e-09 1.05787747028964e-08 1.45581597051449e-08 1.66180811907401e-08 2.05927192617376e-08 4.26954601487946e-08 6.52113074121472e-08 5.61308572807489e-08 3.92586359954522e-08 2.37782463040721e-08 1.32019943816044e-08 1.0829002967846e-08 1.10255275403722e-08 1.32372735517554e-08 9.07860444229758e-09 1.06124306119652e-08 8.03680356546487e-09 5.7072741261612e-09 3.53209587453885e-09 NA NA NA
"8" NA NA 2.50932603906949e-09 3.29448166177524e-09 4.95153746601584e-09 5.63052576669893e-09 9.67226508368878e-09 8.38445285340872e-09 1.17571458731185e-08 1.33748023022548e-08 2.0073885235804e-08 2.40836995269948e-08 3.33183838542803e-08 5.72985214542801e-08 7.45314452662743e-08 7.86962865973644e-08 5.52837557787604e-08 2.99241426555871e-08 1.75435718436261e-08 1.61974817713284e-08 1.38262176616709e-08 8.72345613951864e-09 6.36165891517997e-09 5.6130967354654e-09 7.7729089911055e-09 1.35179109525274e-08 6.42052791144573e-09 5.23494524522172e-09 NA NA
"9" NA 4.82496207189834e-09 6.7918261066858e-09 5.6967158640893e-09 6.49418551015577e-09 5.03610413499087e-09 6.24612320495975e-09 1.05568081215884e-08 1.42667907508926e-08 1.65639106069687e-08 1.99901385302398e-08 1.57224236150965e-08 2.99562991628372e-08 6.29194796680208e-08 1.11811474352523e-07 9.34722866083309e-08 5.69161402961409e-08 2.29768195953724e-08 2.15311580885078e-08 1.842854198806e-08 1.48660773723853e-08 7.62338494669418e-09 1.07743614275283e-08 9.7415333810764e-09 8.53258216469703e-09 5.25315534146361e-09 4.69359767020448e-09 6.19792266251153e-09 1.74471835044266e-09 NA
"10" NA 4.13986832948614e-09 4.2778700472949e-09 4.46333211057634e-09 6.43499356554429e-09 1.03518427539258e-08 1.956026376896e-08 1.30169532138924e-08 1.50573973807762e-08 2.03403165030031e-08 1.83407313342717e-08 2.55748685269869e-08 4.27068022589824e-08 8.29844597267504e-08 1.22515266805884e-07 1.23530287866359e-07 6.22857446391427e-08 3.15873779473348e-08 1.90320172486581e-08 1.69037439458917e-08 1.1676722180423e-08 1.16966987565731e-08 2.68346748194158e-08 8.25038397570915e-09 7.96927308175727e-09 5.87918444140196e-09 4.49683058848163e-09 5.27539775650847e-09 2.94346180610329e-09 NA
