"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.64002007541182e-08 1.29671679653319e-08 1.58433895756805e-08 2.30633141367591e-08 2.06676455408983e-08 1.67916432282531e-08 1.53749053816999e-08 1.34289348486172e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.41228119485733e-09 4.94370964719542e-09 5.81342635251581e-09 6.11723473328312e-09 1.38001423575948e-08 1.46000185432786e-08 2.05389549314521e-08 2.5098622958348e-08 3.00658839986872e-08 1.27133619624467e-08 9.87444202863399e-09 7.14548089640942e-09 7.06927497889361e-09 3.32569518470243e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.12070561682791e-09 4.76407330720866e-09 5.62590808983788e-09 5.77337627479589e-09 1.07791659885816e-08 1.24178052366866e-08 2.30569354121463e-08 2.37624681853446e-08 3.4779956408481e-08 2.27194072667979e-08 1.7424522704098e-08 9.01932687494226e-09 9.19404539779003e-09 7.07571066653059e-09 5.47523636731423e-09 3.75835677380452e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.63005848507897e-09 5.53672861910459e-09 3.24138665094981e-09 4.50507124282511e-09 7.00060823676711e-09 1.1949603617443e-08 7.75340661776782e-09 1.40461296554389e-08 2.38228312939036e-08 4.09044300127631e-08 3.87567756749316e-08 2.49914410078525e-08 1.62314551454151e-08 1.20248591302334e-08 4.4438706497625e-09 6.31079590671113e-09 5.60178793930936e-09 2.91341478036918e-09 3.08276880445968e-09 3.73294034423029e-09 NA NA NA NA NA
"5" NA NA NA NA 3.87629864739416e-09 3.27753693209387e-09 5.04646847317422e-09 3.43811029866635e-09 2.73690387769373e-09 3.5219294246498e-09 5.47349487419859e-09 1.06943748188894e-08 1.74784113029746e-08 1.96590752726387e-08 3.60807999454115e-08 2.96072520945179e-08 2.50680959253571e-08 1.51375562512848e-08 1.72019497232887e-08 9.75791136055512e-09 9.18800844329852e-09 4.89869190492779e-09 3.48801571785336e-09 2.4315242551233e-09 2.083347296775e-09 1.96401909458663e-09 NA NA NA NA
"6" NA NA NA 2.19538758725526e-09 9.09533912666215e-10 6.1441641423929e-10 2.94896674650681e-09 4.21372299401712e-09 2.7916792393608e-09 7.41366298816887e-09 1.12982179741239e-08 1.07357072401041e-08 2.38370540771112e-08 3.06526084976126e-08 3.64757364188343e-08 3.44681107552043e-08 2.46316693236009e-08 2.4470715705191e-08 1.21610918867358e-08 9.93131523002264e-09 7.35393086077975e-09 6.10378961490704e-09 3.23973574608309e-09 2.44689319154732e-09 1.91294671761124e-09 1.82500500107578e-09 9.29016910932728e-10 NA NA NA
"7" NA NA NA 1.91841047199879e-09 1.99554949996442e-09 2.52771450919179e-09 5.40307001436923e-09 3.4378924040232e-09 4.10974952276605e-09 1.11186493854756e-08 1.44806792251908e-08 1.87115948242726e-08 2.12772755087238e-08 3.3403957510606e-08 4.40754350905547e-08 3.11965009842909e-08 1.81342483739653e-08 1.88274794670863e-08 1.39713802907443e-08 7.788699261682e-09 6.02737848779112e-09 7.26192142826299e-09 3.08643017576842e-09 2.03963722223761e-09 3.85502673440747e-09 1.23166618471896e-09 2.16077160430425e-09 NA NA NA
"8" NA NA 5.35390302746037e-10 1.7607911293149e-09 1.91565357668658e-09 1.26608876236261e-09 4.98647213863221e-09 2.30936449833821e-09 6.99000645964788e-09 7.56020670605225e-09 8.47417584192409e-09 1.84109291251321e-08 1.70950994798738e-08 2.79609414674369e-08 4.05991350648603e-08 4.6709354853309e-08 3.36898263129961e-08 1.6871102203942e-08 1.30910767475542e-08 1.35972663023303e-08 8.06537831708634e-09 6.52134037806787e-09 4.53499215158508e-09 4.4902033632315e-09 3.27856905357513e-09 1.21076491575619e-09 1.55934297815607e-09 1.01557408759703e-09 NA NA
"9" NA 1.21266315715105e-09 1.33263523538806e-09 1.32849087674282e-09 8.60373427917564e-10 3.43035286772816e-09 6.28402119312584e-09 4.54126933162392e-09 7.20211291987404e-09 9.00193907253645e-09 7.89009273889094e-09 1.49833833059076e-08 2.66155879138952e-08 3.59415443559687e-08 5.50617112619624e-08 5.55218185911477e-08 3.04280883408835e-08 1.55106313524985e-08 1.66962770284389e-08 1.272358710923e-08 6.17844205450043e-09 3.64579008798279e-09 5.45200048669432e-09 5.65730445831365e-09 2.97218075481661e-09 3.80605659581561e-09 1.10995514680945e-09 2.01696841546843e-09 2.79090301050094e-09 NA
"10" NA 8.54758809463532e-10 2.36172562789074e-09 1.19635750721721e-09 2.00371831155133e-09 4.11433630994669e-09 3.71754147925755e-09 3.8721712566308e-09 6.08124512065659e-09 1.10531830072639e-08 1.13810984156052e-08 1.09607590200277e-08 2.64406872232402e-08 4.70845918107882e-08 6.45323224961592e-08 7.46929742500324e-08 3.36611974491652e-08 2.57404090518781e-08 1.50717704532972e-08 1.20605713626207e-08 1.08170171569659e-08 4.06270267310084e-09 5.27962784671533e-09 3.66210176924075e-09 2.89754924798853e-09 2.63344005096993e-09 1.32569113245396e-09 1.21707854199234e-09 1.37045595486833e-09 NA
