"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 6.62868808739345e-09 7.26299982119505e-09 1.58564688618891e-08 2.43490447048112e-08 8.27235556998824e-09 1.46694182598438e-08 1.93008775809099e-08 8.14677008892847e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.75087326969215e-09 6.11790946643447e-09 5.52786935239266e-09 7.78682013223164e-09 6.12295433127203e-09 1.31539781186111e-08 2.46134459627583e-08 2.12085888021736e-08 6.66636102116204e-09 8.42735674378636e-09 5.72661584878946e-09 2.32795962036689e-09 4.8680799643518e-09 4.81997367110236e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 5.23730227300921e-09 2.18074170832538e-09 5.45100959570711e-09 6.89611271264352e-09 1.04867552587816e-08 1.39506992714875e-08 1.59370252711437e-08 1.82277564437794e-08 2.02428509890271e-08 2.20123904193245e-08 9.27870654321592e-09 7.43232704405899e-09 7.06734755813360e-09 4.18302495961900e-09 8.32890403237857e-09 3.08073949964853e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.3202469381299e-09 1.38024219522749e-09 1.92257770102122e-09 6.67909767239107e-09 9.25187296448755e-09 9.87050547470467e-09 9.36932068238147e-09 1.24831507155881e-08 1.77148325151832e-08 1.67288434071128e-08 1.69351832178084e-08 1.3106855378577e-08 1.86872668644506e-08 8.31043807447336e-09 5.8887481650277e-09 1.04914877916886e-09 5.26999657515382e-09 4.10892464843839e-09 2.78325604483415e-09 3.83832947351032e-09 NA NA NA NA NA
"5" NA NA NA NA 3.32610398372464e-09 2.19895415062545e-09 3.64570761520484e-09 2.09946915816365e-10 2.24617343019445e-09 4.2549065052443e-09 7.06628594681804e-09 6.91744631882755e-09 1.56646207444861e-08 2.66240905602197e-08 2.09092242642809e-08 1.61283070427393e-08 1.74785391761861e-08 1.38986742149787e-08 1.24727218699143e-08 1.10979218312427e-08 1.06832623344251e-08 3.8394191205191e-09 4.50886420501198e-09 2.84036129468745e-09 2.24510322811823e-09 1.18934504641687e-09 NA NA NA NA
"6" NA NA NA 9.98814999167965e-10 1.88389424335662e-09 1.40600110587819e-09 3.09673993081166e-09 5.76328757990217e-09 2.68002464002018e-09 6.36298096154824e-09 1.07621378083956e-08 9.12415949538177e-09 1.60987433882215e-08 2.22061332302913e-08 2.79218377618161e-08 2.5095275380167e-08 1.90270463361385e-08 1.15013721376205e-08 1.30151170855381e-08 1.10610366708472e-08 5.59220603875304e-09 6.14448678600198e-09 3.40557161318966e-09 3.73601584146829e-09 3.80207171856858e-09 2.35826050898304e-09 1.37912384668835e-09 NA NA NA
"7" NA NA NA 1.13126536465796e-09 8.34170188144348e-10 3.01120771600629e-09 5.02564805079169e-09 7.30848686906977e-09 6.71957689462437e-09 7.06610512725667e-09 9.25772636789423e-09 1.41675141860669e-08 2.04080594405476e-08 3.47663694710356e-08 3.13389946481193e-08 2.77818946384895e-08 1.95286115713874e-08 1.71212716354988e-08 8.99478704953462e-09 6.97378014123695e-09 8.75671621876508e-09 4.22859218680421e-09 3.23686586194881e-09 3.8976876157053e-09 3.89707745054957e-09 2.40367847601097e-09 2.13978915953218e-09 NA NA NA
"8" NA NA 1.20099302145312e-09 0 1.26790485243577e-09 1.89194407332627e-09 3.20433512457521e-09 6.2295794714671e-09 7.78831626202333e-09 8.59696661720881e-09 9.31723141798321e-09 1.46088099819188e-08 1.84223773435509e-08 2.82207000131777e-08 3.10455287967755e-08 3.27652649152413e-08 2.76073034687462e-08 1.82734140894445e-08 1.20419297068572e-08 8.74087313161408e-09 5.82236369687914e-09 4.17559789908279e-09 4.7038752326894e-09 3.41924831508703e-09 2.19608808082754e-09 2.25377595397799e-09 1.66122201525911e-09 2.44953745591887e-09 NA NA
"9" NA 0 1.60130118603389e-09 1.43055639212514e-09 1.33385377905648e-09 1.50293015304609e-09 6.28869371371226e-09 4.38042285326947e-09 1.32740806585342e-08 6.27765050293793e-09 1.38268772558346e-08 1.26167928923378e-08 2.16073188712084e-08 3.32933400731501e-08 5.91125145677846e-08 5.4684336037049e-08 2.26704245507968e-08 1.80195314702807e-08 9.00776071580257e-09 7.01809164152161e-09 1.13279041628238e-08 7.36978717165183e-09 4.27779232981122e-09 3.53636791124453e-09 3.79113564392064e-09 5.71931116677871e-09 5.81263205013307e-09 1.32922285555477e-09 2.75602138146423e-10 NA
"10" NA 1.62480853217345e-09 1.00885684407827e-09 1.15865720692516e-09 2.43705374463237e-09 1.67680001073233e-09 4.18916998366228e-09 4.18719068012699e-09 6.10223105227968e-09 1.10120046175696e-08 7.0570375529167e-09 1.83538567296236e-08 2.97103507642908e-08 4.18107469377682e-08 5.63264254030909e-08 5.19861369159271e-08 3.99709614246095e-08 2.6420162899125e-08 1.55081776747456e-08 1.10743052180272e-08 8.55675416897897e-09 6.65673244270224e-09 2.76977016786535e-09 2.33243452141642e-09 3.48570687155066e-09 1.73358203338523e-09 1.25464714083465e-09 2.16655567576599e-09 1.33702373309266e-09 NA
