"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.32538171294818e-09 8.30841582269961e-09 3.70640912192326e-09 3.87017283364882e-09 6.64253756231219e-09 4.42978379295563e-09 4.81656081674663e-09 6.15438778003824e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.53406141604309e-09 5.80335039370128e-09 2.77695495038509e-09 5.27088587140875e-09 7.55939837965834e-09 1.39993987740287e-08 6.3253362996007e-09 1.43506225191267e-08 4.91600642364807e-09 4.94462105912271e-09 8.82272566609253e-09 2.53700529873635e-09 1.91477126800071e-09 8.00484457510721e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.34970738114426e-09 3.55089318352099e-09 5.00067078262172e-09 7.33744432956937e-09 5.71610332022105e-09 5.47942727044188e-09 9.20460004060095e-09 1.2640532816189e-08 1.72397535653314e-08 1.51873338993206e-08 4.26598189054981e-09 6.17935387926339e-09 3.97009511463787e-09 2.78788033001424e-09 1.93307183839549e-09 1.20050395469711e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.06399947170605e-09 1.94194825386978e-09 1.34331069339145e-09 4.58941220608628e-09 2.58465330950248e-09 6.09164404739177e-09 1.28903576932041e-08 1.0390506054436e-08 1.32600445455476e-08 1.52351881251645e-08 2.04470491922212e-08 1.47626709204835e-08 8.36169809449413e-09 7.74658457036253e-09 3.19021090811231e-09 4.7491946466806e-09 6.13625856785291e-09 2.90118747959692e-09 1.1672292852391e-09 2.30753787926226e-09 NA NA NA NA NA
"5" NA NA NA NA 8.80889455809273e-10 1.04023746916252e-09 1.20415319707083e-09 1.32381049408777e-09 3.96967046232918e-09 4.54561496388714e-09 3.6440429719366e-09 1.2194828412863e-08 1.4499523026686e-08 9.57204217884424e-09 2.32448749229579e-08 2.22420617119154e-08 1.93568856095315e-08 7.83200944529903e-09 1.04267409286309e-08 6.83375801752356e-09 3.47898430637794e-09 1.33981904159012e-09 1.79752967211383e-09 1.35399251994033e-09 1.77976509037462e-09 1.77956188879148e-09 NA NA NA NA
"6" NA NA NA 8.23097454777029e-10 1.85099813348196e-09 3.06299247057583e-09 3.10275100694517e-09 5.33897980246443e-09 3.14176764089144e-09 5.35793181894263e-09 9.35126408544062e-09 1.47175758609957e-08 1.34723380485389e-08 2.65505510592026e-08 3.5810443383968e-08 4.09052968689056e-08 3.70081789689755e-08 1.29891750916891e-08 8.26419256477683e-09 5.77173952414808e-09 4.33492825690281e-09 4.21858169079285e-09 1.60740198596432e-09 6.29842019373587e-10 7.81446633907981e-10 2.11019900112571e-09 2.71589145452291e-09 NA NA NA
"7" NA NA NA 3.85944479566925e-10 2.79033438225956e-09 4.65375648966866e-09 7.37732266784018e-09 1.94811723159574e-09 4.59795176304543e-09 9.88178474926273e-09 5.28158339570814e-09 1.59739717873961e-08 2.07661415970638e-08 4.74157931654084e-08 8.67811178150896e-08 6.48476254403919e-08 3.85697204893072e-08 2.9075347982618e-08 9.23841443319885e-09 9.18029157374684e-09 5.53624827301221e-09 6.42795672037374e-09 3.23006031902212e-09 3.7843610380581e-09 2.25359035930457e-09 1.56027216208417e-09 8.60215302985206e-10 NA NA NA
"8" NA NA 1.93121681640145e-09 1.40272577670131e-09 1.98276650790377e-09 3.89668060787006e-09 2.16409795321662e-09 3.01480660655529e-09 5.72803055376525e-09 1.22588506006788e-08 8.3610540248199e-09 1.25613145906893e-08 2.5000988816613e-08 4.7259560935573e-08 1.10776011279853e-07 9.08741750933041e-08 5.22934704008645e-08 2.56755151625428e-08 1.7005254218376e-08 1.58906063896457e-08 7.26931659584862e-09 4.43193603360613e-09 2.87321640015771e-09 2.57986417177467e-09 2.284374502619e-09 2.06946327446627e-09 1.48456509962783e-09 3.5422508885683e-10 NA NA
"9" NA 5.88330578031992e-10 2.14135604095121e-09 1.54468127631856e-09 5.91553071383247e-10 7.24023327324976e-10 2.48573767477931e-09 7.76571321184563e-09 2.00451552912061e-09 7.24631958943689e-09 1.01752304091353e-08 1.55455082958979e-08 2.61954367400143e-08 5.551695904756e-08 1.11970367097059e-07 1.07482581252316e-07 3.73178830998936e-08 3.1045085905078e-08 1.20860772182423e-08 9.6423179313768e-09 4.1070288869634e-09 6.66942977842132e-09 4.4698422118974e-09 2.29954222632179e-09 8.40863372637009e-10 8.6755624005879e-10 1.33926954942805e-09 2.06282234913064e-09 1.39032544652186e-09 NA
"10" NA 1.71681813324423e-09 3.18770396657067e-10 2.53054050804259e-09 5.42092026925102e-10 3.51991525286885e-09 3.99238666191935e-09 4.42551858226849e-09 4.065778172836e-09 4.77993167863024e-09 1.07585477327312e-08 1.62022406227454e-08 2.30475211329176e-08 5.93436110415695e-08 1.35933693346594e-07 1.15319404009326e-07 6.07399368119618e-08 2.56495193063218e-08 1.36012948333429e-08 6.69622231422861e-09 4.64612016160727e-09 5.34823796460675e-09 4.9104570483928e-09 2.79425233070483e-09 2.99485796415601e-09 5.14666319318175e-09 2.47364847752812e-09 2.76215466398006e-09 6.44603458939198e-10 NA
"11" NA 2.81532314758551e-09 1.6599337012789e-09 1.94890169902076e-09 7.3926860703131e-10 3.39522665336661e-09 5.3100096381285e-09 6.44319636704946e-09 3.16756651054589e-09 6.25868984363272e-09 7.61750023843936e-09 1.89771640652623e-08 2.42366192402183e-08 6.32346975088315e-08 1.56674275693694e-07 1.22945961520467e-07 5.48251522252612e-08 3.34678335343562e-08 1.85482548272954e-08 8.32358501668298e-09 1.56953129915315e-08 4.42781688992513e-09 4.22250017914969e-09 2.34367959571913e-09 2.80814209923102e-09 2.26082692858757e-09 2.21033940659126e-09 1.40392941473779e-09 3.85631908231543e-10 NA
"12" 1.42962771340888e-09 2.38600299898923e-09 1.03781957843007e-09 1.87248209341677e-09 1.60350491725679e-09 4.27635083506059e-09 3.14755924250115e-09 5.24353948899902e-09 4.31539239119984e-09 6.29146363080649e-09 9.79266012330795e-09 1.71712648094422e-08 2.38825862578504e-08 6.66601388088129e-08 1.7619058803324e-07 1.6782802697035e-07 6.21134342406457e-08 3.15409800659933e-08 1.79706001936163e-08 1.5252732069733e-08 5.10006982831249e-09 6.03507699465373e-09 3.27905980944968e-09 2.96408915869718e-09 3.89942947894554e-09 1.74642689153887e-09 1.58734885505456e-09 2.00898590185818e-09 1.29251950355822e-09 2.03195599603209e-09
"13" 1.2918550297446e-09 1.61987935696061e-09 1.61377085671152e-09 2.88592660740378e-09 1.73479068991014e-09 7.05485965252893e-09 4.1676376408721e-09 5.38850420562397e-09 7.9120777992141e-09 5.66014606217619e-09 1.08153925842178e-08 1.13952570898218e-08 3.15239907723437e-08 8.42240371713023e-08 1.73265936454187e-07 1.63399022875525e-07 6.30203720382898e-08 2.08659460412259e-08 2.06603694865458e-08 1.2227050040589e-08 4.5809612155016e-09 3.94780631465662e-09 4.81449143056771e-09 4.59998724403498e-09 3.36977183773818e-09 1.47330628967554e-09 4.22743593497877e-09 2.55141435068387e-09 2.14591592141339e-09 3.7236459822442e-09
"14" 9.03511878036036e-10 1.17244936103066e-09 2.26262593063154e-09 7.84649529016113e-10 1.21483386210911e-09 5.92863597070001e-10 3.40451844785246e-09 2.44750026106113e-09 4.94649757647135e-09 4.64999910699389e-09 1.65567290300878e-08 1.78993105694458e-08 3.15535998794181e-08 7.09519956338328e-08 1.91577525898955e-07 1.73456373220197e-07 6.4834831344556e-08 3.40342753569973e-08 2.28579810916154e-08 8.31572125403997e-09 8.70248978344889e-09 8.39981100163834e-09 6.6700054901144e-09 2.28287662648855e-09 4.02195462464747e-09 1.28140149904751e-09 1.67128774587804e-09 1.91134713159685e-09 3.07797695078064e-09 0
