"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.43380881160152e-09 1.05399587682408e-08 1.24233500329433e-08 1.46653002248157e-08 1.36076088369181e-08 1.97230634718458e-08 1.15406371664409e-08 5.97625490030922e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 7.43457141017031e-10 2.89465723882156e-09 2.90128503626684e-09 8.61015523842866e-09 9.36695404845184e-09 1.72402831031722e-08 2.08271512691743e-08 2.1360681313102e-08 1.85653004931173e-08 8.75621586365312e-09 5.48744468063952e-09 7.37016931108297e-09 3.24827513311014e-09 2.30669632065133e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.29547546706517e-09 2.15340122181307e-09 3.14160921011241e-09 7.35987042994566e-09 1.19122241683074e-08 1.46196447878185e-08 1.86019483945944e-08 2.42619998884995e-08 2.89919472241706e-08 1.62694004899878e-08 1.63533665315811e-08 1.26745285707015e-08 4.14011262387634e-09 4.84136727558203e-09 1.70017177414317e-09 1.63017610160371e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.02488364759135e-09 1.48191251966281e-09 7.06738092053515e-10 4.48672277491333e-09 2.33795783097699e-09 2.23452172686682e-09 7.48934470801098e-09 1.2244799955303e-08 1.77785913718973e-08 2.55383714642974e-08 2.61532648490234e-08 1.74080480799648e-08 1.27083239538314e-08 6.54013175404139e-09 5.77367644430905e-09 1.81285571465526e-09 1.78897557182517e-09 0 1.08831632573325e-09 1.37430110711625e-09 NA NA NA NA NA
"5" NA NA NA NA 5.2021091952277e-10 3.37264966959806e-09 1.35559346428838e-09 1.18171578651401e-09 4.18259561943405e-09 2.69762609198719e-09 6.00658151518002e-09 1.07083066425092e-08 1.12664195873958e-08 2.00924213790021e-08 3.90923561016712e-08 3.67229580345618e-08 2.70160611778214e-08 9.36654688888551e-09 7.96143524678538e-09 2.99194883317649e-09 2.43473463554686e-09 4.74986209723063e-09 1.8237915844549e-09 4.5811279046436e-10 7.58727704117176e-10 1.50443163108591e-10 NA NA NA NA
"6" NA NA NA 4.83558692798317e-10 8.57195932841922e-10 1.9067995758648e-09 8.35724291991794e-10 4.44557128648536e-09 3.55538789186157e-09 7.17595430617246e-09 7.53615316812299e-09 1.3601875298668e-08 1.55496018957425e-08 2.43105933508757e-08 3.9468617833963e-08 4.01695020282505e-08 1.97385831859052e-08 1.5018234123016e-08 6.66187468124835e-09 6.01905560502787e-09 4.51489301148308e-09 2.0876780372637e-09 2.26150724640901e-09 1.52683317081341e-09 1.27799646058624e-09 1.64838600292902e-09 1.18140328699704e-09 NA NA NA
"7" NA NA NA 1.17150593622885e-09 1.03870554623534e-09 3.0115759949401e-09 1.6360633617053e-09 1.32516612375125e-09 4.58600801574295e-09 4.39085606307623e-09 6.40518652319238e-09 1.00169526289028e-08 1.2544192385066e-08 3.87057915152052e-08 4.1537309318299e-08 3.43452329028307e-08 3.44692761352269e-08 1.61259329071287e-08 8.82544306795869e-09 4.81999001086287e-09 2.87236587176402e-09 4.1370225121554e-09 2.99871015095151e-09 8.97369409229551e-10 9.92239246498987e-10 4.68127491682789e-10 4.71993571816787e-10 NA NA NA
"8" NA NA 0 7.14140668513188e-10 4.37863615328253e-10 1.75471004405776e-09 1.31951096365711e-09 2.84371621354362e-09 4.99811532077717e-09 3.74321509198675e-09 3.33509791229265e-09 1.11833976585137e-08 1.86045235933223e-08 3.347772662943e-08 3.5003208826407e-08 3.2683160641348e-08 2.27823514014098e-08 1.25817681077494e-08 1.12633360608929e-08 4.76554726446129e-09 4.89904821510979e-09 2.96949876690495e-09 8.71027355913778e-10 2.56413578322254e-09 4.43826454420476e-10 7.31831647946424e-10 6.36256249014347e-10 9.04493280625368e-10 NA NA
"9" NA 2.4405152728736e-10 1.72449571696038e-09 1.03772015808639e-09 1.39633621196408e-09 1.57225126445598e-09 1.18133521565839e-09 3.04127119067039e-09 3.16832831805766e-09 3.57735273121671e-09 7.51857625161996e-09 1.33889527352638e-08 2.00017836096891e-08 2.20081522748455e-08 4.28925887834037e-08 4.26407401901966e-08 3.16586313625714e-08 1.85912517828189e-08 1.38679480462054e-08 7.88814201892049e-09 4.68707687180501e-09 3.25912320165428e-09 2.87067254009028e-09 1.58400047110568e-09 1.62231418234662e-09 1.45776246564222e-09 8.92738826866594e-10 3.12463633389494e-10 0 NA
"10" NA 2.68938999505885e-10 7.73255670417761e-10 1.62818520958523e-09 1.99804621515172e-09 1.58040798684632e-09 1.38494836317416e-09 1.05024246921869e-09 3.62096905808773e-09 4.31055502398664e-09 9.64326560766802e-09 1.34036504666585e-08 1.97804855307719e-08 3.99656175689572e-08 4.61226315991922e-08 4.20903797328239e-08 2.35815390438733e-08 1.63555532087682e-08 1.02667613399843e-08 8.13064656676346e-09 5.79180094382021e-09 3.66725280595201e-09 1.68361334216335e-09 1.99903184739548e-09 1.56869330143205e-09 9.871053340883e-10 1.81086171567926e-09 4.29141238771788e-10 1.14222899041894e-09 NA
