"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.19202522895025e-09 7.46104429360498e-09 3.88218558360886e-09 1.07419862385113e-08 5.37083938711526e-09 7.45048509685121e-09 5.63098757852609e-09 2.51149602775309e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.75098940951047e-10 4.27601293989832e-09 4.10774789363788e-09 5.28819402331256e-09 9.13823284105545e-09 1.35805328189083e-08 1.75393702154982e-08 6.03647060945002e-09 6.80026934094615e-09 4.329937569646e-09 4.55773203249288e-09 4.43956616425337e-09 5.14320364103362e-09 3.13429413917562e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 5.77995278806479e-09 2.37574342148106e-09 2.81394757350614e-09 4.81619960645377e-09 6.82477420318307e-09 1.16784439056537e-08 1.36273398878071e-08 1.89784876068762e-08 9.40763316186733e-09 8.65189076193541e-09 6.36070639558568e-09 4.75082423100484e-09 5.38319629077815e-10 7.03200239013572e-09 7.52637802999698e-10 3.56332270773588e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 5.04692264856104e-10 1.34974379263841e-09 1.11156790595838e-09 3.71621195356687e-09 2.76682605815923e-09 3.37524573238696e-09 8.25561550700081e-09 9.77208773818287e-09 1.211577718021e-08 1.27707635959013e-08 2.23047506654233e-08 8.43874442119675e-09 5.10226959032026e-09 4.81947329437548e-09 4.04422260410001e-09 4.53825264239561e-09 3.06788203641006e-09 6.44536038487883e-10 1.72546039795139e-09 1.028866526676e-09 NA NA NA NA NA
"5" NA NA NA NA 1.11733802861319e-09 6.19028634767072e-10 1.72685096618834e-09 1.59114884672223e-09 2.54367009541073e-09 6.32903692259255e-09 4.37657260957153e-09 6.95144436755276e-09 1.57255012964549e-08 1.57790013006202e-08 2.14071999075662e-08 2.5043953486576e-08 1.45568389535154e-08 9.54504257197789e-09 6.69769147684827e-09 1.47602791370137e-09 2.38453318703555e-09 3.53405978492742e-09 2.33938011407847e-09 1.55062246448517e-09 1.91683127270946e-09 2.03535966933218e-10 NA NA NA NA
"6" NA NA NA 1.19804375167722e-10 1.67163604157368e-09 1.11757670756969e-09 2.25660894633231e-09 2.18007490873115e-09 3.09052319348534e-09 4.14772229583233e-09 4.00140590047166e-09 8.53875214978617e-09 1.48643849444928e-08 2.2313483326505e-08 2.60904430268848e-08 2.07086472164406e-08 1.40806974321889e-08 7.17753123338407e-09 7.62571697073501e-09 4.1840230769838e-09 4.82944246280714e-09 2.93168155810279e-09 2.46497699101793e-09 3.77386646807999e-09 0 7.45330579238769e-10 4.18794040301382e-10 NA NA NA
"7" NA NA NA 1.02564456686831e-09 0 2.32234191949799e-09 1.57112014577842e-09 1.63694791289722e-09 3.20291120976864e-09 2.13268369045692e-09 6.8046449045625e-09 9.99087668803706e-09 2.11336635390205e-08 2.33458706496689e-08 4.09148373058243e-08 4.62761076423497e-08 3.49647536964196e-08 1.39885676659649e-08 2.39359504223875e-08 4.18894007183272e-09 5.17303308315758e-09 4.80834290847364e-09 7.87785682191925e-10 4.02178817636882e-09 1.82068168685928e-09 1.49375492959776e-09 5.90842940058158e-10 NA NA NA
"8" NA NA 1.48322657704336e-09 1.42152628175624e-09 9.0837081708024e-10 2.0118236118406e-09 1.65735897312317e-09 1.99649722095659e-09 3.17449285818943e-09 4.45610137914538e-09 5.6376013833418e-09 1.02199188837351e-08 1.73773206275629e-08 2.67687834858093e-08 5.2144089701064e-08 4.0210870703129e-08 2.62992819531052e-08 1.39980777551e-08 1.14905685529705e-08 6.04399696015283e-09 3.07808640234278e-08 3.14215739057753e-09 2.79256454470627e-09 0 1.06998273892172e-09 3.32717905932297e-10 1.0101572548183e-09 4.03385149201689e-10 NA NA
"9" NA 7.96778581033617e-10 1.62681842412119e-09 1.59462015424556e-09 2.96508661111892e-09 1.71845231006623e-09 2.22504655739071e-09 2.26011028866972e-09 7.65347003447944e-09 4.65034450379242e-09 3.84121309132243e-09 9.17713124080913e-09 2.54389207207398e-08 3.68410424513813e-08 4.10727892215735e-08 6.34902930885243e-08 3.79750592259303e-08 1.79699994922272e-08 1.09766532950955e-08 6.06489691516054e-09 3.00598858176302e-09 3.96989473486497e-09 4.20149190541519e-09 1.16359672032737e-09 3.93935971527214e-10 1.95680863262231e-09 2.87551597186124e-10 4.74185654441832e-10 0 NA
"10" NA 2.61976071996757e-10 3.33854708600958e-10 4.58312861313972e-10 1.67305988663988e-09 3.77104051668906e-09 2.05957846642808e-09 4.75914991545941e-09 1.68884994334392e-09 8.16150263265021e-09 5.62636291163522e-09 1.32101505564455e-08 1.84293965639842e-08 3.40851976035678e-08 7.55582216714324e-08 9.72425732200257e-08 3.33402093040093e-08 4.19639202160223e-08 1.16242334398717e-08 9.42689481103697e-09 4.26219484850317e-09 6.56588829546632e-09 2.80698253656378e-09 9.97476904612989e-10 1.49377565102055e-09 0 8.65347015290364e-10 1.75882569997138e-10 0 NA
