"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.52759200577436e-09 7.86317695484475e-09 5.39066791426436e-09 1.44077661928672e-08 4.64826086385511e-09 5.21418699831302e-09 7.10089037176075e-09 4.31417880384954e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.56174453748209e-09 7.9851935665663e-09 7.98236022074202e-09 1.06655608159243e-08 6.69055960297307e-09 1.03832093995689e-08 1.91083651776695e-08 8.69286912749296e-09 8.87363093172597e-09 4.2938291144378e-09 8.40193504347396e-09 8.71471202305294e-09 1.94607011408977e-09 1.77107998086373e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.54084492019552e-09 3.41115087144528e-09 4.10838295792559e-09 4.33345312697363e-09 7.3927688291307e-09 9.79027040761456e-09 8.91964921091378e-09 1.1998561237602e-08 8.32880805189158e-09 1.44295972271198e-08 6.16754040028677e-09 5.50507908618984e-09 3.53821337362869e-09 3.52058746483447e-09 4.0931894345288e-09 2.36327251722663e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.28972904685429e-09 3.56906440675537e-10 1.57484190246168e-09 4.74662391109006e-09 6.33602435569054e-09 5.89122274024978e-09 1.02437626611721e-08 6.96590409600468e-09 6.50169532457668e-09 1.54036874435218e-08 2.0392712256546e-08 8.0003925913784e-09 1.18015058217674e-08 9.19769597336456e-09 4.96171921434741e-09 2.95999502275841e-09 2.885939407321e-09 3.65178806065705e-09 2.10378615294667e-09 1.89595935879784e-09 NA NA NA NA NA
"5" NA NA NA NA 1.67892944939499e-09 1.59065639233488e-09 3.6820429469119e-09 2.90165927164417e-09 2.9517059596165e-09 5.65120647941016e-09 1.02889210123507e-08 1.33547300763281e-08 1.00706576057839e-08 2.26399865114076e-08 1.60645322925896e-08 1.39917585345879e-08 1.3232738633691e-08 1.13746295848169e-08 1.10127266596864e-08 4.35055306006228e-09 3.01003423102506e-09 4.68018048421199e-09 1.35211281707621e-09 8.61002426588342e-10 3.75240421309231e-09 4.92908032302057e-09 NA NA NA NA
"6" NA NA NA 8.61895718932288e-10 6.6124631042848e-10 1.71753135987148e-09 3.01707031367536e-09 3.12761047990028e-09 5.85912125085297e-09 9.90690433261188e-09 7.53503769479139e-09 9.80810874388077e-09 1.37466531663329e-08 1.14313041746252e-08 1.08506799298878e-08 1.82943619485626e-08 1.05058181207881e-08 1.36544790561706e-08 1.0117552962122e-08 6.15205456923056e-09 8.3191241268481e-09 2.86429325288067e-09 3.42171645742212e-09 4.83604753666461e-09 2.65202680672995e-09 2.11114894662679e-09 2.69053340299141e-09 NA NA NA
"7" NA NA NA 1.92895043866491e-09 1.18314303750691e-09 2.18460924611253e-09 3.67433944187652e-09 5.96962626150388e-09 4.50020293140809e-09 8.77865803881495e-09 9.82795429118078e-09 1.11337409073212e-08 1.583201552056e-08 2.65113759431557e-08 2.79719632391336e-08 1.9212121060586e-08 1.72457069713113e-08 9.99873064294402e-09 1.26062458941536e-08 1.04810264238515e-08 5.94890230113443e-09 5.43116630204198e-09 3.43459572852569e-09 3.30209352607184e-09 3.61417593000244e-09 1.25460412084094e-09 3.06142236551159e-09 NA NA NA
"8" NA NA 1.41411791582593e-09 9.12823447615742e-10 1.86481749742737e-09 3.4203127296732e-09 4.78510224345977e-09 4.50491176880203e-09 7.79431250814342e-09 1.01209053894226e-08 8.54816351869998e-09 1.11646730718388e-08 1.88542530544406e-08 3.13040597108883e-08 2.00133974533887e-08 3.1725331620492e-08 2.67191641530596e-08 1.71975033103327e-08 1.2226426596985e-08 7.28834938957133e-09 4.69308854348578e-09 5.12966305856665e-09 8.58826704466282e-09 2.44255752045862e-09 7.60524314468902e-10 1.19898181577268e-09 1.1646471707325e-09 1.46824974289628e-09 NA NA
"9" NA 9.10424211544648e-10 1.31079337300462e-09 9.60733412337584e-10 1.96509893929878e-09 9.84436212774032e-10 5.29971696160789e-09 4.62767649680955e-09 5.79451110476163e-09 8.24169591083208e-09 1.04604507146198e-08 1.22501488731656e-08 1.56138316481987e-08 2.54127798258503e-08 4.99318598395294e-08 3.01755205663836e-08 2.30021445607607e-08 1.62903997240049e-08 1.479829393994e-08 8.93672993675313e-09 9.29582945649519e-09 6.75433871544702e-09 6.71578159413266e-09 2.71685496245287e-09 1.92813273373956e-09 7.80980062228008e-10 1.21623705718601e-09 8.33535045328564e-10 1.24470420022632e-09 NA
"10" NA 1.26345321367356e-09 1.3557773984546e-09 1.97222375021235e-09 3.22258941240201e-09 3.5270549292958e-09 5.85813700315851e-09 5.18013949677963e-09 9.80879110958034e-09 8.17490312490732e-09 1.92860506144932e-08 2.30117313516167e-08 1.98313841369182e-08 2.86279072393217e-08 3.96583528887508e-08 2.90068748109484e-08 3.06813856644317e-08 1.66148845754191e-08 1.36176510345371e-08 1.64986896512215e-08 8.76686960094153e-09 4.13243540894477e-09 6.22625889965136e-09 3.52585371782239e-09 4.50193115718964e-09 1.92264289842613e-09 2.99102627166682e-09 6.92181257797237e-10 1.00214186851382e-09 NA
"11" NA 4.85080793316821e-10 2.0217407049781e-09 5.88938562408424e-10 1.6615699207149e-09 1.97565290387273e-09 4.27317986507754e-09 3.46810266292193e-09 5.8210916869273e-09 1.03015368888333e-08 1.34913137736187e-08 1.89163111285977e-08 2.57314860571148e-08 3.62334736700562e-08 4.28377359313884e-08 4.09472253658276e-08 3.6426203234602e-08 2.06244433828819e-08 1.59948917774007e-08 1.11591636043052e-08 7.14522321767475e-09 7.95110390575781e-09 5.57513701594924e-09 5.02286646368908e-09 3.88562357264508e-09 1.56498152732927e-09 2.43218002459852e-09 9.5732225551028e-10 4.22054433398474e-10 NA
"12" 2.95104906617416e-10 8.65642243711626e-10 1.5475524433726e-09 2.16745181572372e-09 4.11573997346427e-09 4.0119679471116e-09 6.8713882194178e-09 5.11402579966126e-09 6.46944683564322e-09 9.24877121709326e-09 1.04269418280694e-08 2.14617723933903e-08 2.38844804880732e-08 4.01574864074997e-08 4.93300883132982e-08 4.21143644607942e-08 3.24736783208286e-08 3.20887542842781e-08 3.20308362117732e-08 9.90046398671961e-09 7.77813028001627e-09 6.83096168719971e-09 5.11806128827117e-09 3.42764158363423e-09 3.04530122801126e-09 1.56819752746629e-09 2.41049521808506e-09 1.72422456613757e-09 5.01001754195052e-10 7.68906274309141e-10
"13" 1.3183587017548e-09 2.03181608644129e-09 2.81108843701934e-09 1.00785833322586e-09 1.30325842522608e-09 2.30211887995e-09 4.33577992828587e-09 5.52735998344263e-09 8.97362295728241e-09 1.19054603963282e-08 1.98747114773437e-08 1.96449091552079e-08 2.61008782040911e-08 2.58590077511001e-08 4.65992701801241e-08 5.37594706650591e-08 2.92421352511097e-08 2.83876378871269e-08 2.26853961706169e-08 1.37090623254316e-08 1.08482911679466e-08 7.92933079753265e-09 3.12566398852035e-09 4.64175723964406e-09 2.58509739624006e-09 4.54491538821826e-09 3.66969091329924e-09 2.28327934750345e-09 4.34485317322821e-10 3.92107966653832e-10
"14" 7.02244347629801e-10 0 1.17584503904405e-09 2.92996347595759e-09 3.09047552971284e-09 2.19858430277294e-09 3.143868631131e-09 6.56652700430477e-09 8.10351759827366e-09 1.04289838560459e-08 1.46264457715154e-08 2.36983141381556e-08 2.86587394623692e-08 4.71777421258157e-08 6.0627656818124e-08 4.34228022937762e-08 3.4724748393444e-08 3.16466050893183e-08 2.18188020224416e-08 1.46986070917259e-08 9.32627486324848e-09 6.78322702362216e-09 5.19483976468811e-09 3.19915039524503e-09 2.94049149761292e-09 1.80160453893373e-09 2.97940495094779e-09 2.63786312566955e-09 1.36944444711901e-09 2.91180355550597e-10
"15" 5.04074612326971e-10 3.14200105066346e-10 8.06742817052845e-10 3.80822685069546e-09 2.72821236991674e-09 2.35241141316415e-09 4.46058907522676e-09 1.49846140920607e-09 9.51693809305427e-09 1.3371595858159e-08 1.13405264758705e-08 2.13289037167375e-08 3.25612397261282e-08 3.92316678169063e-08 5.48974367865668e-08 5.49687309761429e-08 4.05918531832591e-08 2.56820834952589e-08 2.5494452415107e-08 1.7678158049538e-08 1.0888628265958e-08 8.34604681484901e-09 7.40636068871417e-09 4.35609942933718e-09 2.87784930999316e-09 2.90167808993748e-09 1.46914051857133e-09 6.69202062405767e-10 1.89499228771768e-09 3.96352718259877e-10
"16" 8.70284153707283e-10 3.79082340266844e-10 3.83989338017866e-09 1.78060827199619e-09 1.85238546172094e-09 3.6505799090295e-09 1.73462016835711e-09 8.40178171099666e-09 7.43059608881154e-09 1.0128776539639e-08 1.34779002370453e-08 1.73512074224905e-08 3.63609554571292e-08 5.98110833264348e-08 4.49655495872584e-08 5.536282753342e-08 5.00113341955721e-08 2.81374883191075e-08 1.47822139668532e-08 1.57749824453609e-08 1.18007806538533e-08 3.30707920409998e-09 2.25952516169166e-09 4.20418824751406e-09 2.11632517538418e-09 2.93934231328045e-09 8.65344282500582e-10 7.42955018686314e-10 1.64527856343939e-09 1.06891392052698e-09
"17" 1.17034475923433e-09 3.23419575583474e-09 1.07621686824187e-09 9.32070197309343e-10 3.67170969681348e-09 2.61288747695705e-09 4.10742904044669e-09 6.59314291793439e-09 6.38702472721188e-09 6.89623905061917e-09 1.75467787397782e-08 1.94614580988997e-08 3.19280263474947e-08 4.46648919131182e-08 6.29206104815821e-08 5.36058955340786e-08 4.82790767227616e-08 2.52682195390916e-08 1.278826899873e-08 1.29587041707417e-08 1.18301325852625e-08 9.30220910997067e-09 5.60809931794051e-09 1.90378405056315e-09 1.82604475171493e-09 1.00637870216757e-09 1.04447172224744e-09 1.45179904792736e-09 1.22784230609473e-09 4.22696198394977e-10
