"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.36531439118408e-09 4.77389119370425e-09 9.00695734426496e-09 8.56849004159141e-09 8.79396117766298e-09 9.16246667585512e-09 6.96350684881774e-09 4.52058904344918e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.95107114982122e-09 2.72979231718783e-09 1.34224484467434e-08 8.18618275725299e-09 1.03799875634978e-08 1.24194299595697e-08 2.02571615163498e-08 1.62976213398184e-08 1.64822525071129e-08 1.38750476842029e-08 7.02052114534461e-09 5.01421425948214e-09 3.31962821447023e-09 4.07967949606825e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 5.89319325453131e-09 5.28482018784922e-09 6.56367600886601e-09 5.21344898087366e-09 7.77812016784215e-09 1.00340799004455e-08 1.34451258473406e-08 1.46063661987818e-08 1.95654498120586e-08 2.20866773691142e-08 1.92488625598432e-08 1.25283447511044e-08 3.72982773263195e-09 6.96680831938857e-09 2.02769156900566e-09 2.68189901150623e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.55785797904309e-09 2.17736067321909e-09 2.99706875427857e-09 5.55292495005059e-09 1.85692399455876e-09 6.36617800618031e-09 6.9338056220405e-09 1.94021100887364e-08 1.89407693539257e-08 2.09721261942759e-08 2.70541774214053e-08 2.11211519996285e-08 1.29630524481384e-08 1.25611315601296e-08 6.59565567567311e-09 6.61399941349075e-09 4.33244012905477e-09 3.58220127293471e-09 3.19354618364916e-09 2.93831235404348e-09 NA NA NA NA NA
"5" NA NA NA NA 3.58288627170392e-09 4.88784540326232e-09 2.58980434108783e-09 4.1966286127713e-09 3.70326824496239e-09 6.67651279945132e-09 1.08470119656645e-08 7.67705696090039e-09 1.89703609432719e-08 2.24598085165485e-08 3.68694573885281e-08 2.06310582863403e-08 2.41990699369687e-08 2.00880897538845e-08 9.67602920609447e-09 8.84469686701733e-09 7.48306135621424e-09 3.8222992611993e-09 6.87736705277199e-09 2.92231837229684e-09 2.75425638068085e-09 1.25596982967872e-09 NA NA NA NA
"6" NA NA NA 1.64632981849806e-09 2.969766327325e-09 5.45546433474787e-10 4.18614455336975e-09 2.44141494616691e-09 4.38935464426349e-09 4.5060982624251e-09 1.40571829001991e-08 1.35103858366315e-08 2.05570345375959e-08 2.03065225612953e-08 4.01519543256686e-08 4.28658342979109e-08 2.20812500790623e-08 1.68843051595812e-08 1.1782890171795e-08 6.01085964167729e-09 5.14808598075859e-09 4.45879385991621e-09 2.60970672745654e-09 3.36886126287835e-09 1.54357405246207e-09 1.44743464266105e-09 2.4913413128154e-09 NA NA NA
"7" NA NA NA 4.34890295029757e-09 2.96751707146457e-09 1.80977253646123e-09 3.79477488380737e-09 5.93739337034455e-09 5.96349402856298e-09 8.35328319226738e-09 9.65707651574912e-09 1.35758743267925e-08 2.41865107028652e-08 3.82472459006547e-08 4.33405881804199e-08 4.60811598989166e-08 3.74598714161493e-08 2.22733184993334e-08 1.02687750280446e-08 7.01944769278271e-09 7.41361690593992e-09 7.0912343739407e-09 5.05880562599315e-09 2.88876672232182e-09 3.2332913602504e-09 8.548431806491e-10 8.88927387484791e-10 NA NA NA
"8" NA NA 2.68847848414955e-09 2.46414797914151e-09 3.52834734774931e-09 3.59657073200866e-09 5.34121214332739e-09 4.06529458071285e-09 7.07039018424908e-09 6.70668165516785e-09 1.14566336921528e-08 1.40736143767569e-08 2.15447104193091e-08 3.75484308234417e-08 5.62284435568217e-08 6.4349772157834e-08 3.85680302666689e-08 1.95940261322758e-08 1.25762021481157e-08 1.52445716128332e-08 6.43382530273388e-09 9.38842409363173e-09 2.17039241295318e-09 4.42324501296087e-09 4.30761064424403e-09 3.11491950493236e-09 1.42112152216636e-09 2.96837316183662e-09 NA NA
"9" NA 1.92722243440019e-09 2.80810638886929e-09 3.66750074616653e-09 3.50536086060691e-09 2.07732152423656e-09 4.13707673775037e-09 4.94467894478325e-09 5.96682789060342e-09 1.18319232652531e-08 9.30794056198326e-09 2.43405724641051e-08 2.32335876898476e-08 5.81480449560659e-08 8.97514091178388e-08 7.63259968898651e-08 5.05503936749153e-08 3.51541285235197e-08 2.18894014491651e-08 1.17581690736247e-08 8.83887843910458e-09 8.50644268215069e-09 3.26987793150517e-09 4.85769506089085e-09 3.15259063798144e-09 3.49548896853125e-09 3.12285611371863e-09 2.41527555776431e-09 1.18899551551987e-09 NA
"10" NA 3.00709953547406e-10 2.07074966415995e-09 5.75606226333892e-10 5.09261123317401e-09 3.51427971179244e-09 3.93783541451874e-09 5.11377401994584e-09 5.00677002181476e-09 1.06759874174185e-08 1.47672768702056e-08 1.49049506486751e-08 2.99521045331345e-08 4.73620572999822e-08 8.32346539411804e-08 8.0620075630723e-08 4.23667585355262e-08 5.67911249767839e-08 2.2149798061823e-08 1.3733406098508e-08 1.55540395333061e-08 7.22722621068336e-09 4.14903929253764e-09 5.0252853369602e-09 4.0004664250421e-09 2.88470767930344e-09 1.27193102233102e-09 4.946487604255e-09 2.64835469047058e-09 NA
"11" NA 1.40995923514272e-09 1.98492931648072e-09 4.36398054390658e-09 1.92950512052012e-09 3.18456979220143e-09 5.32996332408516e-09 7.82596574347364e-09 9.05460908101743e-09 1.19629970765173e-08 1.00208447114493e-08 2.12815847498573e-08 3.74621095778392e-08 6.01515225898012e-08 1.07138056511721e-07 1.10300445752593e-07 4.4906743523198e-08 2.87012735447171e-08 2.3753651906257e-08 1.20838137999219e-08 6.64907101536497e-09 7.80380716743348e-09 6.8527210574857e-09 7.69247403565485e-09 4.19868100050322e-09 2.5720911838542e-09 3.02996269125301e-09 4.07878986173077e-09 1.12210385366737e-09 NA
"12" 1.22087584564515e-09 1.74844145824338e-09 3.0435921664729e-09 2.3567174452821e-09 4.05921671905488e-09 2.07361227224155e-09 6.61400049251557e-09 7.31833182546624e-09 9.62105864829199e-09 8.347699501292e-09 1.30987102812824e-08 1.66708570324415e-08 2.94238862967611e-08 8.4392482417334e-08 1.04412167378075e-07 1.31698680057481e-07 5.82113396012744e-08 2.9619754616952e-08 2.23504370943534e-08 1.08074591305968e-08 1.24228885685389e-08 8.08271218847447e-09 6.43714022225714e-09 6.6775990902533e-09 4.67465097923426e-09 2.17541253483603e-09 4.62515816581835e-09 5.29141258807541e-09 1.72743223314907e-09 8.54695827501196e-10
"13" 2.8801373421371e-09 1.00455115875109e-09 2.30703366775547e-09 2.67235063949029e-09 2.50430881561516e-09 5.25117910521291e-09 7.7421404188328e-09 4.87742428513438e-09 8.72216545011226e-09 8.06245005834166e-09 1.69571320264318e-08 2.25096458493201e-08 4.1404903563244e-08 5.97652150426384e-08 1.54155709815011e-07 1.38306602510391e-07 6.50758996630859e-08 3.05257680777001e-08 1.94421969297713e-08 1.82582467541471e-08 1.03087097597019e-08 6.57929488416317e-09 6.77477588485399e-09 5.69593752073067e-09 2.69419383436644e-09 4.97168494724494e-09 3.30346243114889e-09 1.85502120828964e-09 2.10374582997354e-09 2.40895589290604e-09
"14" 2.66561679773743e-09 5.3248532955889e-09 8.96153560131192e-10 2.24280536869714e-09 3.89038881340496e-09 3.85606275233175e-09 6.2451612773463e-09 6.14602884442962e-09 8.85445868422120e-09 1.00498298099673e-08 1.41757598450575e-08 2.61321782694973e-08 3.32831141090731e-08 6.50980652452532e-08 1.3771666632832e-07 1.34476640484601e-07 7.00507990466726e-08 4.04421325286477e-08 2.51617675808689e-08 1.3909663785094e-08 1.37089010703875e-08 7.88989799697857e-09 4.36475918348642e-09 6.22971166536803e-09 3.38102998667787e-09 5.9234032884501e-09 9.74529364671294e-10 2.46255364594365e-09 2.19629714348197e-09 1.89978251321426e-09
"15" 3.18965200398603e-10 4.79998645959285e-10 3.25932596515113e-09 2.03757145277837e-09 3.88726255664701e-09 3.89929645214309e-09 3.83035410773696e-09 5.21948018842778e-09 8.74814941737036e-09 1.12964592801629e-08 1.74750982067413e-08 1.99192623333164e-08 4.47342582703231e-08 7.76384263238243e-08 1.80587181381358e-07 1.28398877360908e-07 6.19066658608373e-08 4.06727365138138e-08 1.95959031727802e-08 1.14280265655081e-08 1.24735972941397e-08 7.27781945296261e-09 8.36488337615077e-09 7.41945795625188e-09 5.79406729244608e-09 3.914071234281e-09 3.38736468853969e-09 2.06115691677196e-09 1.95437280402311e-09 2.230823261539e-09
"16" 1.20058357317163e-09 3.01213682278771e-09 2.35920838250495e-09 2.79005405396025e-09 4.97992114409242e-09 4.53070911610085e-09 4.1221222134822e-09 1.00933195463706e-08 8.21715110348587e-09 1.04084260741317e-08 2.1229661474218e-08 2.90653598639264e-08 3.32262189873933e-08 9.02848424567801e-08 1.75886146275204e-07 1.52027625916482e-07 6.82239793133874e-08 4.03108875292583e-08 2.56406418644414e-08 1.7773862742565e-08 1.21209065715822e-08 6.86756956029966e-09 6.03186989438387e-09 7.19524499448848e-09 5.0110559788708e-09 3.94931660134747e-09 2.95151533136979e-09 3.9233933825464e-09 1.54045540298445e-09 1.50392634152372e-09
