"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.33607603643438e-09 2.76793743613819e-09 5.23497042890021e-09 2.27290184664245e-09 2.82413735265297e-09 2.99157780023076e-09 2.05124972677004e-09 2.70608374739063e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.41500307762551e-09 2.29906131896861e-09 2.15548860256045e-09 2.24118039729753e-09 4.85631347532448e-09 3.50903845178689e-09 3.4642147084961e-09 3.36116546058023e-09 9.32840387658949e-10 2.76166014821613e-09 4.66143811498842e-09 8.52827546590454e-10 5.30876326571682e-10 7.14122759959003e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.67212644997056e-10 1.0558245489093e-09 1.10322935104271e-09 6.62590600237799e-10 2.2007679532544e-09 2.47668018560412e-09 3.23036639142449e-09 2.01842068218578e-09 2.9739421311743e-09 6.68691781651738e-09 1.93326118602218e-09 3.47460405619113e-09 1.69741005112639e-09 3.99627977522793e-10 7.95066767186169e-10 1.86185947620855e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.35473756726343e-10 5.49177041680965e-10 1.37172391186759e-09 4.72315578057222e-10 2.35885444556513e-09 3.18027441739584e-09 4.53856912239686e-09 2.61230432074716e-09 6.51157736402389e-09 5.2052557695939e-09 4.89321057841255e-09 2.35706958643384e-09 1.3240370078479e-09 3.6119384589369e-09 1.11339833031071e-09 2.35946029949006e-09 1.73249706956839e-09 2.10582301382081e-09 6.44100761180389e-10 0 NA NA NA NA NA
"5" NA NA NA NA 0 0 1.36973194724933e-09 6.62601230504265e-10 1.12891563589258e-09 2.81824151347775e-09 4.01062434222776e-09 2.65268536874451e-09 5.76411412598429e-09 4.64527672101866e-09 3.89347058789579e-09 6.88986023899188e-09 5.99385427188855e-09 3.65553065931541e-09 5.26659716444241e-09 1.98069602392994e-09 1.90631734725099e-09 5.74885917192393e-10 6.86896959317653e-10 1.04700742322645e-09 0 1.44724683721856e-09 NA NA NA NA
"6" NA NA NA 1.05892303821128e-09 8.29000741392402e-10 7.76839532689422e-10 6.83164297392777e-10 2.2625012138725e-09 8.64769438230187e-10 1.08925135472568e-09 1.57744453242009e-09 1.17116340953443e-09 6.37489414497004e-09 7.27365581071984e-09 5.8368865861279e-09 4.51318451826726e-09 3.81003702485773e-09 6.23355361770116e-09 5.33482981372166e-09 3.19956526743987e-09 2.78445457018213e-09 1.76991312194469e-09 1.15118207604024e-09 5.04242378655127e-10 3.47269973765146e-10 5.97148868514892e-10 0 NA NA NA
"7" NA NA NA 0 5.79484330546652e-10 6.36952391899084e-10 8.15688785788791e-10 1.37307048594126e-09 2.13196246202814e-10 1.83060485515859e-09 2.68425202198236e-09 3.19619909819944e-09 1.66049746075544e-09 1.06597988732271e-08 4.43811699617364e-09 4.33266305299668e-09 5.53186145575546e-09 5.00736054029218e-09 7.55449155946937e-09 8.31877464357086e-10 1.41697202514955e-09 3.86858236852644e-09 8.86760772141122e-10 1.6405252697077e-10 2.17746855851651e-10 6.6327572422107e-10 6.11297130997902e-10 NA NA NA
"8" NA NA 1.17943091111212e-09 2.82493464460575e-10 1.74038864860406e-10 4.63010722927219e-10 6.68007327700366e-10 1.90613199204477e-09 1.49907334706779e-09 2.33885099763952e-09 5.50904581163298e-09 5.59169354769648e-09 7.75929431828646e-09 3.33855091195332e-09 7.96763266362035e-09 1.14735614749339e-08 5.62353498829331e-09 7.14730093590988e-09 3.3114592079926e-09 4.49220180603708e-09 1.2306557502418e-09 1.92445581607366e-09 2.01201549330351e-09 7.27728740979449e-10 1.85540325945545e-10 5.58324096297445e-10 9.06310873128918e-10 0 NA NA
"9" NA 0 5.82564313432011e-10 1.46919129155413e-09 1.94421473113112e-10 7.51291870906461e-10 8.2996297225132e-10 0 1.63231123488117e-09 2.04745481538501e-09 5.46115602414684e-09 3.62143567652533e-09 2.55132397898561e-09 6.34751657882558e-09 1.13544998120961e-08 9.95831196422746e-09 9.05906820422379e-09 6.65988728506371e-09 6.04861102474777e-09 3.78299616671123e-09 4.11127016025914e-09 3.40585935929156e-09 2.29050671481198e-09 1.30812051259036e-09 1.16634386937035e-09 1.85634275994512e-10 9.75720344909124e-10 3.17634634898937e-10 9.55141359054006e-10 NA
"10" NA 2.13714125410302e-10 1.27574337529054e-10 0 5.58756155346479e-10 2.64898828713997e-10 3.44857179927668e-09 3.36552795887601e-10 1.75434048596151e-09 1.9706994150505e-09 5.27903046838721e-09 3.54996182897233e-09 4.79330261069505e-09 8.49878408922532e-09 1.38020353002963e-08 1.99528699050473e-08 9.64308257556977e-09 1.06433933644482e-08 4.51539788224577e-09 3.68864370716506e-09 4.37537995703151e-09 2.23183226529554e-09 4.56568129206209e-10 1.0458112823489e-09 1.79472146967688e-10 1.36693372225545e-09 2.22500006509569e-10 0 0 NA
