"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.72705294969988e-09 6.78266125558453e-09 6.38841344893916e-09 4.86649583880955e-09 5.14453299636628e-09 3.16244853957077e-09 4.9905146479837e-09 1.73275646356535e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.86594024148823e-09 4.0750492792441e-09 1.64931196309189e-09 3.18379302410915e-09 4.49081958199759e-09 3.76165930820694e-09 3.15512107348031e-09 1.80541188271579e-08 6.62330845439223e-09 1.74133280607522e-09 1.73594552597321e-09 2.31396490538786e-09 2.75604100327292e-09 1.76137750457178e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.18791327247105e-09 1.93140278686194e-09 1.23136823887524e-09 4.13955030504642e-09 5.14190343289489e-09 7.04221079738151e-09 5.9707071395875e-09 8.90688975898379e-09 1.48843240429417e-08 7.61560972951552e-09 3.78636891717605e-09 5.41846991906127e-09 3.15944216396735e-09 4.23764799205459e-09 2.05646876973368e-09 3.45332817275813e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 8.89365986631347e-10 1.70975126159314e-09 6.79185792798956e-10 2.38435484687323e-09 6.17217641360258e-10 4.0583789513107e-09 4.37151369193843e-09 4.66710398651869e-09 8.59516802100771e-09 1.21404716930882e-08 8.48205208898239e-09 1.17386728703829e-08 4.04272416618753e-09 5.13751453287968e-09 2.31781275634639e-09 2.27273534523242e-09 4.0375303477469e-09 2.17007679831057e-09 1.58148518639895e-09 2.42583467427392e-10 NA NA NA NA NA
"5" NA NA NA NA 0 1.23492480204352e-09 4.19156712373569e-10 2.84216344504368e-10 2.07177284116441e-09 3.2533277179421e-09 2.51257143462143e-09 6.08221809093698e-09 7.17883082843547e-09 8.38454216176928e-09 1.40597872100053e-08 1.23801828315297e-08 9.17854354663579e-09 6.03610563394384e-09 4.00959989547209e-09 1.67162489827835e-09 2.9564425613062e-09 3.47895829152143e-09 2.96087436300951e-09 1.84045597068186e-09 1.06206981869891e-09 1.51277816348173e-09 NA NA NA NA
"6" NA NA NA 8.94149295136262e-10 9.64389172456184e-10 1.68779652682008e-09 2.69096387920946e-09 2.25439312283376e-09 2.83170460431738e-09 4.54625863849289e-09 3.73278679123405e-09 9.33224456642188e-09 7.15856140777493e-09 5.78576567716657e-09 2.16537272493996e-08 1.65379113772565e-08 7.42854409912225e-09 9.27632740827492e-09 4.98452753074252e-09 1.25884550301508e-09 4.17528086189996e-09 4.07392392461365e-09 3.17950418042459e-09 1.06829807148492e-09 6.27271496026235e-10 7.08540809853148e-10 4.54949888305279e-10 NA NA NA
"7" NA NA NA 7.37109537414109e-10 5.78600653789349e-10 2.30569712369037e-09 2.23982100046746e-09 1.33072012376443e-09 2.2548555412675e-09 4.84928381514404e-09 5.71735762668181e-09 6.84185225482283e-09 7.63645603319179e-09 6.61132023263892e-09 1.89263708221589e-08 2.17135136137319e-08 2.10940008903853e-08 5.58521452939767e-09 5.86466206737384e-09 6.14219630952784e-09 5.37178206580054e-09 1.16283805385313e-09 2.26125368696273e-09 1.92373306773838e-09 2.52584859555881e-09 7.45132954700631e-10 1.2999192866997e-09 NA NA NA
"8" NA NA 2.86756001117983e-10 3.88391665037241e-10 1.4292087870037e-09 1.78271640869238e-09 2.15863797569323e-09 2.93778041428759e-09 1.70379411587398e-09 3.3567178120554e-09 4.61503248615626e-09 8.05403599214138e-09 1.23417139280893e-08 1.52502505638608e-08 1.77585477220969e-08 2.20806780688912e-08 1.89329156515486e-08 9.38168143896847e-09 5.60102597518454e-09 4.12786106068691e-09 3.08318739468809e-09 2.6925211757656e-09 1.92972274794199e-09 8.81467543088571e-10 2.44932559795383e-09 1.18221277593341e-09 8.58124066534658e-10 4.63713697759984e-10 NA NA
"9" NA 6.48410983539449e-10 0 7.91114800192986e-10 0 1.92785593477427e-09 2.51980666283367e-09 4.03790418280753e-09 3.11176854129203e-09 3.59927452949439e-09 6.2557725344005e-09 8.26989987962283e-09 9.08906840641991e-09 1.40629828264059e-08 2.35495406834164e-08 1.76762465673107e-08 2.81556490445202e-08 9.10384477790234e-09 1.02378662013173e-08 3.93703760617762e-09 2.81820960824028e-09 3.76653475442607e-09 2.06733163730403e-09 8.56483620865472e-10 4.95434099712646e-10 0 7.57091015573069e-10 4.98071252506746e-10 1.31486665704475e-09 NA
"10" NA 7.86311857422004e-10 2.7244483762967e-09 8.67091540989062e-10 8.58442510975119e-10 3.51496427150459e-09 1.85243255548975e-09 3.73035236285076e-09 3.16067084372847e-09 4.84783015306785e-09 4.99882305074498e-09 8.87714927159107e-09 1.1531117461958e-08 9.32801409930276e-09 3.15094492886615e-08 2.01288571152904e-08 2.03557129322715e-08 1.24586442008617e-08 1.26655645704375e-08 5.33396468126593e-09 5.49237840470957e-09 3.022821120685e-09 2.06864056553516e-09 1.5671651926225e-09 1.40437278274628e-09 1.53660938380856e-09 2.06106213206195e-09 2.15959424596433e-09 0 NA
