"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.2898721449296e-08 1.7141582849221e-08 1.07630963352402e-08 1.22154612512147e-08 9.49108372633488e-09 7.54283573955653e-09 5.78092476845993e-09 5.1154443506525e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.15349988775762e-09 3.01200043564182e-09 8.81536369505263e-09 9.62008965020637e-09 9.43179869212881e-09 1.33211096082733e-08 9.04660843206089e-09 7.14490218080155e-09 3.8304801449748e-09 5.13944933311405e-09 7.62029615481905e-09 4.44357653856057e-09 5.06119122559584e-09 4.79234397105145e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.69401246041507e-09 4.72047067491097e-09 3.95027604072856e-09 1.22705210754209e-08 1.17075280757812e-08 1.39919010539918e-08 1.36308399580884e-08 1.33700641739471e-08 7.4897667143484e-09 8.83935800387163e-09 1.01694766270758e-08 4.52530117862285e-09 4.34291836496008e-09 2.03637748127954e-09 3.14715780506078e-09 4.16378475920484e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.57744464102727e-09 1.85254182722547e-09 3.34100594047443e-09 5.35942740963932e-09 5.74464765863188e-09 1.05034030556569e-08 2.21942814255081e-08 1.94850413165182e-08 1.13645307819748e-08 1.56725698241171e-08 1.27876484545768e-08 1.29145759490484e-08 8.82420087700814e-09 6.86159536555977e-09 6.50376748645261e-09 2.62723755976316e-09 4.46669201157171e-09 3.2400301513022e-09 1.20030422464965e-09 2.21728393379093e-09 NA NA NA NA NA
"5" NA NA NA NA 1.72535207970512e-09 1.97654009615651e-09 4.96740088333174e-09 4.06761459223491e-09 6.29604491810283e-09 1.06000079914881e-08 1.28454581166057e-08 1.3617893340258e-07 1.38923410798272e-08 2.46700448369239e-08 1.53601601762638e-08 1.20946051934101e-08 8.64271602188333e-09 8.36202044864592e-09 1.02489079137883e-08 1.08361761884565e-08 6.17633658008495e-09 4.60301379229756e-09 3.22345430832502e-09 9.21980095599562e-10 3.04192731687292e-09 9.89948253778658e-10 NA NA NA NA
"6" NA NA NA 1.95844201721282e-09 2.64447016057788e-09 8.30836111942700e-09 4.2583158668144e-09 5.64206490365574e-09 4.5370853052421e-09 6.84696009745184e-09 1.11496916062538e-08 2.06311434121681e-08 2.41176986539987e-08 4.30356708820943e-08 1.81546696324348e-08 1.98076110795326e-08 1.31772229078062e-08 8.4597243517293e-09 1.15251260778994e-08 4.89533472205684e-09 5.7763930727743e-09 5.69617032040675e-09 2.46715905289833e-09 2.40917726845042e-09 1.03403139367237e-09 2.33787985311085e-09 2.7082880328574e-09 NA NA NA
"7" NA NA NA 2.78572867014908e-09 6.10089477431461e-10 5.58190972543672e-09 1.18207452350861e-09 4.0862299286144e-09 8.4486120983652e-09 8.2503429318605e-09 1.00306988165516e-08 1.31044345254323e-08 2.69893659695511e-08 2.47343794615808e-08 1.95608040939929e-08 2.32487666425732e-08 1.75859151241669e-08 1.25084693101565e-08 9.59371852949414e-09 9.40345839240882e-09 6.65310539486357e-09 3.82340797815492e-09 8.695016203488e-09 2.92217018189595e-09 3.95907911266407e-09 3.46747705604694e-09 4.73018751770188e-09 NA NA NA
"8" NA NA 1.62545713766595e-09 2.24360822788504e-09 1.33546794218517e-09 3.95064157960767e-09 3.53575753079234e-09 9.00437188000254e-09 6.84819331258141e-09 1.24541518550842e-08 1.31750418784029e-08 1.54008918508284e-08 2.52998072817953e-08 1.8930164523315e-08 4.99535442907852e-08 2.63029429177888e-08 1.57412457776472e-08 1.40129884117087e-08 9.44680174127709e-09 7.86789074640979e-09 4.22240914007957e-09 5.10950255306833e-09 5.71437350793434e-09 4.27561920033045e-09 3.15436414876213e-09 2.10246223699351e-09 3.65615173353903e-09 1.85890441205555e-09 NA NA
"9" NA 2.93986081970187e-10 2.76663293368854e-09 3.90242339028363e-09 3.19201657706998e-09 2.90271594010152e-09 3.83874034175845e-09 7.24312966325388e-09 5.54813975467219e-09 1.10941468136788e-08 1.41365723492478e-08 2.35234374989073e-08 2.40369638397382e-08 4.80295140847724e-08 5.69570902142479e-08 2.53659288239467e-08 1.41922912938429e-08 1.54326083402892e-08 1.01667225479261e-08 9.69339044927456e-09 9.86149281431038e-09 3.34787997907211e-09 3.44279541650055e-09 4.36167890079524e-09 1.89941348579616e-09 2.44161880490098e-09 9.63314974892193e-10 2.16054744015752e-09 8.90592889220065e-10 NA
"10" NA 1.55013931904689e-09 2.42954403201128e-09 1.29459066310286e-09 3.29384612487198e-09 5.25289852109419e-09 5.22120796673535e-09 5.69764001402336e-09 7.89513603644303e-09 1.54157702882952e-08 2.00050041861802e-08 1.90470281632307e-08 3.28654079861247e-08 7.30223167172885e-08 3.40226856552415e-08 3.60783818073065e-08 2.55401830164112e-08 1.46948245508591e-08 9.47652040082035e-09 9.16587478986159e-09 4.16971941565125e-09 2.87490877082196e-09 4.52668799850159e-09 4.56144145990058e-09 2.23782333733231e-09 1.3383981360461e-09 2.56941817522377e-09 1.01901443022853e-09 3.28663933653787e-09 NA
