"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 9.01861492985734e-09 5.95503811140297e-09 1.23374289092906e-08 1.32285549190023e-08 1.33153708598828e-08 1.59454409201145e-08 7.02652677991748e-09 9.84411203101894e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.1720239812225e-09 4.10610054178141e-09 3.63649856611574e-09 1.02071110208098e-08 1.30277139870713e-08 1.28630104479616e-08 1.7504062914247e-08 1.72564839227055e-08 1.23913080682794e-08 1.31342693741758e-08 1.07770965100757e-08 5.71369266502057e-09 5.10090329474284e-09 2.47920172069684e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.63720218698116e-09 4.29329348144242e-09 6.23004070517519e-09 5.7770514173332e-09 9.10563253806145e-09 1.07774923889696e-08 2.0283303347534e-08 1.58469263999554e-08 1.81323873526801e-08 1.15183691497114e-08 7.52857987604528e-09 5.81262037022384e-09 5.75655550424896e-09 2.27518874300326e-09 2.84947410794008e-09 3.22513435805515e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.26050273597098e-09 6.98699109349103e-10 3.52357319831682e-09 3.62992085618986e-09 9.62693813275513e-09 1.06817779976278e-08 1.32307951393512e-08 1.91085795075374e-08 1.67876587842645e-08 1.93879743964886e-08 2.66255192844778e-08 1.5709039933023e-08 1.6552469577041e-08 9.24224887453501e-09 5.62849394186456e-09 4.49823646411276e-09 4.71916361894215e-09 1.7426846739907e-09 2.66353346333440e-09 1.10035255640727e-09 NA NA NA NA NA
"5" NA NA NA NA 1.18096944305736e-09 3.01825157281478e-09 7.0133766633411e-10 1.66004255472036e-09 6.90452757245074e-09 9.33614258004167e-09 7.37509699856932e-09 1.09943667779487e-08 1.83830555873285e-08 2.12341150711298e-08 2.5109926221925e-08 1.65481124075567e-08 1.88026669349877e-08 1.68485423944405e-08 1.0460424353018e-08 1.11066833693272e-08 4.50180966281292e-09 5.26651171378125e-09 1.74148987977652e-09 3.52732120252728e-09 9.48383245608703e-10 8.92517110766113e-10 NA NA NA NA
"6" NA NA NA 8.50141162913927e-10 2.01125743214847e-09 2.5440298825765e-09 1.65971994656161e-09 4.52690195904279e-09 5.61434895845138e-09 8.61652716055955e-09 9.24440924324375e-09 1.45338402531979e-08 1.75601380991589e-08 1.94397891500608e-08 2.77103240047176e-08 2.39919430454867e-08 1.20012273476958e-08 1.40164924478521e-08 7.3711985708342e-09 6.63245637864804e-09 4.16263774694315e-09 3.23366460889618e-09 3.19128657356536e-09 1.67274395141832e-09 8.27995540833011e-10 1.31153547789465e-09 5.96744944496e-10 NA NA NA
"7" NA NA NA 2.73897570955681e-10 7.43481303832427e-10 1.87821869799282e-09 2.39042611566373e-09 3.0591168611639e-09 4.23450431203991e-09 6.85906020554906e-09 6.43884229646321e-09 1.29861962495369e-08 1.81622930113086e-08 2.30790852901061e-08 2.34343265577854e-08 1.8701891945259e-08 2.21128427258306e-08 1.18923021970353e-08 9.64479425330104e-09 4.62085379484331e-09 5.81028112802822e-09 1.71536380578076e-09 9.79124104782946e-10 6.11228264027598e-10 1.49836039413395e-09 1.36308888924124e-09 5.44230165092445e-10 NA NA NA
"8" NA NA 0 1.00627308063584e-09 1.26143711411789e-09 3.02085859963709e-09 2.2606917018371e-09 2.75514759942725e-09 7.53913914997347e-09 7.76461227864747e-09 9.49582247995552e-09 1.2392937391384e-08 2.00795091712013e-08 2.6858035965157e-08 3.15290358553688e-08 2.75946466977157e-08 2.21447379344758e-08 1.61560078259417e-08 7.69057618934476e-09 6.19345503662981e-09 5.15283581891969e-09 2.73906184074887e-09 3.76633247681438e-09 1.99171222504584e-09 4.75083737642501e-10 1.48635230299226e-09 2.02221318569718e-09 9.95495699415852e-10 NA NA
"9" NA 1.3043689874028e-09 7.77635894060811e-10 8.70769754892539e-10 7.01393970067664e-10 2.38346441771611e-09 1.77250517803921e-09 4.00956898357848e-09 5.58465760067709e-09 8.17763646074756e-09 1.08643997221261e-08 1.44421404715632e-08 1.69436808746586e-08 2.89756449485484e-08 2.55124270111435e-08 4.172697476807e-08 2.83127891640757e-08 2.56681578805969e-08 1.64816258412025e-08 5.78637871808562e-09 5.51267204835544e-09 5.08797557988686e-09 3.19316878029023e-09 1.60059861470292e-09 1.74646046539769e-09 1.70765537152821e-09 1.58295708894025e-09 0 1.22299846355953e-09 NA
"10" NA 3.57604507793324e-10 1.17196747865645e-09 1.93495790832401e-09 1.96789758784497e-09 1.97434380201514e-09 5.00762326466103e-09 4.91049647167417e-09 1.02507393298058e-08 5.19891441537813e-09 9.84786856398454e-09 1.54160855034602e-08 2.44831316447199e-08 3.37510642935553e-08 5.43007602902283e-08 6.68634076525997e-08 3.03593272945604e-08 1.45331827038415e-08 1.5166431968e-08 6.76252836778491e-09 7.73107040786059e-09 4.48194994989482e-09 4.388083757365e-09 2.97140521630765e-09 1.4473638512915e-09 2.49989875570339e-10 3.4311920097389e-10 1.33041669717736e-09 9.77488816700187e-10 NA
"11" NA 1.08548213772037e-09 8.96410266923767e-10 1.54173954415075e-09 1.44802275168101e-09 1.27475305401713e-09 2.59763341112525e-09 1.79594296370792e-09 5.24758232457021e-09 5.61997994846382e-09 1.01092684355094e-08 1.37112925772781e-08 2.12513254479245e-08 3.8478950875316e-08 4.34091347917576e-08 4.450455394653e-08 3.69382244456987e-08 1.55808102330976e-08 1.47936787173453e-08 7.382342332293e-09 3.38566335381707e-09 5.23884435499739e-09 2.95333545442887e-09 2.25493124866576e-09 1.45085011173492e-09 2.37155969977455e-09 0 6.58345962306868e-10 6.41320963215327e-10 NA
"12" 8.83754431506011e-10 9.65943660810586e-10 7.3962258388999e-10 1.45990422672089e-09 3.34999518058936e-10 1.54329669455924e-09 2.93268343856368e-09 2.21118081058502e-09 5.20640347846365e-09 8.5395910771113e-09 4.67227405538179e-09 1.73157114291804e-08 2.80831569007843e-08 2.90919677670569e-08 4.85290822352051e-08 5.09252217791164e-08 1.81628868106072e-08 1.9362045354714e-08 1.52648076728311e-08 1.11492672947028e-08 5.31317679514421e-09 5.76612590927601e-09 3.77365401264508e-09 1.15422306804719e-09 8.78460009904882e-10 1.25707688949516e-09 2.11245559937322e-09 1.8715727660538e-09 9.62492457089735e-10 0
"13" 6.11012025644728e-10 3.29903031374199e-10 1.60341365528628e-09 5.43271436110485e-10 2.69394706194855e-09 4.23675732299407e-09 1.77699364559669e-09 4.11855547171911e-09 4.1254199588676e-09 9.14019132720309e-09 6.40374371546176e-09 1.40699259179895e-08 2.32445729024315e-08 4.09003580442364e-08 6.91538226879317e-08 4.77655580616313e-08 3.4828472690548e-08 2.53031346904516e-08 1.05010189582526e-08 9.7711793251317e-09 3.83926843415917e-09 3.39485590466579e-09 1.53602572096787e-09 3.03523299357273e-09 5.41482703288121e-10 1.05258586857605e-09 1.15673254819921e-09 1.14116034740816e-09 8.84293308041406e-10 1.09263907227624e-09
"14" 2.37738961197265e-10 1.36063838404844e-09 4.09373032554882e-10 4.67725655062635e-10 1.07393979171888e-09 2.70311390657336e-09 2.34445046216962e-09 5.0150289772244e-09 5.70232030930374e-09 5.53878683875363e-09 1.06990313353535e-08 1.82587551026792e-08 2.47795560085807e-08 4.36714559093848e-08 7.53180840699478e-08 6.17167836898451e-08 3.6373303787515e-08 2.14406899724474e-08 1.56116412895606e-08 8.23812195729723e-09 6.49601113313139e-09 4.08078914402794e-09 3.06313936730461e-09 1.78626014015784e-09 2.82618089222419e-09 1.90857863852636e-09 9.3394852442427e-10 1.52588746543017e-09 6.9973050579431e-10 9.00223689232266e-10
"15" 1.1345938167686e-09 7.24226748311544e-10 0 9.60846008930897e-10 6.44149329424855e-10 3.04917560243115e-09 2.17948867372648e-09 4.82687676603548e-09 3.98375097190786e-09 6.39663595530349e-09 1.15699140351685e-08 1.95355530523424e-08 2.01118299128784e-08 3.29827177907058e-08 8.1715674315074e-08 7.02790385419183e-08 4.41816065268074e-08 2.69811592263826e-08 1.36456301934575e-08 9.88750212862931e-09 7.75894322780702e-09 5.4119446047696e-09 1.76017114536429e-09 3.8783398663993e-09 1.54011390772132e-09 3.24209440716458e-09 1.29674177756436e-09 4.26731367545909e-10 1.13941919051564e-09 8.75623162053698e-10
"16" 6.17700224007338e-10 2.24502124991616e-09 6.28766200375474e-10 8.66705337807324e-10 2.44063301586685e-09 2.51001405922668e-09 1.88932211599815e-09 3.72031405143187e-09 6.44417571204079e-09 4.89812284906249e-09 1.06587583122183e-08 1.58673707088566e-08 2.59787345238955e-08 5.130067808213e-08 7.37192721654355e-08 6.86117365528291e-08 4.25734473078934e-08 1.87576569726291e-08 1.48099865099561e-08 8.42143729275662e-09 6.02420521987174e-09 3.81822963736722e-09 2.34515228156911e-09 2.62756351894563e-09 1.95185741227143e-09 1.3054353223265e-09 1.22600390039479e-09 1.7458437674555e-09 2.11601844346945e-10 4.26669967828737e-10
