"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.09849210134477e-09 2.09098381898855e-09 2.8121864358509e-09 9.9408111095649e-10 2.05133939224339e-09 2.83013992277134e-09 7.3343730754067e-10 1.12043147947816e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.17706671587598e-09 1.70435733884274e-09 1.3087836119401e-09 1.36134717151009e-09 2.22290798576835e-09 2.13088168262729e-09 1.89045123919965e-09 1.63309367690703e-09 3.03875822786323e-09 1.87121790478774e-09 1.56216777358922e-09 3.98578305850081e-10 4.33337266659824e-10 1.37431169001003e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.93849749065492e-10 1.243899064689e-09 1.20442479686907e-09 1.09676262652498e-09 2.36402858409779e-09 1.69053693261176e-09 3.07208305981271e-09 2.98705131100676e-09 2.26313590748876e-09 2.56520599115242e-09 1.99457855965254e-09 1.84367018116899e-09 1.19572939251444e-09 6.77770710129669e-10 1.29702649520598e-09 2.72467112788473e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 0 4.92912306577128e-10 1.19333713760487e-09 1.32918798799055e-09 2.33068417985278e-09 9.368303259672e-10 2.93945944565996e-09 1.98026679899395e-09 1.37530299016463e-09 1.9022644602436e-09 1.69519719403763e-09 2.9459603831273e-09 1.04915701151754e-09 2.15839009083378e-09 1.79200333825175e-09 9.52650327673174e-10 8.32887272951176e-10 1.55005819198896e-09 1.53127301594206e-09 6.52471830765419e-10 NA NA NA NA NA
"5" NA NA NA NA 7.06635063165448e-10 1.38783457081215e-09 6.10963451220869e-10 2.0419382632145e-09 7.04097722946247e-10 8.75121633041796e-10 2.73185700649724e-09 1.76776056513919e-09 2.12035755652164e-09 6.32531099406776e-10 2.75671492626802e-09 3.04422959776159e-09 3.59016429177159e-09 1.99102960284905e-09 2.02899829527461e-09 3.68937926034446e-09 1.62719693847792e-09 1.5292128648813e-09 1.4731836444562e-09 7.4160506151207e-10 9.4425930363477e-10 1.49264925217659e-09 NA NA NA NA
"6" NA NA NA 4.31189189503978e-10 1.05834051282362e-09 8.30052210754862e-10 2.10521502464865e-10 1.86560046804118e-09 1.27066155896812e-09 2.0634118727495e-09 1.00163864618307e-09 1.98111025117855e-09 3.45981013778923e-09 2.53044672728315e-09 2.66995730442007e-09 2.3684872099765e-09 2.89398595132615e-09 1.20014977757258e-09 3.19430735419676e-09 1.53164324986146e-09 1.33086124773841e-09 1.04592584260612e-09 6.14524504925876e-10 5.82867717404774e-10 1.01361925106464e-09 6.39171146207826e-10 2.56420229251521e-10 NA NA NA
"7" NA NA NA 8.61692378426053e-10 0 2.00601166770779e-10 1.48652907960161e-09 5.02517791062064e-10 1.88151624395696e-09 1.44589540159384e-09 4.68965471283138e-09 3.42941355202485e-09 2.60452115991062e-09 2.80736605956055e-09 3.5222491591376e-09 5.2631262623269e-09 4.46437617541969e-09 2.93110015476008e-09 3.80258871210513e-09 3.60880050695193e-09 1.48615925454266e-09 3.00440436961672e-09 1.00190254139381e-09 8.20856219569334e-10 4.11176335363717e-10 8.71902381882575e-10 6.60594101319898e-10 NA NA NA
"8" NA NA 5.18151622014316e-10 1.34207076842475e-10 0 5.59763603974474e-10 3.77556034694977e-10 1.69175324732069e-09 7.90690593439563e-10 3.49641276023504e-09 1.30674918376066e-09 2.51396713441521e-09 1.41696471275091e-09 5.18385573980802e-09 4.9258182797585e-09 5.25955905846464e-09 3.59676397754748e-09 3.21173857857005e-09 3.36636417547205e-09 2.09550346070757e-09 2.17679108011447e-09 3.26961518220427e-09 1.78405531306738e-09 8.01237675795569e-10 1.94527357277505e-09 0 9.39110104496601e-10 2.11687140419096e-10 NA NA
"9" NA 0 1.12429429974494e-09 2.81728143431335e-10 0 6.17770780158993e-10 1.59320227461584e-09 1.55565171300497e-09 1.59787593493242e-09 2.6382616966809e-09 1.6292196462216e-09 2.45840751950559e-09 5.60612364139798e-09 5.31993529228185e-09 4.50111660079904e-09 6.02436413315169e-09 4.9646314237225e-09 2.96044679224522e-09 7.23989815822433e-09 3.52038257993926e-09 2.36561262902903e-09 2.46710584049925e-09 1.90523372197681e-09 8.46313423012537e-10 7.49494681061662e-10 3.77644909400902e-10 6.37524568621177e-10 0 0 NA
"10" NA 0 2.14350115775103e-10 1.62848556058457e-09 1.43229647250304e-09 0 0 2.45723144168875e-09 2.46403999674255e-09 1.38921478410717e-09 2.97170350191552e-09 3.30168778761549e-09 3.32723451657598e-09 3.9572812016277e-09 5.81444320777925e-09 6.24713959446953e-09 3.99773253657705e-09 6.39594317217205e-09 3.41558075408276e-09 2.47675180161202e-09 2.3358474332951e-09 1.31997349823183e-09 1.00880674486249e-09 5.69222731055683e-10 1.59131981518247e-09 6.31624702898519e-10 3.22428282641452e-10 1.95399363236239e-10 3.06980098490675e-10 NA
