"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.07098776433415e-09 4.93291582112854e-09 3.13280823436341e-09 3.16372382162569e-09 2.27140371904211e-09 2.27987254376361e-09 5.51188744539382e-09 1.99234756302458e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.91320359885288e-09 3.41770628730502e-10 7.28371132577882e-10 1.86395257912679e-09 2.92241970215744e-09 4.63486508908075e-09 3.20286651929554e-09 3.49780200542286e-09 8.81027803574749e-09 3.00876464771463e-09 3.71975611494441e-09 3.21812210674357e-09 0 1.78602308439909e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 0 6.28326561274374e-10 2.40540760483806e-09 2.26584636498788e-09 1.44406401306935e-09 3.08157512368349e-09 4.51118691278445e-09 3.67426270384996e-09 6.96112282539284e-09 5.76755204343033e-09 4.49128897331098e-09 6.7157565659509e-09 3.36767948809829e-09 1.31804809222719e-09 5.68474955842835e-10 5.23405478130899e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 5.67223739217004e-10 1.40776085329039e-09 9.29437778858166e-10 0 1.21906527810528e-09 3.73186844851114e-09 2.32163861633498e-09 3.50395590253634e-09 7.02057292671059e-09 6.69093257466411e-09 3.25893277149063e-09 3.80132333917186e-09 2.99049089569411e-09 1.50896162431496e-09 1.75931477433882e-09 1.41843651304168e-09 4.10725443112914e-10 1.66161122111315e-09 9.41350854833296e-10 0 NA NA NA NA NA
"5" NA NA NA NA 1.21601682089387e-09 2.5157071559568e-09 1.03945166856796e-09 7.84846785453818e-10 4.31918816260986e-10 1.34334439444664e-09 1.39747275744481e-09 1.47316429231627e-09 2.60975301294559e-09 4.22380567682012e-09 6.34086228981295e-09 4.06834721592827e-09 5.18356704188128e-09 1.78428889945201e-09 2.44056256673426e-09 2.13088819070349e-09 2.18959264757754e-09 1.12559057031297e-09 1.41083631649739e-09 2.34960188785619e-09 1.42867904030092e-09 0 NA NA NA NA
"6" NA NA NA 6.47277905121128e-10 4.8873888022224e-10 0 9.36524599768637e-10 1.38073660763157e-09 6.55440640226291e-10 1.83282904505501e-09 3.89170119338751e-09 5.38725024594198e-09 4.99447863014833e-09 5.78273957629571e-09 5.26022085649601e-09 6.73120043518292e-09 9.08501613726850e-09 2.39104227922483e-09 3.85348388362675e-09 3.53562011139943e-09 8.39155396662835e-10 7.43946508960653e-10 7.40245489967178e-10 4.79682216997611e-10 6.74775929554222e-10 0 6.77326480905328e-10 NA NA NA
"7" NA NA NA 1.2738187734672e-10 4.91312603760971e-10 4.71103415760062e-10 1.25339179547805e-09 9.41313707520877e-10 1.60355475143241e-09 1.72960995496649e-09 2.94429700941595e-09 7.04421566589264e-09 3.90576313518148e-09 9.13013751661346e-09 5.78941337425581e-09 7.46482946049246e-09 8.56655788914523e-09 6.30381022711294e-09 4.58146411321518e-09 2.71089424715773e-09 2.75953996238212e-09 1.39239242840565e-09 3.96785339698698e-10 5.66911731805934e-10 1.16957744170509e-09 5.34884012198703e-10 6.33745284750158e-10 NA NA NA
"8" NA NA 0 5.62302303004756e-10 0 2.21886081911396e-10 6.87488439119691e-10 9.4410065984805e-10 2.17990507670099e-09 3.23339891553594e-09 4.07224991713462e-09 5.79736789210974e-09 4.57730867963887e-09 9.33547751045721e-09 9.5643174986523e-09 7.29230906177502e-09 5.95449388818245e-09 4.29442491684881e-09 2.27323366340236e-09 3.16538190824769e-09 1.80915581703052e-09 4.59784066001912e-10 9.07515645253843e-10 3.04980074836462e-10 2.01401878105146e-09 8.08901906835309e-10 9.16049282824336e-10 5.80704514688252e-10 NA NA
"9" NA 0 0 0 5.04434234744753e-10 1.30851164578221e-09 1.24358389178708e-09 1.64523905855795e-09 0 2.86261447940918e-09 2.90610781687258e-09 7.75540291304416e-09 4.72987180884717e-09 8.42836035241665e-09 1.5303766695551e-08 1.11994486284586e-08 6.76382909698248e-09 7.27373594307382e-09 2.98427568970146e-09 3.43361239180547e-09 1.14163695670894e-09 1.91771234527465e-09 1.08178434873062e-09 1.56908490665234e-10 6.86915935698476e-10 4.96195304177023e-10 1.25834449094487e-09 0 7.11893008464052e-10 NA
"10" NA 0 6.4758495730818e-10 4.46674884236876e-10 2.60159813556997e-10 1.53825552963927e-09 0 8.53633218714442e-10 2.36175991249252e-09 5.29216313015313e-09 2.4277836386368e-09 6.71898550241997e-09 6.25220028668134e-09 1.16407301231058e-08 1.41357342457346e-08 1.13254805030376e-08 9.68977239832388e-09 8.1539361014129e-09 5.49052515708148e-09 3.49084087334709e-09 1.25295162503324e-09 1.44407478488214e-09 7.64984935590843e-10 4.09212678934668e-10 2.62867038833399e-09 4.09292999333101e-10 3.21839200705857e-10 0 4.02610495890496e-10 NA
