"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.77745568773664e-09 1.48857242287974e-09 4.71222097578276e-09 1.09279152433503e-08 5.105607376453e-09 8.4349109518197e-09 9.0344610712159e-09 3.00281693312598e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.23750825452024e-09 4.08708825970261e-09 3.20244578776404e-09 5.28753592322251e-09 9.1026864111262e-09 4.05566768504661e-09 1.05594621707106e-08 8.71146316667093e-09 5.65209034142506e-09 1.19878445064031e-08 5.61564499078151e-09 2.48087583755669e-09 4.06622071650739e-09 1.01496954901721e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.96668382476177e-09 3.60720695090945e-10 3.10204253890541e-09 6.07073167060411e-09 1.0567227445233e-08 1.17766832659837e-08 5.20709016580697e-09 5.71753875987306e-09 1.17502984932668e-08 3.6061025146949e-09 5.73854983397134e-09 2.88166090875235e-09 3.038211326273e-09 1.29171331643291e-09 4.50521216709966e-09 8.77630351061717e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.53541005264574e-09 1.76392785371079e-09 7.15637449338633e-10 2.35245405898549e-09 2.70776303935666e-09 3.59789769656222e-09 4.62308379179141e-09 5.41466402173792e-09 9.411476570017e-09 7.96389771582093e-09 1.22757817058342e-08 1.11421729974742e-08 3.88963853783952e-09 4.98026309598039e-09 1.79303758557484e-09 2.96198971220538e-09 1.38519588931154e-09 1.89405027757729e-09 9.849127395939e-10 5.66908820828195e-10 NA NA NA NA NA
"5" NA NA NA NA 7.13944936341794e-10 4.7219775782919e-09 4.01084807193628e-10 1.21109766057804e-09 6.34718744035166e-10 3.10748348072776e-09 2.93247256745492e-10 5.49360425285042e-09 4.24830517491492e-09 1.6197099178957e-08 8.62400946553097e-09 1.15697992372803e-08 1.09767367727724e-08 5.39353754650546e-09 7.68882063884934e-09 4.62762946067242e-09 2.92189480403079e-09 3.73872829229868e-09 3.17739488715767e-09 1.47634791465113e-09 0 9.94769562716105e-10 NA NA NA NA
"6" NA NA NA 4.60635751406968e-10 7.51487401549518e-10 4.65178775052215e-10 0 6.22268302389648e-10 6.43860200941226e-10 3.25568000328349e-09 2.70408086231999e-09 3.78253495354126e-09 6.34040786864118e-09 1.04167770932743e-08 1.65970636112883e-08 1.16353306881859e-08 1.36771536435066e-08 5.04253754213654e-09 5.08044881042900e-09 3.57952172354935e-09 1.89888803966769e-09 2.09419096293513e-09 1.49020538298432e-09 2.7935427378954e-09 2.87272446945432e-09 2.34503025563463e-09 7.72781877256116e-10 NA NA NA
"7" NA NA NA 1.56852642517737e-09 3.02020111282617e-09 1.58266297418589e-09 3.28435913798869e-10 1.79850031224832e-09 7.49501848925164e-10 9.86112939613641e-10 3.58627802846574e-09 7.61432882145823e-09 9.97422598039972e-09 9.58703224774359e-09 1.60907198412475e-08 2.17336611305283e-08 1.41930127289159e-08 6.24218928683902e-09 8.80577091369847e-09 9.91302101532104e-09 1.33107075625305e-09 3.02939048619837e-09 3.26371739831643e-09 3.20896936940327e-09 3.6245486295088e-09 7.91797065114162e-10 0 NA NA NA
"8" NA NA 1.63951891872618e-10 9.88282103646655e-10 2.89475491650824e-10 1.13640485418549e-09 2.84074860781486e-09 3.37041283085786e-09 2.97378016008186e-09 5.40734853633168e-09 4.95718319923113e-09 4.94662045669729e-09 5.79484262528648e-09 2.08322073896048e-08 1.71529952524255e-08 1.77455704487989e-08 8.87119210559059e-09 1.11586959443789e-08 1.11266807692484e-08 3.36235061147033e-09 2.28924792818532e-09 1.66591144369827e-09 2.70734611143834e-09 2.17796683443605e-09 4.81357374185718e-10 1.06566626892222e-09 2.36568813815199e-09 1.08814903289626e-09 NA NA
"9" NA 3.57867183025395e-10 4.47651109034715e-10 1.54471230021587e-09 1.1263419135068e-09 9.49806121334656e-10 3.03781146859315e-09 1.63493415122324e-09 2.07137906572573e-09 3.99859252448245e-09 7.28222018616468e-09 6.76325190045645e-09 1.04394778338389e-08 1.37697581822785e-08 2.0723690792197e-08 2.47713899234442e-08 2.0837144405118e-08 1.05426290187448e-08 8.90352747297993e-09 5.6441112156276e-09 3.85904612672535e-09 9.85283006458497e-10 4.02791859101785e-09 2.82966739071903e-09 1.05180934696808e-09 1.76031330895761e-09 4.11709565595563e-10 9.08589338627197e-10 2.06406013570621e-09 NA
"10" NA 0 4.49235665475672e-10 7.28832718447828e-10 1.4670483064479e-09 4.98575568763996e-10 2.95611923542923e-09 6.19612179386539e-09 3.33234350319516e-09 4.09194190390439e-09 8.25683312263345e-09 9.44005751718661e-09 8.7132191378015e-09 1.99497833319214e-08 2.00135555761666e-08 4.32451488202547e-08 1.84835410031295e-08 1.27807956302017e-08 1.2662737766964e-08 7.6918988810589e-09 4.61157430811422e-09 3.34346870518973e-09 4.62147412977278e-09 2.11640549208273e-09 4.63401436535131e-10 1.72325379304066e-09 6.86655083989903e-10 5.09642823860709e-10 1.18617037170083e-09 NA
"11" NA 4.95567408921293e-10 1.41923388731227e-09 1.54201121654488e-09 7.7674130354847e-10 1.46233563013264e-09 2.72622154702305e-09 2.35743293786992e-09 4.99567254719861e-09 6.59209007826825e-09 5.70324509238124e-09 9.39050142591794e-09 2.32822988073888e-08 1.65213462373363e-08 5.76522683843809e-08 4.42588893331322e-08 3.61639446104229e-08 1.50225217921496e-08 1.11989873514641e-08 5.45759404292929e-09 8.1317791559081e-09 3.6403769293351e-09 1.51561346766526e-09 6.56630324169319e-10 1.36266581026414e-09 1.81664047594316e-09 1.23793904655465e-09 6.03535627799447e-10 6.20186074167294e-10 NA
"12" 2.35324943071116e-10 1.35266761704755e-09 1.37202044605912e-09 2.11768582367744e-09 2.1340268507154e-09 1.02854406845743e-09 1.97438486187782e-09 3.02484127662335e-09 4.59476586567163e-09 4.8207637971497e-09 5.18165287161743e-09 1.21588240594265e-08 2.11194416214324e-08 3.14501071355967e-08 6.10402588043583e-08 4.56994007801279e-08 3.52205051782598e-08 1.79326377197801e-08 1.34146682240205e-08 1.14347544034994e-08 5.20850761001407e-09 7.26164730039771e-09 6.01003120724349e-09 8.16244977151373e-10 2.75625568877812e-09 1.78073684454608e-09 1.64401304270429e-09 4.6285385235367e-10 5.82498692636522e-10 0
"13" 6.28365744878956e-10 0 4.75611932896267e-10 1.46267463606638e-09 2.21782048536112e-09 7.97171146386904e-10 1.69397915745902e-09 3.51940259692204e-09 3.88900529436752e-09 7.68050267099629e-09 5.26595322775003e-09 1.26203076662539e-08 1.9134800880927e-08 3.1086147610823e-08 7.09617996506512e-08 7.79846077246594e-08 4.21262658582679e-08 2.25829763174403e-08 9.20642047049299e-09 9.6845616847478e-09 6.61719121034124e-09 5.63471590939038e-09 7.6892614857665e-10 3.07887123436802e-09 2.55498642887753e-09 1.20224876172188e-09 1.37000305506545e-09 0 4.79550047853371e-10 3.41198904094363e-10
"14" 1.76085141997053e-10 5.77970142070666e-10 2.19995521512618e-09 1.43858428058434e-09 2.05401918712131e-09 2.70659308145361e-09 4.32794462820579e-09 3.12751271465341e-09 4.42428224939795e-09 6.50464364757847e-09 9.44231791925633e-09 1.57541319114707e-08 2.61668320043947e-08 4.37375969722146e-08 6.35879409668695e-08 7.70513836955586e-08 5.1941476617675e-08 2.14780831421719e-08 1.02290392437324e-08 1.35993535926052e-08 9.62803159114120e-09 3.81384559787971e-09 5.068815024916e-09 4.78519213707183e-09 1.53713816850063e-09 1.49758573150662e-09 4.36364443909865e-10 9.88100637522829e-10 9.52682714124271e-10 0
