"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.70561699718143e-10 5.4302021390019e-10 7.0544291130025e-10 5.13851895917708e-09 2.84463449490646e-09 7.24676544864142e-10 2.3136152223443e-09 1.38024056327433e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 6.53189065882507e-10 0 2.84236600481899e-10 3.46582199875682e-09 4.65792527195664e-09 6.85443202655797e-09 1.12075633199105e-09 2.10785038447382e-09 3.40816692737936e-09 8.99354417195879e-10 5.08699800677417e-10 2.55760510110562e-09 1.39816675730013e-09 1.02670518408071e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 8.5752091741797e-10 0 1.27169770070923e-09 0 2.89812883762213e-09 1.09237063186815e-09 6.22565315511121e-10 3.70752900046863e-09 7.09708671632296e-09 7.78356578210362e-10 4.03781090386234e-09 2.44652250599069e-09 2.25716238683181e-09 1.54850568870191e-09 3.41766511298595e-09 1.31363937225563e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.58522777097167e-09 6.26909803235081e-10 3.52126396425135e-09 2.27071846754991e-09 1.70098053554779e-09 7.8887496930002e-10 2.94082102784002e-09 4.29286916630505e-09 1.76648680641985e-09 8.39156838935715e-09 2.27300637357907e-09 4.71733955077172e-09 1.28371501010571e-09 3.56780060702284e-09 1.99288406801991e-09 2.23572716055154e-10 2.80967317774481e-09 1.16902358653848e-09 1.23201318146181e-09 1.82410180087212e-09 NA NA NA NA NA
"5" NA NA NA NA 3.07865761086256e-09 1.97321590878493e-09 4.56667033544242e-09 1.20320087922811e-09 1.83781521321566e-09 2.62446539530131e-09 3.79676039398005e-09 3.460197934556e-10 4.76647003931442e-09 1.1352302674549e-09 2.3603813283777e-09 1.01977140975387e-08 4.40901504561656e-09 4.70279844558196e-09 2.2763054737794e-09 3.64657538559018e-09 1.80566695702121e-09 1.00441252560988e-09 2.71342703212672e-10 1.08386310423042e-09 0 7.57037803800563e-10 NA NA NA NA
"6" NA NA NA 4.08947993743805e-10 1.41079334841444e-10 1.19069997247981e-09 1.54290002074506e-09 1.23152802855122e-09 2.0866430310421e-09 2.94694243330911e-10 1.220648602777e-09 2.8115131753407e-09 2.92642365288304e-09 4.8317414536731e-09 9.98174558101434e-09 9.08487977614377e-09 2.97904300113401e-09 6.6001239830805e-09 3.60239212457782e-09 4.05617822148435e-09 3.30263264119292e-09 9.70181197245379e-10 1.44584753337941e-09 1.69174830038876e-09 1.18910630809358e-09 1.01915972969616e-09 3.70983257328691e-10 NA NA NA
"7" NA NA NA 1.60333598080295e-09 6.59535957083103e-10 2.0921690078718e-09 2.01779342207599e-09 1.15289477036994e-09 1.97922604328003e-09 3.54973883176691e-09 2.97661675284294e-09 3.42297484109986e-09 5.35408837302394e-09 7.81390753741519e-09 5.09953864713963e-09 3.95252709229821e-09 5.21445646308714e-09 2.93391713186907e-09 3.89417196517931e-09 3.29084962346994e-09 1.40850480849209e-09 1.59642668819256e-09 2.02110967452003e-09 1.58790376816245e-09 2.39363780747377e-09 1.25362663820345e-09 0 NA NA NA
"8" NA NA 7.61393510521735e-10 8.59638381046677e-10 2.36193645019812e-09 7.83944440983819e-10 1.41340159108124e-09 1.66340340368986e-09 3.7582842828445e-09 4.13550708871396e-09 2.14046736353941e-09 3.15417557474015e-09 8.75284007600803e-09 5.66042332816801e-09 5.92671905274616e-09 9.45710027734287e-09 1.00980307632519e-08 3.80967546565225e-09 5.05556317170732e-09 4.77759487649367e-09 2.91305627770838e-09 2.59760923219567e-09 2.10637077526441e-09 2.30061849640833e-09 1.8179362217955e-09 4.16443510219442e-10 1.42035365832797e-09 1.51429923624153e-09 NA NA
"9" NA 4.38901757568255e-10 1.88115290099586e-09 2.38491845939984e-09 2.2213293267292e-10 1.55773107495443e-09 3.15588561525387e-09 2.92752480411879e-09 1.79194854661798e-09 5.44993874815939e-09 3.73730310194075e-09 2.65079170599116e-09 6.45223909438546e-09 7.2147251107428e-09 5.10249819388609e-09 1.48350212967637e-08 1.19297578706757e-08 9.14179866719099e-09 5.64799723069613e-09 2.85084480321034e-09 4.51482796374099e-09 2.08580686159696e-09 1.77605003484531e-09 3.02736229648277e-09 1.93630234804954e-09 2.30156143424423e-09 1.07936671088493e-09 1.06538030728757e-09 0 NA
"10" NA 7.28952747100418e-10 6.48598029121122e-10 4.40137267964105e-10 1.87085747635467e-09 2.79617376031149e-09 2.28566566330177e-09 2.48825940331748e-09 2.19478247424842e-09 2.7953031366108e-09 6.41856161349464e-09 9.85668781765338e-09 6.22292116675853e-09 9.44617424239859e-09 9.40556084901634e-09 5.77919753322136e-09 1.46520171000182e-08 1.11959839050683e-08 7.47244625665134e-09 4.17366844758321e-09 5.61251472857137e-09 2.53228882840692e-09 1.76521676755229e-09 2.39341772978001e-09 2.70229499967336e-09 0 7.91983867713461e-10 7.18751978103971e-10 1.2285117835813e-09 NA
"11" NA 1.16346482135038e-09 1.24451981023095e-09 7.93360070323093e-10 1.97131075841844e-09 8.93160089375981e-10 2.37470445042865e-09 3.2117770314967e-09 4.62015335757033e-09 5.86836063834937e-09 6.51174506058684e-09 5.7062170208418e-09 1.27172887258581e-08 1.21122971110145e-08 2.25782213251126e-08 1.93109881021371e-08 1.87220498452699e-08 1.22064853268124e-08 9.49979636208111e-09 4.65823853909464e-09 2.06976631819751e-09 2.47365925628655e-09 3.87389317054743e-09 3.6083030521627e-09 3.05243082812885e-09 2.04888660001068e-09 7.68557866375374e-10 5.06365887472385e-10 7.80417735850755e-10 NA
"12" 1.18027234136754e-09 1.71614443535306e-09 3.02409395754101e-09 1.90325411099570e-09 1.26128878479466e-09 3.7732304783471e-09 2.85010879578672e-09 4.96376562837914e-09 2.74153719248323e-09 8.3343144659767e-09 5.86427362252717e-09 1.01207016030046e-08 1.73271598583404e-08 2.12569334108388e-08 2.49589040559383e-08 2.19607371071389e-08 1.14649287313355e-08 1.2143602174669e-08 9.11392827303828e-09 1.09512987970385e-08 7.91899447403587e-09 4.46894583665482e-09 2.1548249401944e-09 3.88003616831638e-09 2.08342571096019e-09 3.01390894446643e-09 1.42602831457065e-09 3.53456929706922e-10 7.00823770894654e-10 1.22120715199499e-09
"13" 5.83754660690749e-10 0 2.03946620100946e-09 1.11512036460933e-09 3.31774283840681e-09 3.22097587771974e-09 3.60854196481106e-09 4.61474388619549e-09 6.09946524434471e-09 6.84118502951605e-09 9.39298842493953e-09 1.17854278981106e-08 1.96870578988677e-08 3.28948006896924e-08 3.87828063164289e-08 3.65530414163403e-08 2.6941291835268e-08 1.91152189606401e-08 8.33840739421607e-09 9.29834506744984e-09 7.62212225448745e-09 6.72356849038635e-09 2.56559441563468e-09 4.2907262496117e-09 2.17730943038969e-09 2.66943254655126e-09 1.6437421274637e-09 2.59554804217301e-09 1.82780092758142e-10 5.52791041744961e-10
"14" 2.33059486629109e-09 1.26597114617712e-09 1.07406628138285e-09 1.80771433397466e-09 2.1540015803284e-09 1.3749347452424e-09 3.75323804269694e-09 4.09698235265287e-09 3.84106576364933e-09 6.4470881520975e-09 6.05777268094037e-09 1.17728246673703e-08 2.46131671666299e-08 5.29290089576334e-08 5.36975100727588e-08 7.09084157743759e-08 3.94780770961565e-08 2.55094485759678e-08 9.68624242736612e-09 6.75408168994066e-09 7.95645271971261e-09 3.06771035166863e-09 4.32053125533733e-09 3.93839408596144e-09 1.5612566990512e-09 2.65562350724523e-09 1.10089258842344e-09 1.41834936723703e-09 5.92030139437968e-10 5.75134899733517e-10
"15" 2.47544688995718e-10 1.73310842218498e-09 9.74722912653545e-10 5.37741362738265e-10 2.14770491143207e-09 1.07678990576156e-09 2.52469707217282e-09 3.65055816938684e-09 3.67027649181406e-09 4.2944032059714e-09 6.92770980696767e-09 9.96346266700228e-09 2.77854303116828e-08 3.94454321842266e-08 7.11553242409465e-08 6.46436577121618e-08 4.54669643018587e-08 2.45227667687302e-08 1.41845957329449e-08 8.3668144516644e-09 8.37597557129917e-09 2.1675116662612e-09 4.73329959487522e-09 2.72564629749446e-09 2.10245150469771e-09 1.99804092940984e-09 1.05168207417404e-09 4.82438509993546e-10 3.56359576014846e-10 3.72594787759438e-10
"16" 1.25111780666067e-09 7.35836261675803e-10 0 9.67084723431611e-10 9.69884487359416e-10 2.89315119477521e-09 2.27078748312234e-09 4.47200805346581e-09 7.72279370311898e-09 7.07767590879786e-09 7.84439833368525e-09 1.3598306013794e-08 1.50611902400176e-08 3.82767477997996e-08 6.51230757801831e-08 8.66874769959153e-08 4.82593290616961e-08 2.29522600306949e-08 9.25249175636953e-09 8.51716744025755e-09 4.85214388587258e-09 5.33534838092444e-09 4.4055765124297e-09 3.01611552736457e-09 4.26647398879517e-09 1.82321510922503e-09 9.8529963692129e-10 5.65550636245329e-10 2.97017838481294e-09 1.08479851410533e-09
"17" 6.53704247480768e-10 1.37822551284372e-09 1.29982795397252e-09 5.98911359203752e-10 2.20880213122056e-09 1.09714445077448e-09 3.32015421085888e-09 4.36939187173618e-09 3.89641953276668e-09 1.0979020554938e-08 1.12143052544215e-08 1.07763260940347e-08 1.45444399958086e-08 3.32942759414429e-08 4.89428306424947e-08 6.59154985394822e-08 3.39721524279665e-08 1.78102999919753e-08 1.13932991727091e-08 8.150617672702e-09 2.12466940573401e-09 4.16745997051835e-09 3.31557987529482e-09 2.48294738762364e-09 1.77770969698693e-09 4.22357747788863e-10 1.26998631070451e-09 1.82662475170203e-09 1.07833840390874e-09 0
"18" 5.25659269565206e-10 7.77840458759889e-10 2.01940312186468e-09 2.13545298613357e-09 1.62162542928581e-09 2.28026719554971e-09 3.81281103175925e-09 5.8708875952864e-09 3.00828492883183e-09 4.51799199453432e-09 6.21549719466307e-09 8.5300983138631e-09 9.64875214955123e-09 2.8770667128433e-08 4.39906685812418e-08 3.88150206779912e-08 3.47087250112381e-08 1.78784422199158e-08 5.67837716579338e-09 6.16808481668637e-09 8.57096341670397e-09 7.0227348559177e-09 3.55897745932008e-09 3.28769677190901e-09 2.65148464957291e-09 3.80942755272212e-10 2.61937737829364e-09 5.98597479512453e-10 4.61795518744412e-10 7.29492462585944e-10
"19" 1.48807121195347e-09 1.3745785436504e-09 1.19522282614554e-09 5.54682606591888e-09 1.76918498489872e-09 2.60327628698901e-09 1.92009589145321e-09 1.83296840834333e-09 5.52014891259161e-09 8.87747702252683e-09 9.27942999074293e-09 1.07600639103833e-08 1.25668708191083e-08 1.72628199008954e-08 2.60426968675147e-08 2.9338045790076e-08 1.54817609708635e-08 1.7417078054739e-08 1.0675157329181e-08 1.29573532144523e-08 4.26131776086979e-09 4.5979471196091e-09 3.51056030343462e-09 2.21217736630237e-09 3.28093532578787e-09 2.18542404523539e-09 1.11936287326319e-09 2.07851935824254e-09 9.07664280759043e-10 5.56096451229311e-10
"20" NA 8.67759133828027e-10 1.08514473040309e-09 9.73877516411914e-10 1.26646385226434e-09 1.92501923084604e-09 9.90113833328941e-10 3.80863587406302e-09 3.39624356464479e-09 6.84749571602379e-09 1.05248105577242e-08 6.80690818744188e-09 9.35147673535908e-09 1.21249609217546e-08 1.44606411200047e-08 1.65016075443843e-08 1.18307450369379e-08 1.17251353542205e-08 8.61786883120892e-09 6.74961947865508e-09 1.83923541485021e-09 3.92703504751619e-09 1.04550866629743e-09 2.0395982569458e-09 1.06037864033613e-09 1.48746030003308e-09 2.91335477333173e-10 2.86121935076031e-09 1.10514456912583e-09 NA
"21" NA 1.49375126389134e-09 5.51362793773004e-10 9.78772553430153e-10 8.43136774496998e-10 1.25188562983408e-09 1.30150685481131e-09 1.42550957489382e-09 2.79269933137096e-09 3.90673411017072e-09 4.83802025947933e-09 7.82045016624268e-09 6.13920346906046e-09 7.16130104300052e-09 1.22552591526021e-08 5.94651379814563e-09 1.85787676404423e-08 2.98405317439603e-09 7.86569018686865e-09 5.3932779220078e-09 5.70928531032426e-09 2.79020473554726e-09 9.58124257516951e-10 5.22750527673433e-09 2.08273123579127e-09 0 3.38129150861224e-10 3.96428831176258e-10 1.24653326966723e-09 NA
"22" NA 5.16138283608995e-10 5.30166194028458e-10 1.49421126873174e-09 1.86695680244553e-09 1.58531542866611e-09 3.56170436295529e-09 2.84636037170765e-09 2.56455340200813e-09 5.24749883662622e-09 2.06636268263685e-09 9.96733617726775e-09 5.06368211778151e-09 5.82131183968866e-09 1.40556605794902e-08 5.75677082548471e-09 9.72074703780677e-09 4.80808452386243e-09 7.58931261908327e-09 3.13745759877541e-09 2.28220691778865e-09 2.56827164321614e-09 1.93151798286808e-09 1.28010751444556e-09 1.21278844216174e-09 1.36285671581219e-09 3.37784242106635e-09 5.47268078138039e-10 6.0955238086403e-10 NA
"23" NA NA 5.53193874483016e-10 0 6.46006577533167e-10 1.23595985947935e-09 1.36216145638763e-09 3.30667396761453e-09 2.36118536165675e-09 3.35730250051341e-09 5.13862544571817e-09 8.90356916185256e-09 4.00780921296079e-09 5.92477465273979e-09 8.08756425011127e-09 5.09991500483815e-09 5.21059967602914e-09 7.54309619877272e-09 3.93259494467779e-09 5.4266283210286e-09 3.83530868614114e-09 1.71233563453271e-09 4.6197314483283e-09 3.20217534436296e-10 8.42281306480104e-10 4.36499540635404e-10 2.27005423754798e-09 1.12311494404203e-09 NA NA
"24" NA NA NA 1.12484016325746e-09 2.11974934799763e-09 2.65097638929734e-09 1.44288111162976e-09 1.77988486305344e-09 1.87167887923061e-09 2.46797891151447e-09 3.47583560899232e-09 4.35979382541425e-09 6.56660716612572e-09 4.81235966480339e-09 5.79967798295624e-09 7.78038959815942e-09 4.02675601506573e-09 4.05734811593201e-09 1.36416734826421e-08 3.05775366710527e-09 1.24707470241275e-09 2.25714485299448e-09 1.57397927955278e-09 1.83980832741228e-09 1.98888668210531e-09 5.79568328375129e-10 1.12954120813517e-09 NA NA NA
"25" NA NA NA 3.29254630133815e-10 0 6.91554355287332e-10 2.41657002011134e-09 1.94490405026146e-09 1.95442311518295e-09 3.38966770375281e-09 5.7811113501038e-09 3.35046886929165e-09 4.90772731650502e-09 1.54247725244148e-09 4.92621831866731e-09 6.92140691361955e-09 9.1951887043188e-09 4.00362660529677e-09 7.48708450687825e-10 2.70843053130076e-09 9.56010270917689e-10 2.618836710873e-09 1.89481085277395e-09 1.84924411253214e-09 7.18664991491761e-10 7.69893996981755e-10 2.69378895334702e-09 NA NA NA
"26" NA NA NA NA 1.20558715320024e-09 1.77379202431639e-09 6.73834069664326e-10 1.62668222167507e-09 3.79970711542444e-10 1.63155824377098e-09 6.83565208994125e-09 6.15432606077889e-09 7.80923732614166e-09 3.57476051610908e-10 7.63278387334967e-09 5.81177830348025e-09 4.77119631658019e-09 1.78879785532612e-09 1.21711698444055e-09 1.36975214528814e-09 2.42787751584195e-09 1.67151046918894e-09 9.11030247661663e-10 2.49133002253263e-09 8.76444707224403e-10 2.23732480141355e-09 NA NA NA NA
"27" NA NA NA NA NA 5.87820561902024e-10 1.30584322771702e-09 2.55728888421869e-09 1.03287342672373e-09 2.99012385823669e-10 1.30814448130442e-09 2.04810938753993e-09 2.64801503763723e-09 3.44449443403174e-09 2.38705842340238e-09 2.23339413544056e-09 2.42816987228637e-09 2.33144908284569e-09 4.13370132307961e-10 4.60899843731549e-09 6.01419193091458e-10 6.94685077962917e-10 1.63924820468732e-09 3.11690944443052e-10 1.43219299559715e-09 NA NA NA NA NA
"28" NA NA NA NA NA NA NA 1.47375088088249e-09 2.41150976474969e-09 1.52214500928233e-09 2.04484838920466e-09 3.24836909802357e-09 2.93700364168214e-09 3.26407723696873e-09 7.35594269983255e-10 4.24313473817447e-09 1.58319602782733e-09 4.16717175773098e-09 4.68241211717595e-10 3.01556152612768e-09 1.42790919134419e-09 3.35296527945956e-10 1.46025976699173e-09 NA NA NA NA NA NA NA
"29" NA NA NA NA NA NA NA NA 6.73529363084097e-10 1.69462529308087e-09 1.81792362462553e-09 1.02496163612938e-09 2.11085271423179e-09 1.40743402533733e-09 2.98856199153418e-09 3.20928447455606e-09 1.0203672796022e-09 6.65889547321548e-10 2.21378499402696e-09 1.40211812142455e-09 4.32020129322982e-10 7.14788235401959e-10 NA NA NA NA NA NA NA NA
"30" NA NA NA NA NA NA NA NA NA NA NA 2.77918184754059e-09 3.07324550366472e-09 2.00190019853221e-09 2.34028260161532e-09 5.27922602906563e-10 2.27435871095442e-09 1.84165678975418e-09 1.5991032236983e-09 NA NA NA NA NA NA NA NA NA NA NA
