"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 9.31461159307303e-09 1.41746803227306e-08 1.29066482303677e-08 1.56367057108413e-08 1.48116189326403e-08 1.3790635242847e-08 1.1853224520195e-08 9.65010698017465e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.73766761423681e-09 1.34448493249354e-08 7.98462043140207e-09 8.21017403052849e-09 1.6942704720834e-08 2.31225991245897e-08 2.06248846249678e-08 1.14601941063258e-08 1.26990897384677e-08 1.44533100544081e-08 8.91223369877046e-09 7.17618461282099e-09 9.5851562740667e-09 4.28686522139837e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.09633683694528e-08 7.67558475683763e-09 1.0762365427926e-08 1.44187430679026e-08 9.34238481565305e-09 1.64342430236013e-08 1.81564992669257e-08 1.47394249546599e-08 4.12363253035702e-08 1.71721553375747e-08 1.5832249999947e-08 1.5153147967869e-08 8.54873298574896e-09 7.64249957000598e-09 9.21172026113543e-09 5.33729147273324e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 5.66255271097033e-09 6.83604289344665e-09 7.80296404747421e-09 1.04052465311784e-08 5.26655575547815e-09 1.16368570016057e-08 1.2828182534213e-08 2.65895394719151e-08 1.88152431273359e-08 1.83503004206628e-08 3.42906634255428e-08 1.81328052312742e-08 1.54684884843826e-08 1.30825489113717e-08 1.21259907434419e-08 8.46972142549838e-09 1.37892483978366e-08 9.05297708839556e-09 4.72571363799165e-09 4.01365918547671e-09 NA NA NA NA NA
"5" NA NA NA NA 5.73619261032159e-09 3.88477922134638e-09 6.30542873311572e-09 6.86621792490185e-09 8.63726594652326e-09 9.99454683505752e-09 1.46343895796815e-08 1.45241066784705e-08 1.5730915316576e-08 2.39753093946663e-08 2.40350502371843e-08 2.58509258851646e-08 2.22735849986284e-08 1.86426021189368e-08 1.36062318512372e-08 1.55975426946145e-08 9.31965315662992e-09 8.97452896444812e-09 1.03033921740531e-08 5.96075044482035e-09 6.58349605936265e-09 6.67765048623593e-09 NA NA NA NA
"6" NA NA NA 2.75550880370899e-09 5.51537895842017e-09 2.48491441427056e-09 5.71003000240101e-09 6.86989500622716e-09 9.28425897856143e-09 1.65829427916496e-08 1.91766026580916e-08 1.44135805080343e-08 1.99106524696712e-08 2.20565428878283e-08 3.91826854069709e-08 2.78127715843163e-08 3.21643824084585e-08 2.17916201098077e-08 1.72415282901936e-08 1.66704297728291e-08 9.26252832903669e-09 1.03391220161243e-08 8.40696900663053e-09 7.63929571470034e-09 6.91631594512006e-09 4.9134571648707e-09 2.97736917656302e-09 NA NA NA
"7" NA NA NA 2.92751165760141e-09 2.73831963508879e-09 5.81829253252495e-09 1.21638847233994e-08 8.59558462302892e-09 8.49412444391924e-09 1.1775277316972e-08 2.0026184894878e-08 1.87488276840342e-08 2.70302383302891e-08 2.44102617208672e-08 3.60707650362565e-08 4.69107113098721e-08 2.93480600726706e-08 2.02856284504893e-08 2.30685228496361e-08 1.77323868760299e-08 1.22557404338992e-08 8.4547368242101e-09 1.0118665612924e-08 9.23712428892351e-09 1.01630299262578e-08 3.67736607626353e-09 5.86976001696151e-09 NA NA NA
"8" NA NA 3.14910521480485e-09 2.35432151510551e-09 4.22157465119477e-09 4.50615503097371e-09 8.84789141314241e-09 8.83348907638936e-09 1.05148232563492e-08 1.90078081300982e-08 1.61301551334206e-08 2.63982853545561e-08 3.39174327801806e-08 3.48208731432465e-08 4.69957091428917e-08 4.39284945935815e-08 4.02411702827288e-08 3.342976604811e-08 2.46354301604022e-08 1.79344345208809e-08 1.72808721896339e-08 7.77397033391364e-09 1.00388308976799e-08 1.21270683463283e-08 6.19225222453687e-09 5.91250171169888e-09 5.04436182320935e-09 2.99456280205492e-09 NA NA
"9" NA 2.5681884274101e-09 4.58969820597293e-09 6.82683483001265e-09 5.84610580222503e-09 5.01417422013457e-09 7.47812277283149e-09 7.26684030266037e-09 1.17469793871415e-08 1.59471136642589e-08 1.55309764932019e-08 2.18808462680453e-08 2.91805719408116e-08 4.05695988712192e-08 6.22470219157502e-08 4.10807442243836e-08 5.61161600709017e-08 2.56471256190835e-08 2.73808429917915e-08 2.2679041447571e-08 1.60438201205412e-08 1.63518856457311e-08 1.074648479395e-08 7.29873249997099e-09 4.20962591937552e-09 8.60794308502224e-09 4.77030759469806e-09 4.85323514585945e-09 2.36845574312111e-09 NA
"10" NA 3.27349846896694e-09 4.42829832548703e-09 4.7296626770873e-09 3.65936595772283e-09 6.69663189282396e-09 6.92106536085061e-09 1.14354964369647e-08 1.19949510818111e-08 1.83898231394023e-08 1.49693179114397e-08 2.11768069137482e-08 3.84976391408073e-08 4.68454866971794e-08 6.71308390366309e-08 5.82039596052282e-08 4.23628570613233e-08 4.51215583526267e-08 3.79493596363587e-08 2.13665791337794e-08 1.3406993480796e-08 1.47047114635668e-08 9.8791485790198e-09 1.08426818287741e-08 8.01474943535588e-09 6.49969928022934e-09 4.57663422181214e-09 4.25126088176006e-09 4.26865218868427e-09 NA
