"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 9.30357270944253e-09 1.00098067871327e-08 1.43123949799651e-08 1.28428085721338e-08 2.30575830995282e-08 1.79446271065796e-08 8.40847684003942e-09 8.60864988935523e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.3725805973264e-09 4.12188845324532e-09 6.3109858501094e-09 7.96977024227934e-09 9.44108461673172e-09 2.02761227468252e-08 1.41027749540232e-08 1.77330233005066e-08 1.28058589160632e-08 1.7047830763251e-08 8.26518086841067e-09 5.49396866770427e-09 3.41477888004339e-09 3.42872827182260e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.28087395348142e-09 1.4110367265038e-09 5.62906816058389e-09 8.45093978796712e-09 5.92660981658707e-09 9.61879585392215e-09 1.8419115966416e-08 2.21840325406033e-08 2.14463917178607e-08 2.22978477691667e-08 2.09946529078813e-08 1.24436274502697e-08 9.8724142407632e-09 5.00092592244401e-09 2.44678541253191e-09 2.8045783467529e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 9.79749260130017e-10 1.8670742783717e-09 3.36631460396829e-09 2.49747052737546e-09 5.75223275776191e-09 9.72676165304252e-09 9.11553168452951e-09 1.32953727551269e-08 1.8478079639698e-08 2.50068014181867e-08 2.32835572234089e-08 2.14982917524331e-08 1.52637113711997e-08 1.17633858851526e-08 8.19069702879289e-09 4.15121337164543e-09 6.22197911850696e-09 1.82443707915852e-09 2.78781218293759e-09 1.31928840050962e-09 NA NA NA NA NA
"5" NA NA NA NA 1.3257763368357e-09 1.7003331449056e-09 1.01622684268812e-09 5.3629106406034e-10 3.18224935559668e-09 3.88570159738528e-09 4.6878234260417e-09 1.45093246505845e-08 1.46075360648539e-08 1.90808909091282e-08 2.33768087287692e-08 2.80011654748746e-08 1.92632612852694e-08 1.53502201205402e-08 1.26860035519495e-08 6.00901492351464e-09 4.69019290105621e-09 3.79503008990493e-09 2.66761092635872e-09 5.08955418721126e-10 1.89721994644087e-09 2.39670992846872e-10 NA NA NA NA
"6" NA NA NA 7.32903884348538e-10 8.70681429875476e-10 7.53789335073773e-10 2.31490712616557e-09 3.70888861192268e-09 6.61628385966552e-09 7.72012373429467e-09 9.95957019359193e-09 1.24490520259699e-08 1.61050135511844e-08 1.79230701632895e-08 2.13258739796775e-08 2.83999600043094e-08 2.44853262855186e-08 1.95907216036087e-08 1.13921897188203e-08 8.54721065608106e-09 7.28119094927823e-09 4.77673348571337e-09 2.88263004166532e-09 1.95254198221797e-09 8.03063933178586e-10 5.03027580388802e-10 0 NA NA NA
"7" NA NA NA 1.47921059233968e-09 7.04952938957071e-10 1.36337319602234e-09 9.01346480804947e-10 1.96008643687939e-09 4.45077493768503e-09 7.99854859143828e-09 8.50920863270884e-09 1.64795635816288e-08 1.63026015855431e-08 2.30647765969017e-08 3.06066438204366e-08 4.47681979178764e-08 2.54612105201097e-08 1.1186000936334e-08 1.05569312798384e-08 1.12689451067569e-08 9.15110056823657e-09 2.23155300685359e-09 3.45890740509144e-09 2.83246090250884e-09 2.25254458584524e-09 1.01871724958673e-09 1.47475567557691e-09 NA NA NA
"8" NA NA 2.77384161164832e-09 1.56150644694215e-09 1.63633001973901e-09 1.93261231003739e-09 1.27576978087443e-09 8.5734174183182e-10 3.51680375878475e-09 6.12306047715344e-09 1.01770746992015e-08 1.68954712597017e-08 1.76451519590422e-08 3.0307559904356e-08 5.16260818773981e-08 2.98889354174479e-08 2.05474329141898e-08 1.33558011431803e-08 9.19223343839032e-09 6.71399066122309e-09 6.5515204096918e-09 4.49089495694323e-09 4.95174558763371e-09 3.14958808158492e-10 7.99522072036076e-10 1.45354161891065e-09 4.81038686522539e-10 6.00556350788913e-10 NA NA
"9" NA 1.48682260980741e-09 2.52640691160735e-09 1.35701261281498e-09 1.16906858122644e-09 2.4564364681546e-09 3.5498568676191e-09 3.54195907002925e-09 2.23848617794375e-09 5.90553359697227e-09 8.02127797199245e-09 1.29226446014371e-08 2.40354071006711e-08 2.82665513761232e-08 4.02326497576294e-08 5.08005836205752e-08 2.03117795680167e-08 2.08830259724502e-08 1.3025225823107e-08 1.68794105347484e-08 8.30869046909365e-09 3.46364571780078e-09 3.49523366260294e-09 2.72385682737433e-09 2.36408237853068e-09 1.94533757694551e-09 1.58261686383771e-09 7.93813873860291e-10 0 NA
"10" NA 5.72793125156135e-10 6.09294081896663e-10 0 5.04796467340348e-10 1.89048249654831e-09 2.21753893819464e-09 4.61643885546263e-10 4.59565900189966e-09 4.28341015132894e-09 7.64280063875235e-09 1.78884539940267e-08 2.09108657748217e-08 3.91487623727781e-08 4.32804156476113e-08 4.0427313274864e-08 2.64302580160057e-08 1.97338589411197e-08 1.2470412254351e-08 1.25108899087372e-08 6.84724915784062e-09 2.87795180358799e-09 4.99407618073222e-09 1.9705512723055e-09 1.37038757087583e-09 6.31230807063526e-10 1.84834615220153e-09 9.27767675144226e-10 2.74863355311436e-10 NA
"11" NA 3.641935369693e-09 0 8.55502641962446e-10 1.253519828696e-09 1.47856182820873e-09 2.61341097794899e-09 3.30097268247044e-09 2.04527443962159e-09 4.47035689767566e-09 9.55734556780216e-09 1.35423517535082e-08 2.65624588719667e-08 3.90086715772234e-08 5.71261340238418e-08 5.00532631664067e-08 3.11841507106468e-08 1.44167640833866e-08 1.42805768975678e-08 7.36435182702016e-09 4.47221914221964e-09 3.70525427768849e-09 3.86859797025327e-09 4.19240276046835e-09 2.34848363031849e-09 1.22492973681543e-09 2.07070853770591e-09 2.55866416081668e-09 1.08977049219245e-09 NA
"12" 4.72701087222969e-10 1.21774499769731e-09 9.316417799139e-10 8.91949505907236e-10 8.0406526604004e-10 4.03325955564575e-10 2.0686032218505e-09 2.98828186520983e-09 4.23091241111773e-09 5.03285194944377e-09 1.18901529473568e-08 1.95075043294314e-08 2.38261078664388e-08 4.71218651614988e-08 7.03675015712981e-08 4.45472220153692e-08 4.05339822533085e-08 1.94248935775408e-08 1.31169825403012e-08 1.11081173585138e-08 7.03500984428246e-09 2.82348122705328e-09 2.25493822007237e-09 1.58105213299271e-09 3.0026053320861e-09 1.79675813852699e-09 1.75724002896688e-09 1.1766346591219e-09 3.12022984873394e-10 0
"13" 3.52156109486246e-10 2.66072261389357e-10 8.10020406325677e-10 0 2.33656351374128e-10 6.86857982710193e-10 9.70241190770996e-10 1.44774001573477e-09 7.53204470632178e-09 5.59366097184213e-09 1.55822197597671e-08 1.37017695803631e-08 2.43247061654452e-08 3.56241589077685e-08 5.41593971884384e-08 5.29161933401799e-08 2.7616190976827e-08 2.22424074389707e-08 1.13625142782783e-08 1.37413465022445e-08 6.04528841313976e-09 4.62478651229846e-09 2.3862665816446e-09 3.03335994032027e-09 1.55069442817605e-09 3.58012692697016e-09 9.03921024547272e-10 0 1.58938701486444e-09 1.97512888942256e-10
"14" 9.25485396375886e-10 0 8.07029365348653e-10 1.2369653748504e-09 2.38963658590258e-09 3.60017536673316e-09 1.57715956258582e-09 3.28748403168514e-09 6.41783129331897e-09 6.91396792947054e-09 8.02367518130361e-09 1.39896368947953e-08 2.11051277591361e-08 5.88383478824112e-08 6.28731504726571e-08 5.91365829730727e-08 4.11873671388104e-08 2.53620871261251e-08 1.22654184414847e-08 1.0179921324427e-08 6.96760696494181e-09 8.03093742829983e-09 2.47381539752103e-09 2.17369892656366e-09 1.96291884517271e-09 3.37225780155801e-09 1.86450530129445e-10 1.16615856245771e-09 1.26979146286477e-09 4.20984259210996e-10
