"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.38877283131e-09 3.38315271557785e-09 1.81304939192255e-09 9.51821411015589e-10 1.8583527031413e-09 1.68831409764003e-09 1.20582852802511e-09 7.30460028987766e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.35794472051481e-09 2.40589389417591e-09 1.66639696429875e-09 1.03019888678489e-09 1.15573284566819e-09 2.19490133065494e-09 2.75863478592088e-09 1.87085477615197e-09 3.20215160117873e-09 1.83913920249754e-09 1.14196599960837e-09 1.93915832344965e-09 8.53504887153223e-10 6.05279286634274e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.68216065145328e-09 1.93160334179023e-09 2.03718839225e-09 2.57740428576035e-09 1.86929455631921e-09 2.20358739764971e-09 2.90307368609487e-09 1.86543996229208e-09 1.9846005329107e-09 4.02346910582406e-09 3.54643833877646e-09 1.51025853566898e-09 1.40843060286326e-09 2.31271102889796e-09 5.6736609631842e-10 3.38820183896734e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 8.92443672550827e-10 5.55636014910563e-10 1.87802490760334e-09 2.31424519262917e-09 1.32745734876387e-09 2.57582590805209e-09 1.5069888640975e-09 1.1321721002473e-09 4.26781411247808e-09 2.73880357120672e-09 8.66415124477391e-10 2.27442984376236e-09 3.77843913396694e-09 2.35244145359065e-09 1.79882586822683e-09 3.25298714002559e-09 1.15682822236977e-09 2.74632204036263e-10 1.39742937848013e-09 1.12643929401103e-09 NA NA NA NA NA
"5" NA NA NA NA 8.09983300535745e-10 1.14664707684331e-09 1.42941793222336e-09 2.45924372382341e-09 1.06488862771592e-09 1.67048780702694e-09 2.71188843686733e-09 1.9592183476813e-09 1.20069487814758e-09 2.97541958680691e-09 2.43228007505303e-09 5.10526548963988e-09 2.27990652757831e-09 3.18173570308914e-09 2.50732168232097e-09 3.08034209040631e-09 1.12079381202022e-09 1.54018169098314e-09 7.58574589728022e-10 5.42623921909967e-10 2.13094437774432e-09 5.55500494925498e-10 NA NA NA NA
"6" NA NA NA 9.95760960922087e-10 2.53283908871155e-10 1.27195493681137e-09 1.01877878209292e-09 1.58144956745818e-09 3.11415338665202e-09 2.06800153492371e-09 1.74400298465186e-09 1.96241075614997e-09 2.30953499931562e-09 4.49082808994872e-09 4.63299476618496e-09 5.40365736933873e-09 4.22552991172934e-09 3.1366142667758e-09 4.22712177383473e-09 2.75005375998032e-09 2.67450240394475e-09 1.69151596554367e-09 8.91129225556633e-10 3.34500852939789e-10 1.89060126416297e-09 5.74196033686308e-10 1.06150662576806e-09 NA NA NA
"7" NA NA NA 8.48327400324425e-10 8.93750665670158e-10 2.17358349355282e-09 5.55296010838523e-10 2.25355391579345e-09 1.07272016459815e-09 2.66934037506033e-09 5.40842096135336e-09 3.18799411075859e-09 6.09325462935311e-09 4.74127724653362e-09 3.43509995873268e-09 9.33569075322924e-09 4.9161341916098e-09 3.86794649756085e-09 5.62923086696219e-09 3.23318248373506e-09 2.96341433630045e-09 2.94520165323148e-09 3.92747409855253e-10 1.21206409744076e-09 8.64553350537503e-10 1.41837401402397e-09 5.58138834232256e-10 NA NA NA
"8" NA NA 1.01398831628892e-09 3.56114757289653e-10 5.16271511793919e-10 0 2.3751282612425e-09 3.13532778966689e-09 9.98898704278164e-10 2.84002047735627e-09 3.91606440545778e-09 2.5049581941297e-09 3.59486489163291e-09 7.1069222669403e-09 5.25163602685646e-09 7.24681568330677e-09 4.66800142397676e-09 4.82029845406786e-09 3.66098602479452e-09 5.46864725294872e-09 1.33076075563196e-08 1.15982110052943e-09 1.9007555623798e-09 2.40097352051226e-09 2.83176506134336e-09 1.43713092871635e-09 8.73994520344357e-10 6.88127034520334e-10 NA NA
"9" NA 4.39486215611152e-10 2.68935795032417e-10 5.82863973360744e-10 6.11910604617359e-10 1.19780628138283e-09 1.57023800565019e-09 3.36142369436844e-10 3.6080303594948e-09 2.32899442952321e-09 2.81376202800924e-09 4.6186394802451e-09 1.18634802928975e-08 7.67504072584078e-09 6.81272009852136e-09 1.56624791586916e-08 9.36965515198745e-09 5.85143973436315e-09 7.86475490066686e-09 5.15613424588156e-09 2.29605643789497e-09 1.73768143895726e-09 2.33728609599447e-09 3.61815400528733e-09 1.34652611834801e-09 1.51552935643739e-09 2.54015886950317e-09 3.22795276653142e-09 9.46148539226442e-10 NA
"10" NA 1.19601648714397e-09 3.11935209707585e-10 8.76716182548309e-10 1.48906775350431e-09 1.75296528588227e-09 1.28356664087837e-09 1.4488294772853e-09 3.54156637669286e-09 3.85527808199769e-09 4.16198519004496e-09 8.56871468355796e-09 6.0083592676541e-09 6.07878430249894e-09 1.61084351794101e-08 8.74357420106394e-09 1.10769161992824e-08 5.8834640940137e-09 3.96821784007363e-09 2.74719876152962e-09 3.46737917367215e-09 3.48066260852888e-09 2.75819025869329e-10 2.64220875370962e-09 1.83267192304143e-09 7.94060132572655e-10 1.07382715841056e-09 2.44907731488399e-10 1.5026770113344e-09 NA
"11" NA 1.56722393183402e-09 4.89828602359466e-10 1.32093629960163e-09 1.96410683036241e-09 1.72434619723388e-09 3.31389671004432e-09 2.48822426596548e-09 5.45442773608743e-09 6.05645280279667e-09 1.17390026793748e-08 7.86262458785727e-09 8.90171799880191e-09 1.19821092059712e-08 1.19828403071309e-08 2.31578372449176e-08 1.82104610376089e-08 1.07013122007874e-08 1.08688622231123e-08 7.42385166101486e-09 3.97903020418728e-09 3.71464666198299e-09 4.48888925182875e-09 2.10329069575399e-09 1.78859669117578e-09 7.68544682649676e-10 3.03340926770294e-10 5.52118338814357e-10 1.14989299501572e-09 NA
"12" 9.12682712168273e-10 0 1.39818966582251e-09 1.62163447056677e-09 2.03039727606655e-09 1.49965934014572e-09 1.13888185061044e-09 2.08860483172331e-09 2.32519095975922e-09 6.0093294596689e-09 4.65174860208121e-09 5.38131467634924e-09 1.20733174349768e-08 1.66666161189886e-08 3.30588458318467e-08 1.69905343053923e-08 1.93946133402018e-08 1.31590297791891e-08 1.86282096887213e-08 4.93378860294857e-09 4.83938381491799e-09 2.24535598628845e-09 3.29380075147192e-09 2.89887958505044e-09 1.72719098267631e-09 2.08166475386823e-09 8.57270263797048e-10 6.31679203114048e-10 1.05732074392346e-09 2.58088953230031e-10
"13" 6.77534749234956e-10 1.55209676708394e-09 2.03243089491173e-09 2.33404726918378e-09 1.32808505598677e-09 2.19541563083863e-09 2.21017251206692e-09 3.94622003448373e-09 4.03003189987828e-09 3.70792543387864e-09 4.98514180517001e-09 9.09207232515949e-09 1.25622856799389e-08 1.72453177891288e-08 3.95280208566611e-08 2.7392449423884e-08 2.1279609715864e-08 1.19659677766349e-08 7.73586761947562e-09 6.78507329339933e-09 4.17647758018187e-09 1.47487040906656e-09 2.73666480701474e-09 1.45380079362301e-09 2.09414571016949e-09 3.14171767696567e-09 6.75126739520987e-10 1.65799257300992e-09 6.28986371117214e-10 0
"14" 2.5811039431291e-10 1.43292955420513e-09 1.53854546431011e-09 1.50191049067671e-09 1.61380931607e-09 2.08970095761257e-09 1.5473804640397e-09 1.84194663762033e-09 5.81836799085315e-09 6.58321448186104e-09 4.60862009275593e-09 7.49973509661264e-09 1.86581116441518e-08 2.56354228387961e-08 3.64445196110141e-08 4.43828042053996e-08 2.40133775409026e-08 2.12628597717789e-08 1.06716949269172e-08 4.98160978177985e-09 4.18166447199598e-09 4.23669980847143e-09 2.79360895343108e-09 3.24307930962043e-09 1.26154160213884e-09 2.9276823982371e-09 1.30809086096284e-09 2.25897060557765e-09 1.68097891194931e-09 6.62381362935386e-10
