"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.16383646591109e-08 1.01698285521005e-07 1.33490220239433e-07 3.04532388371497e-07 2.35324833837953e-07 1.02439728489583e-07 5.3277458277228e-08 3.71198481270575e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.01890459273047e-08 2.46960118648494e-08 3.10309919044949e-08 4.22907284019861e-08 7.60095987025369e-08 1.52889342297622e-07 3.21250454191117e-07 2.47333272432643e-07 1.12130259429187e-07 6.08208856951428e-08 3.80411755524312e-08 3.25572304014697e-08 2.67651900833472e-08 2.03845926506306e-08 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.39275781649084e-08 1.45713302177325e-08 1.70414491561089e-08 3.18946037559044e-08 4.40261546708947e-08 7.31106345928979e-08 1.58050984670932e-07 3.73703558385566e-07 3.21918201366965e-07 1.30260892458661e-07 8.45508968908356e-08 5.99645882975094e-08 3.9175643568271e-08 1.94456233688076e-08 1.8218748683865e-08 1.77266416852852e-08 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.37130458055629e-08 1.43995619061599e-08 1.42319640308889e-08 2.13146082376888e-08 2.74992844179258e-08 3.32077791819273e-08 5.29736226581578e-08 8.88836964716062e-08 1.8534446013062e-07 3.51060140607289e-07 3.87421277473652e-07 1.74161614950711e-07 8.70801735260216e-08 5.05103425993574e-08 3.93560839437275e-08 3.48325986152965e-08 2.68416592396451e-08 1.83735955081171e-08 1.16018704386286e-08 1.09426092621873e-08 NA NA NA NA NA
"5" NA NA NA NA 7.93271138253439e-09 1.30167538966475e-08 1.82290940404019e-08 1.85809245846837e-08 1.95260329320588e-08 2.52750459519419e-08 4.75247292824466e-08 6.1256679088003e-08 1.08166859553837e-07 2.02372087928013e-07 5.4594178296197e-07 5.18595661305843e-07 1.84472390267137e-07 1.45717917480041e-07 9.62259142489932e-08 5.21750355372523e-08 3.62424885939396e-08 2.85559458152605e-08 1.47420455593947e-08 1.24195790041501e-08 1.20300307568193e-08 8.8049747600587e-09 NA NA NA NA
"6" NA NA NA 5.87506954583921e-09 1.1443631220418e-08 1.22637728827989e-08 1.85540634769713e-08 2.35940465385118e-08 2.14194933206506e-08 2.95726845970699e-08 5.71053718713733e-08 7.51533958651448e-08 1.67913774670862e-07 2.28138039665511e-07 5.14787811754238e-07 6.11262163931928e-07 2.03037899558378e-07 1.03972581452099e-07 6.62441695027634e-08 5.35797896475088e-08 3.3819944834838e-08 2.18499053370673e-08 2.64098340774416e-08 1.82278777000314e-08 1.09892573979315e-08 1.00729023526784e-08 8.52511691284302e-09 NA NA NA
"7" NA NA NA 7.96447132738671e-09 1.02951412041223e-08 1.07382060398975e-08 1.58368982339652e-08 1.40119184166569e-08 2.66597596083473e-08 4.19974847220127e-08 5.64177202090626e-08 8.73060892453987e-08 1.16153838079393e-07 2.13256838466543e-07 7.11216137370601e-07 6.00102691674432e-07 2.27374690742929e-07 1.22270342035959e-07 7.73689240739155e-08 4.69826265591975e-08 3.45681471139185e-08 3.01447035674756e-08 2.31859403227926e-08 2.63480463534792e-08 2.7471992157657e-08 1.47367678588593e-08 1.02608154630551e-08 NA NA NA
"8" NA NA 1.2278677397938e-08 1.07216897663267e-08 8.57631114930371e-09 1.25658788291774e-08 1.44720281985281e-08 2.22168806958196e-08 2.78399861391228e-08 3.76474776274195e-08 5.04459217977159e-08 7.80472811121182e-08 1.23533361668249e-07 2.36625038766136e-07 5.92752724856082e-07 7.00024916299994e-07 2.77119919340476e-07 1.3465092410334e-07 7.70832328417723e-08 6.01420016706085e-08 4.25035093028444e-08 2.60201916974825e-08 2.17123911519878e-08 1.77140974691176e-08 1.27102499269252e-08 9.74637038557246e-09 1.02866296109957e-08 7.0164058599517e-09 NA NA
"9" NA 6.34260521725128e-09 6.40265207809584e-09 7.8901500388786e-09 1.10871142502822e-08 1.31619453707185e-08 1.73736551714664e-08 2.14954314947174e-08 3.34487493696567e-08 5.13110669349117e-08 4.95616860046829e-08 8.23935125137613e-08 1.2961016749449e-07 2.21198495181179e-07 5.59259112586676e-07 7.1557778571863e-07 2.69766179980558e-07 1.40235463051473e-07 7.94078047150888e-08 6.22520162864081e-08 4.22967070727798e-08 3.67561036969527e-08 2.53905059844947e-08 1.93218154477204e-08 2.09360551900726e-08 1.08965163901826e-08 9.97842327878934e-09 9.04734939496279e-09 6.25588136352212e-09 NA
"10" NA 6.47822327998445e-09 1.00427959439199e-08 1.3570763312231e-08 1.22484271870963e-08 1.71288094098147e-08 1.706009619971e-08 1.90334964312668e-08 2.74620137435296e-08 4.53326084551955e-08 6.76664132456418e-08 8.59654115245032e-08 1.4005657922146e-07 2.03114882220935e-07 5.21809663345339e-07 8.76457533257094e-07 2.91416189006709e-07 1.5543353970303e-07 8.23390035862568e-08 6.23379094903549e-08 4.42687854906427e-08 3.9158911639908e-08 2.13047340351725e-08 2.05334985954368e-08 1.41591215138336e-08 1.17958473099109e-08 8.84131478638828e-09 7.75373722871582e-09 7.58961022652089e-09 NA
"11" NA 5.30075249825228e-09 8.66676691756623e-09 7.9210037970406e-09 9.35367110098281e-09 1.0491544370262e-08 2.25174818784359e-08 2.54000194597471e-08 3.11229265660562e-08 4.73053485676397e-08 6.03984330411085e-08 1.00926661382621e-07 1.25471249936905e-07 2.10845469864565e-07 6.10307336983101e-07 9.60187668906281e-07 2.96181489649638e-07 1.55568603633304e-07 1.0435412186096e-07 5.58068743586449e-08 5.51664706169169e-08 4.15811185753222e-08 2.65207792090549e-08 1.43581512623135e-08 1.66132491310518e-08 1.09890471614027e-08 6.80587133500702e-09 6.70318388730349e-09 8.73562842234264e-09 NA
"12" 5.58845334020988e-09 7.56303886905474e-09 9.48899147294742e-09 1.05923902333958e-08 1.37545296941202e-08 1.34845897347885e-08 1.58324618194558e-08 2.10270859505007e-08 3.24550277776583e-08 4.7165076638383e-08 5.69323349025085e-08 9.55560111932311e-08 1.36779515882367e-07 2.64351805367045e-07 5.32454557136444e-07 7.9126231764716e-07 4.04492838608971e-07 1.52839932930779e-07 1.03654330074781e-07 6.02905746804468e-08 4.85251536874236e-08 3.12664526692233e-08 2.38059134548053e-08 2.2495843173138e-08 1.45393361371673e-08 1.08987797136801e-08 1.36258587125923e-08 1.07240418021273e-08 1.04089517228973e-08 4.82225836576794e-09
"13" 5.49618157521609e-09 5.67987196500374e-09 8.87985804372608e-09 8.78908673369999e-09 1.07487576550908e-08 1.97945888654804e-08 1.39272986982938e-08 2.28328749303238e-08 4.01951589780891e-08 4.90031929895042e-08 6.11555645058736e-08 8.34116851386513e-08 1.51138640761386e-07 2.23915389736318e-07 5.15888427498321e-07 7.4449346609214e-07 2.72972768982099e-07 1.5896775843925e-07 1.15495889830879e-07 6.45444350609367e-08 5.32854395195569e-08 2.92113676816006e-08 2.44854314073845e-08 3.94984540874496e-08 1.90335475128566e-08 1.10391569960383e-08 1.49668398641641e-08 1.04785003253947e-08 7.17247157156553e-09 7.44101234304424e-09
"14" 4.85697581436629e-09 7.59458402784180e-09 7.97616585950966e-09 1.16703134366552e-08 1.17260768475493e-08 1.53736678892865e-08 2.0633251772352e-08 2.42006158921455e-08 3.03788108419828e-08 5.1906238991635e-08 7.08529843010036e-08 8.26828728926135e-08 1.36840126677902e-07 2.23160296549041e-07 5.87403529219737e-07 7.54174728844987e-07 3.22877500202164e-07 1.30038070107594e-07 9.25954608112446e-08 5.77145085877051e-08 4.0681331269746e-08 3.00803326719841e-08 2.71740286341068e-08 1.512843317089e-08 1.67845604811146e-08 2.21930898716602e-08 9.90803438676229e-09 8.70312413940946e-09 7.46354362655029e-09 5.44105202872904e-09
"15" 5.66369880868178e-09 7.35472920791984e-09 6.93595804273429e-09 1.14327646666234e-08 1.26571808702628e-08 1.36225047133549e-08 1.40105770405417e-08 2.44002194388906e-08 2.87627332243066e-08 4.72662792649059e-08 5.64497479568418e-08 8.39925986608852e-08 1.22992095119423e-07 2.31164219604564e-07 5.5601320070972e-07 8.66037371000892e-07 2.69508422880925e-07 1.3988069309558e-07 1.01262967048004e-07 6.24806880052594e-08 5.62549587827264e-08 3.40716211284561e-08 3.3468623182745e-08 1.8632677667603e-08 1.42591636175228e-08 1.37069898373804e-08 1.17455276849304e-08 9.78235740069503e-09 8.03406967615904e-09 4.62347054981779e-09
"16" 6.7165926703136e-09 6.93305159517478e-09 7.64878307888962e-09 9.77038221965576e-09 1.12972580497223e-08 1.10903857427525e-08 2.29653036114549e-08 2.48320103220515e-08 3.11478000422514e-08 4.35671786442261e-08 6.16234812196689e-08 7.93229013602096e-08 1.22272343487696e-07 2.20110022142809e-07 6.1152628850148e-07 9.10872382483878e-07 2.76912051080668e-07 1.51842102466093e-07 1.11698642463087e-07 7.31598542150809e-08 5.19893501365217e-08 3.22583035059033e-08 3.24114066002987e-08 1.75450261946445e-08 1.36883510046216e-08 1.04186690179114e-08 1.22006398876718e-08 8.18457555047206e-09 9.67285936050278e-09 5.60110177989211e-09
"17" 7.06687467083632e-09 4.91919696337997e-09 9.73239454824269e-09 9.10264980053855e-09 2.46696604572326e-08 1.27238265157088e-08 1.74995278701357e-08 2.86407049882326e-08 2.90542344981046e-08 3.94369382670213e-08 5.80810010795708e-08 7.17707066295408e-08 1.33410974850299e-07 2.01488351551064e-07 7.19896079592008e-07 1.03708044195752e-06 2.40245661513142e-07 1.59404326550673e-07 9.43808467064109e-08 5.10387803855958e-08 6.22561073849347e-08 2.8100244922876e-08 2.97116189016756e-08 2.13083135244423e-08 1.26846576678913e-08 1.08913524123131e-08 1.02658430742121e-08 6.78067381322751e-09 8.06788573421754e-09 5.767872390643e-09
"18" 8.06147846692836e-09 6.78858703914689e-09 4.13330138375772e-09 9.7913468975354e-09 1.26672373284564e-08 1.77988408622222e-08 1.73909522786072e-08 2.61945283971668e-08 3.21412300921612e-08 3.85209836440072e-08 5.96173752981063e-08 8.49335464221883e-08 1.20250498442613e-07 2.48884825769894e-07 7.5771878419989e-07 1.07122242266573e-06 2.97962971033761e-07 1.3035530858533e-07 8.7434188012343e-08 6.12865634913299e-08 4.9510294551965e-08 2.86389265085938e-08 2.67706372605401e-08 2.04252383355756e-08 1.84427580262558e-08 1.40334176491891e-08 8.05507292726004e-09 7.2272294510689e-09 9.08312115419069e-09 6.82584277983503e-09
"19" 7.6783206633579e-09 6.13203391073666e-09 1.18289634229046e-08 1.06321545879138e-08 1.15597147835722e-08 1.41594991457927e-08 1.78346338240914e-08 3.07713060849398e-08 3.14857087581075e-08 3.47513883883915e-08 5.70675381740094e-08 8.29335701480951e-08 1.09478593384619e-07 2.38485233443563e-07 9.53907838994024e-07 1.02063146316501e-06 3.11873654379113e-07 1.53152286902771e-07 9.0202722466095e-08 6.33361605578648e-08 4.35346003623984e-08 3.59070153048028e-08 2.89193186785513e-08 1.77394384307306e-08 1.25794124027263e-08 1.18507600204523e-08 1.0351794494358e-08 9.15022855567348e-09 6.25717652135403e-09 5.7020858860603e-09
