"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.22642838215035e-09 2.18947603813518e-09 3.28571058767026e-09 8.01851949246461e-10 4.98636419027174e-10 1.70056258774617e-09 1.14293986472808e-09 9.21733164547788e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.09765492082212e-10 1.51793129040349e-09 1.92995716475481e-09 1.4181717396695e-09 3.52641879689238e-09 1.89087313896648e-09 3.16357100776494e-09 3.30361274428435e-09 4.13987078648887e-09 1.00573203664274e-09 0 4.61916212859679e-10 0 4.14976522950703e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 5.47680562244908e-10 4.64360069744157e-10 1.93459113878205e-09 2.6361365004207e-10 6.8459980515316e-10 1.44134215912694e-08 6.39674522979296e-09 3.01314080799728e-09 3.84514178273346e-09 1.04407693539555e-08 4.35362669834796e-09 1.77313794098092e-09 8.89162633452046e-10 1.19116336773817e-09 2.01638866687918e-09 1.00893305335218e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.64529489802671e-10 7.18657646371431e-10 8.08362924116623e-10 1.6199380699906e-09 2.71418678944945e-09 1.32878993530859e-09 1.74583814036087e-09 3.35255921988222e-09 3.71251586753519e-09 4.65573246861923e-09 3.11688303533639e-09 7.94419033242293e-09 1.65656974885099e-09 2.20353733527879e-09 6.07471478759754e-10 0 1.23155125170291e-09 1.65513244958106e-09 6.43359160939815e-10 7.98246393960823e-10 NA NA NA NA NA
"5" NA NA NA NA 3.00967856190422e-10 1.03252840058011e-09 9.50128556519096e-10 1.22628410576228e-09 2.39941336448662e-10 4.90350930212746e-10 7.54130986966628e-10 2.15659766667888e-09 8.15750518767312e-09 4.01960747505325e-09 8.64241929514277e-09 1.79714009701148e-09 7.19208072438808e-09 6.89773096625938e-09 1.12247460231061e-09 3.73896745949423e-10 6.14515379305977e-09 1.78378360109431e-09 5.40929794861489e-10 2.26124965941507e-09 3.75309505652191e-10 3.07064348353674e-10 NA NA NA NA
"6" NA NA NA 3.40350903943888e-10 1.12815998369334e-09 1.70860939906768e-09 4.39927665426611e-10 2.8142805349216e-09 1.06864020519663e-09 1.28875247028556e-09 0 1.89502118822804e-09 3.75895474802497e-09 7.61294364108913e-09 4.24806393483241e-09 1.20620545805665e-08 7.52701777628913e-09 6.59253256970219e-09 3.30196656823141e-09 1.97669931239688e-09 3.37018243930889e-09 2.47036049130096e-09 2.00748467721448e-09 1.81713696746128e-09 7.81056950795769e-10 2.1955377633119e-10 4.85933646464227e-10 NA NA NA
"7" NA NA NA 5.34497309492882e-10 3.18307077362611e-10 6.87513525492209e-10 7.09561941700280e-10 3.07430421912013e-09 1.51282902196136e-09 9.18093384855541e-10 1.8985202544833e-09 4.30001629059512e-09 5.40924614574731e-09 7.30501130269886e-09 6.22895585346939e-09 1.85084232030298e-08 5.23430521142584e-09 4.4303156553617e-09 1.97273394920911e-09 3.49848302567496e-09 3.1439200560614e-09 0 0 2.00594949212989e-09 4.27765864040684e-10 0 8.01721064134669e-10 NA NA NA
"8" NA NA 1.05257909745119e-09 4.8695236388907e-10 4.05855544645775e-10 8.3023350717703e-10 1.04452869954291e-09 1.05596814843582e-09 2.53850399647371e-09 1.82969599338515e-09 9.91084084157717e-10 2.94631228904177e-09 5.7008795286429e-09 1.0097361580021e-08 1.36452877968034e-08 1.08562664291811e-08 3.19159502644546e-08 5.7914683181198e-09 4.24607905572873e-09 2.79701300005e-09 1.26872885078421e-09 1.17383651865889e-09 3.36949089812037e-10 2.468737196421e-10 2.40419187919832e-10 2.05490955158444e-10 1.14322447531805e-09 6.00528073121458e-10 NA NA
"9" NA 7.50373233008824e-10 9.71675152384537e-10 1.42932351466228e-09 5.84991284247861e-10 4.91215730873556e-10 3.92800782704886e-09 2.05249712801494e-09 2.33542052936566e-09 1.80200427876789e-09 3.43282666878325e-09 3.25626147821186e-09 6.79955712164243e-09 1.11285466328509e-08 1.65967802964643e-08 1.17598411887179e-08 1.16692237408326e-08 1.37705301459054e-08 4.23652109038368e-09 2.0489532072346e-09 3.67607620043372e-09 2.11649721638869e-09 1.94533480574159e-09 1.11074501632439e-09 6.44733023894486e-10 1.72590577510287e-09 3.37288782431516e-10 1.22651176969021e-09 2.11877351925533e-10 NA
"10" NA 3.37190352804426e-10 7.84499473624705e-10 7.30614966022147e-10 1.40474487039755e-09 1.70804549495459e-09 1.12349116882802e-09 3.28483187530991e-09 2.52909833527961e-09 2.4240869092118e-09 5.28056711566831e-09 5.19626007018272e-09 8.04855075481813e-09 1.5480247274882e-08 3.1362086285701e-08 2.4011644865095e-08 2.60701194121649e-08 1.40889719577161e-08 9.40180491172659e-09 3.98704592134456e-09 4.09051148766482e-09 1.15756985315878e-09 3.32414254719856e-09 1.97392658446635e-09 1.22125768891386e-09 4.95196405101018e-10 2.08623785765351e-09 6.9472660821125e-10 3.64794612620924e-10 NA
"11" NA 1.00633858610324e-09 2.18184711227757e-10 2.91680426396823e-09 1.7779994955485e-09 1.1974273611665e-09 7.53328518126954e-10 3.2134502034282e-09 3.21639131152728e-09 2.46307641311985e-09 5.14645076409194e-09 5.34436115689396e-09 1.25656421975853e-08 2.21681444903153e-08 3.76577825921831e-08 4.22100509631507e-08 1.64198331140982e-08 1.32173156567635e-08 6.10059377947807e-09 3.54663548414401e-09 2.4616824577966e-09 1.61858769425358e-09 1.40457874359351e-09 1.64945541560401e-09 4.16604489465822e-10 0 3.0091706329744e-10 4.27073819529525e-10 4.66462742074135e-10 NA
"12" 5.51234618122119e-10 2.23652026500603e-09 5.04826802803345e-10 5.13474407638768e-10 1.4978144845267e-09 6.04511818159589e-10 2.26770317313546e-09 2.6045840103083e-09 3.73395252750653e-09 3.90961839440635e-09 4.81467293065876e-09 5.00085374634404e-09 1.28062306742695e-08 2.32250240275807e-08 3.63968579013568e-08 7.76912942439824e-08 3.51464435160132e-08 2.01857668729525e-08 7.53805330366053e-09 7.29103074054197e-09 5.72643586779532e-09 2.78313832447083e-09 6.03897710510342e-09 1.00092618484975e-09 1.02176734142716e-09 1.01612431452261e-09 4.85282264931388e-10 7.05869831035313e-10 9.1416599056264e-10 0
"13" 4.94383267341817e-10 0 7.37935127703903e-10 1.32491210082175e-09 4.20139796621359e-09 1.01410956279423e-09 7.95363717208428e-10 3.25229488426733e-09 2.72320583187603e-09 3.24727788111917e-09 6.63442434186075e-09 5.49219896035094e-09 1.83758692854007e-08 2.76632348355465e-08 8.8723365200297e-08 6.73483716047661e-08 3.40413344139082e-08 2.50291563810604e-08 1.32539502589482e-08 6.19356541302775e-09 3.29659573968503e-09 5.26436362637849e-09 1.42195822979455e-09 1.67787963204608e-09 4.27601918204998e-10 1.14404648446306e-09 4.64114708329449e-10 0 4.06335751682132e-10 4.12330200357564e-10
"14" 0 7.06600592276453e-10 8.50132610929557e-10 4.69600269642982e-10 2.55243387062351e-09 2.51380290644684e-09 2.56811419068869e-09 1.38571492225421e-09 3.52427409504215e-09 3.76754300752737e-09 3.35998931344179e-09 1.06544981476582e-08 2.11912006195587e-08 4.09195533870338e-08 1.04345182701764e-07 1.21712159899746e-07 4.38754046368908e-08 1.14736859732159e-08 1.19665906747214e-08 2.61856815208821e-09 2.5722239658641e-09 4.09252211461227e-09 2.72057292839224e-09 2.11619312166512e-10 4.96791411671352e-10 9.49711877450971e-10 2.44153112909677e-10 0 1.397770822495e-09 1.12448827557332e-09
"15" 4.23020022779667e-10 3.64137312321397e-10 1.01098415223148e-09 1.0821047554656e-09 2.61825357438341e-09 1.70908462264133e-09 2.00977398110164e-09 1.55220292248561e-09 6.42430476359431e-09 4.90162961215737e-09 7.17333649146187e-09 8.30480190031435e-09 2.56964086633607e-08 6.22817218158941e-08 1.10718940579398e-07 1.20303908660212e-07 5.97549971836496e-08 1.78760128579325e-08 1.89281367083991e-08 6.71393117722567e-09 6.00284169621348e-09 1.57771268634921e-09 2.24943616558862e-09 4.94790985576501e-10 1.30725916893379e-09 6.65927210540748e-10 3.33240557428389e-10 1.08546893539523e-09 1.33270936716838e-09 1.92867151802994e-09
"16" 0 4.81101945457461e-10 4.82925835278718e-10 2.42826794381866e-09 2.32868841465312e-10 1.94725383898868e-09 2.18174563093685e-09 5.02469384952861e-09 3.41605171551911e-09 6.90822381015394e-09 1.15671594289329e-08 1.45996003196027e-08 2.66830265326969e-08 5.81885304855771e-08 1.32849640023101e-07 1.26083355854769e-07 5.58138321799297e-08 1.98716310328616e-08 2.23374637206998e-08 8.161429232681e-09 6.75896235078276e-09 3.7480623452494e-09 9.3345304394661e-10 2.09757318087904e-09 1.05861562458383e-09 1.07210340244849e-09 1.65915956133452e-09 0 3.79432151077266e-10 0
"17" 0 0 0 2.45259503599729e-09 1.25689830838557e-09 6.23736647796555e-10 1.88038480860232e-09 2.99634474352918e-09 9.94619101778589e-09 3.56946608917992e-09 4.71528507716384e-09 1.05264491796056e-08 1.97182823575715e-08 3.288060223466e-08 1.09248146757029e-07 1.38689719825614e-07 5.18143581320661e-08 2.32827493695985e-08 1.32169152815391e-08 9.34796653663382e-09 5.29107169631355e-09 2.51902429380194e-09 2.67010018488285e-09 1.407544735949e-09 2.31545217547873e-10 1.59314845110471e-09 1.24179961614922e-09 7.26645179038979e-10 2.00339257248335e-09 3.51872784886288e-10
"18" 6.15550244325796e-10 2.51221517276733e-10 3.52356263235382e-10 0 2.27336063104804e-09 1.21361217412682e-09 8.09740699716231e-10 2.20632302051907e-09 3.70267405251756e-09 5.50434611913465e-09 5.23369115476934e-09 1.61809887599509e-08 2.22713469492708e-08 2.83770136616028e-08 6.79610491244129e-08 8.95009419356113e-08 4.39783972049998e-08 1.68222625627614e-08 7.28206148602509e-09 6.2676762261043e-09 2.93549282758198e-09 3.50960832560807e-09 5.02425439700308e-09 6.8188103491183e-10 4.32210675292525e-10 7.22380831731733e-10 2.88693438218389e-10 9.87948833896684e-10 8.22013657208431e-10 5.01939300780972e-10
"19" 0 6.97270686671788e-10 0 9.91724381435576e-10 5.10234938894408e-10 2.8745172463419e-10 3.33894350371479e-09 3.98792381315576e-10 1.74019743073514e-09 4.00297526908299e-09 6.13888953835827e-09 8.74550168795981e-09 1.2961735228757e-08 2.3190697270253e-08 4.86310069746598e-08 5.96820351242005e-08 2.93734162764159e-08 9.36438204103355e-09 1.49142396668926e-08 5.96661471947659e-09 4.34026869604278e-09 3.89107634853456e-09 1.06347213368567e-09 1.6218867443712e-09 1.56407576355507e-09 2.55619810988025e-09 4.88502760126529e-10 9.69978702348343e-10 7.11978977390267e-10 3.31344792547058e-10
"20" NA 3.97125377229985e-10 0 1.11743345937327e-09 2.49446636209129e-10 1.72452385706338e-09 2.0129953575543e-09 1.8682554667201e-09 3.0780075725041e-09 1.34675704292289e-09 4.67528151015249e-09 5.96143408239216e-09 1.56532337772355e-08 3.09633302485155e-08 3.23311321065841e-08 5.73913204079472e-08 2.73169679676937e-08 1.62091270831451e-08 7.62925086319721e-09 4.65564005611226e-09 2.78012772173415e-09 1.80494260232712e-09 2.84766787026595e-09 1.85213724823631e-09 1.22599313176924e-09 9.43221158325477e-10 6.13625561985733e-10 0 4.4370393748532e-10 NA
