"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 8.85585728213021e-09 6.68502171560372e-09 1.06492168407992e-08 9.80416752074909e-09 8.20602713906485e-09 1.01659690729485e-08 7.4818551147341e-09 6.41111870038477e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 2.9912936554484e-09 4.17290529282763e-09 3.72543752433715e-09 9.32586972413214e-09 1.05632563452868e-08 1.04015654097812e-08 1.08509548710521e-08 1.16190917828619e-08 8.06660474459876e-09 5.04228442245596e-09 7.64855140758553e-09 7.48500282894551e-09 9.65148845274654e-10 5.58564700871671e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.75621700574376e-09 3.54639651595753e-09 5.33353992279768e-09 9.57764450037323e-09 5.33409354027624e-09 1.37737313277311e-08 1.06328782040646e-08 1.55840146550576e-08 1.46208110195677e-08 8.38408418480402e-09 7.786614535697e-09 6.71045877440509e-09 4.22665735710301e-09 2.86819115505724e-09 2.65269364830266e-09 2.27400020840355e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.73701703462277e-09 2.28870834094226e-09 1.90984731703946e-09 3.8496991655548e-09 6.35047601256349e-09 7.54630949449667e-09 9.72719531720565e-09 1.16734210023837e-08 1.27072513903527e-08 2.00779592856768e-08 1.87158770564995e-08 1.49017347438012e-08 1.32499919724554e-08 8.96420117775895e-09 8.13498932214765e-09 3.45895514210937e-09 5.50041072767824e-09 1.89951201196825e-09 1.92480906436026e-09 1.83482854128136e-09 NA NA NA NA NA
"5" NA NA NA NA 1.32711033856521e-09 1.92735901286903e-09 3.45372788442545e-09 3.87709067733295e-09 2.46689860585291e-09 3.48340525433479e-09 4.98186949632107e-09 1.31177546572931e-08 9.53030454573034e-09 1.76109687694644e-08 1.87825877122962e-08 1.41442273454338e-08 1.44788418328981e-08 1.15206281201152e-08 7.47243443368465e-09 4.62030132605974e-09 5.35917922031585e-09 4.463156131821e-09 1.58179832992434e-09 3.44780711678035e-09 3.43672376228160e-09 1.93819232259952e-09 NA NA NA NA
"6" NA NA NA 2.54441330613857e-09 2.08716907304003e-09 1.58957523157127e-09 2.66390658786368e-09 3.00575185532342e-09 3.82814848887843e-09 5.4676390730818e-09 8.39396326494703e-09 1.00344774587947e-08 2.00524696677247e-08 2.45166758586974e-08 2.13633878511876e-08 2.08691689737684e-08 2.07728275637425e-08 1.69962348330119e-08 1.04962380720104e-08 5.10753738460153e-09 4.505405713486e-09 5.58288871761116e-09 2.76212774507523e-09 1.43729657029231e-09 1.37308736077322e-09 1.62904906318031e-09 3.76540521049598e-10 NA NA NA
"7" NA NA NA 2.20758737183002e-10 2.36617415282009e-09 2.77626496534641e-09 2.65047035603431e-09 4.2499156255206e-09 6.07838686147464e-09 1.69007438373934e-09 7.61719560026682e-09 1.2983726628919e-08 1.33066837414704e-08 2.49325003640878e-08 2.68140929460135e-08 2.87189087670503e-08 1.65394973841792e-08 7.39117220366448e-09 1.19865202059509e-08 1.15151060940862e-08 4.67210126220304e-09 4.85530894905432e-09 3.11447413609988e-09 5.19568255444628e-10 1.68130761307581e-09 1.27252971936468e-09 1.1473534903773e-09 NA NA NA
"8" NA NA 7.73181210135041e-10 1.05725658196469e-09 4.3328835468418e-10 2.93462296667125e-09 3.35843718826357e-09 1.67293640378667e-09 6.55246466481623e-09 5.07629879893701e-09 8.56193324032894e-09 1.17108496585409e-08 1.83178924255293e-08 2.60881960981046e-08 3.71442723980016e-08 2.15770650008267e-08 2.00662217137575e-08 1.64059066268584e-08 9.55258012019134e-09 1.20370144718889e-08 5.62758282583328e-09 4.05672013071487e-09 4.06353335507155e-09 1.74948564100208e-09 1.63052879342318e-09 1.54380121540159e-09 1.48091494121848e-09 5.03561330054181e-10 NA NA
"9" NA 7.88488266683536e-10 1.17381999699403e-09 3.13479822456983e-10 1.30446616294265e-09 1.09734755152941e-09 2.76560711500115e-09 5.09332734324558e-09 6.0054793167084e-09 5.09332631481121e-09 8.75182252495054e-09 1.45201309397291e-08 2.07119719466254e-08 2.88482836451237e-08 3.65747289337743e-08 3.44070791009663e-08 2.85646566635872e-08 2.01036972245274e-08 1.53028651176131e-08 6.53618908692652e-09 5.33484376267544e-09 1.56190911824639e-09 3.12605963487217e-09 4.1160186907697e-09 3.42154512703332e-09 2.30850041261235e-09 6.35071464494832e-10 6.77393957143499e-10 1.3928554140546e-09 NA
"10" NA 0 0 2.34410120218807e-09 2.57298190858924e-09 2.39787858922018e-09 3.04626934757405e-09 4.96251568967847e-09 4.96030479924038e-09 5.21270501345269e-09 6.52929113413549e-09 7.326332965083e-09 2.26006470265535e-08 2.79607840610436e-08 3.72778283052e-08 3.85015656552111e-08 2.16519948952425e-08 1.9226534770854e-08 9.39542549293775e-09 1.0498007876626e-08 8.29098504477395e-09 4.27248828789984e-09 5.28450732426669e-09 2.23778289744953e-09 2.3293010513186e-09 7.36883406477649e-10 4.65056985316896e-10 9.0867743141567e-10 1.5847427062983e-09 NA
