"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 8.64081005779809e-09 1.74675899598272e-08 3.07309320981007e-08 2.63076891486305e-08 2.03026435162151e-08 2.78027560538848e-08 3.00529780371439e-08 1.18981423938886e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.10979589441934e-08 1.37041747451169e-08 5.26832776196e-09 1.46576758242132e-08 1.37921909130113e-08 2.01039840783992e-08 3.04697603947859e-08 4.03424696326861e-08 2.28562427275703e-08 3.9480866650596e-08 2.22891404938676e-08 9.36950554052874e-09 6.06058087428953e-09 8.13430127571656e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 7.12216713815794e-09 8.96453070762019e-09 8.24329060268553e-09 7.0264636391785e-09 1.83572676145707e-08 1.5214366399773e-08 2.49173483427711e-08 2.35632741787679e-08 2.98923120303764e-08 2.52612507565983e-08 3.14107485326365e-08 8.44407660012439e-09 7.92778132408909e-09 1.1139383589904e-08 7.37226753992105e-09 8.47712138803912e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.65915587970353e-09 4.24172551812105e-09 5.17598693977373e-09 6.16294663073065e-09 6.84322560523393e-09 1.34404424593932e-08 1.71927681451304e-08 1.38646796137859e-08 2.66628052913541e-08 2.19047298814355e-08 3.44956681552411e-08 1.77560684908819e-08 1.11925682916149e-08 1.52243253467912e-08 9.87064753847439e-09 7.93197133069409e-09 7.36108809067631e-09 6.16000517322469e-09 7.00552812713268e-09 4.88740239438103e-09 NA NA NA NA NA
"5" NA NA NA NA 4.72343478883733e-09 2.8323206024614e-09 6.23266733838663e-09 5.65912942177646e-09 7.15935304936832e-09 6.89771328525851e-09 1.06525159509545e-08 1.70433274580752e-08 2.49062951870177e-08 1.94486994123342e-08 2.59161378763902e-08 2.84849116764131e-08 2.03816833336187e-08 2.63670655282586e-08 1.66906896492146e-08 1.01294263792102e-08 1.1017976848263e-08 1.13440268243175e-08 6.74856661123672e-09 4.49262110311795e-09 6.32694986521108e-09 1.69061644690519e-09 NA NA NA NA
"6" NA NA NA 1.60210757647759e-09 3.35891656080544e-09 4.12706763189309e-09 2.25318606182399e-09 9.37924656482157e-09 6.93741698696857e-09 9.50841367157804e-09 1.42910998423387e-08 1.84570462908529e-08 2.11388545739635e-08 3.0559751811723e-08 3.86920525631352e-08 3.71039295815031e-08 2.2992740352939e-08 2.79693695877025e-08 2.00357944418036e-08 1.24663894089826e-08 9.59099804878428e-09 7.50485077068971e-09 3.56201256982982e-09 9.56662574016391e-09 2.21532169075806e-09 4.10166381264311e-09 2.16903455179644e-09 NA NA NA
"7" NA NA NA 3.41771704816802e-09 1.0666839905176e-09 3.60898749472145e-09 3.50598150750768e-09 5.73094149561201e-09 7.56504022817297e-09 5.2815888493964e-09 5.01606014710256e-09 1.99690934580832e-08 2.87912366197914e-08 3.28946592526457e-08 3.47204221223008e-08 4.33802048209467e-08 3.87011708740241e-08 1.29818080557631e-08 2.13145376505177e-08 1.15055057196536e-08 8.11035064981006e-09 7.76896714028179e-09 1.2186765352123e-08 5.40764576969065e-09 3.48890948553471e-09 3.38137077207016e-09 2.54671508350247e-09 NA NA NA
"8" NA NA 1.82062234901475e-09 3.29245222940681e-09 2.96996880069869e-09 5.47646003290683e-09 3.18527325432904e-09 7.41595598825021e-09 7.95974242700452e-09 1.09312468402147e-08 1.60164132926261e-08 1.57921944728814e-08 3.34785283838437e-08 3.51406357205663e-08 4.09364666544737e-08 3.51929054124519e-08 2.23100898610375e-08 3.52844013601291e-08 2.08105740840908e-08 1.08176799390872e-08 9.92449923749144e-09 7.50234300549836e-09 7.35240536748056e-09 8.43467602549022e-09 1.86247025411433e-09 3.55208408232304e-09 3.12033106696835e-09 3.610116637099e-09 NA NA
"9" NA 2.31479867789653e-09 2.36334283769316e-09 3.2180492510098e-09 6.20871206524373e-09 6.44074378866097e-09 3.62640751487299e-09 7.98428554805162e-09 1.29166934435577e-08 8.97873489910089e-09 1.81145315908687e-08 1.50427242586204e-08 3.11948754116308e-08 4.67132749854436e-08 5.06215063565711e-08 4.46270030498559e-08 4.73006533707941e-08 2.35854941474141e-08 2.07798175047348e-08 1.78409627942548e-08 1.19376831915595e-08 6.20550210217671e-09 9.06561262123092e-09 5.23732507357028e-09 6.67873504153478e-09 2.89022297833337e-09 1.16606156211476e-09 1.99058784091088e-09 2.13044489140984e-09 NA
"10" NA 3.07926565351404e-09 1.74770970415021e-09 5.12598950663301e-09 2.68613367738332e-09 3.99515884103163e-09 4.35227225355015e-09 5.0751506476028e-09 7.89029895986706e-09 1.01575185089083e-08 1.15719073123399e-08 1.79476552531788e-08 2.85484578230494e-08 5.83146743204839e-08 7.13368841579297e-08 5.34187849465277e-08 5.81765304221083e-08 2.85031003177836e-08 2.31174813377801e-08 1.60342584229503e-08 1.31008178291323e-08 7.01347826030655e-09 7.22642040416081e-09 4.11399065780336e-09 6.05142097399476e-09 4.21030196767645e-09 2.82692044032843e-09 1.24835003064261e-09 2.16557365116728e-09 NA
