"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.40000602938349e-09 1.36050417366039e-09 1.55191916479738e-09 1.90869006359044e-09 1.17255001680795e-09 7.8853098054179e-10 2.02867290864583e-09 2.00080273309882e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.3204661511422e-09 3.5415904235068e-10 4.72912330098042e-10 1.4342436667067e-09 2.84771805957844e-09 2.15400092212098e-09 1.22598539903641e-09 2.34020973900768e-09 8.59451719610267e-10 1.83290531947341e-09 4.30254561939285e-10 3.22442343819304e-09 2.15322957082285e-10 2.09314922934113e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.98226509950855e-10 2.09583288198584e-09 2.34410505568447e-10 0 1.79250100622028e-09 1.43162777221373e-09 1.33553977868129e-09 1.14313192033391e-09 5.16867765633609e-09 2.5158692724142e-09 2.37975535090315e-09 1.07072670386754e-09 6.33825839597009e-10 0 1.38088853617745e-09 1.47762523287312e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.411939605569e-09 6.67485985392668e-10 6.74506924273809e-10 7.56171445866099e-10 1.05384319402456e-09 2.11473782112064e-09 2.8778564943012e-09 3.8827523477307e-09 1.74333684145345e-09 2.97535020642546e-09 4.16210868797379e-09 3.00222187437965e-09 3.84072666276867e-09 1.63473417238309e-09 1.82011237335621e-09 6.67876649955015e-10 1.63767009022716e-09 2.26951850528861e-09 1.96648648579428e-09 4.61406973040444e-10 NA NA NA NA NA
"5" NA NA NA NA 3.74436448382994e-10 8.51829471517531e-10 3.79122834634462e-10 0 2.07220251743044e-09 1.67866215553345e-09 1.48450954567411e-09 1.24007134304644e-09 1.94681072390386e-09 2.42454179386002e-09 2.73458199362315e-09 3.19975668683436e-09 2.53956337264647e-09 2.60551601496665e-09 6.55121709322254e-10 6.16758926622477e-10 7.47038464784944e-09 8.02354954512997e-10 1.3093883927428e-09 7.07062961362088e-10 1.15549100414713e-09 4.1090477571311e-10 NA NA NA NA
"6" NA NA NA 1.6909013686311e-10 0 5.7783621784096e-10 9.24144769951118e-10 4.03305552936921e-10 1.24254246870856e-09 6.70651380624025e-10 1.88493417033321e-09 1.5277872914226e-09 1.58240945881771e-09 2.50480842341464e-09 4.02085063393099e-09 6.90385485341001e-09 2.19416705642925e-09 2.80877929696728e-09 1.87209076127886e-09 3.72626134429466e-09 1.31190861137547e-09 1.62458614848593e-09 1.81916088717465e-09 3.39369713433763e-10 0 0 5.65869248954186e-10 NA NA NA
"7" NA NA NA 8.86558433165889e-10 0 1.53473715813617e-09 0 1.04849547859598e-09 2.23626692003711e-09 2.66546347145422e-09 3.15456828015273e-09 9.89558312004818e-10 3.48739734710472e-09 7.15355623475392e-09 1.29792936609182e-09 5.52132354954453e-09 3.38485667751624e-09 3.36003053508824e-09 1.26401876174639e-09 6.21287796723314e-09 2.07515300590689e-09 3.70655723548768e-09 2.1318187751596e-10 1.46178893646245e-09 1.7166229320104e-09 5.60874766662361e-10 0 NA NA NA
"8" NA NA 0 0 0 5.94685250188155e-10 1.39323101698014e-09 2.33779931643851e-09 1.56035299484561e-09 2.69395760885601e-09 3.39047750737155e-09 2.24823416975993e-09 6.80103406783348e-09 4.21187743108402e-09 3.74154421467692e-09 4.82459270063582e-09 7.18490579342430e-09 4.25372251339609e-09 3.58178779946514e-09 2.5216589106265e-09 1.11672386286637e-09 2.0194611713981e-09 2.02025343794727e-09 3.9446608723027e-10 9.61665509082682e-10 1.55918685412014e-09 9.39148806458381e-10 0 NA NA
"9" NA 5.78872594504281e-10 1.57706822276823e-10 1.49464003842129e-09 1.42713486457931e-09 2.98801338647549e-09 7.90808017517573e-10 6.26978666190982e-10 3.61807951536007e-09 2.92853501831007e-09 2.49564204043313e-09 5.7184163110829e-09 3.66966038109035e-09 9.28075135595205e-09 5.02219071077317e-09 4.13382343778724e-09 4.95170968257091e-09 5.31400403118124e-09 2.21094195824036e-09 3.48003071276541e-09 1.55244745768802e-09 1.96723663623336e-09 9.25637280535559e-10 8.73850915884388e-10 7.11597205555112e-10 1.13102132029644e-09 8.96826019872943e-10 5.25835899109659e-10 2.44020033965085e-10 NA
"10" NA 3.51135180059337e-10 1.77204668100025e-10 0 1.29841303022748e-09 9.29945800209547e-10 1.06641964884135e-09 1.57011591065244e-09 2.02232216327385e-09 2.59291383374875e-09 3.3534565189736e-09 4.23599502735911e-09 3.98965426442039e-09 6.36015253638114e-09 6.16394481915439e-09 7.22540526069485e-09 8.14590902921562e-09 7.12302172217993e-09 2.48893729832205e-09 3.66312257639155e-09 1.35998931820408e-09 6.67350617463538e-10 9.54246937739986e-10 7.05914097123955e-10 6.39316977755034e-10 1.31436289028694e-09 1.25667247825194e-09 4.45579498025893e-10 6.36510593049103e-10 NA
