"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 8.43495330886214e-09 8.97580143264241e-09 1.26300647533603e-08 1.29372829832731e-08 9.61127741440723e-09 8.82772757739703e-09 7.4642022402994e-09 5.74219733852218e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.62235775154089e-09 3.8103926619499e-09 8.56545490579728e-09 5.97802760212056e-09 1.36679585348322e-08 1.42091938270267e-08 1.5726916730891e-08 1.72998736006269e-08 1.91168675005245e-08 1.00303716975011e-08 9.07704133191751e-09 6.34541245423922e-09 3.61982900062913e-09 3.2771950903522e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.71396613966246e-09 2.620804367462e-09 5.872284690539e-09 8.38297568606689e-09 7.6752145237645e-09 1.37395577886646e-08 2.06188189843486e-08 2.04447184037273e-08 2.73493560890085e-08 2.1265664892411e-08 2.08110199582089e-08 1.09291571835446e-08 5.75597450916064e-09 3.58020165682563e-09 3.61775761095047e-09 1.9171173088354e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.38170980067584e-09 1.56666332831662e-09 1.84999038765842e-09 6.78908297497967e-09 5.1511616593798e-09 5.63064728769684e-09 1.49581990358418e-08 1.35587846563908e-08 1.36984114453993e-08 2.41672595433042e-08 3.11485107441706e-08 2.16309353193324e-08 1.73195065159829e-08 1.30832464142132e-08 7.26014549096117e-09 6.0003053381176e-09 2.76835453803457e-09 2.47467640057875e-09 1.4431054270905e-09 4.49996432574174e-10 NA NA NA NA NA
"5" NA NA NA NA 1.01489906727395e-09 1.32211614244384e-09 1.85565257396898e-09 3.62202300728136e-09 1.87685286526492e-09 4.90631807741005e-09 9.61085798874631e-09 1.09988572425153e-08 1.17993096587436e-08 2.64232558921065e-08 3.34537088085913e-08 3.82203281604799e-08 2.59876960776342e-08 1.66257969380856e-08 1.13917211162322e-08 9.29142885141874e-09 4.26275471699223e-09 2.74836385889175e-09 2.69709063630254e-09 1.86020108407788e-09 2.30607685356565e-09 3.03957071939621e-09 NA NA NA NA
"6" NA NA NA 2.6513421510184e-09 1.40363743966158e-09 2.91162476205398e-09 1.42893214119273e-09 2.39889675139767e-09 4.77832033192299e-09 6.66191979913165e-09 7.0433357682361e-09 1.44309578085895e-08 2.17108675867874e-08 2.28780282956495e-08 3.41016312961144e-08 4.05609475992542e-08 2.44879673696088e-08 1.59633152204521e-08 1.37030535227367e-08 6.49462440226367e-09 3.80068089793719e-09 4.80534948946949e-09 1.07936152693827e-09 2.0228123659126e-09 1.39749337750805e-09 2.28983305723077e-09 4.16722615850855e-10 NA NA NA
"7" NA NA NA 7.49593828123027e-10 1.87654316598378e-09 3.02028994296717e-09 3.08027191952788e-09 3.44753199779814e-09 4.67556326897381e-09 7.72096397672811e-09 1.30997433419334e-08 1.06954329918812e-08 2.12831271633852e-08 2.81726539237343e-08 4.07933442874371e-08 4.39217003929268e-08 3.6419636298962e-08 1.47952842592776e-08 1.37961680403655e-08 7.59502997122398e-09 2.73833784934065e-09 4.66353735156414e-09 2.30635732527852e-09 2.02591312546968e-09 1.18813821336258e-09 1.29277192075346e-09 1.93488780288328e-09 NA NA NA
"8" NA NA 1.0354241084076e-09 8.09214035366662e-10 1.83813969874512e-09 1.89671221786461e-09 2.3728528467169e-09 4.68296272787129e-09 2.27567683057509e-09 5.43752249340599e-09 9.5547066384098e-09 1.70344886745996e-08 1.72814698660619e-08 3.62948750131086e-08 5.8899108768877e-08 4.95177344417894e-08 3.63813144848479e-08 2.35127158248392e-08 1.21571216448143e-08 1.07830776049491e-08 5.96101178861039e-09 2.99256748647698e-09 2.12452819331445e-09 2.0708565003539e-09 2.44884900202043e-09 1.55965804278777e-09 9.85061664807526e-10 6.69023675604641e-10 NA NA
"9" NA 2.16320673557902e-10 1.23201146867134e-09 1.90202070482373e-09 4.94533878602594e-10 2.41692562206079e-09 2.79627844102884e-09 4.20335549591158e-09 5.35463231639950e-09 7.53843939553758e-09 1.05577313774286e-08 1.04091154978212e-08 2.7748242028693e-08 2.99890193531052e-08 6.20337574171448e-08 6.48199843480276e-08 4.32053234740431e-08 2.67015885325291e-08 1.08143381492024e-08 1.0610016282012e-08 7.21182624337221e-09 5.32481535236806e-09 3.85092831913786e-09 3.11378180132941e-09 1.32441505992376e-09 2.6630748346371e-09 1.36582569097178e-09 2.57111759462908e-10 8.36941360987391e-10 NA
"10" NA 5.11356627478933e-10 1.9436015689292e-09 1.1254359753665e-09 1.47994836056092e-09 2.07589454704169e-09 2.62280662701779e-09 3.8599711657094e-09 4.77297165123946e-09 5.47906427606718e-09 1.30622566026239e-08 1.46666837968722e-08 2.98971180253236e-08 4.0929045836258e-08 6.71867806632875e-08 7.89878135164603e-08 4.20469218264838e-08 2.36246356177763e-08 1.16663127846021e-08 7.18872987645296e-09 5.97221836447716e-09 4.4277931742231e-09 2.13572151291577e-09 3.4159180574031e-09 2.26128308752006e-09 1.81703169244312e-09 4.85329215777432e-10 6.96055287897328e-10 5.24793934066426e-10 NA
"11" NA 8.42510862927608e-10 1.01506800274969e-09 2.59794477914642e-09 9.02332552619024e-10 2.05457374454911e-09 2.32327923416158e-09 7.50822857856158e-09 4.86921317729219e-09 8.63894479840278e-09 1.04641018507843e-08 1.38448157097184e-08 2.86183131605156e-08 5.10075758172313e-08 8.74078842699441e-08 8.79207016378124e-08 5.06558712061993e-08 2.15421785726771e-08 1.1740595743302e-08 7.87439542831011e-09 6.55258963996964e-09 4.62682619632598e-09 3.69727539120504e-09 1.39616124800851e-09 2.66702567439918e-09 1.99771766326898e-09 1.64983359401315e-09 1.67267591542937e-09 2.75512116636315e-10 NA
"12" 2.76121010914374e-10 3.46141278735185e-10 0 1.71296858707899e-10 2.62828639782559e-09 4.34166083010874e-09 5.54560704336307e-09 2.76429877822059e-09 4.51718136544705e-09 6.72234195374423e-09 1.08762075134995e-08 1.95667261979436e-08 2.90824363297918e-08 5.69333505024399e-08 1.01875248336133e-07 9.39125555173939e-08 5.06358473390989e-08 2.64444202091187e-08 1.99188014137073e-08 7.44648919334006e-09 6.76924899541633e-09 6.63229308284553e-09 4.3338383563301e-09 2.72016882655569e-09 9.85074864323519e-10 2.05972222336597e-09 4.80276663091439e-10 1.36006197874679e-09 1.29453939661696e-09 7.08950165549137e-10
"13" 8.9588400206022e-10 1.11357246996095e-09 1.30334329740881e-09 2.04549074731919e-09 1.0861490692863e-09 2.40763454107971e-09 3.44145181595383e-09 2.36317065118142e-09 5.77398349007362e-09 7.522357126425e-09 6.96827341120307e-09 1.29175526036851e-08 3.03402820670123e-08 6.47747761866169e-08 1.02765721308448e-07 9.81572446635351e-08 5.28564642715987e-08 2.40798062171347e-08 1.97593333701057e-08 8.00140520029097e-09 5.55975743248733e-09 4.62283311244009e-09 2.38720009890732e-09 2.06904840534856e-09 1.09631302601949e-09 1.2016609284111e-09 2.47645968751334e-09 1.58346331932644e-09 8.72304051136376e-10 1.30838123047676e-09
"14" 2.31282675514801e-10 1.42429228792737e-09 1.03494434666941e-09 1.92919347016839e-09 1.17992892115966e-09 1.73260651066666e-09 2.15865375514676e-09 4.44316650258997e-09 4.71235882784637e-09 7.52297829904503e-09 8.66585338759372e-09 2.29636808652987e-08 3.98829792654883e-08 6.82846559210605e-08 1.31032736770916e-07 1.20898694018047e-07 6.60253697364154e-08 2.81887736746694e-08 2.01960768773076e-08 6.84998226508315e-09 8.41815522235159e-09 2.89617553497477e-09 2.38870840182748e-09 3.53705009526984e-09 9.76513679576253e-10 1.7527476063811e-09 2.05873379463382e-09 1.69270071937347e-09 5.90705791593225e-10 1.23203125354031e-09
"15" 1.26350243950973e-09 1.12130707432968e-09 7.99273565974294e-10 1.77995773668377e-09 1.60085484391663e-09 1.12464853387227e-09 2.7174651377354e-09 2.59719512056052e-09 4.68919217721842e-09 9.9372701910975e-09 1.15496388909321e-08 1.50713681736601e-08 4.2288489795634e-08 7.28194701076619e-08 1.18347455777193e-07 1.18832830225491e-07 7.66144963678006e-08 3.72304844202593e-08 1.69865083210029e-08 1.01696542476741e-08 4.80479500138472e-09 4.87438578708879e-09 4.17558553222028e-09 3.74030875947773e-09 2.32927484885449e-09 1.89622628488753e-09 1.1308291254515e-09 2.81714609624131e-09 6.33596616905109e-10 2.50302355883579e-09
"16" 1.40657386036745e-09 1.40993624899823e-09 1.40149284964331e-09 2.60176085674316e-09 2.89785352676601e-09 1.20733329280872e-09 3.24870831747848e-09 4.07115753146933e-09 6.06012452486549e-09 7.47217603963057e-09 1.10872707247395e-08 2.06439824910574e-08 3.33172245822443e-08 5.19979324401614e-08 9.94598854785813e-08 1.00816500040267e-07 5.41797603725181e-08 2.91698041841796e-08 1.68246798416924e-08 8.81181024174447e-09 1.14351060764712e-08 6.55117105884271e-09 1.89858133311281e-09 1.36079979203825e-09 3.7305244708306e-09 2.35178110211538e-10 7.93306092784126e-10 1.30121636103578e-09 4.20706814089376e-10 3.72310891910444e-10
"17" 1.39834998730445e-09 0 7.46829630912903e-10 1.0244050619354e-09 3.08836720289746e-09 2.47038647166743e-09 5.02187392415714e-09 2.45977081852893e-09 4.64202980928088e-09 6.49064848155699e-09 9.47416807598926e-09 1.784508276018e-08 2.7082749976896e-08 5.86874136710305e-08 1.15877176860179e-07 1.01626455774839e-07 5.66981109735157e-08 2.28174145791385e-08 1.83682791495055e-08 1.46557224167532e-08 8.15330979454888e-09 5.22104362999752e-09 3.98397391212251e-09 3.79932198135206e-09 2.43623995777477e-09 2.83996289004848e-09 5.7392639643309e-10 1.2399347796583e-09 1.69309999358016e-09 3.85384347999993e-10
