"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 7.92946272712507e-09 7.29140059713515e-09 1.31357945442873e-08 3.32024836009905e-08 1.88197058969749e-08 9.00096918356914e-09 1.3093956367785e-08 7.58789220752803e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.42028720904807e-09 4.94311652509217e-09 3.56948875806129e-09 9.2846231682525e-09 1.29377264032877e-08 1.43285997040839e-08 2.4491413525311e-08 1.45808555088188e-08 1.07985697183134e-08 1.74248369909491e-08 1.07654645772578e-08 7.36957475899744e-09 1.56804037087131e-08 4.08720913779216e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.23560197682694e-09 5.85032955471865e-09 2.71060522852997e-09 9.80881637091669e-09 1.34532655669364e-08 1.8129437837265e-08 1.60290619847373e-08 1.51142105836885e-08 1.67731611640962e-08 2.28516710410588e-08 1.38772635349759e-08 1.59786002139279e-08 1.13804961947502e-08 5.34320177837305e-09 4.08846966657468e-09 2.87068281766974e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 8.63207689676371e-10 1.6992178618891e-09 3.8216727916993e-09 5.7672747355117e-09 2.82027481860757e-09 9.73433155582779e-09 1.03213361494195e-08 1.39335697114782e-08 1.64769813335754e-08 1.758897548881e-08 2.68096300729733e-08 1.70228992708779e-08 9.999919566111e-09 7.87686209679585e-09 9.4259200572636e-09 4.03533515001838e-09 3.07532564672287e-09 3.85122041216614e-09 2.65386777434326e-09 1.95050741589945e-09 NA NA NA NA NA
"5" NA NA NA NA 1.56709511681032e-09 7.68378227877279e-10 1.52782675686017e-09 4.72310277971886e-09 5.39886552385202e-09 7.118562024964e-09 7.18234245481927e-09 1.04441830650888e-08 1.8807356293786e-08 1.48864883145611e-08 1.76843039754859e-08 2.19909515895992e-08 2.59514574743622e-08 1.39970672939148e-08 1.06830241752404e-08 9.36555506119053e-09 6.5099055830841e-09 3.37799125052422e-09 2.78445189972912e-09 3.71767138063474e-09 4.57348981091986e-09 1.50574894644592e-09 NA NA NA NA
"6" NA NA NA 2.32858197995487e-09 1.361163132524e-09 1.5073408453866e-09 1.85643008195447e-09 5.10064168664297e-09 3.40945880158407e-09 6.56604010341715e-09 4.45736511459001e-09 1.04693808610497e-08 1.25042806032592e-08 1.14724321066008e-08 4.11606573853274e-08 2.41098327959412e-08 1.65739491109528e-08 1.45396896784533e-08 9.29728630405629e-09 6.75634104050368e-09 4.56121256701479e-09 4.41644411270517e-09 5.58750591124493e-09 7.86296495075226e-10 8.6678695781665e-10 9.30335849102624e-10 1.13447390959372e-09 NA NA NA
"7" NA NA NA 1.43243717087456e-09 1.07570740711204e-09 1.67022217420591e-09 2.38297667193896e-09 2.8997450164353e-09 6.0467864779765e-09 6.24359683249384e-09 8.37089615181385e-09 1.12685052311716e-08 1.52605806780067e-08 2.39401267292519e-08 2.82218413201656e-08 2.35023353588812e-08 1.86928598222516e-08 1.65743243562694e-08 1.06306428699004e-08 2.01015645289743e-08 8.86236810570082e-09 5.64346480105005e-09 2.29187640312599e-09 1.87194209258805e-09 2.43851267136937e-09 8.14967729719135e-10 1.07471152679556e-09 NA NA NA
"8" NA NA 1.48012440825529e-09 2.67646500693796e-09 3.59021763981415e-10 1.25965045571357e-09 4.5574170147896e-09 4.54552677236282e-09 4.92801904091559e-09 9.41060113346961e-09 7.82384375972485e-09 1.14971455818007e-08 2.49930291401474e-08 2.92356949243978e-08 3.99209903749233e-08 3.55484475665439e-08 2.6733913349788e-08 1.54016399414506e-08 1.04731965482072e-08 1.12733289158542e-08 8.37520371187329e-09 4.05047660562479e-09 2.72936131928639e-09 2.57850847890107e-09 2.76067264924299e-09 3.18849163137846e-09 2.01113620613984e-09 1.06252923695826e-09 NA NA
"9" NA 1.06388146026034e-09 7.60359257702909e-10 1.42759826324843e-09 2.17158616362318e-09 2.37623365808855e-09 4.34312866657251e-09 5.54086799374715e-09 4.46861366886772e-09 9.84729679049378e-09 5.97904572417479e-09 1.24591908590531e-08 1.49154865264638e-08 2.61925065510181e-08 4.41064003835355e-08 3.11744386048037e-08 2.71073672535865e-08 1.69171621472283e-08 1.34125395450398e-08 9.26772228970819e-09 6.44172017516741e-09 5.0609600999882e-09 3.71398524098364e-09 3.44578957809879e-09 2.8092683040465e-09 1.39039175426656e-09 1.38208423062652e-09 1.31689387062507e-09 9.89059499643135e-10 NA
"10" NA 1.38014198656957e-09 1.91882432752485e-09 8.54968995714344e-10 1.00156256293219e-09 5.33062795938114e-10 1.34031331660404e-09 5.78156484092083e-09 3.72148945459042e-09 9.14275920238904e-09 1.21957710172632e-08 1.3121423316432e-08 1.80569584570913e-08 2.5821474477556e-08 4.85679555244132e-08 4.19645408248481e-08 2.72772646816632e-08 1.90895593610628e-08 1.88487223088573e-08 5.10310913363316e-09 6.96486824939642e-09 3.39562024211159e-09 3.61871369886474e-09 3.13550152084803e-09 1.73100246192905e-09 1.1379984224279e-09 1.14848638953861e-09 1.15174493946754e-09 7.30475908237285e-10 NA
