"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.37167487450048e-08 1.91492222217677e-08 2.5356894725864e-08 1.34010460565237e-08 1.07160557754337e-08 1.76452955417634e-08 3.18109196469617e-08 1.3069474898595e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 7.22344522522416e-09 9.9766755688029e-09 1.47386138278647e-08 1.50965814082658e-08 1.25235971756763e-08 2.06631604832413e-08 2.47042385040688e-08 3.05847570150279e-08 1.94142498102298e-08 1.73177932414263e-08 1.7092198419453e-08 1.75203070115903e-08 4.98062492977946e-09 6.73758518531866e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 9.82596200257193e-09 7.00126608281759e-09 1.09164041171773e-08 1.19784418822026e-08 1.3076635670938e-08 1.76087800133151e-08 1.7777042183464e-08 2.40613507924883e-08 2.39184912501396e-08 1.87559868409586e-08 3.54628478035033e-08 2.02662209091324e-08 1.16670455157599e-08 4.46312657311856e-09 7.62726030729422e-09 7.81556776276368e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.57041639642098e-09 8.45524980549318e-09 7.73146852419343e-09 9.02492597899740e-09 1.13121592726353e-08 1.13462386470933e-08 1.29955659605356e-08 2.25549744652925e-08 2.88813107476195e-08 3.86702757603099e-08 3.76337756413722e-08 4.37658101941073e-08 2.54674923403638e-08 1.70480799927063e-08 7.70706738939335e-09 8.1451756589743e-09 1.0568591748892e-08 9.49841744624744e-09 5.89678028966081e-09 5.10237428464713e-09 NA NA NA NA NA
"5" NA NA NA NA 5.04015009776582e-09 5.16944073445217e-09 5.38561493136938e-09 5.23966550854708e-09 8.41504469085337e-09 1.5655614472638e-08 2.12553531788223e-08 1.90921341485035e-08 1.97253864758677e-08 3.65377994822182e-08 7.16278155797072e-08 4.70999994280888e-08 4.04578149104896e-08 2.6683525509721e-08 1.84458761896832e-08 1.78311430680091e-08 1.15414480118213e-08 1.26946861342652e-08 9.54132773916764e-09 9.56143848691822e-09 6.01369636054838e-09 6.26798256429844e-09 NA NA NA NA
"6" NA NA NA 4.45873340708921e-09 1.02829375128875e-08 5.86639270964175e-09 8.3485593320106e-09 1.01690326559007e-08 8.91414304925897e-09 1.46934789026232e-08 2.41801294147218e-08 1.60284383929636e-08 2.96672176224547e-08 4.78238015952055e-08 7.17082524711185e-08 7.43347653604652e-08 4.19530853368384e-08 3.86932999481485e-08 3.31136333307737e-08 1.79642250239436e-08 9.81325792826966e-09 5.81558893029393e-09 7.78643516911345e-09 8.70683331375354e-09 3.34195385722569e-09 4.41273178894754e-09 5.15375175482696e-09 NA NA NA
"7" NA NA NA 5.01768302645917e-09 5.09595119824071e-09 6.49682627523492e-09 1.22358610845562e-08 1.15173837681415e-08 9.49744964467993e-09 2.14300184027572e-08 1.85693977327052e-08 2.10477382526486e-08 2.95935501140043e-08 5.6366250152044e-08 1.04678912731777e-07 1.07880929234841e-07 5.65136170222598e-08 4.4409725514258e-08 2.45606552174664e-08 1.41352473393286e-08 1.64649822062736e-08 1.21235485631763e-08 1.0675980764781e-08 9.2257807525175e-09 8.13008564332565e-09 8.20727108960612e-09 5.01387190500451e-09 NA NA NA
"8" NA NA 5.8681383954767e-09 2.83683336072429e-09 6.94776909463088e-09 6.1364452849949e-09 1.49057843289772e-08 1.15011432293651e-08 1.16136097100135e-08 2.2118563995347e-08 1.86075383800636e-08 1.91651961050271e-08 4.28955826118798e-08 6.1508262950324e-08 1.5601405593777e-07 1.34827072619999e-07 7.80202692715989e-08 3.41489100715522e-08 2.81648699860955e-08 2.44416309580422e-08 1.18173715997185e-08 1.10333762336712e-08 9.27472673510066e-09 7.20173758347032e-09 1.10196004565399e-08 5.70599647301985e-09 6.53597636499235e-09 4.34931235847231e-09 NA NA
"9" NA 4.83651927516964e-09 5.57167352833559e-09 6.10403988146803e-09 8.67056075024008e-09 7.46610348626021e-09 1.26842178095422e-08 8.22007418831605e-09 1.95637760694656e-08 2.22787891077453e-08 2.46378903462286e-08 3.5262221455087e-08 4.28997134135226e-08 6.22507856856229e-08 1.8705127278317e-07 1.81984906501536e-07 6.25309545184894e-08 4.0818136359588e-08 3.20062964746586e-08 1.71049483544092e-08 1.28555751319157e-08 1.28131247001257e-08 1.03570639165524e-08 8.55173269082345e-09 8.55194366664929e-09 5.26518219881923e-09 6.46283822249834e-09 5.45825093447953e-09 2.74859927615344e-09 NA
"10" NA 2.12747107502574e-09 3.8254305989877e-09 1.01758587034135e-08 4.20784618058779e-09 8.6672587323336e-09 1.14529593725207e-08 1.6567465909866e-08 1.23480247323982e-08 1.81317340805169e-08 2.75039846038109e-08 2.80925245929448e-08 4.42530597933203e-08 8.16774395391449e-08 2.26218149113204e-07 2.26344541391865e-07 9.89196640227384e-08 4.79017846094714e-08 2.09071868945683e-08 1.90177920653751e-08 1.50575173343348e-08 1.18427930335725e-08 1.25344119789028e-08 1.06967227134412e-08 5.57108841743486e-09 3.03203651491526e-09 9.32030681213102e-09 5.57144352651008e-09 3.09327743730894e-09 NA
