"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.70553719524563e-09 7.10511516589103e-09 1.0841600546009e-08 5.19824848095049e-09 9.16336837370337e-09 6.05107110453372e-09 6.61490917816931e-09 8.24555968139836e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.06427703886369e-09 3.86508464322407e-09 8.73544150082614e-09 5.51019676932973e-09 9.35385300582284e-09 7.59386504204876e-09 1.10092357154847e-08 8.37352552459286e-09 9.54838138311935e-09 1.01829254546668e-08 6.44582758042141e-09 7.37782540105339e-09 7.03536255880377e-09 3.13698817838688e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 5.48124225756592e-09 3.4996218321022e-09 5.28977820470129e-09 9.52572935502002e-09 7.64488434963859e-09 8.84691522581288e-09 1.01652223216098e-08 1.05026513233687e-08 1.06026570466394e-08 6.56057063512206e-09 8.03410716937565e-09 6.01062920320221e-09 6.11967290984353e-09 5.1300351345232e-09 4.1176805940099e-09 4.18732025052978e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.93540341088945e-09 2.6836695343096e-09 5.80430786294655e-09 4.25938264583396e-09 5.35053073045828e-09 7.64857910183062e-09 6.11740047907837e-09 6.74563758233883e-09 1.41393236451966e-08 8.88084897720822e-09 1.26990459826679e-08 1.19896426510588e-08 7.55019579685175e-09 5.46043700817823e-09 6.28615290425408e-09 3.74117136647076e-09 4.97091918682894e-09 5.09690643096935e-09 7.76603823036411e-09 1.32525561553339e-09 NA NA NA NA NA
"5" NA NA NA NA 4.58890775195316e-09 1.74905918063663e-09 3.75707457105119e-09 6.27033123115843e-09 7.28042413371012e-09 6.88942028037694e-09 8.41953204589782e-09 1.09311883994519e-08 9.62029466112631e-09 1.1331451783161e-08 1.22089686251147e-08 1.19228489006717e-08 1.05044801209951e-08 1.10680199984574e-08 9.64607974974889e-09 6.47379331236531e-09 5.59466009500328e-09 4.54472168696795e-09 6.06564660218206e-09 5.86508409003357e-09 2.37969387401609e-09 3.04017142380893e-09 NA NA NA NA
"6" NA NA NA 2.90489621812869e-09 5.58581532879444e-09 3.39179384820388e-09 7.11569135947224e-09 5.47559317517748e-09 6.33684688489028e-09 4.74619421958741e-09 8.45528688635574e-09 1.00742330311578e-08 9.09616915497716e-09 1.90678386313097e-08 1.46281297246737e-08 1.38330598940137e-08 1.16109326331413e-08 1.0073184162737e-08 1.03427863334251e-08 7.70110766011314e-09 5.0994673625967e-09 9.49405301658801e-09 4.79072438290544e-09 3.45611463273003e-09 3.73634900433953e-09 1.96879262462048e-09 4.58021098470311e-09 NA NA NA
"7" NA NA NA 1.74202234820074e-09 4.00972360210369e-09 4.23158920762242e-09 5.57634049163257e-09 5.42500158478042e-09 5.73622198295896e-09 7.81537078690937e-09 8.86503776965417e-09 1.27367992188113e-08 1.66614360121803e-08 1.81391348727454e-08 2.2091095075923e-08 1.87335271243339e-08 1.36878124103249e-08 1.24635429173123e-08 9.89347079950538e-09 4.29660943139104e-09 5.67463299898488e-09 7.81070008628566e-09 6.70312034661657e-09 3.73291246671912e-09 3.16688258769659e-09 3.23288894335007e-09 1.50459574201931e-09 NA NA NA
"8" NA NA 2.42721394020297e-09 3.0900854399632e-09 3.3673346929819e-09 4.20466779763902e-09 3.16268250508045e-09 6.45563258015768e-09 6.72556928115844e-09 8.51265757441694e-09 1.3013576004789e-08 1.0286546169528e-08 1.67722954302704e-08 1.67842812625547e-08 2.56372375860555e-08 1.90357862215724e-08 2.00051995164919e-08 1.63009192959741e-08 9.10175593100194e-09 8.35888479197823e-09 7.97522612493651e-09 5.6523173280343e-09 4.65225603284133e-09 2.39389039850585e-09 2.01583891871593e-09 3.22110024784115e-09 2.5475000106858e-09 2.55467335087239e-09 NA NA
"9" NA 1.97135423083909e-09 2.1387237941279e-09 2.62531215756522e-09 4.94632958989258e-09 4.52968948784516e-09 3.37202720181874e-09 6.19023591143226e-09 6.86563942782181e-09 5.404566131335e-09 1.75671396509127e-08 1.1845266457207e-08 1.33364287603811e-08 2.0494366128244e-08 2.254612504185e-08 2.74349893379839e-08 2.26386092596066e-08 1.84406336849143e-08 1.62462742612228e-08 1.0558727128727e-08 7.33951526557816e-09 8.38931196591998e-09 4.69865429827755e-09 5.91650944380739e-09 4.23054696899998e-09 5.16613819617129e-09 1.81882639958691e-09 3.62459988084143e-09 3.72453743131897e-09 NA
"10" NA 3.06780748262627e-09 2.58341814499989e-09 3.37974814870692e-09 4.5612478387264e-09 4.73769077032632e-09 2.55116215343451e-09 6.00423015561452e-09 7.14983545373634e-09 8.57389800896911e-09 1.11426403612814e-08 1.76624066405756e-08 1.41510092028418e-08 2.34414865740844e-08 2.93915304661021e-08 3.71621023967317e-08 2.24026339625735e-08 1.86795063603783e-08 1.31971380970312e-08 1.10842535027495e-08 9.22976938875458e-09 5.52991806559332e-09 7.91274845828285e-09 4.94211403834742e-09 8.30480080788378e-09 1.66092697777702e-09 1.27888520993704e-09 2.69410636107039e-09 2.38819618125672e-09 NA
