"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.03678679260039e-09 1.74929984654606e-09 1.63489303337333e-09 1.79477927804614e-09 3.24793895495187e-09 2.09758701628469e-09 4.5552990253594e-09 2.26973379030878e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.12970627417832e-10 2.01564581420248e-09 3.51907042648528e-09 1.89667704156184e-09 1.75252260429404e-09 2.67940031544161e-09 5.22155500561212e-09 1.09769136204833e-09 2.44163986626919e-09 7.6387439324368e-09 8.99809973510883e-10 2.3656631385091e-09 1.0480527914718e-09 5.64534467561129e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.82850410260456e-10 5.59621284214004e-10 7.12513190687981e-10 0 2.58399921689741e-09 1.51263315589985e-09 1.91520478505031e-09 4.92836715647946e-09 3.66493231064067e-09 2.02305233517603e-09 3.14597632081823e-09 1.75724807355624e-09 1.93473649194189e-09 8.45483100437738e-10 1.55992480968727e-09 3.03546050338449e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.45614929489799e-09 5.59027323671403e-10 5.88527088669328e-10 7.59328116045815e-10 1.31195678734556e-09 3.57120996035377e-09 2.29568578859592e-09 2.01016150098996e-09 5.68089578315334e-09 2.13456267573006e-09 7.28460966993442e-09 3.58524957815706e-09 5.61844821567978e-09 4.17375891796832e-09 2.46173627767219e-09 3.00654920415565e-09 1.42036393116555e-09 1.18803531024685e-09 4.74222610149721e-10 9.36599393949604e-10 NA NA NA NA NA
"5" NA NA NA NA 0 2.55009927987167e-10 5.75721676315629e-10 1.16770062965932e-09 2.70278267285505e-09 4.37023957598115e-10 6.72982734449336e-10 3.23543254038108e-09 3.13939077423637e-09 4.15443973293105e-09 7.08292281232472e-09 6.22357318940035e-09 6.49791341838266e-09 1.26901213183294e-09 4.37379169787805e-09 1.07094854907765e-09 2.38328793511486e-09 1.27978018503456e-09 1.09504690224062e-09 9.30746523630314e-10 4.47563443645415e-10 8.76809334510935e-10 NA NA NA NA
"6" NA NA NA 0 0 9.02568751824449e-10 1.34521720372787e-10 1.73888732435757e-09 9.13171412669599e-10 1.1092183204254e-09 4.20243559913147e-09 4.43181672887999e-09 5.79230954310373e-09 4.26380478434363e-09 2.95949541828417e-09 8.68696319916898e-09 1.0367107220764e-08 1.30779517720023e-09 2.02948189646368e-09 2.43952192458232e-09 2.13545988908237e-09 1.30805174856625e-09 1.03200308617754e-09 4.11548577281993e-10 5.93706491735843e-10 1.0542450911184e-09 4.71878064684802e-10 NA NA NA
"7" NA NA NA 4.04694767838348e-10 6.90373730545107e-10 2.23524323639651e-10 1.83019682477013e-09 9.59208642121537e-10 2.10866430029406e-09 2.29993002381057e-09 1.72298471568336e-09 5.97541539189812e-09 9.22316969377611e-09 5.47976887698746e-09 1.02096130944463e-08 1.05122892274543e-08 7.58394300528385e-09 5.13223106419253e-09 4.0132943348961e-09 5.00892988060268e-09 1.74584832307154e-09 3.12573888168681e-09 1.43451338895935e-09 5.05799020496803e-10 9.29415642129794e-10 0 1.68649468550756e-10 NA NA NA
"8" NA NA 0 5.97677340393047e-10 1.22755967293864e-09 5.90286285325997e-10 1.06618819047271e-09 6.77862159138033e-10 5.07747018893439e-10 1.07530821541027e-09 3.82719948159486e-09 2.03411324066376e-09 7.45033692000196e-09 1.46678946309988e-08 1.5591678683115e-08 9.50184210097512e-09 1.26029109236972e-08 8.52976351803939e-09 5.11500512213706e-09 3.82929670612164e-09 2.65939352706941e-09 2.04698393217865e-09 3.95249219461984e-09 2.01943062722819e-09 1.59269403081405e-09 0 2.97924196134414e-10 9.81226079642403e-10 NA NA
"9" NA 2.61622102911461e-10 2.12812303689483e-10 0 2.96973185830345e-10 6.52649481646094e-10 1.66494727166928e-10 6.88525120481643e-10 1.67629108933623e-09 8.41953545069742e-10 4.15257463716375e-09 4.14135964751513e-09 5.03752410879006e-09 1.31188164379543e-08 1.69075460692514e-08 2.17970922185077e-08 1.32174406502405e-08 4.31292300195504e-09 3.91593921327638e-09 2.90102818940228e-09 3.39283670835879e-09 1.70556055380436e-09 6.97022849809962e-10 1.44883846707335e-09 1.38785135664435e-09 5.40570954568465e-10 0 5.83314974982911e-10 5.93768685951069e-10 NA
"10" NA 0 1.06791520631125e-09 4.44655029269114e-10 5.44388755171664e-10 2.06329140521799e-09 5.94313693418985e-10 1.19552354237678e-09 1.83681145860923e-09 1.19822652812785e-09 2.85506512223747e-09 9.27058785035654e-09 1.01057878507337e-08 9.70362420886421e-09 1.86671452087872e-08 1.67187844361602e-08 1.20342827614374e-08 9.94563727327889e-09 6.24867431439726e-09 5.70418141880714e-09 5.28768796620922e-09 2.83647660201513e-09 1.58702603686684e-09 1.16686947640942e-09 0 1.16899269700925e-09 4.14493471099829e-10 1.95203396789408e-10 0 NA
