"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.34391650664278e-09 1.04603297771477e-09 3.37058062725253e-10 2.64281480050595e-09 7.83975967827592e-10 6.59165669343726e-10 3.07880998662133e-10 1.5622076905595e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.65525803665591e-09 3.80137674099678e-09 4.05687517032892e-09 2.38215545528037e-09 4.26700143225802e-09 6.28536041995955e-09 0 3.6420099626363e-10 1.09563500807133e-09 0 3.65400939883809e-09 1.65553792698088e-09 1.03418589831778e-09 4.58324274989851e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.89047380212863e-09 3.15541293544141e-09 3.17358737531393e-09 2.52738616936456e-09 2.08063763279087e-09 2.36889112231666e-09 1.46617945749294e-09 1.95420187035011e-09 3.01605484291273e-09 1.29374305707968e-09 8.66262741488114e-10 1.70771363977103e-09 1.17735792780157e-09 2.61971041366548e-09 1.3174614557284e-09 2.00926590740199e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 7.7330495434417e-10 1.98572186492793e-09 6.61481844833117e-10 2.86615129220786e-09 9.56000156960893e-10 2.22853907602955e-09 3.855308749765e-09 2.81902339037251e-09 4.29334985725367e-09 1.30212973486286e-09 2.1207728733486e-09 8.5888724809208e-10 3.30834745061081e-09 2.57850486939194e-09 1.070790033484e-09 2.14770928630658e-09 2.43641778024232e-09 8.9708623181665e-10 1.41312470120319e-09 1.72612853505458e-09 NA NA NA NA NA
"5" NA NA NA NA 2.63994043331409e-10 6.12965030058184e-10 1.97729648582557e-09 2.35278629900165e-09 1.9266417017232e-09 5.95285771530568e-10 1.4791615073313e-09 8.74040069517464e-10 4.41182445327476e-09 3.01633801697188e-09 3.2048808265776e-09 7.37242431049579e-09 3.47828395086328e-09 2.08825662469161e-09 1.94391005323199e-09 1.0660541943896e-09 1.63130065301056e-09 9.22730763025256e-10 5.36278449794854e-10 0 3.65362474368e-10 0 NA NA NA NA
"6" NA NA NA 1.0294635532427e-09 0 1.19761522766381e-09 1.08470522662723e-09 2.19783541110017e-10 2.90666148111683e-09 3.02263676375476e-09 2.37964956166304e-09 1.78486480947916e-09 6.88521142169503e-09 6.30983808423966e-09 3.43549526226689e-09 3.99522474401362e-09 3.5607033187848e-09 3.85590812265081e-09 2.10687126095127e-09 2.64264260903355e-09 6.16984813918488e-10 9.37389140323e-10 1.73964742391664e-09 2.0299501890865e-09 4.5908667252477e-10 7.20364969886785e-10 1.54606195854552e-09 NA NA NA
"7" NA NA NA 1.4092466850835e-09 4.83650427973121e-10 7.21159113396006e-10 2.01586440713816e-09 1.48643053628568e-09 1.96271671826793e-09 1.37330162940842e-09 3.19873441140232e-09 3.92745528147882e-09 5.76007968301837e-09 3.98095086567564e-09 5.90331855344808e-09 3.41931350778153e-09 4.55345041697179e-09 5.79609908871572e-09 6.26587917501955e-09 3.44584285635041e-09 1.90119152908332e-09 1.88414641875078e-09 1.04347423949607e-09 9.55132070226634e-10 1.05524263809743e-09 1.13501153141664e-09 0 NA NA NA
"8" NA NA 2.9853504277305e-10 1.84872436476082e-09 1.66414975794878e-09 1.92816250368405e-09 0 1.90309337920847e-09 2.2152802135174e-09 1.68955324814999e-09 2.34168490992645e-09 2.76915234416603e-09 5.60053302168356e-09 9.43581525095043e-09 6.27909258861406e-09 6.45355495672112e-09 5.86489325404179e-09 5.01791685167404e-09 2.88957713880101e-09 2.22229579355245e-09 3.73850908863659e-09 3.81864483056309e-09 2.01518075392288e-09 8.6273139850844e-10 1.6963646028219e-09 1.58484743679335e-09 1.49654899237905e-09 1.09766477413199e-09 NA NA
"9" NA 1.42693506582478e-09 0 1.69301163225352e-09 2.12530684635435e-09 2.49017052281926e-09 2.02652324592062e-09 1.63956500089916e-09 5.27617296966889e-09 2.1706546765618e-09 3.34850292089529e-09 3.70836813427303e-09 1.18689529164131e-08 1.3651078184428e-08 1.4548354752815e-08 1.17235349636721e-08 4.2732452591285e-09 5.91721111618798e-09 6.20401364128899e-09 5.14252491584615e-09 3.77426245296465e-09 3.9418872868448e-09 4.75491285429878e-09 1.93664799224495e-09 1.37621173742779e-09 3.19068567172068e-09 1.80320430259206e-10 7.96075528458837e-10 6.83113077857161e-10 NA
"10" NA 1.17379592174999e-09 1.1560480199996e-09 2.43841455216838e-09 2.32916231324572e-09 1.94539618233679e-09 1.98600230263906e-09 1.51669989270598e-09 4.18629957882199e-09 3.67158601660359e-09 2.8225033904407e-09 6.23175627748917e-09 4.14648848583959e-09 1.04845586735231e-08 1.87361855461735e-08 1.47951466237454e-08 7.24973429805075e-09 7.51427569871213e-09 8.19959620255474e-09 9.30897241675371e-09 4.17373720552268e-09 1.66403020905799e-09 5.6352482867874e-09 3.97367253693556e-10 3.70551084966155e-09 1.02594436708506e-09 2.38999357700791e-09 9.88183459174186e-10 2.38693251669007e-10 NA
