"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.51246814486602e-09 2.39961783552741e-09 1.10939872699042e-08 3.68543350515667e-09 4.02028165248455e-09 2.98394934871357e-09 3.36564081378209e-09 1.70033240690828e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.03710704435619e-09 4.36236628234531e-09 3.1521141043979e-09 5.60952355320923e-09 4.44926162999196e-09 3.69702350534717e-09 4.88283992132048e-09 4.77257069341149e-09 3.13572569873823e-09 1.88374764526068e-09 1.78570473648047e-09 3.13887448517541e-09 1.96106103181443e-09 9.42964132427584e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.05370032164805e-10 6.5759532642059e-10 4.29904303430683e-10 2.9301188800734e-09 1.98775961231885e-09 5.50564625849289e-09 6.23510491223566e-09 8.88598609169807e-09 3.92413700264555e-09 5.11524091020734e-09 2.90438906766139e-09 2.82871122478859e-09 1.30065158178401e-09 4.00932198833275e-10 1.15171424641777e-09 6.77583154287563e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 5.26582311045224e-10 1.03542206259501e-09 1.04467652635757e-09 3.0195181828697e-09 4.13891283463691e-10 1.73793375077584e-09 5.72274877610578e-09 6.72482249264843e-09 6.05396341733907e-09 3.31629773216931e-09 5.40910649518481e-09 4.37875844257142e-09 2.9894679121528e-09 2.11660614543181e-09 1.02045928826522e-09 2.66870805468388e-09 2.12695479400627e-09 6.87357670299122e-10 0 3.80210298584218e-10 NA NA NA NA NA
"5" NA NA NA NA 5.06780323726061e-10 9.01082250675696e-10 1.11069943101007e-09 0 2.12938516539636e-09 1.60005856871618e-09 2.45635648708825e-09 5.35440882039378e-09 3.35500552972933e-09 2.51632280683576e-09 2.90413495967281e-09 4.53761376426756e-09 3.50100801490277e-09 1.71432160152959e-09 1.06581840361682e-08 7.51149717145754e-09 0 2.8175187437423e-09 1.48183990429059e-09 1.42790451829641e-09 6.53669654652494e-10 0 NA NA NA NA
"6" NA NA NA 2.99128902634122e-10 0 8.61822847840681e-10 1.06951455393336e-09 1.99411109505653e-09 1.71583971364872e-09 0 1.88498459526249e-09 3.1406560205853e-09 4.49964603513692e-09 6.47314334875297e-09 6.34520207324633e-09 3.67036191418598e-09 2.59624895542752e-09 4.02759307511751e-09 2.33173145676081e-09 2.43888177011201e-09 2.0836080636101e-09 2.89477131396815e-09 8.67639687990319e-10 3.20975718550189e-10 1.16632663573127e-09 6.20341699400354e-10 0 NA NA NA
"7" NA NA NA 3.33112139532677e-10 9.09879030765969e-10 6.53434970886517e-10 8.63486829405747e-10 3.24488659644531e-10 5.13176294332247e-10 2.00851264034431e-09 3.51120317701599e-09 2.25058292736991e-09 3.27814206623717e-09 8.09706022073559e-09 8.76524276421329e-09 8.710371453723e-09 5.6041759277704e-09 4.71647689007985e-09 1.63263919864644e-09 2.70780058689504e-09 2.91598172581956e-09 1.12597319432052e-09 1.72820519030654e-09 9.59611139524771e-10 5.00175286106399e-10 1.13945817610679e-09 4.44609528832453e-10 NA NA NA
"8" NA NA 4.53894640453127e-10 4.06449563565293e-10 7.91469407931383e-10 2.24065268554411e-09 1.50954894519332e-09 2.62956461654415e-09 1.40863644186359e-09 3.5371559964388e-09 1.58725681162394e-09 3.1961727153267e-09 2.61333636477415e-09 6.35931042153206e-09 8.21438875985938e-09 2.43548714161903e-08 6.81616316735396e-09 6.15701548683753e-09 5.45921668012146e-09 1.59851041351816e-09 1.09943599423098e-09 1.07062909133051e-09 1.46296595312987e-09 7.13326817863749e-10 6.73015405647537e-10 9.74630081618268e-10 5.16027807189739e-10 0 NA NA
"9" NA 9.29136448087787e-10 2.29328680786899e-10 0 8.43556597985077e-10 6.16175707263231e-10 1.48761747235915e-09 1.38461784154864e-09 1.66999399078003e-09 2.80468974071569e-09 3.98165443311638e-09 7.71732672783047e-09 4.92735805723034e-09 6.52542189123939e-09 6.81720816412127e-09 9.66911083016914e-09 1.40120971291969e-08 5.36522504342415e-09 3.01745384447601e-09 4.93728532570479e-09 9.80479045064925e-10 2.68254901405561e-09 1.34929737912819e-09 1.4100707821686e-09 5.10596472108347e-10 1.77627322487732e-10 8.86954322004629e-10 0 1.07419000888229e-09 NA
"10" NA 0 1.63647404606843e-09 0 0 3.4676814564191e-10 0 1.16376684540678e-09 3.83072465068267e-10 1.60078251734712e-09 4.69789737480819e-09 6.61030646333794e-09 2.33199673062831e-09 3.49181484588847e-09 9.55165165810125e-09 1.22527047404715e-08 7.88438823984599e-09 7.24892870932223e-09 3.67537496797443e-09 3.05219138140583e-09 2.82608021752664e-09 1.45375245469961e-09 4.64461395496703e-10 1.52193113075755e-09 0 0 7.73442154744633e-10 0 0 NA
