"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.09865392134862e-09 9.52557958514196e-10 1.57512028019458e-09 4.6395693709472e-09 2.54521376684027e-09 0 2.32507931615837e-10 3.56175854328917e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.56966453962176e-09 1.25059810086553e-09 1.34136212988423e-09 1.09659703222383e-09 1.30949287882975e-09 1.76422541774546e-09 2.02937524682579e-09 3.07298249247731e-09 1.92334022357706e-09 6.05723532678117e-09 2.71807789191360e-09 1.12579535904269e-09 6.22723982694345e-10 2.23977042512954e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.83403856462454e-09 8.67515738012451e-10 1.64335175719701e-09 6.99261753580039e-10 1.46567448512659e-09 5.3040243333191e-09 1.21757753779495e-09 3.24339262549458e-09 5.42028438249031e-09 4.54882321321714e-09 2.50753330248913e-09 1.39710658996302e-09 1.48612707070693e-09 8.22476026466268e-10 2.33825726077821e-09 2.22716055619173e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 0 1.29044609391961e-09 1.85227709557125e-09 6.25712351441679e-10 1.50306960127811e-09 5.34944061249582e-09 5.09298793749857e-10 3.41148160957412e-09 2.69643294408209e-09 2.9073217392947e-09 3.58168773608832e-09 1.34452588172233e-09 2.78370994812055e-09 2.44870508553891e-09 2.92325833321457e-09 1.53540305690511e-09 2.71692784270971e-09 5.6404709851844e-10 7.56094814357692e-10 1.13730918190094e-09 NA NA NA NA NA
"5" NA NA NA NA 0 1.11919878869751e-09 0 9.74045383017259e-10 2.75447834567278e-10 1.19605515665023e-09 2.11184558078967e-09 3.41394587074625e-09 1.74613906161331e-09 3.24834507982538e-09 8.30145155581596e-09 6.02650034224086e-09 1.91374217418695e-09 2.56963293112218e-09 4.10398823592427e-10 2.31603477730055e-09 1.94241135968849e-09 6.08822820379576e-10 3.25568872172385e-09 1.68830135838393e-09 2.915110398091e-10 2.27645895748366e-10 NA NA NA NA
"6" NA NA NA 5.68584300125193e-10 6.94725216396916e-10 1.83097527824373e-09 6.83269380124836e-10 1.02104880431474e-09 1.07815537987035e-09 2.59412183191347e-09 3.5883995028392e-09 3.3715216195516e-09 5.03520355248078e-09 6.87818095040935e-09 6.942148294119e-09 3.92496532275141e-09 4.93559373372609e-09 5.74461005429682e-09 1.53150028056811e-09 2.18786187326656e-09 2.77598287905012e-09 2.72639369841327e-09 1.04232016326021e-09 4.73956572184165e-10 7.21806572773814e-10 0 7.22051816097269e-10 NA NA NA
"7" NA NA NA 1.0440931090208e-09 0 2.15238269231956e-09 2.8201856906312e-10 2.36624517537896e-09 1.78022852959952e-09 4.22822163640965e-09 5.3669238623545e-09 2.08539245795291e-09 5.75877810328252e-09 2.26232312282388e-09 4.70392825441809e-09 6.6385626016761e-09 7.00437336879053e-09 2.48436894273067e-09 4.11546560427851e-09 1.69779267812511e-09 1.37023845130629e-09 7.62566679716929e-10 0 5.47778626488355e-10 4.73194744005531e-10 4.39762707310785e-10 2.18536089369635e-09 NA NA NA
"8" NA NA 2.77503075167697e-10 0 0 1.18993929220747e-09 1.49799654810373e-09 3.0362793290009e-09 9.24307895255407e-10 2.13150927811954e-09 4.91282624739042e-09 5.83090320755728e-09 5.1716830364888e-09 7.04727130351038e-09 7.0082821808978e-09 6.32916470996556e-09 1.0687038819833e-08 5.56193247395972e-09 3.47467946738614e-09 2.19707622090617e-09 1.60779981820074e-09 2.10422376109349e-09 2.13935019274722e-09 1.85055242970386e-09 1.35288577605322e-09 0 5.83556822992833e-10 1.04900598847052e-09 NA NA
"9" NA 0 0 0 1.54349254941133e-09 1.82097803303672e-09 2.42463825930299e-09 1.56595904673081e-09 2.60003696410203e-09 2.8933498375893e-09 3.07326732873027e-09 4.31057867017959e-09 5.59013305711495e-09 2.01996534481631e-08 1.02802680464772e-08 1.26982875926754e-08 1.0364015504874e-08 6.21398961790813e-09 6.12930378177628e-09 3.9656356562304e-09 3.00080495893966e-09 2.14941207709306e-09 7.11054638949751e-10 9.20941885164749e-10 5.4694535550697e-10 1.56495047625987e-09 0 1.66975505372828e-09 3.68599576102801e-10 NA
"10" NA 2.58535804354946e-10 5.2674947718428e-10 5.69181426355677e-10 0 1.40617882255468e-09 3.3026176338979e-10 4.94277123340696e-10 1.78490919781668e-09 3.34538816096588e-09 5.760220289392e-09 4.80088128158045e-09 6.56542592123685e-09 9.64887894795086e-09 1.60683652681509e-08 1.32940996841879e-08 1.3809060623776e-08 9.88700052655801e-09 8.15771876661261e-09 3.19129348543905e-09 5.72729477213752e-09 1.51880795419295e-09 1.83362941839245e-09 1.06720793574588e-09 2.58049468836343e-09 9.37338463901332e-10 1.09941252722706e-09 0 4.60908159237131e-10 NA
