"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 6.20269346744077e-09 1.40142542030419e-08 1.93757377719943e-08 1.84142682956271e-08 2.57258691286884e-08 1.71269241228202e-08 1.70954392152576e-08 1.2517285540121e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.05371821215173e-09 5.84680650934735e-09 8.49830588091123e-09 1.23962712352311e-08 1.46457798603611e-08 2.6429652148025e-08 3.99538837678094e-08 2.93716121483074e-08 3.41207337197627e-08 1.67689865071405e-08 1.26868195901165e-08 1.23343382274681e-08 5.0341505539617e-09 3.74230361155977e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.88847953693436e-09 4.6828909824742e-09 3.94823039132562e-09 1.01763279985408e-08 1.06606930428676e-08 2.0654448875718e-08 2.79630420028976e-08 3.97992950380099e-08 3.90351768634738e-08 2.70941928801188e-08 1.96387103863354e-08 1.26766371835561e-08 8.78284715791902e-09 8.53593744610569e-09 1.07373174123546e-08 5.99637815275915e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.5589591199245e-09 3.27812276053377e-09 5.00820205668187e-09 6.31264298291167e-09 5.34782702373735e-09 7.77661273851405e-09 1.19949768580096e-08 2.63008402273239e-08 3.85233788421425e-08 3.96492484748645e-08 3.87745773502462e-08 3.02060664963425e-08 2.3654832496721e-08 1.37796606923825e-08 1.07782204295759e-08 5.93192541838759e-09 4.27973952796066e-09 2.69140960519391e-09 2.65950157577644e-09 1.50410792240844e-09 NA NA NA NA NA
"5" NA NA NA NA 3.50007199441469e-09 2.6437385961187e-09 4.56917643425809e-09 2.49651084400742e-09 5.69820259296121e-09 5.6300142320752e-09 1.26084938488947e-08 1.50163639856933e-08 2.71149990679284e-08 3.51156290195291e-08 4.47440356268242e-08 4.54944293221836e-08 3.83643840615e-08 2.36435875800367e-08 1.97355029212006e-08 1.13722431547756e-08 7.22092449151636e-09 5.79556722129034e-09 5.33994922448341e-09 3.8237800942043e-09 2.10245408172806e-09 1.44798881141329e-09 NA NA NA NA
"6" NA NA NA 1.39960013747537e-09 1.84662651530687e-09 2.80194594397579e-09 3.1630072887263e-09 4.38968166082309e-09 5.05159659037083e-09 5.58836511958729e-09 1.05777338865725e-08 1.84861827224816e-08 2.53780729339068e-08 5.77417211019886e-08 6.22519342251425e-08 6.23083738832446e-08 4.66746428363987e-08 2.46881266400943e-08 1.99898043673942e-08 1.14849675102352e-08 6.16227073099643e-09 5.90903044338545e-09 4.07514887081343e-09 1.27094696239621e-09 3.87709249538852e-09 1.00788788362832e-09 5.95118121427755e-10 NA NA NA
"7" NA NA NA 1.44844075916326e-09 1.42939663086858e-09 1.12009918180098e-09 1.58565751076543e-09 3.97434924194243e-09 9.45792701359302e-09 9.84332318854965e-09 1.07247827109447e-08 2.1186066925175e-08 3.75102212360224e-08 7.766451329163e-08 9.27505856227184e-08 7.75804379742015e-08 4.83802702101257e-08 2.94350832218815e-08 1.82244283072236e-08 1.53514874994267e-08 6.06785920391503e-09 5.49593142858269e-09 3.37673091354741e-09 1.58843912430772e-09 1.9498956360691e-09 1.17506643863922e-09 6.94672418794996e-10 NA NA NA
"8" NA NA 1.0665674408739e-09 5.64123169165474e-10 3.36845126473341e-09 3.88077252527666e-09 2.15127151917898e-09 2.86521098511421e-09 7.81259173835329e-09 1.30063252702996e-08 1.10455089023275e-08 2.37453327976103e-08 3.15630158643739e-08 6.8316365610164e-08 8.46085931664293e-08 9.97683934412329e-08 5.6048253683821e-08 4.11689524980271e-08 3.01167871086373e-08 1.08583873310263e-08 6.52320103696541e-09 6.64577348387528e-09 4.20157858733641e-09 3.61316027768885e-09 5.54988110263565e-09 1.86734442536437e-09 6.53957713471203e-10 9.15650915208955e-10 NA NA
"9" NA 6.76853362668325e-10 6.84218366378907e-10 1.11010053355681e-09 1.73007411467355e-09 2.32728545013929e-09 2.34262733535139e-09 4.75471172151507e-09 7.7156687927163e-09 9.26122825313924e-09 1.32346552485072e-08 1.63840668453247e-08 3.86751834529014e-08 8.42133964455447e-08 1.19116311008842e-07 1.18756983988153e-07 5.08372848671097e-08 2.80067364085882e-08 1.68830229032728e-08 1.23593294551486e-08 1.13247553453348e-08 7.72495851639657e-09 3.96360075359625e-09 4.37321048204419e-09 2.94264230874317e-09 2.22580220175447e-09 1.48519600625512e-09 1.98912365188255e-09 7.1499043214252e-10 NA
"10" NA 1.59704231992044e-09 8.63273462836666e-10 1.70802346946812e-09 3.34938464341184e-09 2.40315536615695e-09 4.43646449364972e-09 3.34869962387885e-09 1.01687024354217e-08 1.22089491156654e-08 1.68285436265861e-08 2.45646021768111e-08 4.31111655720751e-08 7.65410350122626e-08 1.30239670810947e-07 1.11856230293991e-07 5.94596578783981e-08 3.01147217403981e-08 1.94947153149996e-08 1.17355513461952e-08 9.29044881465778e-09 6.19217799610188e-09 2.80175918884598e-09 5.05791885404322e-09 1.20167175450399e-09 3.6145110618359e-09 1.04437150049451e-09 7.66849335882308e-10 2.73406031496082e-09 NA
