"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.37527029955585e-09 3.02027651696723e-09 2.43847179600346e-09 6.16711238766592e-09 2.1370821701687e-09 2.46216286536127e-09 5.36150146691948e-09 5.02512338676087e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 6.87629272656362e-10 1.17647278308231e-09 2.04908156998784e-09 2.43956456597909e-09 2.20557518442588e-09 3.93063701961237e-09 7.45279482259314e-09 1.41973303698782e-08 6.89267350456545e-09 6.64368226312657e-09 1.94515666286145e-09 4.05394071645405e-09 1.18542857606085e-09 4.29916372918226e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 9.98796733175684e-10 9.63670537974958e-10 1.45002735676112e-09 1.4181861832767e-09 1.17056548944447e-09 5.08081774697939e-09 3.7528527221787e-09 1.00043528349487e-08 1.08749128891945e-08 1.0537339464767e-08 9.06398739478325e-09 4.30843173136901e-09 1.15710706528799e-08 4.14643013965556e-09 2.79394973549414e-09 1.16077874815337e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.62242667709961e-10 1.25794654000301e-09 0 1.75827160500763e-09 8.80635348170914e-10 2.82352864490505e-09 5.94262297633454e-09 2.93510206329933e-09 5.79142965819278e-09 4.93193292277792e-09 1.09353577390585e-08 7.76456858113849e-09 7.31357036052751e-09 7.3941700414556e-10 6.72309956478889e-09 1.02258985528402e-09 8.81626231328875e-10 6.72339626312624e-10 7.76897993898207e-10 1.09231121473083e-09 NA NA NA NA NA
"5" NA NA NA NA 1.63511673933068e-10 5.90096122602677e-10 8.91456111823425e-10 5.38992822540743e-10 8.85483536393357e-10 1.7782433098285e-09 1.93103957657798e-09 5.58001111829514e-09 4.45383859246489e-09 1.43196427428499e-08 8.64320604606047e-09 1.72720208866275e-08 8.68984190903304e-09 1.10710875777664e-09 6.2001548205654e-10 1.63085650851747e-09 2.43490369110972e-09 2.27100574089537e-09 1.31483816135625e-09 2.26289860893052e-09 1.37986295627241e-09 1.21829176969012e-09 NA NA NA NA
"6" NA NA NA 3.62477385883343e-10 8.28170235468678e-10 2.92791901979335e-10 0 1.01106516069882e-09 2.07306574088911e-09 2.71192638688907e-09 1.61798055401551e-09 4.36521183744251e-09 4.99118987873092e-09 1.31260083425452e-08 1.15924757502482e-08 7.01299731101653e-09 8.4816268549727e-09 2.57516322160611e-09 2.89599332972631e-09 2.51022937295812e-09 2.62614029971385e-09 1.75366608288083e-09 2.45377562861046e-09 1.0820227408955e-09 1.70830520584542e-09 4.83095675246242e-10 2.65244467122192e-10 NA NA NA
"7" NA NA NA 7.57195744090041e-10 2.0439267409697e-10 3.91028209561776e-10 1.09014075658978e-09 2.35682795288385e-09 2.95548061371212e-09 6.5339046943877e-09 4.05204929235471e-09 4.31304064692609e-09 1.07570491725778e-08 9.60677263453541e-09 2.39786053766145e-08 1.42584568175167e-08 8.73415646524603e-09 1.19100267255051e-08 4.79735637663691e-09 3.96158830422513e-09 3.30809126823034e-09 4.35414814678947e-09 5.97905543185027e-10 1.78020732019971e-09 1.54079174743515e-09 1.01296108213134e-09 2.38839237544919e-09 NA NA NA
"8" NA NA 1.11428663751392e-09 1.47557614881126e-09 6.48171228080106e-10 6.42208435421157e-10 1.73584809760646e-09 1.89544290418412e-10 2.78872196644684e-09 3.3020637137025e-09 5.3028202925318e-09 2.74752529607971e-09 1.0591381051597e-08 2.36904716751239e-08 1.47656879502986e-08 2.16677805915199e-08 1.74135441351869e-08 4.3232722733582e-09 4.80460741545043e-09 5.45632293094253e-09 5.44382582983029e-09 4.97721496863032e-09 2.64318534921567e-09 7.60481881848964e-10 2.09841589207387e-09 1.22718610416633e-09 1.66177577807007e-09 1.88787674068415e-10 NA NA
"9" NA 7.23359476970656e-10 4.99083959571833e-10 2.34980644229314e-10 3.73926884856132e-10 1.58419809256093e-09 2.59133100238947e-09 1.24089861091401e-09 2.32767073240025e-09 2.85382891125685e-09 5.93257031831946e-09 4.73180403020914e-09 1.22954021909016e-08 1.89714958737585e-08 2.54029595450944e-08 2.2284111565095e-08 1.40070337804033e-08 1.08828926052363e-08 5.97898643307979e-09 3.06229749104785e-09 3.38421650757516e-09 2.58992628145502e-09 1.3919273714332e-09 4.98213276630927e-10 8.00459542198239e-10 6.97724551383512e-10 1.62163464728853e-09 3.47444075305078e-10 5.77880683356104e-10 NA
"10" NA 1.45434477947563e-09 1.87160338018404e-09 1.16813164342802e-09 0 3.73600884839611e-10 2.84107210693764e-09 8.99103801480561e-10 6.85488276880086e-10 2.44799608552083e-09 1.11315948141759e-08 1.25938705506498e-08 1.43225718726933e-08 1.54391287060326e-08 1.48140183479227e-08 4.03416362302424e-08 1.38382319274394e-08 1.09098176950108e-08 7.39921819752581e-09 1.83130728220838e-09 5.2764922115602e-09 1.4293697508298e-09 4.04526606635595e-09 1.2641496834831e-09 7.20911573279139e-10 5.16549728732527e-10 1.04410450018856e-09 6.657267184037e-10 9.34515876265308e-10 NA
