"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.43011702544457e-09 3.23384933323065e-09 1.81772611586384e-09 5.03016705117648e-09 2.38602168213019e-09 3.19838422900119e-09 5.60199963485863e-09 2.05296234052072e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.66231850459896e-09 7.91278181013449e-10 1.35230363533576e-09 1.74191285824878e-09 1.41292646732852e-09 2.38285754985087e-09 2.35771562880517e-09 2.92509678919465e-09 2.77324616756964e-09 4.31983782660542e-09 2.03330409809314e-09 2.25174658922096e-09 1.85159446024837e-09 8.22557071081508e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.343129722577e-09 5.28974439194856e-09 1.62214906218206e-09 1.77265188291716e-09 2.61855380565795e-09 5.19454175267554e-09 4.40557351126982e-09 4.67771648330085e-09 4.35160614597139e-09 7.11851494573165e-09 1.4867338024247e-09 2.63317621385191e-09 2.42483118878014e-09 2.08192443191898e-09 1.1860251327266e-09 1.26433303380878e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.54474721557761e-09 4.47315863482683e-10 2.90618387640591e-09 2.86626485431065e-09 2.09803551981807e-09 2.82985955628437e-09 9.13820570373383e-09 2.29870087783221e-09 4.41247769667577e-09 5.2769981102463e-09 6.7861859699892e-09 5.77011695885025e-09 3.57940611495415e-09 3.80874602058086e-09 2.54694737195726e-09 8.99321727491056e-10 5.69047285730829e-10 1.70890486866555e-09 1.1178992185954e-09 3.5065749088121e-10 NA NA NA NA NA
"5" NA NA NA NA 7.32122190619644e-10 2.43829347903093e-09 1.9250972661164e-09 1.86185995104942e-09 2.38236009567798e-09 4.26481308568837e-09 4.34588287743291e-09 3.77067103070942e-09 4.5538702811217e-09 3.57966934032154e-09 6.31913347162884e-09 7.09373080064297e-09 5.33041335523421e-09 4.06346792595346e-09 6.471002812153e-09 4.27357334784051e-09 1.84292278339744e-09 1.00462744649367e-09 1.27469992407869e-09 2.90042411646194e-09 1.29285821099125e-09 0 NA NA NA NA
"6" NA NA NA 8.89227318031403e-10 2.86432155981732e-09 1.01652483604239e-09 1.59000974222612e-09 2.93236674048601e-09 3.15240142475904e-09 3.68545488542005e-09 5.45419764266236e-09 2.41414195588015e-09 5.95441595387103e-09 3.52359866567528e-09 6.09224492707514e-09 1.13901647770636e-08 8.51275723363305e-09 5.6934148392527e-09 1.88832187125168e-09 3.21473776045132e-09 6.92800693037949e-09 5.87949908445402e-09 1.36959329779918e-09 2.63461795995482e-09 1.39581488868006e-09 7.69927884357162e-10 2.68571026823279e-10 NA NA NA
"7" NA NA NA 1.56939602988875e-09 3.42573383110646e-10 8.7757358660145e-10 6.32384891051597e-10 1.06309112734809e-09 1.3213527305286e-09 3.23070706979299e-09 2.72295871161183e-09 3.55356452425985e-09 5.71460018191399e-09 3.57393557721013e-09 9.30465225135466e-09 6.56393289194324e-09 8.78967219003889e-09 7.96328643486558e-09 5.95140191371332e-09 9.44369841945451e-09 2.55385113863953e-09 3.09775205223354e-09 2.67232641608037e-09 0 9.29583614343251e-10 1.33670731116633e-09 0 NA NA NA
"8" NA NA 0 2.70691716558456e-09 8.35147068829971e-10 1.23972432501964e-09 1.93557233509716e-09 2.00809737920581e-09 7.30048374834835e-10 2.54812260410614e-09 3.4351355902398e-09 4.71894682579936e-09 8.81080872800469e-09 1.69032144975743e-09 1.02256381277654e-08 8.14138513482149e-09 5.60702449906545e-09 5.33355608885928e-09 4.96876981170068e-09 6.46278563030386e-09 4.9288311398482e-09 2.11508636625274e-09 1.97507425110179e-09 2.65998605698856e-09 1.08556175831474e-09 1.27701239387613e-09 5.1556306669429e-10 1.04006086213371e-09 NA NA
"9" NA 1.51503086650179e-09 0 2.68278909043475e-09 3.51576398443694e-09 1.94113785873737e-09 4.21773664068613e-09 9.07663934509991e-10 6.22001021191966e-09 3.69990036611729e-09 4.67539898103342e-09 6.25914176893981e-09 7.89791181974353e-09 1.56885199857192e-08 1.2503925606172e-08 1.17035551312119e-08 9.08201746569855e-09 8.99217845099664e-09 9.60255485495136e-09 3.59284970863232e-09 4.77544191652872e-09 4.00372011698176e-09 2.59499807481200e-09 8.02004461012091e-10 2.69974127064715e-09 5.07136388255751e-10 1.13943355421303e-09 7.55929866995812e-10 5.58352254557195e-10 NA
"10" NA 0 9.54219793777823e-10 1.22468856396544e-09 4.86686158743527e-09 9.20516164434534e-10 1.0185283608087e-09 2.46566906698703e-09 3.81735485785563e-09 2.01099949321138e-09 6.91096170188513e-09 8.90090239145913e-09 1.08537184029588e-08 1.3248608718962e-08 2.12251960384762e-08 2.51945110879274e-08 9.94396224519239e-09 1.71760570679057e-08 9.39882804256526e-09 7.17874087934025e-09 3.21810221991558e-09 3.42788515495033e-09 1.99612723011695e-09 1.90079109970098e-09 1.45901557263674e-09 3.71810993654424e-10 0 1.94727625802687e-09 5.20673119731233e-10 NA
"11" NA 0 1.09456788822264e-09 5.90299275056552e-10 1.82390742395512e-09 1.68150000830485e-09 1.20586942687354e-09 4.76473239071299e-09 3.09436064225188e-09 2.77045265055265e-09 4.5408084135631e-09 7.41023512310886e-09 1.03060083674835e-08 2.20850640560219e-08 2.65803129997974e-08 2.01730931033857e-08 1.39881060685316e-08 1.10994434217641e-08 7.61496665272361e-09 3.26908691752189e-09 5.3309042093912e-09 2.70186424907546e-09 5.80512716021359e-10 1.05915494496387e-09 3.7861412426926e-10 1.67481069139307e-09 0 3.44680119233531e-10 8.94595677516773e-10 NA
