"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.7676987980834e-08 2.402908554709e-08 4.21888161538557e-08 8.59107999126869e-08 4.47300165635674e-08 3.70635741259642e-08 1.74584284424988e-08 1.83914083484521e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 8.22026040540742e-09 1.02759907822262e-08 1.30996451121302e-08 1.56100716896822e-08 2.3502946726927e-08 4.30656275200487e-08 6.04086127939188e-08 6.63747648291143e-08 3.2395084440844e-08 2.79053602116189e-08 2.79797173605401e-08 1.3311121210596e-08 1.04225698501254e-08 1.07829407705998e-08 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 8.67361565886516e-09 7.17274656381043e-09 1.22892092612732e-08 1.22380063399947e-08 1.56683388820658e-08 4.3015186136983e-08 3.99115926599195e-08 5.1538854014856e-08 4.61992267832926e-08 5.75116153214977e-08 2.05118877865498e-08 2.01706061998929e-08 1.54480933715377e-08 1.25058093450307e-08 9.18228501429279e-09 6.47565196551191e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.72336384914384e-09 7.21070183663852e-09 9.05550989048152e-09 1.10774643580799e-08 1.11001301132552e-08 1.74104312563139e-08 2.15591838385412e-08 3.97442304131758e-08 5.2311130794409e-08 7.22900285532052e-08 7.14707989641677e-08 5.72081070236827e-08 2.9710282859021e-08 1.59631255485267e-08 1.25547580202564e-08 9.33061599868032e-09 1.07837404528271e-08 8.06110678068919e-09 6.80474466050527e-09 2.8166369402003e-09 NA NA NA NA NA
"5" NA NA NA NA 6.41430713776687e-09 3.52991895654158e-09 5.5417063941075e-09 5.19139972233499e-09 9.74042047848965e-09 1.73891709389282e-08 8.73770039286685e-09 1.88023325286915e-08 4.92779125975211e-08 6.62536926833027e-08 8.33256560434431e-08 1.04608936870112e-07 6.41062590562626e-08 2.94748164524234e-08 2.16561967527099e-08 1.33860202262909e-08 1.38209490256438e-08 1.39756849778566e-08 8.40123025292658e-09 6.17097952958804e-09 3.13785715588041e-09 4.11257720650922e-09 NA NA NA NA
"6" NA NA NA 4.22521675427553e-09 6.98505022840827e-09 3.24116155278754e-09 6.71915263207555e-09 7.36311737873999e-09 6.22125500044662e-09 1.44553690930672e-08 1.52564767193444e-08 1.83768376393893e-08 4.17130360273034e-08 6.4087336250677e-08 1.20919416868423e-07 1.16261630756203e-07 4.82518921520439e-08 4.35593512744762e-08 2.35594770002695e-08 1.55668691373371e-08 1.62822390239933e-08 1.39077349218692e-08 6.8434633921567e-09 1.0307243684162e-08 5.86606924977487e-09 4.0892484385013e-09 6.02034292404455e-09 NA NA NA
"7" NA NA NA 4.39005591946356e-09 4.71142810987062e-09 5.82061451151909e-09 8.44808444123181e-09 7.23207886150821e-09 7.32284198744505e-09 1.5138676793487e-08 2.07207105827467e-08 2.08322041290867e-08 3.14083911064759e-08 5.96988086380628e-08 1.35834845324277e-07 8.51659012086947e-08 7.22875414027842e-08 3.77742717543645e-08 2.08233413724492e-08 1.94146068632169e-08 1.20921936340016e-08 1.32713796575309e-08 9.48432708740417e-09 4.82583421268701e-09 7.00833527863009e-09 5.19735795186292e-09 4.35659437462517e-09 NA NA NA
"8" NA NA 3.64259385469822e-09 5.97926439562799e-09 4.10401044179028e-09 6.61907368243412e-09 8.25990447995507e-09 7.8678993701827e-09 1.327486795088e-08 1.66297013120441e-08 1.69991235732337e-08 2.4700684583919e-08 4.88214832693555e-08 6.59809998591561e-08 1.0304467780408e-07 1.00230990163271e-07 6.01794202698e-08 5.11069134270322e-08 2.63832565065156e-08 1.84423426445122e-08 1.52252282927916e-08 9.90797885300124e-09 6.62248287565958e-09 8.3829199254761e-09 8.94722052603042e-09 4.68739574026623e-09 3.49908099415144e-09 4.20255460211353e-09 NA NA
"9" NA 3.68733407398937e-09 2.23993522049235e-09 6.35166511570612e-09 5.28343391066891e-09 5.03188161166507e-09 6.67775648732423e-09 8.03740637678798e-09 1.44228076925758e-08 1.05346559195129e-08 1.83073459707499e-08 2.33018697216465e-08 4.05150924410293e-08 7.13744607007958e-08 1.49991023961974e-07 1.49088486074642e-07 8.41078257193198e-08 4.45023105477001e-08 2.52000764867904e-08 1.73280769362844e-08 1.97698735915774e-08 8.52690707833023e-09 1.00354052345155e-08 7.22829893677983e-09 6.17194118500764e-09 5.21709798610756e-09 2.70912453582497e-09 3.4851811930342e-09 3.9579328619315e-09 NA
"10" NA 2.9306207636795e-09 3.86566905200987e-09 6.79581110294632e-09 5.75856242158566e-09 4.28921534034324e-09 7.29219590536061e-09 8.70806107031475e-09 1.04002271233582e-08 1.95936169185808e-08 1.92712954427125e-08 2.92541466235419e-08 5.36809098159378e-08 1.00025122563194e-07 1.6709809783203e-07 1.58681751464431e-07 9.3564757725815e-08 4.63959263388336e-08 3.1060829032983e-08 1.9779524926217e-08 2.53893943644069e-08 1.41606827736597e-08 9.85051907403205e-09 9.71161817352413e-09 8.17686442064317e-09 6.57841113424719e-09 3.75970799199407e-09 7.11964646144605e-09 2.77079458635115e-09 NA
"11" NA 2.5520099312277e-09 4.3540556441356e-09 4.22437547768885e-09 5.28909333181724e-09 7.06625982040179e-09 1.12600042676385e-08 7.38640722764049e-09 1.45233935990223e-08 1.45537480599923e-08 2.8883856548507e-08 5.01894510337579e-08 6.59296388780676e-08 9.13107416721766e-08 1.86078218893726e-07 1.4321077404178e-07 8.3832415022053e-08 5.85255491374891e-08 4.39998110136467e-08 2.99351142548138e-08 1.61262198677669e-08 1.44319970113947e-08 8.16821683059944e-09 7.68058517645547e-09 6.22488275989813e-09 5.36863534974861e-09 5.60399051803747e-09 6.39430324955863e-09 2.71642933118003e-09 NA
"12" 3.02096959779631e-09 2.61485916708471e-09 3.12557078705989e-09 4.14962239612231e-09 2.87555729794834e-09 8.14029115982931e-09 9.43539048462055e-09 9.29353365737914e-09 1.37721545681555e-08 1.70093485955984e-08 2.64920006622252e-08 3.60533843662155e-08 5.97545349376283e-08 1.14106042818452e-07 1.67139437316558e-07 1.93069816669148e-07 1.22806240237304e-07 5.66943903200001e-08 4.74678511693077e-08 1.88577885420568e-08 2.13392641984733e-08 1.12355064400958e-08 7.65233719127071e-09 1.24190953725047e-08 8.07083601875799e-09 6.88234663652703e-09 4.75557564535229e-09 3.72996118919192e-09 3.59652996651711e-09 2.77921518549553e-09
"13" 2.65778910633300e-09 3.76949820371411e-09 3.63850745429508e-09 4.01190995842289e-09 3.11283066123252e-09 6.25215065897882e-09 9.58560019435356e-09 1.44805495142433e-08 1.58601572522372e-08 1.46353420196097e-08 2.61969160894259e-08 4.6234107432129e-08 7.22237582336024e-08 1.43288505546083e-07 1.88535497252898e-07 2.17565435705151e-07 8.64723102524652e-08 5.91797154635865e-08 4.446228093532e-08 3.10161462054391e-08 2.3064850994377e-08 1.83206182304703e-08 1.23001964254007e-08 8.49866356359516e-09 5.8331928339196e-09 4.72097722328028e-09 4.57456842538696e-09 4.80047593033012e-09 4.82659771795848e-09 2.78610321196382e-09
"14" 2.61318925762186e-09 2.49257862443001e-09 5.67339158369908e-09 5.09134310254605e-09 1.07085187027476e-08 6.29373659177885e-09 7.63191248153173e-09 9.55298459518868e-09 1.42030408895746e-08 1.57327596264581e-08 3.18480802681742e-08 4.05312163531802e-08 7.20814565946404e-08 1.35426585702227e-07 1.92492367617975e-07 2.03927003242217e-07 1.35562080992881e-07 8.19148628100794e-08 3.87267159558432e-08 3.14504757326206e-08 1.86246149503069e-08 1.31930320690227e-08 1.47251306913927e-08 8.59465978304368e-09 8.61931484422618e-09 6.37399319973393e-09 6.42964773706175e-09 3.35379115056395e-09 3.78069941611328e-09 2.98503996710721e-09
"15" 5.44013585176507e-09 3.82422020498004e-09 6.9820327747352e-09 5.95364224286275e-09 4.89736315032539e-09 5.95721523955726e-09 7.34536067888493e-09 8.71648547895834e-09 1.14210129053495e-08 1.92045458111484e-08 3.17518084740454e-08 5.04689187490389e-08 8.13642576678929e-08 1.27542195063894e-07 2.27288591048721e-07 2.35651760935151e-07 1.59852939846493e-07 7.90146429572241e-08 5.33745260674482e-08 3.39286202339908e-08 2.3927748481751e-08 1.73507504607567e-08 8.24776906479337e-09 7.20777335212578e-09 6.48670220677165e-09 7.46172697555531e-09 3.58556341628816e-09 3.80606418020014e-09 3.46678277354089e-09 5.06550062450477e-09
