"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.77533453883618e-09 3.90758661493696e-09 4.2136804003737e-09 8.04830559909845e-10 6.40216696679611e-10 1.25175603842138e-09 3.13120200472596e-09 6.59338738466507e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 5.48203157127102e-10 5.6900176236757e-10 9.36149339021835e-10 3.61790468746552e-09 1.73093452502427e-09 2.49780362662341e-09 1.8271750386101e-09 3.26537583601935e-09 1.98088008795179e-09 1.45847884315893e-09 1.96770049814991e-09 1.96751038069238e-09 1.24637612784339e-09 3.88573495605166e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.83815692789785e-09 1.85031237103245e-09 6.53184238461108e-10 1.11779175673371e-09 2.81234680562964e-09 2.28250273043104e-09 4.66639825688371e-09 3.52580726752933e-09 1.90929487037778e-09 1.58277862383639e-09 5.80830938918255e-09 2.27829245240161e-09 1.8226009024442e-09 2.08444866791326e-09 1.5794670933255e-09 4.97954938277775e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 6.08739752844347e-10 2.56123133553568e-09 2.6356347173346e-10 1.5344544855863e-09 1.64654405879403e-09 1.65018262433811e-09 1.88802366169907e-09 3.56015228506412e-09 4.75563266979652e-09 4.53674243615942e-09 1.41504397347188e-09 8.92254944972744e-09 1.38719791642403e-09 2.05619302058948e-09 1.51997627271749e-09 1.54365529338205e-09 1.48960124499052e-09 8.43061341025285e-10 1.34470207924032e-09 3.49879735458044e-10 NA NA NA NA NA
"5" NA NA NA NA 4.18811967093529e-10 7.37283152906834e-10 3.15661730744701e-10 1.71384607281617e-09 2.66616520084520e-09 1.37627814141499e-09 2.75699611784368e-09 3.02249791522657e-09 5.00050796951797e-09 3.75157978763571e-09 5.04852028712925e-09 7.00128003295504e-09 6.15443583669897e-09 4.79371167211963e-09 1.60602653864429e-09 1.58812331265004e-09 2.7909173044708e-09 1.87038607248553e-09 2.95984343236812e-09 1.62829561971182e-09 6.1043503080458e-10 1.23139703183508e-09 NA NA NA NA
"6" NA NA NA 6.67286853617886e-10 5.90849874525099e-10 8.26303674766579e-10 1.4285084317614e-09 1.1682456607059e-09 1.14286286846624e-09 3.74473576731821e-09 5.21202601867537e-09 5.85474400517511e-09 5.29392234104573e-09 3.70475556876987e-09 1.10217264821104e-08 3.5525403722904e-09 3.43306671973845e-09 4.59129568064921e-09 5.43243099930047e-09 2.49625327934166e-09 2.90889788618447e-09 1.63794664996229e-09 3.61501074206121e-09 1.99286471695499e-09 7.42366403316777e-10 7.86806207570397e-10 1.14398070405135e-09 NA NA NA
"7" NA NA NA 0 6.45272806538253e-10 1.27386340743526e-09 1.56506521297868e-09 1.6190678035467e-09 2.89002446388045e-09 2.64097924438389e-09 5.25195445094712e-09 9.44747151201236e-10 5.29060752075285e-09 1.2276093751859e-08 1.51231358175581e-08 1.26960092576775e-08 9.5313798496642e-09 5.48862270781675e-09 5.44695504944248e-09 4.0990047099941e-09 3.33368363667361e-09 2.0838317291306e-09 1.58993008978942e-09 8.87450692745734e-10 1.17930736080011e-09 6.34582113360512e-10 1.35098812293574e-09 NA NA NA
"8" NA NA 2.40758067055002e-10 1.81500165023933e-09 1.20479540045679e-09 1.26479674065916e-09 2.54329211470695e-09 3.615700859789e-09 3.09474446138886e-09 3.37920499070365e-09 3.88367041292149e-09 3.72846125103874e-09 7.98319423188651e-09 1.29203488918118e-08 1.30560830735727e-08 1.11300704121628e-08 9.57189529851528e-09 5.7826614979549e-09 3.84555812332106e-09 5.4715372425993e-09 2.73719154897017e-09 1.98905185922006e-09 3.62726000448638e-09 1.76656670091178e-09 1.72072080357128e-09 1.18363596867667e-09 2.62142866515045e-09 1.00419112805455e-09 NA NA
"9" NA 0 1.66979130034232e-09 1.55388940843364e-09 1.64178612802723e-09 1.59674338823784e-09 2.46658243958452e-09 2.05293701246235e-09 3.08568743451847e-09 4.46208665633256e-09 3.88171934036123e-09 8.10020786276859e-09 1.38235889093116e-08 1.44156290706454e-08 1.87490030828372e-08 2.37540495169191e-08 1.43109576450287e-08 9.65151421777948e-09 6.60215419057217e-09 5.86601897232328e-09 7.90233231829386e-09 2.4268214637226e-09 3.66057733262152e-09 2.87891012696716e-09 8.02569399635886e-10 6.98031180952759e-10 7.17890659140268e-10 4.95116634494557e-10 4.25439540938509e-10 NA
"10" NA 6.09542459669533e-10 9.20182478148215e-10 4.68834928043042e-10 4.11797392123494e-10 1.1697344232383e-09 3.21761185919654e-09 3.39895088076286e-09 1.66285011793211e-09 6.37494836000891e-09 6.45724785041396e-09 5.76091262407529e-09 1.56551870876637e-08 1.9127960911746e-08 2.12257063578067e-08 2.74866861463888e-08 1.81682935004078e-08 1.15716739252588e-08 1.28227736234235e-08 9.12366802014394e-09 1.01411322498479e-08 6.33022700964778e-09 3.48112080422041e-09 1.59499463316077e-09 3.33716217783167e-09 1.54586193160332e-09 3.27086575379114e-10 7.55726293802503e-10 1.32374082261903e-09 NA
"11" NA 1.61560808601469e-10 1.78864149908761e-09 9.63737520158108e-10 0 1.44222236799352e-09 1.84696998373968e-09 2.26810269674553e-09 5.98915379341249e-09 8.53293990310813e-09 7.29450200101953e-09 7.06377412684578e-09 1.21106120479207e-08 2.19470961841984e-08 2.82341209222504e-08 3.84187023621236e-08 1.630276926118e-08 1.34257424978532e-08 1.25371414893365e-08 6.73986752575847e-09 6.43927946890141e-09 6.73506106943519e-09 3.1644360532266e-09 1.84080119089106e-09 1.37980578009055e-09 1.79124487498906e-09 1.30062325981795e-09 9.74612001770987e-10 8.14415925618843e-10 NA
