"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.46628122743449e-09 7.76248907417755e-09 1.04590478796747e-08 6.59320657351503e-09 6.75835927155338e-09 8.61530583807425e-09 9.41780983080432e-09 4.91772564847413e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.45744702247479e-09 4.07982558144955e-09 4.51083258593865e-09 5.95065775314294e-09 9.65821438303038e-09 8.95312588639415e-09 1.16319314267136e-08 8.33509552493547e-09 8.17757755454428e-09 7.2609430121232e-09 5.13620271279538e-09 5.56746335665677e-09 5.04366057384855e-09 4.06753154518472e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.26414738332395e-09 4.96844032142104e-09 3.70236896605512e-09 8.06405553103992e-09 1.13158762625727e-08 9.2281667441305e-09 9.12829599298241e-09 1.7229287431496e-08 1.09486216205265e-08 1.39990635135271e-08 9.77225197752645e-09 8.95361757661635e-09 8.07090773941748e-09 7.22809062876537e-09 6.39557625254883e-09 3.71763053621555e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 5.83510416513575e-09 4.36641616280798e-09 4.49738537097403e-09 5.90534400705118e-09 7.83913743724572e-09 9.01661700955281e-09 1.19121802274753e-08 1.23471332113935e-08 1.18629676137928e-08 1.82490948049303e-08 1.52763549495531e-08 1.31768180019734e-08 1.25501782191581e-08 5.79690183246253e-09 9.96620032403146e-09 7.64207922831107e-09 5.88287081166873e-09 5.91827363490229e-09 4.66761036835578e-09 4.87916324790611e-09 NA NA NA NA NA
"5" NA NA NA NA 2.09653411691351e-09 5.32278393485716e-09 3.77106024050593e-09 6.65728102773014e-09 1.1256551598292e-08 5.07378470043662e-09 7.03799871400191e-09 1.37583084537629e-08 1.32502365724817e-08 1.12224006742721e-08 1.64595039738458e-08 2.36780411893481e-08 1.9517059831252e-08 1.87044936401277e-08 1.1517321399261e-08 1.16503611813626e-08 6.43695173813155e-09 8.04406820296555e-09 9.33927959804478e-09 8.67098352309958e-09 3.60065126951334e-09 3.82259723800341e-09 NA NA NA NA
"6" NA NA NA 3.26982941372711e-09 3.16649964523977e-09 6.12275353561494e-09 5.0157822251262e-09 1.21517721167476e-08 4.29234209842472e-09 1.145014953882e-08 9.99928678802391e-09 1.74777769607098e-08 1.7606242670243e-08 1.77770524300511e-08 2.73689405990378e-08 1.89338116176326e-08 1.90090672152522e-08 2.09770863409459e-08 1.62117051441976e-08 1.77035889012665e-08 1.12110701910301e-08 8.9730868853088e-09 8.47719027839529e-09 2.99751298761409e-09 7.55382615376084e-09 3.95650310826679e-09 4.0723661480797e-09 NA NA NA
"7" NA NA NA 3.41226251533074e-09 4.70914338528223e-09 2.01653632847516e-09 1.01272755060883e-08 6.41335725594498e-09 4.61769058975166e-09 1.11719459310595e-08 9.40500653722135e-09 1.68674180904522e-08 2.31650757786579e-08 2.41458451080532e-08 3.06932038045951e-08 3.19276185997991e-08 3.4450274558081e-08 1.75567757922883e-08 1.76295771949824e-08 1.24291411524113e-08 9.69927659511099e-09 1.05356654589929e-08 6.36972268700997e-09 4.98406243561169e-09 4.03333541147476e-09 5.36933051979701e-09 2.93587462897222e-09 NA NA NA
"8" NA NA 2.87909557213384e-09 8.08953610530249e-09 4.62227920843578e-09 5.37523084436688e-09 7.14305957366684e-09 5.74118197706708e-09 8.62323694264601e-09 1.07649407898888e-08 1.18840578352851e-08 1.31413860670948e-08 2.16680734553416e-08 2.69747377986591e-08 5.2090597501406e-08 3.89461684939181e-08 3.20528654305743e-08 2.45734713668263e-08 1.95982676177183e-08 1.95422031163589e-08 1.45763615785934e-08 1.02590098384595e-08 8.36629558512764e-09 9.18957709568777e-09 7.0877325250023e-09 5.74190173717583e-09 3.14388504932663e-09 1.79224154710701e-09 NA NA
"9" NA 2.86686124948873e-09 4.18557545593674e-09 3.45513325686369e-09 6.12465998355734e-09 5.75147215329852e-09 6.19197370188619e-09 8.09982489869648e-09 1.42419127233678e-08 1.09247298651459e-08 1.68241548775797e-08 1.6792071187597e-08 2.44084812469423e-08 3.50070771252203e-08 4.95782844024322e-08 4.41410788530578e-08 4.75016994997585e-08 3.00458835108365e-08 3.21040191386057e-08 2.4883731110867e-08 1.53448865146514e-08 9.46823194052612e-09 5.52596666851745e-09 4.16348906661276e-09 4.53859121287027e-09 2.87177780389903e-09 3.53040045017819e-09 7.5650933620714e-09 3.12956531426165e-09 NA
"10" NA 1.71229370589583e-09 6.63235605050887e-09 3.51744401895514e-09 5.6335653951285e-09 5.9297959961579e-09 7.67187915564854e-09 9.94583075305966e-09 1.51631624918806e-08 1.4098785512914e-08 2.27811992282407e-08 2.6988319623487e-08 2.93179501707093e-08 4.56867670979247e-08 6.76135544746484e-08 6.20870104032367e-08 4.54140047407238e-08 2.87512368509529e-08 2.9678902942208e-08 1.44348413384601e-08 1.58956630082504e-08 1.10957947540137e-08 9.71560073817264e-09 9.4353015389657e-09 6.24495663858135e-09 6.81094081816144e-09 4.55345185709774e-09 4.32086093220035e-09 2.70343546572326e-09 NA
"11" NA 3.72455231393259e-09 3.43078811533045e-09 5.30428726408402e-09 3.63770063132653e-09 8.44816623583132e-09 6.74336405251533e-09 9.15039738663433e-09 1.00331032751924e-08 1.38084284915037e-08 1.56501613758112e-08 2.40632098383582e-08 4.41916359880445e-08 5.66641815331441e-08 9.21082056518941e-08 8.88566772767161e-08 5.853304809925e-08 2.58993336722841e-08 2.13205341186993e-08 1.95514489521449e-08 1.59177094695088e-08 1.49309965283898e-08 8.58531616932347e-09 1.00694388006186e-08 7.97247531035652e-09 3.48437980067073e-09 4.56872843208382e-09 6.50791894200191e-09 3.05205884296966e-09 NA
