"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 6.70574230384364e-09 6.78216624736716e-09 9.40928982382115e-09 1.50195668646535e-08 8.64932597058248e-09 3.08076098441269e-09 4.57784987803832e-09 5.60017434472458e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 5.30267513850878e-09 4.7702503785349e-09 6.50706519351243e-09 8.99361446884955e-09 7.8601805369395e-09 6.70902243295509e-09 1.64446183486316e-08 1.2675330365321e-08 8.67254903553169e-09 8.402717480059e-09 8.43193205732852e-09 4.72893863367505e-09 1.99735696493813e-09 2.38943230395625e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.67750376488894e-09 2.89293161197347e-09 3.26862233612158e-09 7.97554059341904e-09 4.17024330774056e-09 1.43760777270166e-08 6.85165740787478e-09 2.50509036195563e-08 1.4061346203985e-08 1.44553181583785e-08 6.95563310462138e-09 6.6809620953282e-09 9.95577209562776e-10 5.33669557505847e-09 3.06027658517503e-09 1.65260760196879e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.84278407626962e-09 1.91514349863956e-09 1.40081496011133e-09 7.3405282038471e-09 3.73357935233079e-09 4.70095009544583e-09 1.03211273180272e-08 8.12905715122128e-09 1.33776671194382e-08 1.57525065066969e-08 1.7178117984238e-08 1.54708912245469e-08 1.06678347646326e-08 6.47105993540896e-09 3.86661785306908e-09 2.72760684066068e-09 3.1335987142981e-09 3.24446121775726e-09 2.30226558799132e-09 3.47163743846047e-09 NA NA NA NA NA
"5" NA NA NA NA 1.01424792293784e-09 7.2145996967607e-10 1.00968599658474e-09 4.64481680023391e-09 3.62334771458847e-09 6.12637387525371e-09 4.05461383797582e-09 6.05139240205017e-09 8.55191267922424e-09 1.57931502810735e-08 1.71638898952075e-08 1.91170872354424e-08 1.24022306977783e-08 9.71880944905217e-09 1.00527332458346e-08 5.57234646786894e-09 2.95736981901554e-09 3.5714889195655e-09 5.68692499693365e-09 1.38950294517582e-09 2.0237584462142e-09 9.51068226716116e-10 NA NA NA NA
"6" NA NA NA 4.39522785360174e-10 7.03002357766903e-10 3.17530425311922e-09 3.24353693420748e-09 2.43535913394366e-09 2.0810847131778e-09 3.93859620984647e-09 4.46125060727298e-09 9.34015691757316e-09 1.06919359567359e-08 1.31724357996298e-08 1.88546636437345e-08 1.84651945667766e-08 1.89843556085376e-08 1.28261442023209e-08 9.46597619696056e-09 3.42986394864255e-09 4.97510657496536e-09 3.82637633184473e-09 1.88681971616115e-09 3.57584878720304e-09 8.85213363248193e-10 1.22288506320448e-09 7.18381991477824e-10 NA NA NA
"7" NA NA NA 2.59913203591474e-10 3.24540683690249e-09 2.64964085597217e-09 4.13464161407705e-10 2.31541442831797e-09 2.39745665125458e-09 6.44269264319367e-09 3.73058922191095e-09 1.10432827915534e-08 1.47860217659823e-08 1.74419033320724e-08 2.4090250457521e-08 1.96335536916951e-08 2.34509463297087e-08 1.43978847712455e-08 1.02990314385606e-08 8.27956489319958e-09 4.36213621899619e-09 3.18864719292374e-09 3.43331768457116e-09 3.48360264369953e-10 1.28143211637508e-09 1.48228018607143e-09 6.20249268102141e-10 NA NA NA
"8" NA NA 6.84633913265729e-10 0 2.25752493258431e-09 2.67662108248819e-09 3.19787076953506e-09 2.79614700656172e-09 2.93726473766224e-09 2.96618446495378e-09 5.32592100704576e-09 8.0609506966671e-09 1.15014173574037e-08 1.83730524984647e-08 2.34122981931621e-08 3.26224667267385e-08 2.10419448042739e-08 1.97579322236596e-08 1.12913581363314e-08 8.01364160798687e-09 3.74573111641705e-09 3.49016097488919e-09 3.16211379873634e-09 3.88959886897126e-09 7.37652353867331e-10 9.45656553362738e-10 4.80007847442116e-10 8.58384711224209e-10 NA NA
"9" NA 1.30869128731886e-09 1.14671035882684e-09 1.58604674387818e-09 2.39052120735049e-10 1.72344802923979e-09 1.08008028281276e-09 5.62928692468199e-09 3.83098601168717e-09 6.74627313733409e-09 7.79524663054872e-09 9.46876461728508e-09 8.24713130776501e-09 2.10505369017887e-08 2.67242426192575e-08 2.99192133222537e-08 1.88498371692061e-08 1.00742524161355e-08 7.94934549803344e-09 6.11869609860211e-09 3.06283140058403e-09 2.42192890086476e-09 2.1352664073456e-09 1.9991996341051e-09 4.85248323981618e-09 0 5.77023439470709e-10 1.48027671155508e-09 7.51620518916483e-10 NA
"10" NA 0 1.52419738060735e-09 5.76703469192968e-10 2.05723858006578e-09 3.17952525278441e-09 2.54125728031727e-09 2.43025755965239e-09 4.32139115397412e-09 3.66424637271218e-09 5.64002112030471e-09 7.92357753799124e-09 1.4897745367467e-08 2.1026858679764e-08 2.97209888143549e-08 2.25187294076693e-08 2.72035452806585e-08 1.66770703380054e-08 9.92429814755469e-09 6.83894027164966e-09 3.67878888163454e-09 3.66315889303575e-09 3.08363095069954e-09 1.80812701274346e-09 1.53928415948867e-09 4.37795203280316e-10 5.70187123382669e-10 7.48765808674855e-10 6.82311751710066e-10 NA
