"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.02070566983424e-09 7.43034436822433e-09 2.35655958727375e-09 5.27693362788752e-09 2.86355965539518e-09 3.95044241203716e-09 4.04940668804046e-09 3.22388483928e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 8.50849948142064e-10 1.16260249817838e-09 3.00406334282016e-09 2.72051497541289e-09 5.39868985484372e-09 4.08349551556293e-09 2.75199232145254e-09 4.90722373927793e-09 5.48152134501076e-09 1.74063107216567e-09 2.13624879877568e-09 2.11531895689418e-09 2.43922767819336e-09 9.34828184195294e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.83911777321752e-09 2.6945919993118e-09 1.82420813221248e-09 3.64555882763637e-09 2.40064049229042e-09 1.47341297454629e-09 3.91258123804389e-09 3.52031291290466e-09 3.43114290179501e-09 4.26017178040163e-09 3.20992610359705e-09 3.13324681010823e-09 2.77619223073723e-09 2.0187816980872e-09 1.48761595987999e-09 1.2310344989711e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.00858893301892e-09 1.34028652120427e-09 1.26759977021644e-09 6.3543142590209e-10 6.47184312835287e-10 5.70840586471236e-09 5.47839700452895e-09 2.07594842975222e-09 3.39038561194383e-09 9.4522147480338e-09 5.71174431905696e-09 2.63677021604915e-09 4.37471710941801e-09 6.63497131102484e-09 4.586075436419e-09 3.5021849255248e-09 2.65905993108094e-09 3.47870545782776e-10 1.20592748537519e-09 4.08520011272098e-10 NA NA NA NA NA
"5" NA NA NA NA 1.8653948189656e-10 5.85274544972583e-10 1.52912947100187e-09 8.76822756429892e-10 2.33225264015125e-09 2.18907777829658e-09 1.97041801216388e-09 5.97888597718076e-09 3.49730557690603e-09 6.27702071042853e-09 7.89758166472776e-09 6.98330802941869e-09 2.83895941102573e-09 3.30755364487615e-09 2.78481512266821e-09 2.87569987471897e-09 2.94716154400432e-09 2.37445007686156e-09 2.1050064708007e-09 1.23196870880529e-09 2.23178055986646e-09 1.00939066304703e-09 NA NA NA NA
"6" NA NA NA 8.26366229036416e-10 4.6252370259626e-10 2.80401235653618e-09 0 1.38149217619153e-09 1.84904243762415e-09 1.86109024080357e-09 4.4018049247821e-09 5.23864254900106e-09 6.36008488144019e-09 5.93377912142744e-09 6.05333343566062e-09 1.76945727137235e-09 9.30499159516106e-09 7.94248195778273e-09 4.22171543131864e-09 5.23099053122578e-09 2.48325399481336e-09 3.73889813454946e-09 6.30595519293528e-10 1.08079299099352e-09 0 4.82567693228889e-10 2.12972476759645e-09 NA NA NA
"7" NA NA NA 0 3.79126085658384e-10 3.09953099105438e-10 6.4163386940641e-10 2.42223126001398e-09 2.05506240149898e-09 3.43813130613253e-09 2.90853667713066e-09 4.27440065438462e-09 4.54560514267092e-09 4.03625372547533e-09 7.63178320612694e-09 7.09135443385562e-09 7.89431092404552e-09 5.18474739512979e-09 3.62175226854952e-09 2.25061361503816e-09 3.19380332230584e-09 2.58426311650073e-09 2.01326221317108e-10 2.00660281823475e-09 9.06765099019482e-10 1.80262765371068e-10 4.66205847832584e-10 NA NA NA
"8" NA NA 6.59315199304713e-10 9.24713786095299e-10 1.22299409725289e-09 2.08320687110405e-09 7.48290278110654e-10 1.97395098758906e-09 2.75910257042729e-09 3.46715067361582e-09 5.00630574773924e-09 5.43160745826857e-09 9.07038181389812e-09 6.95064375008116e-09 1.4074145313412e-08 7.38599061166903e-09 6.15364365577031e-09 5.51145964735598e-09 5.51802944018144e-09 3.41984899200357e-09 2.39596120132819e-09 1.11640321009555e-09 1.62290186827724e-09 1.93925614438451e-09 2.53284085828446e-09 7.19195327923525e-10 4.88302006337615e-10 3.77285784429552e-10 NA NA
"9" NA 3.01415008472914e-10 2.06673352325313e-10 1.31240434930227e-09 8.44092944892007e-10 1.78065836553703e-09 3.82916127875867e-10 3.11835429660631e-09 2.86745500551876e-09 3.45345531103933e-09 5.00942847411205e-09 5.83730900526082e-09 1.12269338679503e-08 8.20348234271834e-09 1.33504180006682e-08 1.02588895536922e-08 1.04996878391291e-08 5.30682944033706e-09 5.93774981585547e-09 3.71459165545683e-09 3.0724874080791e-09 2.25872801252908e-09 1.63320332014026e-09 2.1124643346476e-09 2.39576873759214e-10 1.10062521821914e-09 1.09383958424123e-09 2.43483273230183e-10 0 NA
"10" NA 2.00092092879787e-10 3.28585937972082e-10 1.01427676023732e-09 6.23879285375991e-10 1.57876326869355e-09 1.18677640583968e-09 2.75217766633345e-09 1.03535020570818e-09 2.08683330952779e-09 4.28954736267509e-09 5.18266790131344e-09 8.94939721586811e-09 1.1790831669657e-08 1.43292976619615e-08 1.08635058210077e-08 8.82234659618874e-09 6.74481633622009e-09 9.2143884159857e-09 7.75253046301162e-09 4.17670380548893e-09 6.16637485993673e-10 1.80789388664003e-09 1.70866380908769e-09 5.60354481462378e-10 6.47342586957874e-10 9.41381810443019e-10 4.78601748143892e-10 1.31195417314147e-09 NA
