"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.76509608336783e-08 1.27648640690635e-08 2.10445139885296e-08 1.62171472458084e-08 1.77735972132421e-08 1.44412507967852e-08 1.54035324452102e-08 1.60333125633649e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 5.4569809772624e-09 8.13528610100277e-09 6.46970689853568e-09 9.9309959941457e-09 1.58937180307203e-08 3.48102045422453e-08 2.13226858184571e-08 1.88623945313777e-08 1.69939603365453e-08 1.68730934559738e-08 1.14226259098186e-08 1.2023659940675e-08 6.99379376287988e-09 5.435893634048e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 7.62116457841981e-09 4.48259337661663e-09 6.02002582524585e-09 9.61411331137897e-09 1.74214107246673e-08 2.07261996613983e-08 2.52285313642371e-08 3.14139307490712e-08 2.46795704329911e-08 2.4325754159789e-08 1.46821509891528e-08 1.58635817848322e-08 1.08201986326091e-08 8.20302751407726e-09 7.01428753385876e-09 5.55279857994106e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 5.70931352509753e-09 7.13634466964793e-09 7.66563343548721e-09 8.5033629008879e-09 1.06816905515915e-08 1.25389873500739e-08 2.18455029178074e-08 1.98370598749733e-08 2.51153933615661e-08 3.32931820061607e-08 4.07990511925846e-08 2.95282010469101e-08 2.45781093025487e-08 1.37336046406829e-08 1.08125213886782e-08 8.40828776924399e-09 7.19415221975959e-09 7.9674490363369e-09 6.80782268074582e-09 4.23785998589913e-09 NA NA NA NA NA
"5" NA NA NA NA 2.2423136027872e-09 3.71699923629492e-09 4.629708169238e-09 5.74508225463015e-09 6.44746282945229e-09 1.2526748292399e-08 1.03935073375522e-08 1.75733511894701e-08 1.9353660383484e-08 5.47531867355158e-08 3.16183548460419e-08 3.22545583981707e-08 2.71989453458829e-08 2.90021587946812e-08 9.54604424701649e-09 1.50698836865297e-08 9.07785709966175e-09 9.78285680059633e-09 5.54275983098551e-09 4.26182821719237e-09 2.19354354791536e-09 2.81536504442507e-09 NA NA NA NA
"6" NA NA NA 7.28581325322611e-10 3.12384668711964e-09 5.16588597736926e-09 5.82313426125573e-09 3.40160296669505e-09 8.24732480705634e-09 8.62041615302546e-09 8.38727103717722e-09 2.50766956859287e-08 3.0361341518653e-08 3.44342698445693e-08 4.79897923579609e-08 4.0709143648805e-08 3.55350161842008e-08 1.93881946880445e-08 2.30563910286914e-08 1.45282445442942e-08 1.24807344853261e-08 1.03664443958688e-08 4.16361278838726e-09 1.74553902033988e-09 7.65556829640507e-09 3.18918732161346e-09 1.38564218055709e-09 NA NA NA
"7" NA NA NA 3.41969272140194e-09 3.17186342655714e-09 2.24445612532459e-09 4.65097197948477e-09 2.56218503815178e-09 3.54225054380043e-09 6.09236897221646e-09 1.3583652760625e-08 1.5700446750346e-08 2.32079240392859e-08 4.39299631770361e-08 6.89056481366224e-08 5.42550404537543e-08 4.48181498307384e-08 2.54044715501121e-08 1.84326202226697e-08 1.43490300833623e-08 1.00951059152686e-08 8.03845294648755e-09 1.36619444178772e-08 7.82285855808743e-09 2.97323783637218e-09 3.73161848217565e-09 3.26722319426583e-09 NA NA NA
"8" NA NA 1.38896746993868e-09 2.60745606581364e-09 4.12553256372213e-09 3.83893891736213e-09 6.85993453503538e-09 4.6373710896202e-09 6.97716171299991e-09 1.14979749798604e-08 1.14105597978133e-08 2.47714045486548e-08 4.1064038672216e-08 5.03527621538526e-08 5.43604510118052e-08 7.68040715088108e-08 4.6622149571266e-08 3.68776624577967e-08 3.01778753137365e-08 9.28313381818901e-09 8.95168778165617e-09 1.16278252108028e-08 4.00685913363156e-09 2.88753672764794e-09 2.94971890693892e-09 2.36613631154422e-09 2.61786273577507e-09 1.93788401650445e-09 NA NA
"9" NA 4.47301826805973e-09 4.23888837889849e-09 4.42688157512593e-09 4.16845309275731e-09 3.02358196747678e-09 3.81498378761419e-09 4.64739843091672e-09 8.96298667089077e-09 1.46486717544698e-08 1.28878523121413e-08 2.08055967854971e-08 3.42428361352725e-08 5.3789100786335e-08 7.42466577394064e-08 7.911155911556e-08 4.60095099550086e-08 3.21078327308366e-08 1.99754445980539e-08 1.60091752494436e-08 1.13855067050942e-08 5.79812091721211e-09 6.4603333104738e-09 3.4689536490259e-09 5.11398989168623e-09 1.42724952907286e-09 1.6578033135327e-09 2.6179258832011e-09 1.25080896783709e-09 NA
"10" NA 0 2.30383663613392e-09 3.32252669718671e-09 3.05334840458405e-09 5.49643277480597e-09 2.37448956261738e-09 6.47715399867965e-09 6.93884719472291e-09 1.56644301996587e-08 1.88054376084795e-08 3.28921956935815e-08 3.32887299952515e-08 5.33058960929163e-08 9.78318324893053e-08 9.14362277752432e-08 5.94904348760779e-08 3.76110338285687e-08 2.15438899771854e-08 1.76321968494039e-08 1.13552452516612e-08 5.27727681261291e-09 7.33270808578756e-09 6.25852676730048e-09 1.01815655009273e-08 4.00169827070262e-09 2.80509961428522e-09 2.92828938927186e-09 1.90730461382969e-09 NA
