"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.89653575796566e-09 6.09712112265639e-09 4.88095364184526e-09 2.14986538481972e-09 4.61335900898269e-09 8.27929859662308e-09 5.05904970210552e-09 5.64629608626947e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.49580510417399e-09 3.18349148559597e-09 4.276321306712e-09 4.05298198424222e-09 3.77525130158436e-09 3.39089981743248e-09 8.80674243479023e-09 1.48193524648242e-08 1.43368038862252e-08 5.24678849785068e-09 5.76336112885404e-09 9.39785411630565e-10 2.60353234392161e-09 1.89030342919358e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.08070887292647e-09 1.80118893696198e-09 3.79805093369395e-09 3.31255418647022e-09 5.34800260063967e-09 3.57581952733066e-09 4.69606106782098e-09 7.94547300903844e-09 7.11077067417331e-09 5.8571949268396e-09 5.36605020939914e-09 3.78697319717329e-09 6.18328530678396e-09 6.88200908904877e-09 4.81944192216223e-09 2.83479599786909e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.62112265380501e-10 1.57056484495245e-09 0 2.29087039416659e-09 2.20202677603074e-09 1.32849759177263e-09 1.22452517488221e-08 9.0067654990251e-09 5.75994612405253e-09 8.48054222289564e-09 6.30821321665662e-09 5.34765685803815e-09 4.66070007466933e-09 2.88530784820069e-09 3.10082513817772e-09 3.82403656682978e-09 1.69246938446157e-09 9.93903961790954e-10 1.35950920452468e-09 7.18892973080332e-10 NA NA NA NA NA
"5" NA NA NA NA 5.90177424872358e-10 1.06367095035255e-09 2.37960780489773e-09 2.16738059545751e-09 1.36819309924101e-09 4.44060720880988e-09 5.40406402657947e-09 6.0934999148455e-09 9.70267551962985e-09 5.47480470591036e-09 9.17814560156638e-09 6.53479547189735e-09 5.40596994629483e-09 5.24289852215202e-09 5.56349355774149e-09 5.14902163214318e-09 2.18968444221907e-09 2.67712409083584e-09 1.17216275131377e-09 1.04946196937155e-09 4.72920609730412e-10 1.3930246803737e-09 NA NA NA NA
"6" NA NA NA 1.21639207774296e-09 1.03318593118942e-09 1.6846896265893e-09 1.86967212977221e-09 1.70587156292123e-09 3.64163947493493e-09 2.56699387844267e-09 6.05571505380457e-09 3.90663247404938e-09 9.51297526117679e-09 1.3995857439394e-08 1.079589663549e-08 1.11439971573901e-08 1.45560767759813e-08 4.76543152808843e-09 3.36292123614064e-09 3.8125422591511e-09 1.93718665807761e-09 5.0667040716698e-09 1.61943108576747e-09 1.06530403758537e-09 1.04981941354044e-09 5.0288024720581e-10 1.98168644400663e-09 NA NA NA
"7" NA NA NA 1.83262986115438e-09 1.02348090703696e-09 5.66327630001912e-10 1.18096743173295e-09 1.5828755567164e-09 1.63006731543129e-09 4.82311414001766e-09 4.30676456971807e-09 9.56315487029838e-09 8.1238565069529e-09 1.12063772817034e-08 1.39095342077902e-08 8.93288923992594e-09 8.74597217856411e-09 8.56459634970587e-09 5.99159664900275e-09 3.46374339523559e-09 2.87118043653977e-09 1.3787167033922e-09 2.12052504287205e-09 1.60627835303292e-09 1.06738773637084e-09 3.3935801154321e-10 0 NA NA NA
"8" NA NA 8.60506251228791e-10 4.37174435051356e-10 1.2801112751097e-09 2.49052071935883e-09 1.02466393735117e-09 3.36989738519575e-09 4.43242584597199e-09 1.52469308247951e-09 5.53222649019773e-09 5.41604713601825e-09 1.10811062514491e-08 1.35011452258828e-08 1.30512860266391e-08 2.01799608350249e-08 1.70076534393187e-08 5.66608389375503e-09 4.22739498983789e-09 5.64108121975675e-09 3.64502125186968e-09 2.63328095092548e-09 4.06000440997363e-09 1.71373028328129e-09 6.92760342294083e-10 1.98551804545916e-09 1.47654112352278e-09 0 NA NA
"9" NA 6.242286022899e-10 1.90336151226644e-10 1.98193306672232e-09 0 1.12449666265282e-09 9.27615992308e-10 2.69974855917512e-09 2.49539233360211e-09 5.03479573440817e-09 8.87408278635459e-09 1.01262972139694e-08 1.33390669456798e-08 1.01116201631972e-08 2.27073292721983e-08 1.56155832719702e-08 1.55860837605093e-08 1.16685580959137e-08 9.14615403617984e-09 6.51910658938478e-09 2.9801489202908e-09 2.50773030255221e-09 1.18503446577516e-09 5.99685894087697e-10 6.99303262972603e-10 4.9788625050903e-10 8.00300850543655e-10 6.50923076688781e-10 6.00323272588214e-10 NA
"10" NA 2.8816029751655e-10 3.54843805700786e-10 3.22459360346647e-10 7.12284754907433e-10 9.31923561609858e-10 2.86407506158403e-09 1.66214018441982e-09 3.24389846354816e-09 1.22979330744157e-09 5.62306480827303e-09 6.80075375423365e-09 1.15964003111743e-08 1.62182900629319e-08 2.65945910835859e-08 2.19793279476512e-08 1.7936489005061e-08 1.33190399010833e-08 8.50042565163879e-09 7.93570286182712e-09 2.02031723232387e-09 5.11156527645704e-09 1.80468910781312e-09 1.57348320594401e-09 1.96079198269649e-09 7.05966434666649e-10 6.99351931782536e-10 1.48295732780239e-09 1.72004333581966e-09 NA
