"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 9.33407064658859e-09 1.96177903363256e-08 1.44829177568042e-08 2.6381146597768e-08 1.90269045611218e-08 1.39792882639296e-08 1.45085692939283e-08 9.59195707171706e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.25304865684941e-09 5.5648114396544e-09 7.08520075133791e-09 1.39137072539755e-08 1.49193194433996e-08 2.34160764649414e-08 2.93938787375888e-08 2.95210835734775e-08 2.05492316761144e-08 1.0834904215119e-08 1.09246922351552e-08 7.82024590091427e-09 2.83172880433913e-09 2.13901730787257e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.99760842350323e-09 5.39152082940889e-09 5.93082100211493e-09 8.50068694395533e-09 1.11380506006184e-08 1.59976252421524e-08 2.47358576493391e-08 4.14645455425672e-08 3.21167921499374e-08 2.48276206266454e-08 2.68674284274064e-08 1.50757397847023e-08 7.65059347158511e-09 6.74114758504554e-09 7.76794066240807e-09 1.9938818750684e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.00903382049238e-09 4.04456082663138e-09 1.46954309169818e-09 3.67493431860308e-09 6.74846637304541e-09 6.98670814619888e-09 1.50723608950627e-08 2.2971935508699e-08 2.80040010274112e-08 3.71470147362071e-08 5.43789639285769e-08 3.8556814094474e-08 2.40217916601191e-08 1.51715046101743e-08 1.05620160219942e-08 7.38531040151462e-09 4.16834010283008e-08 5.28648187600132e-09 3.40857617432346e-09 3.18375103015121e-09 NA NA NA NA NA
"5" NA NA NA NA 1.58491941473181e-09 2.50062564506607e-09 3.60794363582617e-09 3.47270182552906e-09 5.72507768659283e-09 7.18108227995266e-09 7.1599959672521e-09 1.72733772573764e-08 2.39052368763768e-08 2.35924265275114e-08 5.01416742857389e-08 7.16296056544724e-08 4.76512576298803e-08 2.65239950787865e-08 1.19810656260245e-08 1.21514030282374e-08 6.9742065552164e-09 3.93278380513427e-09 5.64051101956032e-09 4.47220457107254e-09 1.00450990925437e-09 2.61543466367979e-09 NA NA NA NA
"6" NA NA NA 1.35618643210474e-09 3.15843990962029e-09 3.68938029540444e-09 3.56557554753583e-09 1.86790680236177e-09 9.10372667108598e-09 8.53684981325201e-09 1.29726098253198e-08 1.76066522442963e-08 2.07324589701753e-08 5.2219861210879e-08 7.95547962931334e-08 6.95697632996457e-08 5.16021218662038e-08 2.3651927701931e-08 1.96207362436578e-08 1.06684783538328e-08 8.46264805867582e-09 4.16684681794012e-09 5.18654356570365e-09 4.05930185674466e-09 3.29961475388134e-09 2.0159281949884e-09 2.4190630896065e-09 NA NA NA
"7" NA NA NA 1.0054364508121e-09 3.39439144239575e-09 3.51309407619972e-09 2.70929162686533e-09 3.7718409251893e-09 6.17172009567168e-09 8.97419997827255e-09 1.23927262537095e-08 2.07050600419821e-08 2.77524494289642e-08 5.54284456339211e-08 9.20310120467631e-08 1.14243228426805e-07 5.74127151582196e-08 3.97288233511384e-08 2.28687563949757e-08 1.59703322932531e-08 7.12979008099431e-09 6.6475804572177e-09 5.673810159661e-09 5.15197220388299e-09 1.8670234996677e-09 2.01994768228718e-09 1.01679209975162e-09 NA NA NA
"8" NA NA 1.52441773971272e-09 2.07310393353145e-09 2.73551567732413e-09 4.4071833992269e-09 4.31870331652619e-09 3.31422560080576e-09 7.24233724372773e-09 1.0410292340299e-08 7.3342809636995e-09 2.26538482726998e-08 3.12077289366911e-08 5.42151507795987e-08 1.10202432427817e-07 1.30811789968642e-07 6.77293696140234e-08 4.13594432481861e-08 2.02317888726399e-08 1.2670579287949e-08 5.85555106711762e-09 7.2066468557397e-09 3.75215319969072e-09 5.98208277785018e-09 1.53150037268691e-09 0 1.15746739388166e-09 1.77208492160617e-09 NA NA
"9" NA 1.84680474434212e-09 1.9378902967139e-09 8.76782361384594e-10 5.56185753119595e-09 3.71812266578697e-09 2.89490270125546e-09 7.75916271225842e-09 5.23793990286096e-09 1.06968379227818e-08 1.35010975209088e-08 1.87629906872579e-08 3.59232914413667e-08 6.30534478649875e-08 1.64554844205154e-07 1.71488084891761e-07 7.30222447829669e-08 3.80933873890625e-08 2.65175577172254e-08 1.74489499873657e-08 7.58904086365526e-09 5.43612066360151e-09 7.12661631472247e-09 3.0443926033501e-09 3.11200822028291e-09 2.08972583255756e-09 2.76999977176026e-09 8.12296986924639e-10 2.47621239457044e-10 NA
"10" NA 1.26504340853974e-09 1.25211556091935e-09 2.36810308774523e-09 3.89500102011815e-09 3.45385072140417e-09 2.2766005741496e-09 3.10605358908986e-09 7.71950064617501e-09 1.0642942737887e-08 1.43165817353406e-08 1.52511374523202e-08 4.07894819889004e-08 8.12775723708071e-08 1.51337962133392e-07 1.79821441394178e-07 9.08522189231174e-08 3.87714835224341e-08 2.58250878469e-08 1.64419915609906e-08 1.10030808427221e-08 5.75373744327436e-09 3.70091978004872e-09 4.25547319013377e-09 3.98925582505396e-09 1.28564993909756e-09 1.72280687665253e-09 2.34720072513017e-09 1.85867320795135e-09 NA
"11" NA 1.61634163713938e-09 8.98319977193545e-10 1.64242134958776e-09 2.27556492214932e-09 2.79337457801394e-09 3.29658041870505e-09 6.58804288440059e-09 7.12757115690376e-09 1.02237780742346e-08 2.01119313804408e-08 2.63712714441693e-08 5.40486986030972e-08 8.86446655566317e-08 2.07127070762487e-07 2.10120932841222e-07 8.6292913458495e-08 4.20026623424306e-08 2.59195341819098e-08 1.64445125571375e-08 9.83604958603284e-09 8.13633241362195e-09 5.41822872784664e-09 4.11359326220044e-09 1.96081748677978e-09 2.48563202513188e-09 2.35966228967148e-09 1.82924628901103e-09 8.77507991286269e-10 NA
"12" 1.08554584156571e-09 1.94597182692388e-09 1.25675813423889e-09 1.25385277741391e-09 2.15943346535613e-09 1.78792149039319e-09 5.83233870656264e-09 3.36771081682013e-09 8.07775551012428e-09 1.1416859247843e-08 1.57069056686232e-08 2.46341062021021e-08 4.44023525703582e-08 9.40858200842502e-08 2.36184818824338e-07 1.89366732343785e-07 8.02568286031055e-08 3.99916841710549e-08 2.21816105645451e-08 1.71029540018818e-08 8.88403426529413e-09 6.15737904381172e-09 6.3306081602677e-09 3.52300572122686e-09 2.26027647947964e-09 1.27168118027711e-09 2.69211551630363e-09 8.1841263470606e-10 1.53570677526547e-09 7.53066255353266e-10
"13" 1.99558749476402e-09 7.75423271184879e-10 6.52967761827266e-10 2.95808945089646e-09 2.99355227507176e-09 3.35293627294711e-09 4.18024025189381e-09 3.9214328242837e-09 6.50066516458962e-09 1.26984780901826e-08 2.05422430844458e-08 2.33265434095053e-08 4.81226512241613e-08 1.04041453199581e-07 2.56466949246413e-07 2.4754443928065e-07 9.22305962239088e-08 5.46220110477821e-08 2.68863353406048e-08 1.37219088064193e-08 1.24068897928819e-08 9.09147206673602e-09 6.19101120792687e-09 4.2833539770598e-09 2.63957008797012e-09 1.13038743333687e-09 1.78905518129737e-09 1.65945779472454e-09 5.75264311643519e-10 2.61835011447982e-09
"14" 2.60843759594115e-09 2.49730806763114e-09 2.11354930354175e-09 3.55725014936462e-09 3.43302879084639e-09 9.24633195406862e-10 3.2772327045484e-09 5.42274082437992e-09 5.93998817753671e-09 1.39142546980966e-08 1.88498735558135e-08 2.75870299749246e-08 4.37857989359309e-08 1.03530641523488e-07 2.08631356871984e-07 2.25820285113977e-07 9.0728456362882e-08 4.66343830102969e-08 2.65535464345759e-08 1.44653223518265e-08 8.91207499637334e-09 6.13516512959004e-09 7.09312458080011e-09 4.65291323389217e-09 5.97721297700824e-09 3.1218515183967e-09 1.0551053216271e-09 1.51645551272426e-09 1.7903199853561e-09 2.08846700991401e-09
"15" 5.80492793783285e-10 1.48107942365129e-09 1.70635764378617e-09 2.5974360412405e-09 2.20668786393405e-09 3.22738858298251e-09 6.67035574815304e-09 4.34737395500326e-09 7.46030620140347e-09 1.12780845443476e-08 1.81826833781581e-08 2.97783547443046e-08 5.95666108112633e-08 1.01293131769591e-07 2.60875772608028e-07 2.30303979415591e-07 1.03987884206099e-07 4.77094231862476e-08 2.77806268398619e-08 1.81401637976191e-08 1.07802295372078e-08 4.88023950885764e-09 8.03539828342664e-09 3.59863022135968e-09 3.05260101235509e-09 1.06452937492545e-09 2.10279391349764e-09 1.03287993584034e-09 1.84501988125317e-09 1.4068181335967e-09
"16" 1.27041622783378e-09 0 2.51365028377287e-09 1.84949943785776e-09 1.85097687949393e-09 1.65843881592956e-09 2.40086370370277e-09 5.85573872472173e-09 5.67248524025182e-09 1.68735294749843e-08 2.14527010736116e-08 3.4027330044562e-08 4.65496346613006e-08 1.05094986885661e-07 2.58606353851361e-07 1.81928495711004e-07 7.99370528164686e-08 4.47629629120229e-08 2.98201437709387e-08 1.93233234743848e-08 1.04326902496554e-08 7.99502900494155e-09 7.23862594713485e-09 3.40638577090793e-09 4.04598655636312e-09 3.67135638997816e-09 1.44721700495287e-09 1.90669422040983e-09 2.00507195055527e-09 1.32746691520002e-09
"17" 1.02663904460321e-09 1.16324678521342e-09 2.59780999849273e-09 3.20610717994438e-09 1.97023730716277e-09 2.64836091351422e-09 1.85296295263921e-09 4.39596029791781e-09 5.05871707411329e-09 1.45141824535206e-08 1.54202514613105e-08 2.83803533794371e-08 5.37756628278633e-08 9.82320300441407e-08 1.78481594499165e-07 2.00012590776203e-07 8.99239616609248e-08 4.9480286731347e-08 3.16870538909525e-08 2.02254836005136e-08 1.08781687587939e-08 8.83939828033651e-09 5.68809252204008e-09 4.80845880288126e-09 3.53176996307377e-09 4.74991062963234e-10 1.92702247401186e-09 1.4254336635778e-09 1.96687254634113e-09 1.42794842111618e-10
"18" 1.44038843569162e-09 5.15891505581626e-10 1.43830788948159e-09 2.16917947154898e-09 1.3338675140869e-09 2.27068657738276e-09 5.2265241451405e-09 4.65503855488813e-09 8.59989242999125e-09 1.27514036814631e-08 1.62931726229743e-08 2.90059853918619e-08 5.03640025943488e-08 1.14713145314977e-07 2.11040735193916e-07 1.90232131597683e-07 1.00900675174102e-07 5.03011449372161e-08 2.78823953614261e-08 1.72687592418607e-08 1.39862227919582e-08 7.24760866670721e-09 7.18314514531e-09 2.84251192767336e-09 3.72420222388679e-09 3.32754728966497e-09 1.78799188590498e-09 4.83069174398595e-10 2.27801762741877e-09 8.55544799157958e-10
"19" 1.63790562189123e-09 1.03178653376284e-09 8.7343187221859e-10 1.26415015502911e-09 3.04821430660862e-09 5.21272591068825e-09 4.73026189841957e-09 2.81943631876824e-09 5.31792503191099e-09 9.16410905543622e-09 1.32354089478334e-08 2.65989932732549e-08 4.93810581088299e-08 9.75595573400713e-08 1.95536300164685e-07 2.07987567061655e-07 7.43518148514582e-08 5.59143866067425e-08 2.58451128408139e-08 1.87342214812771e-08 1.13871619662365e-08 8.37461278307178e-09 4.33628465955691e-09 3.85677794501906e-09 4.90372374394252e-09 2.57966859307742e-09 1.02440544900066e-09 6.02365312270207e-10 1.51364811735137e-09 2.62203359015869e-09
"20" NA 8.69590400105529e-10 7.03012714061866e-10 1.79536644595157e-09 1.73903449505332e-09 3.09412442280371e-09 3.27564972247152e-09 4.53249299624153e-09 5.8932795221922e-09 1.02664517786343e-08 1.06049650695727e-08 3.09595286655437e-08 4.58435940637049e-08 9.29478022656254e-08 2.04646241566856e-07 2.25298935455958e-07 8.69881061937828e-08 4.03444595975335e-08 2.08921076649569e-08 1.32465398871011e-08 1.22181169735712e-08 1.13393676629195e-08 9.16666150633991e-09 3.21520430493362e-09 3.97641614831678e-09 1.85282203582685e-09 9.87287701806387e-10 2.17801951115852e-09 9.84149326096598e-10 NA
"21" NA 3.18444615905541e-10 1.36815713613487e-09 3.2090265458287e-09 3.69110003897942e-09 1.36218471586157e-09 4.21707725373368e-09 8.3660700338392e-09 5.84288240892208e-09 9.15068413815993e-09 1.86261876598011e-08 2.26749829421031e-08 4.82003843262474e-08 7.89514015826573e-08 1.74941768111205e-07 2.09384529152003e-07 7.50463199203273e-08 3.7436602616178e-08 3.04031052999808e-08 1.26610288642182e-08 7.11836524601484e-09 1.0642063986321e-08 4.7233201797322e-09 5.62505356713574e-09 1.70318489940675e-09 1.62197969570138e-09 1.55604638552571e-09 2.01639627539542e-09 1.24973782753302e-09 NA
"22" NA 5.26566362691869e-10 1.25274098241961e-09 1.71671944604351e-09 3.89315662084111e-09 1.73145971306228e-09 5.02116689628212e-09 4.32087166729179e-09 4.89346068399022e-09 8.86527473876215e-09 1.19985845318456e-08 1.84853938465697e-08 3.69133971391299e-08 8.19385007013848e-08 1.69975899345154e-07 1.86437072273941e-07 7.38666652698163e-08 3.49356747283583e-08 2.15948133384475e-08 1.71437090735407e-08 1.00806898808623e-08 8.01971756933562e-09 3.39118209445645e-09 5.04295154417274e-09 4.28968036473801e-09 1.88656983845787e-09 3.86146354030348e-09 1.32553747209349e-09 2.14319452311757e-09 NA
