"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 5.17123969362956e-09 5.23243536047617e-09 7.28488486456844e-09 3.12522832177986e-09 4.81721397675231e-09 3.25504252508421e-09 2.66983316393648e-09 1.88191012966881e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.04477139485777e-10 2.14963098033131e-09 5.41571721185909e-09 3.92330832381314e-09 5.07557552988977e-09 6.59857902923725e-09 2.85822311207104e-09 2.25784153066686e-09 5.99494418806003e-09 5.73217041797816e-09 2.74434461181278e-09 1.83465139190067e-09 1.29091359848547e-09 2.21602669566054e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.36727532365491e-10 8.21633443173412e-10 1.32615282737632e-09 3.062763672234e-09 6.30134695549183e-09 5.74341754128541e-09 4.96396073477764e-09 1.37835567184293e-08 1.25181858918053e-08 4.4215621148272e-09 5.67640373373905e-09 3.10769617800199e-09 7.62487386761607e-10 1.44397627765057e-09 1.58073093685008e-09 2.61752391598853e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.28191422449328e-10 1.02218142394955e-09 8.33930319617706e-10 2.12598676165116e-09 3.59781562438539e-09 2.67044448410234e-09 3.04204456849406e-09 6.49580896896675e-09 5.77359068309215e-09 7.43884916954084e-09 3.2927979387865e-09 5.74342837871587e-09 2.27382490582662e-09 1.45109300650133e-09 2.89802969950654e-09 1.91890494458724e-09 8.48927595716277e-10 2.66983946069536e-09 3.49043979963848e-10 1.29330067578944e-09 NA NA NA NA NA
"5" NA NA NA NA 0 1.37347510532743e-09 6.76064346346916e-10 1.3354539134473e-09 4.78597777772393e-10 1.09122986750353e-09 2.32868581004524e-09 3.41323784150216e-09 4.80843888088878e-09 1.09000055968032e-08 8.02102664751766e-09 5.535451868589e-09 6.12443239224148e-09 6.16747334437872e-09 5.67435667067456e-09 4.1288088891022e-09 3.05747526013872e-09 1.06756848651193e-09 5.92089933259272e-10 1.28058688858501e-09 0 5.34521558417388e-10 NA NA NA NA
"6" NA NA NA 6.66527300867317e-10 4.74417821574221e-10 1.50415683222399e-09 0 2.89119759212853e-09 3.95476907317661e-09 3.65933235975554e-09 4.589764109247e-09 6.66339668974591e-09 9.04929682960662e-09 1.05851538056249e-08 1.68514384725548e-08 1.34547294998516e-08 6.47766371677659e-09 2.67545392831074e-09 5.53234433804309e-09 4.32721549568502e-09 3.37214529636062e-09 1.73832981083476e-09 1.19789715598747e-09 4.29709647868104e-10 6.76216907828722e-10 2.02429241243636e-10 0 NA NA NA
"7" NA NA NA 5.72970815007592e-10 5.16953176854501e-10 1.64951217224577e-09 6.90419328691872e-10 9.64988273798306e-10 4.21842347127273e-10 3.14312275662428e-09 3.26839850188165e-09 5.26707797234183e-09 8.37304944134295e-09 7.67565752845899e-09 1.02526621999801e-08 7.45170018776503e-09 9.81296211623385e-09 7.42527046101185e-09 4.900050400767e-09 5.7318344577277e-10 3.78344021747152e-09 1.07337704690027e-09 3.20959366928285e-10 1.12213492211756e-09 0 0 0 NA NA NA
"8" NA NA 2.09406284307136e-10 1.08299607634273e-09 8.51004140682422e-10 3.20559026397729e-10 7.13045495818230e-10 7.14250347617036e-10 1.46544582667229e-09 2.15981017983801e-09 2.73453948612744e-09 3.24404962340888e-09 6.69757303961455e-09 1.14024767599969e-08 2.0515178147882e-08 2.13427697882898e-08 1.07715866865615e-08 6.80508405524297e-09 2.63309169674721e-09 3.79579047013104e-09 1.63527740026337e-09 1.28988058115646e-09 1.73656757922494e-09 1.18807806103377e-09 4.83766523431082e-10 2.66052919153284e-10 9.31158223979803e-10 7.9349678443906e-10 NA NA
"9" NA 0 1.15149124690053e-09 4.66423181324075e-10 5.93700858762534e-10 1.26572581932688e-09 1.29459973708098e-09 3.01100165429256e-10 1.8425103021626e-09 1.53899343004546e-09 3.26082495245272e-09 7.81654072787831e-09 9.65391553875705e-09 9.01665464052299e-09 1.89247931511652e-08 2.28564423656191e-08 9.82907113529266e-09 1.09441843459841e-08 4.32631172194062e-09 2.8270892775856e-09 3.39871117622055e-09 2.70349247448655e-09 1.030206050441e-09 1.00561429582706e-09 1.14117779361416e-09 3.99700666457736e-10 0 0 0 NA
"10" NA 7.01949264194775e-10 0 2.55147659286419e-10 6.25817999388042e-10 6.58573932991663e-10 1.23993220163388e-09 2.32930755503353e-09 2.3771589697183e-09 4.8232982449596e-09 3.0538812893114e-09 1.01318464955425e-08 8.94440149619398e-09 8.81305417803254e-09 1.43704058108726e-08 1.31578295954828e-08 1.30475537896981e-08 6.92818494733897e-09 5.32298705561371e-09 4.37000404341958e-09 2.27966222767896e-09 2.00203247760916e-09 0 9.46968408677533e-10 5.17061123050288e-10 0 0 6.33848728705901e-10 0 NA
