"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 8.04638474270224e-09 1.39638382982322e-08 9.08930515208908e-09 9.6701126896176e-09 1.2517134722223e-08 1.12658461676125e-08 9.78490891298824e-09 8.40551217013142e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 5.31219881111496e-09 5.16951482839762e-09 6.79769432285477e-09 1.09549519482793e-08 9.38574458300387e-09 1.01959818277883e-08 8.36892694894399e-09 1.64563552057404e-08 7.74044130978033e-09 1.03928532271718e-08 8.43411789319293e-09 1.12217493414128e-08 5.10040906094498e-09 4.63463554249516e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 5.67466190568864e-09 4.54086557449177e-09 5.56675734458154e-09 7.90950683831158e-09 8.92203584170005e-09 2.10777612714233e-08 1.03147538454438e-08 1.35376317227582e-08 2.03724462110551e-08 9.42012993066605e-09 1.74062126207175e-08 1.0249915529647e-08 9.17655605839455e-09 7.54761543906434e-09 6.25761459008446e-09 5.57269694779408e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 3.29946889443893e-09 4.10923697904867e-09 5.78708397645399e-09 4.53618801108424e-09 6.48486363450608e-09 4.73388712275788e-09 7.98332726026117e-09 1.01948516162025e-08 9.99892850770976e-09 2.24104252400976e-08 1.64875259652174e-08 1.18005452166842e-08 1.05415613862256e-08 7.85788872653468e-09 8.00590659299329e-09 4.59912688928261e-09 3.68812946690454e-09 2.95244849995407e-09 2.73076161775634e-09 1.17954015429142e-09 NA NA NA NA NA
"5" NA NA NA NA 2.12594927948168e-09 1.59573182299722e-09 1.61464393630096e-09 4.05924124307263e-09 5.22061951263451e-09 7.77076358199766e-09 9.80665206144776e-09 9.51124504695525e-09 1.99573245587501e-08 2.26771687802164e-08 1.98036109069385e-08 1.8359092751917e-08 1.89792957391361e-08 1.22353080578666e-08 1.29532111836685e-08 1.12124373937904e-08 1.02016786661664e-08 5.35289674315903e-09 6.54175794786498e-09 5.78333607968265e-09 5.22894999737532e-09 3.62169644537209e-09 NA NA NA NA
"6" NA NA NA 6.44669414711589e-10 1.35885470176266e-09 4.83759357176748e-09 2.93756883980223e-09 4.71639685660832e-09 9.18132425347797e-09 5.22426567642075e-09 1.22300961506746e-08 8.60000756541577e-09 1.48293795713009e-08 1.41907183170687e-08 1.93675271552026e-08 3.46074391235313e-08 2.27403910652982e-08 2.06182813002139e-08 1.15586082311226e-08 1.18472238078225e-08 6.2765426570737e-09 4.23492132726204e-09 5.34696927417555e-09 3.36944750468508e-09 1.38634732375944e-09 1.71179648617767e-09 2.68842615105193e-09 NA NA NA
"7" NA NA NA 2.60637789054253e-09 2.62763986764566e-09 6.53944877619988e-09 3.25026302241758e-09 3.21119743749159e-09 7.04140734570919e-09 1.03847461133034e-08 1.42674814005498e-08 1.50193015221279e-08 1.73962797343387e-08 1.99108106268206e-08 2.41334344397899e-08 2.11505795770389e-08 1.7825523578923e-08 1.59930321304973e-08 1.05666060473531e-08 1.0687292816239e-08 8.97014980670526e-09 8.78434154306843e-09 3.32375715295136e-09 2.73200605115871e-09 6.59361857738462e-09 3.35125339674705e-09 1.9074117538564e-09 NA NA NA
"8" NA NA 1.05291774670534e-09 3.37336334615925e-09 3.76400911006555e-09 4.09679227217361e-09 9.68122402617944e-09 4.62955124090593e-09 8.03263113783702e-09 1.38633874695065e-08 9.3181947507535e-09 1.8794621364388e-08 2.27106367100781e-08 2.15124664659053e-08 2.8791435904862e-08 2.42441805650845e-08 2.23151030790744e-08 2.02048216390722e-08 1.8153612482211e-08 1.23837298920806e-08 1.05201823730882e-08 1.04829992849132e-08 3.01451314228793e-09 5.93187285322813e-09 2.73036112752753e-09 4.16918710356214e-09 1.59909210232049e-09 3.32459019822959e-09 NA NA
"9" NA 2.77184647339172e-09 4.20355847737564e-09 2.66369217739349e-09 2.88295608779858e-09 2.45872787822506e-09 4.80148496903436e-09 7.20115353298494e-09 5.81582466503973e-09 1.07455972151048e-08 1.74347614702256e-08 1.49395047592053e-08 1.90713318857733e-08 2.27615608704039e-08 3.04469800473156e-08 3.64165305014964e-08 2.77710128711979e-08 1.85426246234818e-08 2.13711691487039e-08 1.37716287128265e-08 8.34063363488821e-09 5.7243119318278e-09 2.44355488105413e-09 2.13211953498644e-09 1.93191718225497e-09 3.81506227241734e-09 5.98446931934342e-09 3.76659221220492e-09 5.6774635083228e-10 NA
"10" NA 1.42790543114769e-09 2.1605581922714e-09 2.17583836627293e-09 2.58024230627908e-09 5.57863283560004e-09 7.42567091247860e-09 9.60768935885131e-09 6.39422214812855e-09 9.87639602970792e-09 1.6763450162836e-08 2.92279165271985e-08 1.84228345552695e-08 2.25994719851476e-08 4.31756443884888e-08 4.16284786158612e-08 2.92922926559406e-08 2.01426160154539e-08 1.5102106767704e-08 8.36849538056936e-09 1.03421685571107e-08 1.16546360309713e-08 8.42080274455057e-09 4.33754387612521e-09 5.55791319653519e-09 6.07613907138601e-09 6.39539511476161e-10 2.46952766796332e-09 1.09467510775948e-09 NA
