"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.47072556816238e-09 6.38042879473582e-09 8.82463918207468e-09 7.00471464543649e-09 9.33058409017054e-09 1.0252740071497e-08 9.01720607721462e-09 5.21924728641447e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.28315016366243e-09 4.45959876843192e-09 1.72351845119645e-09 2.56336554333977e-09 5.44427656578825e-09 8.18750006558932e-09 9.65071171338738e-09 1.00078758564576e-08 6.86850586636135e-09 6.54416680278396e-09 5.08145423220346e-09 4.17974715420447e-09 3.79245591141015e-09 2.30338318269771e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 8.65424285332896e-10 3.47325308118911e-09 1.47939640146623e-09 4.98499287145899e-09 6.07377277040504e-09 7.50968474238152e-09 6.77155143933573e-09 9.49777911214773e-09 1.00707899090059e-08 1.16015866629736e-08 5.76050055629889e-09 6.40351938327873e-09 6.50161716756456e-09 5.39357913157326e-09 2.46409554706352e-09 3.38294049795419e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.09303138866514e-09 2.41470644030388e-09 1.76856959510726e-09 3.1755955484875e-09 4.19729631131702e-09 3.15825211522991e-09 7.37123059551183e-09 6.61132328378975e-09 1.05744886364188e-08 2.63636071908933e-08 1.22587676125397e-08 1.33475308045406e-08 1.04336110436212e-08 6.26340794430631e-09 5.50227706544144e-09 7.40219855736488e-09 2.06652288525578e-09 4.78009123360588e-09 1.51148698514879e-09 2.7534476315666e-09 NA NA NA NA NA
"5" NA NA NA NA 2.37667116204791e-10 3.02230843489837e-09 1.63340461347307e-09 1.72897020246157e-09 1.82775293511022e-09 2.72514476071982e-09 7.96427511891925e-09 3.95693200164172e-09 9.40045749452211e-09 1.69812335142273e-08 1.882229533505e-08 1.73445667287588e-08 2.05559716849369e-08 1.37790905873897e-08 8.39648774955886e-09 6.93078458575255e-09 1.80563891268603e-09 1.074376205388e-09 2.91342826880548e-09 8.51495953729077e-10 2.63181628003259e-09 8.78784705827502e-10 NA NA NA NA
"6" NA NA NA 7.20198535299705e-10 1.48884818893602e-09 1.82383487905581e-09 2.42092557701957e-09 2.44710627730076e-09 2.08428433938848e-09 5.73409745187367e-09 4.62206837693219e-09 8.54212987829302e-09 1.84176508448374e-08 1.98267593812242e-08 2.4788207137745e-08 1.79414842696109e-08 1.89542071376447e-08 1.29003805985e-08 1.01607818587492e-08 9.47023665120297e-09 9.93503177281349e-09 2.49795834536176e-09 1.36345051881379e-09 1.69037937062306e-09 1.73496476096277e-09 5.75129039460986e-10 1.85673269507496e-09 NA NA NA
"7" NA NA NA 1.37551406586432e-09 7.93726774382813e-10 3.59031306909942e-09 2.35587876020449e-09 5.44529971174736e-09 4.0544338976111e-09 5.59082841863296e-09 6.30724272187222e-09 7.94489853434796e-09 1.45736954137072e-08 2.34693949587436e-08 2.01034865327049e-08 2.82403132115605e-08 1.75350384458729e-08 1.13790009401353e-08 9.20633839457836e-09 8.0657070934366e-09 3.6527872845254e-09 2.59154905209625e-09 6.18796364745273e-09 2.04302811150876e-09 2.60830999181912e-09 2.41959608578348e-10 9.18986688513574e-10 NA NA NA
"8" NA NA 0 8.7113821411995e-10 2.74783867987944e-09 3.3030270031411e-10 3.32586632848372e-09 4.95195382354703e-09 3.57101473512592e-09 4.94061683650121e-09 8.69778898170538e-09 9.29961845225797e-09 1.39058892849826e-08 1.78092060979933e-08 3.02947117378658e-08 2.42686811145623e-08 2.20274262306065e-08 1.68316885265482e-08 1.05124007874453e-08 5.54088139883933e-09 5.88667396731476e-09 4.58872046857921e-09 3.37122227811388e-09 6.87284696498784e-10 7.7582686766603e-10 1.26115882232184e-09 8.01458400213518e-10 7.70380725841819e-10 NA NA
"9" NA 8.22968726016584e-10 4.0321266035736e-10 1.32064643596566e-09 3.0725504258222e-09 3.22837509009815e-09 3.87846894545512e-09 4.83465049258024e-09 2.81186128436581e-09 6.28988394968324e-09 1.0677075903726e-08 1.24202137031239e-08 2.19785430344648e-08 2.94023696497244e-08 2.95830774912967e-08 2.64594280841972e-08 2.48816830235219e-08 1.7386985123403e-08 8.25279867962052e-09 7.29617613854475e-09 9.38187306100752e-09 3.25401791186606e-09 5.73655260690145e-09 9.3279585608097e-10 3.98244261772648e-09 9.37169704642008e-10 0 1.09042666650754e-09 2.87564207145346e-10 NA
"10" NA 1.63049666780784e-09 8.51931716339494e-10 1.90407721592774e-09 1.66402408148434e-09 3.0992894773611e-10 3.75955608713765e-09 4.30995988789746e-09 4.8085862091892e-09 6.34467700883101e-09 1.24914252672993e-08 1.08831840510376e-08 1.87188876427624e-08 2.89392243320805e-08 2.3650072630737e-08 3.25765210623073e-08 2.56184174601111e-08 1.34136928197362e-08 1.26284621361305e-08 6.57833541632356e-09 6.55863066260073e-09 3.83958139927018e-09 2.88923165587152e-09 5.9520519363907e-09 2.87997495562224e-09 2.45512673985164e-09 4.96564476075424e-10 1.00701591091564e-09 6.55359022232933e-10 NA
