"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 6.60323818933134e-09 7.37384171592694e-09 8.71468734799531e-09 1.28946398714166e-08 7.23387093602639e-09 6.23829994758208e-09 5.23840457047907e-09 1.85625142726889e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.53258340650194e-09 1.60114018015866e-09 3.64316421536202e-09 5.3060650738654e-09 5.83112870784103e-09 1.0363152473389e-08 1.28088992799927e-08 1.41789671881507e-08 8.83476726626182e-09 7.95436995772323e-09 3.7748569271669e-09 4.27843802581042e-09 4.52716225166972e-09 1.34304430994894e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.01117052728474e-09 2.18068922207076e-09 2.39198481303045e-09 4.27314371915049e-09 7.41387319830242e-09 7.11676357855344e-09 1.24342236713987e-08 2.53061565198822e-08 1.88608291336883e-08 1.19012651583801e-08 7.10200869577724e-09 6.90777041070008e-09 3.78293167916556e-09 2.68283040217118e-09 1.94014677278512e-09 6.06453932368582e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 8.04777367033205e-10 1.51932914706584e-09 2.35426415916031e-09 2.38779738951934e-09 3.49632039207901e-09 6.13682820011083e-09 7.96216191012037e-09 1.12257036276064e-08 1.6689538150726e-08 3.37086603091368e-08 2.54618959260881e-08 1.98852862470139e-08 1.1256913309062e-08 5.945588352247e-09 3.77460885169967e-09 5.18013090336486e-09 3.28672705090564e-09 2.17563288944637e-09 6.18649160934113e-10 9.83710254901723e-10 NA NA NA NA NA
"5" NA NA NA NA 9.86320822217406e-10 8.37147564446463e-10 1.65888305934523e-09 1.55718971441279e-09 2.59704802606846e-09 3.58885529738211e-09 5.02531954248767e-09 7.51325229236344e-09 1.15340377514989e-08 2.12344435037246e-08 3.82646680487473e-08 4.17474588637891e-08 2.60902488714163e-08 1.07861149146762e-08 9.63919547350142e-09 4.30244718836729e-09 3.69498168379816e-09 3.25128927799027e-09 2.50398425671204e-09 5.70401691347886e-09 2.127235893547e-09 1.59508582409593e-09 NA NA NA NA
"6" NA NA NA 2.35041336242756e-10 2.2298516088349e-09 9.06853579543434e-10 1.21351050860765e-09 1.22316076229184e-09 3.06731269668448e-09 3.03792583539188e-09 4.38023137712677e-09 7.79357967797199e-09 1.35233404000645e-08 3.34235304927425e-08 5.7560041722992e-08 5.71763091039147e-08 3.62582087849981e-08 1.84067737658344e-08 9.73443572593864e-09 1.05295977857692e-08 5.3785685799093e-09 2.74787828281696e-09 1.51532948223653e-09 2.58710613468742e-09 1.72490403392843e-09 1.55673982849766e-09 9.00555451378536e-10 NA NA NA
"7" NA NA NA 5.57888536633584e-10 5.32042201511158e-10 1.00528009332035e-09 2.42036476631515e-09 2.55721704923596e-09 4.50033573425701e-09 4.99787517177092e-09 8.09742290560940e-09 1.04793385679236e-08 2.30657521267728e-08 4.89870212594872e-08 1.03237536191339e-07 9.77888639972038e-08 4.62255747119133e-08 1.95568953747606e-08 1.3454973214876e-08 8.0193941961763e-09 5.01752165748607e-09 4.42051957693564e-09 2.52854164134689e-09 2.89223051457858e-09 1.66117483779761e-09 1.96406380280888e-09 1.72470787570353e-09 NA NA NA
"8" NA NA 1.65512710805299e-09 1.3644329963808e-09 1.50240259933967e-09 1.46568282640962e-09 1.93438409190589e-09 2.47605039124062e-09 2.85176696188016e-09 3.86496003116506e-09 6.5018665889795e-09 1.32545530484309e-08 2.21592062346573e-08 4.03109449110703e-08 1.13272272626826e-07 1.23814323081873e-07 6.33993981200813e-08 3.29673295641247e-08 1.30996347171241e-08 9.51987666906743e-09 4.1229655405359e-09 3.13634025387291e-09 4.79034442074907e-09 2.22841743656892e-09 6.82290650398814e-10 1.72182779420036e-09 9.5092847770328e-10 6.65373206855504e-10 NA NA
"9" NA 0 7.50803247214067e-10 1.75855632166013e-09 2.39976298957282e-10 2.66937275565069e-09 2.3254845632146e-09 2.60528251739352e-09 2.27976567772439e-09 6.28181415676834e-09 9.23362517465589e-09 1.34999982919249e-08 2.50660310461876e-08 5.15488710447203e-08 1.33886611187507e-07 1.66381570839567e-07 5.66303391718443e-08 3.36646576281006e-08 1.25624097099627e-08 7.94587376269996e-09 6.68067300673212e-09 2.14050014404068e-09 1.44405836284157e-09 3.00041839448068e-09 2.07567616946662e-09 4.70802921895757e-10 2.55381798109789e-09 1.08864139805979e-09 6.50493237057273e-10 NA
"10" NA 2.21310783665138e-10 7.05325932912661e-10 6.12293033616573e-10 1.5754920683718e-09 1.25553721023333e-09 3.13160370826844e-09 2.1113683850983e-09 4.05806668064507e-09 3.65408962748737e-09 8.91185143295814e-09 1.6068114608023e-08 3.07579895724053e-08 6.26570932534242e-08 1.84532115074278e-07 1.64237827334249e-07 5.95613418443292e-08 4.03868596938874e-08 1.83629816607111e-08 1.02858505258173e-08 5.32129151030668e-09 7.11640113069532e-09 5.76183402344873e-09 1.2518632492229e-09 2.88296134664175e-09 1.05583783128007e-09 3.77824377904596e-10 7.36092916706956e-10 9.49638106018314e-10 NA
