"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 2.79989925445375e-09 8.82544337476397e-10 7.46380963322932e-09 1.30255276031066e-09 2.33376723452318e-09 2.68686023180396e-09 3.08790123036384e-09 3.46366831710931e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.63838856006562e-09 2.05795458415476e-09 1.26988998477174e-09 1.32887078907818e-09 4.30108523471248e-09 1.20715142299655e-09 2.32734238481712e-09 3.06023160408545e-09 4.46877350074949e-09 3.66888374753459e-09 3.40044236491293e-09 2.00456608059723e-09 1.84344981926065e-09 1.42068210633799e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 0 2.0374200256292e-09 1.39092025748858e-09 2.62028596623201e-09 1.68672863676506e-09 3.83451492153384e-09 3.26733902523744e-09 7.51774839208626e-09 7.09767971174163e-09 3.31083584065796e-09 4.69011979132203e-09 1.84760462411891e-09 1.35811761499912e-09 8.94693659595183e-10 1.09953017210875e-09 1.03776416527753e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.34839547381769e-09 1.1818771593749e-09 1.5009693964265e-09 1.70116948224882e-09 4.2091608569534e-09 1.54876323022308e-09 2.81314029994419e-09 3.55327349020036e-09 9.15379896607165e-09 6.2051443509553e-09 8.38781609747212e-09 6.455221692409e-09 4.63194909658994e-09 2.15378620000648e-09 2.37491481586605e-09 5.19359719839958e-10 1.01560258554071e-09 5.16756861271694e-10 4.18804774853188e-10 6.01703900338435e-10 NA NA NA NA NA
"5" NA NA NA NA 6.15956784254787e-10 4.69746777897318e-10 3.9074393618708e-10 3.15361952876028e-09 1.04577780184857e-09 2.32105740110448e-09 4.15783778317191e-09 4.93079460769255e-09 5.25081926430095e-09 8.41371277892604e-09 1.09230053622781e-08 5.08013025978414e-09 9.29525223637556e-09 1.24802527751176e-09 3.76467764943157e-09 4.18057266655514e-09 2.44920522459737e-09 6.97013140838332e-10 8.34220523157037e-10 2.97031856341369e-09 5.18469095293733e-10 0 NA NA NA NA
"6" NA NA NA 2.72596435581459e-10 1.19666497710994e-09 9.10473386760923e-10 4.62860322580194e-10 7.60540468737494e-10 1.06296821445155e-09 2.90854799363314e-09 2.66615649925866e-09 6.42485870308082e-09 8.54417460176159e-09 1.10305606071723e-08 1.06086277621291e-08 1.06095259960565e-08 8.69290422081286e-09 5.33376742903251e-09 9.60213630261906e-10 4.32985895443997e-09 3.79918957812418e-09 3.31868056279136e-09 7.17201219527773e-10 9.66394654531057e-10 4.02141222363411e-10 4.747013145899e-10 3.66709636598538e-10 NA NA NA
"7" NA NA NA 2.4429360524509e-10 4.03737028874344e-10 1.90815226973361e-09 1.57523670102119e-09 4.72759494178829e-10 8.10593348068091e-10 4.34934610459086e-09 4.61015367157668e-09 7.22442810358048e-09 6.47321872220169e-09 1.00140541673414e-08 1.21940454466546e-08 1.56525250605249e-08 9.08876801181366e-09 8.35678851765907e-09 3.06990537197256e-09 4.08953510487069e-09 1.353538622808e-09 4.82181471815532e-09 1.59390662041966e-09 1.75847389969016e-09 6.50526225962702e-10 0 1.26795129862208e-09 NA NA NA
"8" NA NA 4.74232670885917e-10 3.75301942222333e-10 1.09163581511874e-09 2.66678139170548e-10 4.16003257841648e-10 2.01244722063883e-09 1.8842801344058e-09 4.26310546039053e-09 4.73301378274423e-09 1.24067666179718e-08 1.04816249196423e-08 1.40989786558146e-08 2.40193502790042e-08 1.21210597923034e-08 2.02619751161293e-08 8.72178137280379e-09 7.66822442516428e-09 6.13249274078261e-09 1.15192636749017e-09 2.0307285196019e-09 2.08814773227969e-09 9.38324138052289e-10 2.21652481084791e-10 8.17276035860887e-10 0 2.19633335235692e-10 NA NA
"9" NA 0 7.39510726272893e-10 0 1.85181133263522e-09 1.98038445183377e-09 0 2.34114038486477e-09 2.79590216126396e-09 3.22699759773921e-09 3.37707127477027e-09 8.7565494831467e-09 1.20212776871797e-08 1.51425321097533e-08 2.18504833233967e-08 1.77399151685759e-08 1.49704277209178e-08 1.55430277923767e-08 7.90375370635009e-09 3.68810631005846e-09 2.90589889588369e-09 3.36862431806543e-09 9.77754686978731e-10 1.7976686613966e-09 7.81755998092233e-10 2.11255876847635e-10 6.72283338857423e-10 2.58468918713977e-10 4.33171772732013e-10 NA
"10" NA 0 2.31149812479008e-10 5.05363459879131e-10 0 6.69587933966946e-10 1.58019802334807e-09 1.35041403828604e-09 2.27121668190814e-09 3.79700962617197e-09 6.28305064863672e-09 6.91896850344908e-09 1.28187360848928e-08 2.11317311220921e-08 2.40025465724678e-08 1.64354307191725e-08 1.62317934963097e-08 1.40006202819192e-08 5.98277595387645e-09 3.2562497691926e-09 4.34259153200774e-09 4.53494615250788e-09 1.6445011471499e-09 9.82222839904394e-10 1.23242037862793e-09 1.24215604578016e-09 2.48073685334355e-10 1.90614737943986e-10 2.06542390430886e-10 NA
