"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.26316573401888e-09 3.3894954085793e-09 1.82285654896445e-09 5.49831774599127e-09 3.26199769155452e-09 3.81258087123796e-09 3.49611429881121e-09 8.55414658504399e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.58586922104117e-10 5.48779229148818e-10 1.38192216461778e-09 4.21414159505772e-10 1.70588094747714e-09 3.66841253965425e-09 2.33407086723475e-09 6.94487794838372e-10 3.75142433214731e-09 6.14549934594283e-10 1.30494018734871e-09 1.66343186565364e-09 2.33610564861182e-10 4.87555627154584e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 0 0 2.30964402906027e-09 1.6958624895577e-09 1.77416512774471e-09 4.64575514155997e-09 5.61293706545752e-09 2.15966030491525e-09 2.05781436569733e-09 8.76762927063231e-10 3.35734281085974e-09 2.44033514585753e-09 1.76571055707843e-09 2.32247165295738e-09 2.20969071241653e-09 4.14173518077319e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 0 1.87242230581027e-09 1.45305620142058e-09 7.68807825628049e-10 0 3.57354749811105e-09 3.85098542514663e-09 3.69668443346817e-09 3.51095531522481e-09 4.26230373689273e-09 2.26726436511913e-09 4.8613367106602e-09 1.90961541520638e-09 1.99645378372801e-09 1.07659887402769e-09 9.64719376325106e-10 2.51293813960327e-09 1.65087900080633e-09 0 1.24204045027184e-09 NA NA NA NA NA
"5" NA NA NA NA 7.11255726465635e-10 1.4700744584177e-10 7.13996796414186e-10 0 3.75593438643834e-09 1.33279681755312e-09 1.94761285546168e-09 2.83628716555928e-09 6.62353268266623e-09 3.93852267241157e-09 9.67051144480036e-09 6.35742463098143e-09 3.45941050221604e-09 2.76485167444532e-09 1.18522489929532e-09 1.66967240559944e-09 1.34418116735534e-09 2.05973147656909e-09 1.53697852142282e-09 1.51459982105079e-10 6.67093711834943e-10 1.37927810084783e-09 NA NA NA NA
"6" NA NA NA 9.78714832758764e-10 0 1.35644837082325e-09 1.1000550795734e-09 8.8320309416979e-10 2.09567350090042e-09 2.87829408634431e-09 3.65584049474735e-09 4.78945896177907e-09 5.09079086666724e-09 3.68420158399023e-09 8.72715887515236e-09 5.87953030970724e-09 6.72818340200596e-09 5.28719606701013e-09 7.81929436524871e-09 3.92090527875529e-09 2.14126281245096e-09 9.43339128808787e-10 1.30177180134558e-09 8.18691441978224e-10 2.9554244325466e-10 4.02429169789722e-10 9.11241331442737e-10 NA NA NA
"7" NA NA NA 7.4105044551509e-10 1.50556041588032e-09 2.99986503641941e-10 8.17979321764783e-10 2.19699413728978e-09 1.40783441655122e-09 1.43018726060637e-09 2.57113222515604e-09 2.38491499290327e-09 5.91437382024806e-09 5.4611826375179e-09 8.82025137653833e-09 6.01619138606103e-09 2.05717524287599e-09 7.81671051334602e-09 6.07001664518494e-09 3.951842132854e-09 3.11718345291157e-09 2.11106993307053e-09 4.31219531040037e-10 2.57334502353569e-09 2.30522981923534e-09 2.67579956517273e-10 8.46917520646918e-10 NA NA NA
"8" NA NA 3.44090280051523e-10 3.85627946125617e-10 1.89135291256669e-09 1.26346240164704e-09 1.03399788541175e-09 2.55282396876721e-10 1.39069357647691e-09 2.3535768417303e-09 2.80360299460476e-09 5.60252764945641e-09 4.12917268391072e-09 6.02462858369252e-09 7.61243768318044e-09 5.53500427386079e-09 1.26525748175393e-08 1.22573007752767e-08 5.8556687278592e-09 1.28999401845109e-08 3.16382923427344e-09 4.30914439483269e-09 3.37692312593796e-09 2.03365620715185e-09 8.23712146668577e-10 1.99739932240666e-09 0 6.74786460677531e-10 NA NA
"9" NA 2.59838909337429e-09 0 2.86131430123085e-10 3.27086120549989e-10 5.62770031162688e-10 2.40743866419137e-09 3.29522740425029e-09 2.26773529415692e-09 1.47279273800455e-09 1.72830465965289e-09 4.28200909514999e-09 6.70988116780038e-09 9.00983018537343e-09 1.15940182587141e-08 1.40545017285722e-08 8.49838618842725e-09 5.0357749662696e-09 1.18873941371681e-08 7.04270835007514e-09 5.90284533342106e-09 2.12839698110000e-09 1.24435619340792e-09 6.46580265264571e-10 1.1888728493789e-09 1.2618683617604e-09 0 2.24539048898028e-10 2.66387261935398e-10 NA
"10" NA 4.11044384362159e-10 4.54848024625259e-10 3.77016428998464e-10 1.67924195100766e-09 3.44866200325228e-10 9.08436909748787e-10 5.96296378849466e-10 2.08505381010648e-09 5.76674127232003e-09 6.4136619150913e-09 9.52022159938378e-09 6.20869327266417e-09 8.88536580202827e-09 8.02538700172163e-09 1.00653090042124e-08 3.97425068492666e-09 1.02482017375034e-08 5.37144146374598e-09 7.81560222893865e-09 4.63629099341465e-09 2.34540867095757e-09 4.6984434227089e-09 2.83091223386905e-09 1.68732814445687e-10 2.34520452335006e-09 2.10352278209374e-09 4.7591234068215e-10 7.21943051462735e-10 NA
"11" NA 0 0 1.1694208468996e-09 8.83636919509779e-10 4.69298178491115e-09 1.30011742634218e-09 2.22734385723851e-09 1.90584502671321e-09 5.10222002602533e-09 6.3234546189886e-09 9.3470673531369e-09 9.39013126294285e-09 7.67794355051854e-09 1.5419184143337e-08 1.51647878735214e-08 1.22420300107248e-08 1.10495113502832e-08 4.99557070586964e-09 5.57463129279393e-09 2.6688415043531e-09 4.94491176198818e-09 3.22450950575763e-09 1.81518376885483e-09 2.32552911400045e-09 7.46136281120698e-10 9.68575712172583e-10 0 1.61851611909047e-10 NA
"12" 1.50094204484748e-10 0 2.03234150929451e-10 9.09948825310278e-10 1.21894584108865e-09 8.049065879408e-10 2.35005118634786e-09 1.33380572176319e-09 2.04783931321891e-09 2.66672788836644e-09 1.0368734644916e-08 3.77449642281044e-09 6.47049571634071e-09 1.3584857016905e-08 1.99614720299463e-08 1.72201771182524e-08 1.04728996881078e-08 8.05047889434585e-09 1.11110650081525e-08 8.19064057943084e-09 4.58987966671642e-09 1.58297775130586e-09 6.12578300111674e-09 1.40501842330073e-09 1.02304758594077e-09 2.6485867213007e-10 2.71868417956175e-10 1.27531132935585e-09 1.80807809159125e-09 2.47532843813883e-10
"13" 0 0 7.04248942376745e-10 2.8061366255829e-10 0 1.47555723455189e-09 1.16601561588423e-09 1.23053914125784e-09 3.99611242626274e-09 2.47860130751521e-09 5.2887192389766e-09 4.46648123091068e-09 1.11880476039171e-08 1.25656107594059e-08 1.75081023146398e-08 1.87270747872724e-08 1.46370961700605e-08 1.33687672634051e-08 1.1523004357442e-08 4.08259718071774e-09 3.97318768269751e-09 4.16190692630472e-09 3.40965576103586e-09 2.40242178433871e-09 1.44549467861964e-09 5.14191203078526e-09 2.55660529458177e-09 2.81390130541195e-09 0 1.52106265489177e-09
"14" 9.97008594123295e-10 1.94477398726254e-09 2.06161139389072e-09 2.37862641924259e-09 8.93264039802612e-10 1.68975793581791e-09 1.26291029413732e-09 2.90576756183728e-09 8.37498434434425e-10 3.64451968196848e-09 4.26213834646138e-09 7.09357010388710e-09 1.14422304437015e-08 1.85496972057876e-08 2.27990089398929e-08 3.10392375105066e-08 1.96091159664512e-08 1.03964129642565e-08 1.24283601729989e-08 4.34413799610356e-09 4.54552651825055e-09 6.24153733309693e-09 3.10121690701139e-09 7.50838909315473e-10 2.13850137531902e-09 1.25601433513384e-09 2.37492848405988e-09 0 9.49578847525367e-10 0
