"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 3.88438946869597e-09 3.52161759480872e-09 4.9572501630017e-09 1.08580096295182e-08 3.20861118155221e-09 3.67265711982681e-09 1.65371948703389e-09 5.13869428617634e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 7.29687452797033e-09 1.46478981125895e-08 2.29753323987949e-09 2.41080843683017e-09 3.49910353676107e-09 3.46214509490155e-09 5.57717409781815e-09 2.5458515871308e-09 4.88622417442653e-09 3.73463911382296e-09 2.06486935956075e-09 1.22085319694059e-09 1.88744204911041e-09 1.9794798770765e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.24498046241302e-10 0 1.16696757447611e-09 5.49690255761932e-10 5.08167516404209e-09 8.79617476092031e-10 6.92001354900042e-09 4.11083353994733e-09 8.72695983025722e-09 1.55373473195836e-09 1.21749390330462e-09 5.13658843806191e-09 3.41712707872602e-09 1.55295816565229e-09 2.34823366625644e-09 5.82066265716779e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.10599684710922e-09 3.05161342049728e-09 1.58617258132275e-09 1.06563223932232e-09 8.02385215024395e-09 2.95544252319815e-09 3.47986101444309e-09 8.7958218774614e-09 1.7961161961357e-08 7.20462084619279e-09 1.38001279400232e-08 1.48663451994324e-08 7.62383442910879e-09 5.47590243339344e-09 2.35940445477923e-09 3.28093209340177e-09 1.61738426103896e-09 1.16534736013065e-09 8.42928293938483e-10 1.94466602247779e-09 NA NA NA NA NA
"5" NA NA NA NA 2.89295886411232e-10 8.226406092267e-10 0 9.68094301881145e-10 1.6480204456632e-09 7.91128982042254e-10 4.65277269329061e-09 6.7217111926037e-09 6.24567767341865e-09 1.95218575595221e-08 1.58362886429597e-08 1.48158481147669e-08 8.58241306244206e-09 3.037913596299e-08 7.52888700351998e-09 9.2139355767913e-09 3.12123387645839e-09 2.83958952555761e-09 2.01804571155742e-09 3.92874836423004e-09 2.09813038874886e-09 9.04948321463394e-10 NA NA NA NA
"6" NA NA NA 2.11732710342527e-10 2.87022461475494e-10 6.22167474246154e-09 5.42667632793627e-10 8.07509547692326e-10 2.81982832566076e-09 2.33944812622786e-10 5.0326284909665e-09 6.18342921431629e-09 8.33976007729315e-09 9.81336041205019e-09 7.36572855106172e-09 1.12029838046294e-08 1.82334221513666e-08 1.20385549484633e-08 1.29557095347465e-08 5.59541519892063e-09 3.74111691236762e-09 4.19499544119064e-09 7.88101589767407e-10 2.4553753550208e-09 3.19735753762763e-09 1.90273187146989e-09 8.58639501499803e-10 NA NA NA
"7" NA NA NA 0 1.57577706405932e-09 1.38479418830318e-09 1.72680236631206e-09 1.73348240726522e-09 1.72226452051553e-09 1.75544132274712e-09 2.34188204148011e-09 8.04609779712939e-09 1.02976142211649e-08 1.53979423794426e-08 1.13056504536749e-08 1.25895984236131e-08 1.69255934634026e-08 1.07543277741087e-08 3.11711933661092e-09 3.47535156060739e-09 4.57816403488653e-09 3.82565710446952e-09 2.30183655469028e-09 9.52697296594974e-10 0 1.40921940594478e-09 3.37706212551904e-10 NA NA NA
"8" NA NA 0 1.10107110355631e-09 8.37673436776783e-10 2.23344811081568e-09 2.38715619907235e-10 2.28827450843566e-09 4.1122929921838e-09 5.61527079683705e-09 5.89560974038304e-09 1.01166096444825e-08 1.10113671766862e-08 2.13457255165178e-08 5.63233328397858e-08 1.94932058244209e-08 2.08249285663718e-08 1.88081261583599e-08 4.49469932375298e-09 2.61558374483672e-09 2.49668214783157e-09 1.76846893062697e-09 4.24617833136517e-09 1.84053159260333e-09 5.07028026057934e-10 7.50539965285648e-10 4.20639843516691e-10 1.40257733838125e-09 NA NA
"9" NA 1.26527761504085e-09 2.10897070197391e-09 6.41899301055346e-10 2.75667973685219e-10 2.9292951567654e-09 1.99433675378764e-09 9.24690823278798e-10 3.9385792563971e-09 3.55047106221873e-09 5.69879712527764e-09 5.05580560662599e-09 1.02809880925767e-08 2.09077166900576e-08 4.55789132421565e-08 2.56790409472376e-08 2.16734963919435e-08 1.86942627654408e-08 5.84360741063484e-09 1.14156775389424e-08 5.37358028435127e-09 3.43681581298402e-09 2.47125471993244e-09 1.86675160829428e-09 2.16376752355192e-09 1.27865105989664e-09 8.02362759617895e-10 3.39616399933591e-10 4.19033660775246e-10 NA
"10" NA 3.19063145917831e-10 0 4.36430317930213e-10 2.5442539818192e-09 1.43934343640186e-09 2.49051578168684e-09 4.6485421356921e-09 1.69247224463867e-09 5.41319593157175e-09 2.111931117363e-09 1.41155367359201e-08 2.30189908963147e-08 4.86042237192252e-08 6.88188427576701e-08 3.11394321123006e-08 3.05888717774478e-08 1.3548043596444e-08 7.17978544305163e-09 1.23020410272838e-08 1.20935959143153e-08 1.14223750854787e-08 3.81286488530275e-09 4.19655616247007e-09 1.35153122424971e-09 8.8121807411163e-10 1.14195405695353e-09 0 0 NA
