"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.02851208727949e-09 4.87664481615987e-09 2.77623066313294e-09 1.65633802374197e-09 6.54922884332609e-09 2.51439180087422e-09 3.18402382070724e-09 3.06825236914489e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.38824477125988e-09 1.62221048259306e-09 3.33863438710486e-09 3.96338708712572e-09 3.79416426504889e-09 3.91908162307432e-09 5.46550311214959e-09 2.32064570291425e-09 6.07626157632983e-09 4.07293756052254e-09 4.11082656511418e-09 1.67976958814035e-09 1.71153844245185e-09 2.31972053226497e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.73451521230838e-09 1.37507029835748e-09 2.92265496156777e-09 4.81236217781096e-09 7.62777231039938e-09 3.38895469802693e-09 4.26116137221308e-09 4.35427361801049e-09 7.11820490805975e-09 5.53323307851392e-09 4.65742837164847e-09 3.26143345522917e-09 1.0221455153439e-09 1.70641850043647e-09 2.35110832024766e-09 1.98750928247197e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.24358512425985e-09 2.3058899742046e-09 3.44625807293976e-09 4.23459353417442e-09 1.46596667405672e-09 2.88518481478936e-09 2.23595489070614e-09 3.19017124596737e-09 3.01875226240541e-09 1.8698012646696e-09 6.49472141889588e-09 6.87742182903174e-09 5.08605668391234e-09 2.74527620231527e-09 4.23504083240501e-09 4.46153969418427e-09 1.11027621480645e-09 2.13806252330301e-09 2.68872773059154e-10 5.47032273447909e-10 NA NA NA NA NA
"5" NA NA NA NA 1.27466126576319e-09 1.66079314728378e-09 2.78542567887409e-09 1.7480771469513e-09 2.66251799350862e-09 2.41932975415893e-09 3.15333470407551e-09 4.69404024993603e-09 4.52561958283234e-09 6.12410663491126e-09 6.86779060374833e-09 4.1606044360372e-09 1.0900476392206e-08 3.49798152683141e-09 2.90136704296794e-09 3.18481591897662e-09 4.25822431167686e-09 1.8397698921974e-09 9.78571671546264e-10 2.89585895711193e-09 4.38815655809661e-10 7.05119316522619e-10 NA NA NA NA
"6" NA NA NA 2.27756362459572e-10 7.44728275380223e-10 1.37915617630092e-09 4.33434005652318e-10 2.98008425346157e-09 1.14879369711048e-09 2.03151246514826e-09 5.03740456608535e-09 4.39206257815117e-09 7.20566132253373e-09 7.68162140439799e-09 6.25101196568157e-09 4.57733379294933e-09 5.7808425352491e-09 7.32435634471372e-09 4.15225567820266e-09 4.19234781452463e-09 3.23121555030822e-09 2.22665418378718e-09 2.18384350514552e-09 1.32308233195563e-09 2.13468657260116e-09 1.41882848598732e-09 3.50810808804653e-10 NA NA NA
"7" NA NA NA 2.8687551643165e-09 0 1.29244877619283e-09 5.2715807951543e-10 9.71647734676156e-10 1.64413909603274e-09 3.98943349714801e-09 5.61080901611572e-09 3.60919114542563e-09 9.9574302341839e-09 7.15337676013273e-09 9.70394036060000e-09 7.90292821727579e-09 5.8414889978473e-09 6.54882862531729e-09 4.93172593259442e-09 5.9448221829843e-09 4.80330537423239e-09 2.3177026756263e-09 3.00038867194871e-09 1.96401128113891e-09 1.9791516176673e-09 1.00498388021081e-09 4.35224322629468e-10 NA NA NA
"8" NA NA 2.8686370101088e-10 2.71549976711971e-10 1.2339048063124e-09 1.82954416058144e-09 2.20376662945761e-09 2.46059488840795e-09 2.43703398510201e-09 4.8148715916963e-09 4.10454871644955e-09 6.07508864980595e-09 7.03771150555091e-09 7.01274599890934e-09 9.83659818381033e-09 1.03090580567329e-08 1.00109499484764e-08 6.95835612188664e-09 6.03191311650822e-09 4.08973332207092e-09 1.85360653659953e-09 3.92120175203109e-09 1.66683047202336e-09 2.4454001471897e-09 9.56159780040501e-10 1.2458721097657e-09 1.03976725680348e-09 7.15243291459126e-10 NA NA
"9" NA 1.88261540028322e-09 3.39676083858281e-10 5.35474574395597e-10 2.81568848307278e-09 9.98691200274715e-10 1.58514712177561e-09 2.42937044921185e-09 5.45533421689219e-09 3.66211395471235e-09 3.41704204072806e-09 7.502011023943e-09 6.81952550649614e-09 8.23869897969573e-09 1.22420197094006e-08 1.03931946003412e-08 6.97825766503253e-09 9.01376895375223e-09 7.23373841951077e-09 5.62122830324507e-09 4.08138092822286e-09 3.17326731521503e-09 1.72703210167045e-09 1.76769247789084e-09 1.40327944804436e-09 5.93016055964158e-10 2.58409701567091e-09 2.52652633974599e-10 3.61311090274048e-10 NA
"10" NA 2.279614573322e-10 5.28881488198812e-10 1.01115678356511e-09 3.7167175098622e-10 7.48025217696289e-10 1.27370750207844e-09 9.47984689741593e-10 2.4967645525067e-09 4.32233357561612e-09 3.57491615795546e-09 6.9290653224454e-09 9.43551469476788e-09 1.16822251699854e-08 7.87653126920907e-09 1.04077820667371e-08 7.14873053646545e-09 8.98560015293089e-09 5.70296958232418e-09 5.51529806872702e-09 4.21764101917495e-09 2.97836455062445e-09 1.82854874797837e-09 1.966819766038e-09 2.24052348588146e-09 1.00902399219143e-09 3.54859960847045e-10 1.71797351703628e-10 0 NA
"11" NA 9.54829053090884e-10 4.43948414297893e-10 1.53008697099931e-09 1.1994240194262e-09 2.04409195455763e-09 3.25237675635452e-09 3.20590951246796e-09 3.14929272315582e-09 4.50032747319784e-09 6.89534667562218e-09 8.0967475769159e-09 9.13296593516e-09 1.38803009259489e-08 1.27368606714815e-08 1.1316123997522e-08 1.15292158980059e-08 7.81311084060641e-09 8.7361276260215e-09 8.3259989026319e-09 3.89077663167455e-09 3.85602650207613e-09 2.86952532982353e-09 1.89988172112308e-09 2.40500416816802e-09 2.08073011294508e-09 1.12987970798196e-09 0 0 NA
"12" 8.72063553039597e-10 0 9.28856355696669e-10 1.07706407279893e-09 2.4757087581539e-10 1.34208310951293e-09 1.55474507501493e-09 1.30065890177149e-09 4.04851785609583e-09 4.62912563998047e-09 9.52226734377806e-09 7.15573865974817e-09 1.27156503580356e-08 1.0949155549143e-08 1.42109475206991e-08 2.81907780708186e-08 1.9666399617966e-08 1.38559591430038e-08 8.59247192884645e-09 7.50591581857054e-09 3.88016259742225e-09 4.23273961947353e-09 3.39432199158241e-09 1.02769729324931e-09 2.25286106497886e-09 1.28347897320688e-09 8.44193943628771e-10 2.15217810410814e-10 4.99286835795921e-10 1.79861826001207e-10
"13" 0 3.00017020777664e-09 1.95955787868289e-09 8.53967518178396e-10 1.24510388676527e-09 6.0166408959403e-10 1.83399951624641e-09 5.43157403104869e-09 6.58675480284132e-09 6.01993921193243e-09 5.42176520476961e-09 1.25804502080079e-08 1.33001536294112e-08 1.94215295473361e-08 2.31697876719072e-08 1.60208753082007e-08 1.72784741204688e-08 1.70310359321988e-08 8.16513941748634e-09 6.42820454949927e-09 2.74865282443944e-09 3.92871908811004e-09 4.35576839064376e-09 5.80356619242547e-09 1.6873701565732e-09 1.3807781615575e-09 7.8915654975662e-10 1.74063820867307e-09 1.06083210237682e-09 6.13817529634359e-10
