"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 8.66173789017541e-09 1.35388590195801e-08 1.6683455973398e-08 1.83389374148086e-08 2.91750129433198e-08 2.04309457424676e-08 1.73879715749819e-08 9.28795046449278e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 4.78068378233555e-09 4.26030786838918e-09 8.24285842584246e-09 7.88602289075398e-09 7.84261616479684e-09 2.05976868376974e-08 3.09339296893442e-08 2.75425061860304e-08 1.87776197060942e-08 1.4065038901844e-08 1.28572358237095e-08 7.73900613780746e-09 5.49435808729045e-09 3.47515567911339e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.74537129390031e-09 3.27314678001996e-09 6.27822165950274e-09 1.41659153999838e-08 1.68458300742409e-08 2.17343008228885e-08 3.80344535313999e-08 3.34466588417708e-08 3.00756024337644e-08 3.4385080752657e-08 2.55675014127954e-08 1.20144058171103e-08 7.97696357610298e-09 5.65183597716618e-09 4.96436759152896e-09 4.06556684180414e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 9.93065693956749e-10 1.84677358482792e-09 2.5467138671363e-09 3.35686556497427e-09 6.46540785229183e-09 9.17304637394982e-09 1.39308818008168e-08 2.27193309448623e-08 2.76636464154099e-08 3.26974645198881e-08 3.70175550332565e-08 4.36332644850501e-08 1.81505031482346e-08 8.92621072709668e-09 1.28563659776555e-08 4.61543345605175e-09 3.08601588054876e-09 2.19820555177667e-09 2.47668152306994e-09 1.4050230921217e-09 NA NA NA NA NA
"5" NA NA NA NA 9.67319654209749e-10 2.63610210443167e-09 2.13733404533149e-09 3.48812411441120e-09 4.66632984324982e-09 7.2441704736968e-09 1.08376821376313e-08 9.36973405195578e-09 1.29546952706033e-08 2.89869528546356e-08 4.70882994672262e-08 5.77434810386843e-08 2.71584246793796e-08 2.46695429588331e-08 1.4689418406415e-08 9.98307932650004e-09 7.16340741226154e-09 4.43878568235836e-09 4.9619622753614e-09 4.46239834481388e-09 1.64868780907773e-09 2.13581967824831e-09 NA NA NA NA
"6" NA NA NA 1.50880509586149e-09 9.08315086627238e-10 1.99000752618053e-09 4.07489018745058e-09 3.906997551472e-09 1.05715305623438e-08 6.34387452771486e-09 9.23455000876925e-09 1.31958736134548e-08 2.29483597544889e-08 4.31868243393338e-08 6.51307536541801e-08 6.93446094110376e-08 3.20874197446219e-08 2.26243115434994e-08 1.92816360496343e-08 1.14542223301603e-08 7.63547291442634e-09 3.67061363427299e-09 3.80301344774283e-09 1.73876267429852e-09 4.22542657816373e-09 9.77635967416069e-10 1.08150915326985e-09 NA NA NA
"7" NA NA NA 7.40370213998377e-10 3.00012692332038e-09 1.86728323933741e-09 1.33975842115483e-09 3.7007016612645e-09 7.65275078248837e-09 9.11857978215603e-09 1.32208150077787e-08 1.48692235462189e-08 2.98000496286313e-08 3.474764731716e-08 7.54595059681121e-08 6.92806318749909e-08 5.0543247261753e-08 3.07452531013626e-08 1.78747825897399e-08 1.13510576746771e-08 7.60762271643029e-09 5.66258531707916e-09 2.65326918826509e-09 4.03147860890676e-09 9.48321785329035e-10 2.18749144408326e-09 1.07556605116154e-09 NA NA NA
"8" NA NA 4.24210402252091e-10 1.92239103972601e-09 6.7013374868407e-10 1.86730668843261e-09 1.93110167168315e-09 5.6111827046054e-09 6.35355675679206e-09 8.48958074449441e-09 1.43437058699188e-08 2.05041462377098e-08 1.83986015165147e-08 3.30098331182093e-08 8.00780870679422e-08 8.64578057849877e-08 4.54586545761946e-08 2.90054646851425e-08 1.71739375457857e-08 1.29192759105772e-08 9.01684619949129e-09 4.55958775817663e-09 2.90149636787719e-09 3.6247996183058e-09 3.14534328087595e-09 1.8475725712942e-09 2.27669933828122e-09 0 NA NA
"9" NA 1.6063588129897e-09 3.11976873605779e-10 1.13851366884328e-09 5.41264124853177e-10 4.11496656834537e-09 2.63568861896011e-09 5.53161992791892e-09 4.35348172592267e-09 6.35240030205783e-09 1.28787178728372e-08 2.08837366271569e-08 3.16593270641829e-08 5.1598450845184e-08 8.48548558716723e-08 1.12600359350345e-07 4.89250553930409e-08 3.11599657844534e-08 1.76947042438718e-08 1.63975519506872e-08 9.4256586191748e-09 4.46848263852028e-09 3.49800647756081e-09 2.77610305903001e-09 3.81139619909484e-09 2.30383884229352e-09 7.83894163291664e-10 3.64129914959768e-10 1.91211112438954e-09 NA
"10" NA 1.31335043117616e-09 1.48216454508573e-09 1.50757929138846e-09 2.85713883931982e-09 2.26502359772529e-09 5.92470539815229e-09 5.97376938660975e-09 7.38782403400503e-09 8.76969303881658e-09 1.39441445869189e-08 2.24965613323752e-08 3.2879717152613e-08 6.68751266065713e-08 9.74820775389979e-08 1.14514052775334e-07 3.9519543709439e-08 3.21913964447222e-08 1.96456373150123e-08 1.33419602166406e-08 6.91561606557477e-09 2.84018823738796e-09 6.01947189699207e-09 3.04411405591419e-09 2.71819437520263e-09 9.90940867660468e-10 2.09389526923166e-09 8.94052427009645e-10 9.0345783367184e-10 NA
"11" NA 9.204347588259e-10 0 1.39234012833383e-09 9.30485852435531e-10 6.8340690010434e-10 3.9235617806266e-09 5.03798371714873e-09 5.28475154008186e-09 5.49438849015664e-09 1.28462325928566e-08 2.82634134671694e-08 3.83541997476034e-08 7.55103906965399e-08 1.20303404428842e-07 1.25865374826495e-07 5.53206837266214e-08 2.8774412071408e-08 2.48973944406115e-08 1.14061929316105e-08 9.70756571877789e-09 7.19937621812642e-09 2.96595226736697e-09 3.13626505821642e-09 3.42988469583551e-09 9.94311541384286e-10 1.08429541094573e-09 2.32209770378198e-09 3.18612729687719e-10 NA
