"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 4.13772664726392e-09 3.58700686331539e-09 4.313162006367e-09 5.86909952074516e-09 2.78923555145284e-09 3.05496481130684e-09 4.48702509177756e-09 2.36650460354256e-10 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.01271669762305e-09 1.55940836526079e-09 1.48301810537606e-09 4.56168005310954e-09 3.45664400100133e-09 1.89887115887297e-09 6.69136359193366e-09 4.90422849565456e-09 2.43829432568103e-09 2.21842107749972e-09 1.53965011307611e-09 3.38933254274711e-09 1.52264214305329e-09 0 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 3.86344129345349e-10 2.06576144327262e-09 2.0648326031871e-09 2.28191605338035e-09 1.23431377435009e-09 4.80605129963205e-09 3.97848901570038e-09 2.91586715635277e-09 2.68127940662234e-09 2.37667745743551e-09 2.21756499753113e-09 2.0246590674717e-09 7.23660456937685e-10 1.2565333322542e-09 2.52210019668285e-09 1.12829543443106e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.66892154442361e-09 1.87160102499783e-09 1.76123265956068e-09 1.12028055877696e-09 2.1033369374596e-09 3.54833513147267e-09 4.40199383448279e-09 5.12947940996246e-09 4.74531492349769e-09 4.61130654263485e-09 7.95708651102515e-09 5.82028743073193e-09 3.45896934903588e-09 1.08848534122489e-09 1.48998219935528e-09 2.20877228240802e-09 7.0120981977052e-10 1.21123986957755e-09 9.68497211872481e-10 4.76434924275543e-10 NA NA NA NA NA
"5" NA NA NA NA 0 5.01541680441792e-10 0 1.4669252930818e-09 1.20736423165496e-09 2.88608734608483e-09 4.33060828162188e-09 4.50282822037761e-09 7.69543532157318e-09 5.5610939513563e-09 5.22464901743515e-09 1.54814881194383e-08 9.54495056939261e-09 4.84117574169007e-09 1.73383782000249e-09 2.03813881494267e-09 2.93731802457285e-10 1.60981650890941e-09 1.5958721944953e-10 1.51793093053291e-09 5.41199158208102e-10 6.20583736510258e-10 NA NA NA NA
"6" NA NA NA 2.15333648552506e-10 4.90220314915786e-10 3.04117080801474e-10 3.46967871181721e-10 1.71553632324285e-09 2.61048756987994e-09 6.11622909744987e-10 3.35883007546356e-09 5.09795964123114e-09 4.37008033987045e-09 8.86189623628105e-09 6.06687211821394e-09 8.95998720912603e-09 1.07067661318079e-08 1.99589438173935e-09 4.42854674560129e-09 2.42644994209589e-09 7.30667205459343e-10 8.24897096617794e-10 1.72641593830566e-10 0 5.61872674207474e-10 9.34921318245752e-10 0 NA NA NA
"7" NA NA NA 4.26151195543614e-10 3.50490017300415e-10 4.21293433974881e-10 2.88545163935217e-09 2.14294675607826e-09 2.94551545870625e-09 3.60771784354396e-09 3.92695873736185e-09 6.57009960226711e-09 3.26567595264992e-09 3.41312817183961e-09 8.56961842265771e-09 6.64836306590701e-09 9.21619621780764e-09 4.77878067759266e-09 1.81471152934353e-09 1.78285879781251e-09 3.07448973957714e-09 1.02662677749099e-09 1.05035288797673e-09 5.37853413338191e-10 9.46948206914867e-10 0 0 NA NA NA
"8" NA NA 5.17263653671996e-10 7.37177078411916e-10 1.83986650365974e-10 5.78536259122661e-10 5.351865542462e-10 1.46979120640998e-09 1.37139606803875e-09 2.99491913807285e-09 4.39333130609382e-09 6.40074448120543e-09 4.37471320870344e-09 3.54956683889755e-09 1.05520245526609e-08 9.1242994376276e-09 1.1273985936283e-08 5.81940089668777e-09 4.24504353846886e-09 3.3894285122568e-09 6.82930507981502e-10 1.54033059768981e-09 8.84215844363826e-10 4.48895616260812e-10 5.01419189484211e-10 6.08985671132358e-10 5.78143785381117e-10 1.8602794834903e-10 NA NA
"9" NA 0 8.86932295749674e-10 0 7.38224058206406e-10 1.41384872819048e-10 1.38790016986433e-09 3.2735948788921e-09 1.68939180957245e-09 4.34491497330096e-09 3.72649527743335e-09 7.55052300919492e-09 4.38190597657037e-09 1.375537686371e-08 1.42421783731597e-08 1.07395589304887e-08 1.0902234020946e-08 6.56018124958649e-09 4.76121689549238e-09 3.58220042877367e-09 1.22167222236887e-09 1.95404515895335e-09 1.91263567099086e-09 4.68700322933551e-10 1.44368985887947e-09 2.55915340551727e-10 8.83307127701358e-10 0 0 NA
"10" NA 0 0 5.16206913288012e-10 1.05028570060675e-09 1.62104906843869e-09 1.09648093242636e-09 1.33861328867175e-09 3.9454046896276e-09 3.11740801623876e-09 3.01253655313301e-09 4.75915479120159e-09 7.03426831600334e-09 1.14237179588289e-08 1.9401198597591e-08 1.51425396193551e-08 1.56514359288593e-08 9.88043221198686e-09 5.54736915132917e-09 4.29827008885933e-09 5.40672594268775e-09 7.79096822042076e-10 2.85711231499808e-09 2.48326284976934e-09 4.94707851745449e-10 3.89571280457793e-10 0 0 0 NA
"11" NA 1.93736235767966e-10 4.53667804876217e-10 2.05597587623049e-10 2.02691346540691e-09 4.34423791964545e-10 4.09620931301653e-10 2.18991708422488e-09 1.60559665539105e-09 1.6201565130531e-09 7.12733870084262e-09 3.73083516380125e-09 7.5696203383213e-09 1.40335589493967e-08 1.30514480587749e-08 2.28535258738508e-08 1.05923792344722e-08 1.0891049502376e-08 9.10791758837571e-09 3.54817528205212e-09 2.17427964305886e-09 3.84446604580357e-10 5.14845644540057e-10 7.30025152301876e-10 1.23323742277659e-09 1.4917908260323e-09 0 0 0 NA
"12" 1.60717430080965e-10 0 1.95890036702277e-10 0 3.04987559216223e-10 2.18769333320592e-10 1.29203297097258e-09 8.03058142371294e-10 1.98184531131018e-09 1.62917267142923e-09 4.71118543891598e-09 5.41992804107893e-09 6.6123323199162e-09 8.90112430355909e-09 1.7618601925848e-08 3.30624580781203e-08 1.77631407619184e-08 6.63926544582384e-09 1.17375023783471e-08 5.40789229668493e-09 4.00747455193507e-09 1.86435139801612e-09 2.54203829908676e-10 9.23843991103573e-10 7.51266970450192e-10 1.50559507076223e-09 4.5962974776819e-10 4.05114098693527e-10 2.74281830043171e-10 0
"13" 2.86800900143097e-10 2.71546344826691e-10 1.18819907249328e-09 7.45716142107873e-10 9.87803991839761e-10 9.60673671664118e-10 6.54129890628061e-10 1.64467392164567e-09 2.12249576590201e-09 3.22190532103706e-09 2.26027383345029e-09 7.04961278932221e-09 7.83540497630428e-09 9.71630037464529e-09 1.54062457511728e-08 2.45374451998411e-08 1.90179008675622e-08 1.11032341024972e-08 5.76622270033928e-09 5.87170768721131e-09 3.69009637453995e-09 2.11171339623973e-09 2.31942944627646e-09 1.16043388459457e-09 5.05338192557387e-10 0 3.80894098421711e-10 3.81229178210212e-10 2.30548851254135e-10 0
"14" 0 2.53587713488127e-10 2.2899115746016e-10 8.08879595445183e-10 1.68935103445057e-09 0 1.22132009503101e-09 2.07534703561586e-09 2.12513122288815e-09 1.33049163499017e-09 1.51071074520045e-09 4.10850801046215e-09 1.12644291814018e-08 1.69848862504454e-08 1.38251060893029e-08 2.27713021567512e-08 2.01803978934016e-08 1.48661560582978e-08 4.30652045108148e-09 3.81578064045985e-09 2.53908027840305e-09 8.90457883298808e-10 8.25263994728214e-10 1.15223666933578e-09 1.27704266750057e-09 6.63194543810398e-10 2.370010000269e-10 0 3.50143703666394e-10 7.84159429329643e-10
"15" 6.46150731830929e-10 1.46618866618849e-09 4.00740521043201e-10 2.13502683189094e-10 8.86244518909909e-10 8.07217073890759e-10 1.59442023102239e-09 1.21709144986937e-09 1.61531069209608e-09 2.42399695342872e-09 2.1108847360327e-09 5.32420051906379e-09 9.31478906362994e-09 1.26371752417421e-08 2.48854453805778e-08 2.09429179220368e-08 2.07278996271644e-08 1.11381819085839e-08 4.97713931353668e-09 4.93702089161678e-09 9.54119308338821e-10 2.12587690367223e-09 0 1.90080731832997e-09 1.00461653372076e-09 7.77589761999931e-10 3.75410365328255e-10 2.87358896148724e-10 2.61462153359256e-10 0
"16" 0 6.58479447773484e-10 4.32638915449143e-10 1.04295014708108e-09 3.76469763362299e-10 1.28956410758329e-09 1.22996525177943e-09 1.04007954145954e-09 2.6833328385602e-09 4.80412953518206e-09 2.52762021865013e-09 4.7385228303956e-09 9.86311985102983e-09 1.47670380893572e-08 1.94983362397585e-08 2.42650919963863e-08 2.1787416400917e-08 1.23956373489264e-08 5.71037257991299e-09 2.41010076965688e-09 2.95720943329146e-09 1.6417957835604e-09 2.04848416748287e-09 1.31814485213684e-09 6.18429591836487e-10 6.1622374338203e-10 0 3.79588051935779e-10 0 4.27972035616989e-10
