"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.22142750164193e-08 7.9019905039837e-09 9.42900461422921e-09 1.09325355395936e-08 1.59347314205192e-08 1.05309415497062e-08 1.16132678787466e-08 8.66907745248201e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 8.45455254725609e-09 9.44959965043969e-09 1.09974048059651e-08 1.06788726155099e-08 1.39141953926082e-08 1.06894306681877e-08 1.12507340641773e-08 1.42082330412569e-08 1.30791781427626e-08 7.93473495191172e-09 1.10890866283751e-08 8.19092524785894e-09 8.39290743454368e-09 6.38872721335449e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 4.40123761912904e-09 8.14147146873833e-09 6.45285082523115e-09 1.02467548317022e-08 1.22643278377723e-08 1.83569391137572e-08 1.62834735381729e-08 2.0470845922066e-08 1.84416920715156e-08 1.44282601750685e-08 1.22958380228127e-08 1.46824317667303e-08 9.51913805351937e-09 8.67468521710759e-09 7.8186345055706e-09 6.13281444141148e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 2.90243290860313e-09 7.2590097842703e-09 6.47138072587291e-09 1.071855242175e-08 1.37216858356224e-08 1.27264066167911e-08 1.84189780795665e-08 1.72324140492222e-08 1.4751277590947e-08 1.82289529752216e-08 1.89061613668878e-08 1.76181939882757e-08 1.05946140260784e-08 1.84012235163946e-08 8.61509215906479e-09 1.19298416249482e-08 9.55293207552127e-09 1.317461197932e-08 6.07095111153729e-09 4.53253390356293e-09 NA NA NA NA NA
"5" NA NA NA NA 7.2742320235681e-09 6.42968606143876e-09 1.30322591220733e-08 9.63379752885357e-09 6.5129681886694e-09 1.12779763103391e-08 2.04721925121578e-08 1.37901496013319e-08 2.78015819690895e-08 2.58110794845751e-08 1.8413392436703e-08 2.53586449048423e-08 1.929981474146e-08 1.97342236063374e-08 1.14225558564887e-08 1.82677053451611e-08 1.17774555993836e-08 1.13288976596046e-08 1.06664688063173e-08 1.09354227167622e-08 8.79789810953963e-09 6.54010600964714e-09 NA NA NA NA
"6" NA NA NA 6.43567196711949e-09 6.31188568538187e-09 9.85948468104823e-09 1.18970403394266e-08 8.05068292193393e-09 1.08535459369443e-08 1.58957213188922e-08 2.03298628966952e-08 2.69763084079883e-08 2.23750899612084e-08 2.85531837640937e-08 2.95950709297903e-08 2.45961033956624e-08 1.84291496440865e-08 1.24978524747838e-08 1.36542126338765e-08 1.43083620781995e-08 1.39083862090825e-08 8.03320509391135e-09 1.12454820800419e-08 8.03748679661217e-09 8.54108440720663e-09 6.51576183924979e-09 2.267579644571e-09 NA NA NA
"7" NA NA NA 4.25036121223219e-09 7.92007124288148e-09 8.16104854905518e-09 9.67345983902144e-09 6.22246684763451e-09 1.52644259131089e-08 1.39642695389358e-08 1.9207062096384e-08 2.46084005471766e-08 3.20237591131246e-08 2.79111763228373e-08 2.71172671406781e-08 3.0438670468744e-08 2.80875467533997e-08 2.95203098693814e-08 2.53399452628013e-08 2.3114862391847e-08 1.40940300781919e-08 1.16879273377959e-08 1.49102779304332e-08 7.47617188771627e-09 6.06870768989302e-09 8.0031277001035e-09 5.75336307477839e-09 NA NA NA
"8" NA NA 3.70812390153036e-09 5.78859133128976e-09 5.10147522310953e-09 9.73099901772222e-09 1.20787673603892e-08 1.42474414981463e-08 1.95048369790936e-08 1.48503579972333e-08 2.44824703367118e-08 1.76055353260005e-08 2.71515541842631e-08 2.81673132279286e-08 3.68247630927827e-08 3.14048701938986e-08 3.88241099562025e-08 3.64155651931837e-08 1.96123275621769e-08 1.85172149589707e-08 2.26902842991937e-08 1.42073982914383e-08 1.2856011847725e-08 5.0888523659172e-09 6.97697987506225e-09 4.47766685483587e-09 8.20124653776463e-09 3.74922785420523e-09 NA NA
"9" NA 3.36596123140722e-09 6.38234144118775e-09 6.17135369870382e-09 6.02353634206723e-09 9.06446951344443e-09 1.0902244981461e-08 1.23190646673824e-08 1.68606244037881e-08 1.79303642283539e-08 3.01640049104643e-08 3.43645613032783e-08 4.15946083047014e-08 3.92398615567032e-08 4.11956970557086e-08 3.64703131210246e-08 4.31526737303285e-08 2.98399999150905e-08 3.75992248372998e-08 2.47590599571821e-08 2.00932208852979e-08 2.3440557510628e-08 9.12374679593372e-09 1.44242217975769e-08 1.36460168653355e-08 9.23629079570122e-09 7.34439899661094e-09 6.76838137008589e-09 3.03639879671161e-09 NA
"10" NA 5.69203149869918e-09 8.16229995181046e-09 9.24447799776003e-09 9.75299514775971e-09 8.03349656371105e-09 9.92361788059242e-09 1.71530656911729e-08 1.7365028451696e-08 1.6798171965023e-08 2.34035872637019e-08 3.03997367593884e-08 3.61585362992562e-08 3.51283579831482e-08 7.00391687432915e-08 7.49817273285072e-08 5.2045231013588e-08 3.94012834507031e-08 3.25251496431394e-08 2.8918749780913e-08 2.77135148313114e-08 2.28152102092287e-08 1.60301006954043e-08 1.20859865427398e-08 8.4717175657354e-09 7.24905956121697e-09 5.90130392225843e-09 7.34783609482753e-09 3.54968099927954e-09 NA
