"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.91946524477755e-09 2.83045082660348e-10 6.95721359432803e-10 2.30070951757492e-09 2.3141288651315e-09 9.87180711306783e-10 7.81826738232503e-10 2.81474255722667e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 8.51824537233993e-10 1.45787210083957e-09 2.67321195231064e-09 1.42419778470903e-09 2.62181119061117e-09 1.14778928516214e-09 2.30569889296218e-09 7.75903294059516e-10 2.98255074671229e-09 3.60405988312945e-09 8.42187538923684e-10 1.35418711682235e-09 8.32004359755298e-10 7.19296147242701e-10 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 5.88204215568832e-10 2.1893853090324e-09 4.21070702990424e-10 1.90167985361296e-09 9.08211710467701e-10 2.01382219413742e-09 4.67302137451503e-09 3.20755073106088e-09 2.75905341297317e-09 3.09423591404568e-09 1.37157212420542e-09 3.69062945128804e-09 2.83750311725957e-09 3.59781930547208e-09 2.10686094063561e-09 5.01232354983925e-10 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.59554121689685e-09 4.902204807603e-10 1.00121776392415e-09 1.42588570768962e-09 8.39856416912897e-10 2.2322397434052e-09 1.81191914142438e-09 2.0618379521113e-09 3.32586737765116e-09 2.07497140160063e-09 2.17072117235605e-09 6.83965974295199e-10 2.36887057550408e-09 3.29660370916957e-09 5.23729656260711e-09 1.42408248692724e-09 4.72740698984036e-10 1.19346752839923e-09 7.16125415104572e-10 9.03026279088292e-10 NA NA NA NA NA
"5" NA NA NA NA 2.37867156426454e-10 8.66335328631006e-10 1.39490136101746e-09 0 0 2.82793199289092e-09 2.27023987901626e-09 5.92444618000366e-09 3.43970399290231e-09 3.59757014895751e-09 2.89476906216314e-09 2.2642430431313e-09 2.07688736325099e-09 6.21812154170748e-09 2.16932496529503e-08 1.70391832591938e-09 2.89387563001508e-09 5.74086838177732e-09 0 8.13826422156416e-10 2.52928152308857e-10 5.89460720635807e-10 NA NA NA NA
"6" NA NA NA 2.23133848673095e-10 4.21033588349722e-10 1.35472578617248e-09 3.01405293873038e-09 3.43104835581199e-10 4.26968129268581e-09 3.44446395814338e-09 3.47741905206196e-09 5.07923241831868e-09 2.92769613167062e-09 9.31236236373081e-09 4.89656149580718e-09 6.77726130629033e-09 7.23169569132618e-09 4.14053217994792e-09 6.10206319423622e-09 4.44126622148696e-09 1.0002139382212e-09 1.46981196925424e-09 1.31793861320479e-09 1.84474800564297e-09 1.73286390170547e-09 1.98990073902571e-09 9.33091989883577e-10 NA NA NA
"7" NA NA NA 1.65223732371654e-09 2.1451567907172e-09 1.36176511379991e-09 1.44400900324046e-09 2.15026757998349e-09 1.73960793873884e-09 2.17791939871345e-09 3.72475171840006e-09 4.900318327725e-09 7.50331652964049e-09 7.98654899844127e-09 5.52100137598038e-09 8.93403237395985e-09 6.16585211718849e-09 7.00848825029862e-09 3.6951409333443e-09 5.39541365452767e-09 2.25859314670697e-09 3.00790263351821e-09 9.26931063746644e-10 1.3205657787785e-09 6.30093938631101e-10 4.80139669775042e-10 2.7725655940267e-10 NA NA NA
"8" NA NA 7.55730579316684e-10 4.08482497563089e-10 1.25480692944025e-09 2.37006285558248e-10 1.02770210817647e-09 1.36846174913527e-09 2.06689041833709e-09 4.41669909345696e-09 3.35656932116928e-09 5.5608710468725e-09 7.36684498920787e-09 8.08809825070592e-09 9.75310784071305e-09 8.37101753470028e-09 1.1690040851416e-08 9.12096030247215e-09 9.5076464497247e-09 7.21814320674045e-09 4.0344581430204e-09 1.4204494527757e-09 9.24329883492543e-10 9.53271086780852e-10 9.24785724652777e-10 2.47902238096808e-10 9.62077962136153e-10 1.64934338565604e-09 NA NA
"9" NA 8.61229216971752e-10 3.05896339268995e-10 6.71528925019148e-10 1.91200027372429e-09 2.03607108776754e-09 3.2009177595533e-09 6.77658796510725e-09 3.7142473207862e-09 2.37614270249847e-09 4.61675822897169e-09 6.85056348497425e-09 1.35555099601444e-08 1.13857704240243e-08 1.05861272000856e-08 9.8426471782669e-09 1.44972269328447e-08 1.46635751900799e-08 1.10348735573833e-08 8.56313908203512e-09 2.78775736189199e-09 5.41766869967437e-09 3.98763460557599e-09 8.59635832247725e-10 2.57392865882224e-09 9.65195739011403e-10 4.06501509536722e-10 2.9882227218595e-10 5.60719572688384e-10 NA
"10" NA 2.3847043169153e-10 7.12062336586052e-10 8.4980656443696e-10 9.16999406941562e-10 1.75923932173887e-09 1.3430618176419e-09 3.58539663206436e-09 4.96608145977449e-09 4.76240670174144e-09 9.13218161678316e-09 1.78432584892781e-08 1.76956271376926e-08 1.47709407422937e-08 3.00094421351901e-08 2.27794440852187e-08 1.60105036217887e-08 1.55875781180028e-08 1.00078627389045e-08 8.67868747551264e-09 1.20516096859963e-08 4.60551577723145e-09 2.1407726996633e-09 2.65584075484374e-09 1.69236934523523e-09 4.91357122141166e-10 2.07058602252189e-09 1.0307803404755e-09 6.24577094001581e-10 NA
