"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.94832015485487e-08 2.39011740503394e-08 5.48282055916014e-08 5.36231460671131e-08 5.74551705331866e-08 5.58670074343534e-08 3.44264842724657e-08 2.01688165581033e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 1.615528864245e-08 1.51458987617702e-08 1.61138421110134e-08 2.58568709698325e-08 3.51290406508551e-08 3.89538122779426e-08 7.2543886890517e-08 8.16956931639586e-08 5.38852352895636e-08 4.08193748570483e-08 3.27110158963393e-08 1.71396278272684e-08 1.72190274080616e-08 1.336162738596e-08 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 1.07701108409262e-08 9.99192574774783e-09 1.32259033821185e-08 2.32948288551547e-08 3.02001987798419e-08 4.19706915976354e-08 4.87657016138716e-08 7.02525999895908e-08 7.32206406745413e-08 6.84998346945746e-08 4.79482561496127e-08 3.25152678513352e-08 2.28609137590243e-08 1.95197269058351e-08 1.5801125961848e-08 1.44055015719673e-08 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 8.35574869730696e-09 1.54498366883449e-08 1.19453866282901e-08 2.14062382003509e-08 1.3268738470928e-08 2.46355481332311e-08 2.99855590250698e-08 2.92866584861578e-08 5.93183207674796e-08 7.67308237712873e-08 7.79396094943221e-08 4.78728842050583e-08 4.1761558270516e-08 3.83317208638532e-08 1.96396497450149e-08 1.81648450266023e-08 1.12856855329276e-08 1.61799592986879e-08 7.9729387895821e-09 1.2131792284184e-08 NA NA NA NA NA
"5" NA NA NA NA 7.38929769866313e-09 7.87338807248589e-09 1.48169306667745e-08 1.33613516796509e-08 1.90618094085438e-08 1.66600500637412e-08 1.95808399619004e-08 2.8966157641044e-08 5.69595099583895e-08 5.86645220868281e-08 1.02101670694957e-07 1.23767542060717e-07 4.3152284326231e-08 4.20183165896136e-08 2.72839403611436e-08 1.75112878094648e-08 2.06239774991097e-08 1.57878690664148e-08 1.61810381705915e-08 1.23241339890885e-08 1.06379303329744e-08 6.7381807847989e-09 NA NA NA NA
"6" NA NA NA 5.66260820402253e-09 9.76698950759995e-09 8.94386990437737e-09 1.03472978822632e-08 1.15974087836034e-08 2.13028614821224e-08 2.04664184638779e-08 2.43627582640162e-08 3.51866479730943e-08 4.84891434090827e-08 6.32116630607445e-08 1.0129874611234e-07 1.23677531793779e-07 8.7842695754408e-08 4.3286100926168e-08 3.33506919554902e-08 3.11360449822244e-08 1.44382341434695e-08 1.58139442290929e-08 1.44385835261697e-08 1.63301475944633e-08 1.07251161088842e-08 7.34995909647896e-09 5.76504672471159e-09 NA NA NA
"7" NA NA NA 8.2823909302502e-09 8.88831587082015e-09 1.50720878716749e-08 9.94918707126197e-09 1.34779822104432e-08 1.43988713615454e-08 1.89791468509445e-08 2.40825758428431e-08 3.42331886657768e-08 4.91559879308682e-08 9.32997562317915e-08 1.11569999224662e-07 1.30363834691865e-07 8.16971153869854e-08 6.41483081953421e-08 3.32955504140888e-08 2.95204105047025e-08 1.83165105437535e-08 2.40307172742782e-08 2.1405576358042e-08 1.08896219085112e-08 1.21342795742421e-08 1.05090800309988e-08 8.63373151447831e-09 NA NA NA
"8" NA NA 5.79746649244413e-09 4.6581692714278e-09 1.52028332935128e-08 9.35404056615612e-09 1.32482273494952e-08 1.39113437661886e-08 1.48191668029991e-08 1.82264155932637e-08 3.82122316389925e-08 3.62867152063815e-08 4.32598605810295e-08 6.5450887957758e-08 1.78261759564079e-07 1.40734115625302e-07 7.16278142402218e-08 4.75066143426542e-08 3.34909311920374e-08 2.22341675461739e-08 2.41324366053104e-08 1.65592726838755e-08 1.58650575632407e-08 1.11673385975528e-08 1.05595225953875e-08 1.23807335641165e-08 5.69309044408176e-09 1.07979321962106e-08 NA NA
"9" NA 8.04952815042382e-09 5.79715829508995e-09 5.67776016448097e-09 9.74045580765989e-09 2.04725685017905e-08 1.27224028947374e-08 1.10684402033412e-08 1.78274763849249e-08 3.33991844294012e-08 2.8203543880925e-08 3.94076351285874e-08 5.47222058321816e-08 9.62355655239528e-08 2.21792887365123e-07 2.2054968087822e-07 1.08204943131513e-07 6.22721247176786e-08 2.74946898912024e-08 3.73894276095e-08 2.45765225720501e-08 2.8457333718521e-08 1.83992583020202e-08 1.56429731601495e-08 1.69613194937521e-08 8.47677436303279e-09 1.01092685601683e-08 9.91619547954735e-09 5.85728325169166e-09 NA
"10" NA 7.66249690537044e-09 8.07076960188948e-09 8.43067762905751e-09 1.1568895723062e-08 1.49634140299306e-08 1.47276866215756e-08 1.57625388641717e-08 2.16094351335708e-08 2.60902145693005e-08 3.23636790515537e-08 4.51413371405916e-08 5.79267744900425e-08 1.1382229845336e-07 3.19494653412118e-07 3.02929512678095e-07 1.08846016093761e-07 6.77999687632991e-08 4.23204230582327e-08 2.7601462215643e-08 2.98966451314015e-08 1.43707794464465e-08 1.88161361029289e-08 1.28392948933416e-08 1.06542394718226e-08 1.45802945954001e-08 7.98568158197672e-09 1.41263560300884e-08 8.55002389042021e-09 NA
