"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.45425864861386e-08 7.88081358752942e-09 1.51425600486094e-08 1.35271897072027e-08 2.02160499391862e-08 1.23427689597334e-08 8.24221670703114e-09 1.04721440661898e-08 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 8.30261091080507e-09 1.03160835619314e-08 1.04616067374449e-08 1.1005975445025e-08 8.34515870002949e-09 1.39867087287201e-08 1.94919829898967e-08 2.45945379624306e-08 9.57805026099513e-09 2.22038175916601e-08 1.05012756595399e-08 9.35676612145463e-09 9.50134705692286e-09 7.16452006463651e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 9.07476281501711e-09 1.34524104500121e-08 1.40628064372634e-08 1.18876159440719e-08 1.22073911171771e-08 1.53007353451799e-08 1.86249846846162e-08 2.70234030726261e-08 2.29731896272444e-08 2.77930993865514e-08 1.49988767097137e-08 1.8402446690678e-08 1.57335032853829e-08 4.34696481724366e-09 7.91901794026999e-09 6.95512250257882e-09 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 4.98767285229645e-09 2.99065676566188e-09 7.99941314414636e-09 9.73789168046097e-09 1.11124957464049e-08 1.39417100203802e-08 1.4506621671439e-08 1.83353356903799e-08 1.7994457580533e-08 3.23212465087353e-08 2.03605335755193e-08 1.88352736498385e-08 2.38496566708023e-08 1.84274294288279e-08 1.93057120512644e-08 1.09012057436421e-08 1.14650915891859e-08 6.36471725231029e-09 8.92447050032013e-09 2.59962859460468e-09 NA NA NA NA NA
"5" NA NA NA NA 8.6959057978607e-09 6.94813575533513e-09 5.78744961485587e-09 9.22055172316561e-09 9.66032066153503e-09 6.93352612380052e-09 1.29717593414625e-08 1.95332907612802e-08 1.60568027588528e-08 2.55876781769111e-08 3.02815226117386e-08 2.67158080104344e-08 3.02577092114177e-08 2.47061763815232e-08 1.36103181359126e-08 1.64658789613943e-08 1.3085373113939e-08 6.55507527773679e-09 1.3811192440629e-08 4.63584340831043e-09 4.32729410592991e-09 5.76214405786878e-09 NA NA NA NA
"6" NA NA NA 6.74966449284399e-09 6.40532754254817e-09 5.33371839531938e-09 5.82772621945149e-09 1.10200047276345e-08 1.30128548250932e-08 1.49254330280464e-08 2.0770226640779e-08 1.54710152364534e-08 2.38992076762908e-08 2.45170459973996e-08 2.9026574359377e-08 3.69660246470529e-08 2.71906976762932e-08 3.19154407338339e-08 2.16200536516573e-08 1.64480948056415e-08 1.61823419108024e-08 8.50008209813539e-09 1.04696201554045e-08 9.58081110331768e-09 7.24258037727883e-09 4.19380964286006e-09 5.61604279973563e-09 NA NA NA
"7" NA NA NA 7.23636368624892e-09 2.38037330401878e-09 8.71420257573814e-09 5.22290611787367e-09 8.84198668314275e-09 1.49445080588136e-08 1.67822799887232e-08 2.23822906503699e-08 1.88489823700695e-08 1.76548854074483e-08 3.55113000892293e-08 4.0209641616632e-08 4.76975124699545e-08 4.3369860488151e-08 2.28158784827015e-08 2.09057133983115e-08 1.96587218243479e-08 1.66412386453386e-08 1.08126903869433e-08 8.53368237896948e-09 9.68427007448819e-09 1.10685406591433e-08 6.30542730421455e-09 8.96566799209305e-09 NA NA NA
"8" NA NA 7.32749633452979e-09 3.32602276474678e-09 5.0480541100513e-09 7.85089267788696e-09 9.21817362223926e-09 1.36108111070684e-08 1.61377323450134e-08 1.45165288241496e-08 1.45689505748264e-08 3.14965750489551e-08 3.05449146436231e-08 3.23290566321277e-08 4.94425665544272e-08 7.22579793793628e-08 3.9689849643285e-08 3.46803834002898e-08 2.6916920887359e-08 1.05918528148797e-08 1.45010290562693e-08 1.16949021908684e-08 6.63698823062035e-09 1.25136668914277e-08 6.45786794842716e-09 8.17411419911804e-09 5.80098167340031e-09 5.8468700513563e-09 NA NA
"9" NA 7.32277096444715e-09 5.15826650713489e-09 5.02541193446797e-09 1.04483090312261e-08 7.06651394858963e-09 7.70281496610892e-09 1.120222513797e-08 9.78109406816366e-09 1.50314510981964e-08 2.06372431576377e-08 2.36834347720578e-08 4.46076089478299e-08 4.02295509075299e-08 6.1421398061326e-08 6.46116064810026e-08 3.51787844293309e-08 3.80670994233138e-08 2.65249478013282e-08 1.813989548315e-08 1.83397950799026e-08 1.99705729583474e-08 1.30252792866197e-08 1.11403564733465e-08 5.69490734748865e-09 7.92059172367223e-09 5.70303065252708e-09 4.90098175620331e-09 3.2571101536381e-09 NA
"10" NA 3.95692138433525e-09 5.91915878625431e-09 3.88548866991104e-09 1.29241310475957e-08 8.64221871951367e-09 1.3764589918375e-08 1.27263359843022e-08 1.6792125289805e-08 1.55587487075762e-08 2.70630675750551e-08 2.95659478620819e-08 5.33048400481253e-08 6.50719682798482e-08 8.24081700525886e-08 6.39584365696068e-08 4.99456521425106e-08 3.92100175977026e-08 2.67603594399935e-08 2.49937671424963e-08 1.87229340371793e-08 1.57452705845736e-08 1.05997998705999e-08 1.13564934127731e-08 1.08335540741313e-08 1.2749162131669e-08 6.81463498932065e-09 7.26867556262645e-09 5.71712951522393e-09 NA
"11" NA 5.91858834855303e-09 6.86945448527886e-09 3.57221298982066e-09 3.53413597235321e-09 1.05557525504441e-08 8.18188984782037e-09 1.36459473894972e-08 1.39316638713852e-08 1.71544022964973e-08 2.05178224209898e-08 3.69099642414609e-08 5.43171905038609e-08 6.133985842229e-08 9.51226707243794e-08 8.37107811685395e-08 6.92920390698398e-08 5.35472029663159e-08 3.47831429324245e-08 2.40841739807734e-08 1.84578732509326e-08 1.79688296189101e-08 1.03751187908665e-08 6.90231461010335e-09 9.56514372485772e-09 6.76070391564008e-09 4.22244062218024e-09 6.40483781619475e-09 6.74832750856606e-09 NA
"12" 2.91830360376682e-09 6.30379573769248e-09 7.14638277276772e-09 7.28866460331766e-09 3.84243124030586e-09 7.03983054772186e-09 1.10306403024996e-08 6.58442483694653e-09 1.30660947718547e-08 1.58501476583749e-08 2.49721984844379e-08 3.49014358566752e-08 4.83507439884687e-08 7.23920930464922e-08 1.18253701181409e-07 1.03347413585944e-07 5.86888432120007e-08 3.10658274841739e-08 4.48720774789772e-08 2.05844436265301e-08 1.90338736081448e-08 1.60026391904714e-08 1.29546367628747e-08 1.32671912150608e-08 8.06568015124009e-09 4.76868834788977e-09 6.93094582462755e-09 2.75712946794862e-09 3.29758919915316e-09 3.12430456480765e-09
"13" 3.70981901214821e-09 3.22860664752807e-09 6.8510964204521e-09 9.5317892192217e-09 7.82559365918041e-09 8.46568881431769e-09 8.66749273636206e-09 1.2573967622531e-08 2.02124629565936e-08 2.22481445517385e-08 2.42863065372655e-08 3.2965499158246e-08 6.82626808655453e-08 7.12225753363625e-08 1.09490967314293e-07 9.9153938691178e-08 6.63621176740415e-08 6.52020585529743e-08 3.56957753942838e-08 2.98432628984067e-08 2.1249832534177e-08 1.58656871642537e-08 1.3314690314975e-08 9.63384375565108e-09 8.13722074405386e-09 4.51806552233928e-09 7.51188451165486e-09 6.93693333750488e-09 5.18057397919e-09 4.91447749987515e-09
"14" 3.11439644523371e-09 4.63013457656045e-09 2.63313928372746e-09 3.20843566854564e-09 8.24755283958156e-09 1.05340006437859e-08 1.31851931465083e-08 1.3752623875081e-08 1.5017471998857e-08 1.75629209357979e-08 2.40514800063602e-08 3.95764488672409e-08 5.6789406030368e-08 7.79030627862767e-08 1.07992053680986e-07 8.77810984916821e-08 7.23442916348679e-08 5.04402890354932e-08 3.3203984709577e-08 2.88974927542985e-08 1.86404264873725e-08 1.73515434513592e-08 1.1233225780314e-08 1.75128655140445e-08 1.27352916510761e-08 8.14406525213844e-09 6.07825006508805e-09 7.31053213510941e-09 3.53464622663386e-09 5.19155083493943e-09
"15" 3.37387671233135e-09 5.36739457231306e-09 6.87655643683132e-09 4.51510889485098e-09 5.6657507179463e-09 7.55515014435982e-09 1.15306662991623e-08 6.66631568832817e-09 1.70757362624095e-08 1.91566195908743e-08 2.4568382611037e-08 3.87378865360255e-08 5.71421912459786e-08 6.84575892912637e-08 9.92058581221351e-08 9.52196554820828e-08 7.67030864259241e-08 4.33399476332199e-08 4.01024631988373e-08 2.91456934512825e-08 2.4634778599351e-08 2.16821901421544e-08 1.3521350108501e-08 1.47336950303248e-08 1.10845895682696e-08 1.07605803796655e-08 9.53096908983904e-09 5.28594639950957e-09 6.64754650936698e-09 2.06627412028534e-09
"16" 3.91954238422717e-09 6.26718146633073e-09 4.59674858970633e-09 4.90064838010187e-09 6.48767390669487e-09 7.89630733268684e-09 1.33605789330114e-08 1.33167937344756e-08 8.54331378349194e-09 2.47503997684677e-08 2.65705105305108e-08 3.32049631630262e-08 5.98813211871248e-08 7.85791088810259e-08 9.52463787150799e-08 9.55015677253849e-08 8.13128075451288e-08 4.72398407629589e-08 3.72690125846316e-08 2.03524948993731e-08 2.50137131033728e-08 1.21592073170377e-08 1.28761709464659e-08 9.31388514063583e-09 7.54675720780572e-09 1.22943223816519e-08 5.93651086625154e-09 5.23348710667049e-09 4.47070162371173e-09 3.40314567511185e-09
"17" 1.68520870566374e-09 2.04715337650246e-09 8.76669236198489e-09 7.38175223651408e-09 8.92125091706376e-09 3.90512315197834e-09 9.32858297206849e-09 1.06384211904551e-08 2.02332420012884e-08 1.87380887163214e-08 3.11296700060292e-08 3.68522325547704e-08 6.13036495192764e-08 7.53839207922676e-08 8.49425880784322e-08 9.51446187574459e-08 6.25398667364865e-08 7.30773350879045e-08 2.74215934134336e-08 2.51756966727859e-08 4.55336546006294e-08 1.64179911118667e-08 1.3118880838667e-08 1.25100489504173e-08 8.95241314867403e-09 7.81402659166909e-09 8.16892462823785e-09 7.36914446040756e-09 5.70865387687911e-09 5.24639307688966e-09
"18" 4.2927907110047e-09 6.52990310757295e-09 3.82900008631244e-09 8.12575352048471e-09 7.76807206390305e-09 9.93873428819551e-09 1.24623402936013e-08 9.57015428481605e-09 1.83866265810843e-08 1.74397075280891e-08 1.93936711798307e-08 2.63052355283345e-08 6.40894481552036e-08 7.18629127483249e-08 1.11767365453688e-07 7.30659481936508e-08 7.81808236064828e-08 5.18641424533747e-08 3.93706466622075e-08 2.26653734787534e-08 1.40560385782788e-08 1.79246290773704e-08 1.62004780316539e-08 7.88173941433148e-09 1.05354035606439e-08 1.03852162874306e-08 7.49439031351925e-09 6.98630178049584e-09 7.37775263759649e-09 6.65873138731344e-09
"19" 2.45301617415319e-09 6.01510573096746e-09 8.08121851676499e-09 7.43190556288652e-09 8.77584190937255e-09 9.09028380126261e-09 1.02554317885336e-08 1.54366523480974e-08 2.19739918451952e-08 2.34524873024216e-08 2.24593212440416e-08 3.79370396998252e-08 4.53189807300153e-08 7.18018045934172e-08 8.35389640734768e-08 8.95193645654731e-08 5.84870217805771e-08 4.83664206836099e-08 3.28895255653884e-08 2.85266462976262e-08 2.50456486493999e-08 1.39855644834039e-08 1.7253548974119e-08 7.47838472104717e-09 1.36468860659301e-08 7.8444015540606e-09 9.84093249520207e-09 6.7441735577754e-09 6.99614691012183e-09 3.87126467557372e-09
"20" NA 4.65622718965191e-09 3.44765869588405e-09 6.67514250349753e-09 7.85289552049881e-09 9.58591694615336e-09 1.1075139370904e-08 1.3466548814846e-08 1.47733908758396e-08 1.91385517729151e-08 2.77993060795346e-08 2.9835696837594e-08 3.97849378562428e-08 6.30315735530875e-08 9.00548528082685e-08 7.58344313811134e-08 5.04138325283903e-08 4.44546354406556e-08 3.13939010444951e-08 2.46647799254263e-08 2.05542923917563e-08 1.83636617902697e-08 1.31441364782457e-08 1.0427735236282e-08 8.9051618315954e-09 8.03432331403162e-09 1.02916489795834e-08 8.17938234501682e-09 6.26630177912418e-09 NA
"21" NA 5.52136521002708e-09 5.48538266319577e-09 5.01000111844304e-09 7.22791521574001e-09 9.4041560771065e-09 5.29715628299829e-09 9.57408644430962e-09 1.03243372605872e-08 1.69808347435751e-08 2.30414316494343e-08 3.39413117175203e-08 3.79857013448457e-08 5.84399260608535e-08 5.63377301749586e-08 7.7007100553049e-08 5.2608227838903e-08 3.95653530653503e-08 3.02474702427537e-08 1.91927189671201e-08 2.30522477072809e-08 1.842731586715e-08 9.81570784595704e-09 1.19419733648545e-08 5.21454652246321e-09 9.32059470695457e-09 6.6732061968755e-09 4.15782001352254e-09 8.14694773965069e-09 NA
"22" NA 6.34093913858979e-09 3.08340718730996e-09 8.31981670182108e-09 7.65346478443401e-09 7.48702770067551e-09 9.81588249286859e-09 1.17525701532949e-08 1.03201214779969e-08 1.83747116656141e-08 2.2762995524992e-08 3.34340207935879e-08 4.2906034323278e-08 5.31089284466229e-08 5.89821136582458e-08 6.2049100715272e-08 4.17313181123845e-08 4.28457330203647e-08 3.04587586669633e-08 1.75170290880528e-08 1.51344122481746e-08 1.5523585725021e-08 1.44338412526052e-08 1.15956490019562e-08 5.27437087091159e-09 6.19196561984423e-09 7.28897688148572e-09 7.39280705719023e-09 3.18310432282367e-09 NA
"23" NA NA 4.82583985215363e-09 5.0478069833285e-09 4.96425287420786e-09 5.78119119185664e-09 5.50874464198856e-09 1.36207504257034e-08 1.11049644477053e-08 1.5716549254759e-08 1.95763990326931e-08 2.35397385860747e-08 3.20314038218459e-08 3.69433868835068e-08 6.57403210401044e-08 6.18287438150466e-08 4.01493115406179e-08 3.57374166750885e-08 2.27743952879872e-08 1.93727487948803e-08 1.54715407960873e-08 1.64441736560679e-08 1.00881974627678e-08 8.0492402024295e-09 6.97121045756407e-09 6.67607510184758e-09 4.16809808954497e-09 5.79808570775593e-09 NA NA
"24" NA NA NA 6.59669265664652e-09 6.71188460440805e-09 3.89797323750884e-09 8.08480113048002e-09 1.00822687148249e-08 7.93918348358182e-09 1.77904140848718e-08 1.46781894229633e-08 2.64614101387053e-08 2.79005099174565e-08 3.43537488262135e-08 3.46875382502593e-08 4.40965651338673e-08 2.94360196395047e-08 2.62474923500039e-08 1.86261571137601e-08 2.17269035165076e-08 1.54704614856919e-08 1.52015906382903e-08 8.25615949902426e-09 9.30722410517665e-09 1.19997285192245e-08 8.73083118507556e-09 4.71903270542638e-09 NA NA NA
"25" NA NA NA 6.30477143636495e-09 4.53472986730914e-09 5.22482740079557e-09 1.00088528560155e-08 8.94389452730045e-09 1.70162837396805e-08 6.23821295181574e-09 1.64289564927347e-08 1.98263294710825e-08 2.71635691438355e-08 2.52473231948667e-08 2.59075207040892e-08 3.57962903727432e-08 4.87879558091817e-08 3.12500981375813e-08 1.64132151859682e-08 2.10764787248933e-08 1.63729840636346e-08 1.41293642059967e-08 8.93749855106631e-09 6.61184514416457e-09 3.08894795828154e-09 4.26820577050804e-09 3.89574569812955e-09 NA NA NA
"26" NA NA NA NA 4.66547031429843e-09 6.78713628906479e-09 6.30992326391022e-09 8.78159490351404e-09 8.4741562103667e-09 8.16155012920495e-09 1.38764132387821e-08 1.6618230761708e-08 2.05156120454115e-08 2.31239612157163e-08 3.03319340529036e-08 3.19850348640031e-08 2.4269681921886e-08 1.73712494744539e-08 1.46756009388124e-08 1.59671116077497e-08 1.30540112428511e-08 8.54554862528554e-09 7.19282126155528e-09 1.28343968193165e-08 9.08307702810003e-09 2.66473572179536e-09 NA NA NA NA
"27" NA NA NA NA NA 7.54488355457949e-09 6.36393517658475e-09 6.24118979582195e-09 9.55709751265868e-09 9.26230532587678e-09 1.19353392455925e-08 2.16847789973911e-08 1.26839772586954e-08 1.35265353419462e-08 2.5738239577678e-08 2.47673943038087e-08 2.4688706651589e-08 1.88232778015884e-08 1.80210956149079e-08 1.01538910476559e-08 1.09619102898443e-08 1.06510341217891e-08 7.68982492229061e-09 6.09278589102002e-09 6.70260250619712e-09 NA NA NA NA NA
"28" NA NA NA NA NA NA NA 9.4034634776914e-09 9.14415020252363e-09 1.39217791668396e-08 8.61820631028857e-09 1.18635899876208e-08 1.11965361557248e-08 2.70228890948716e-08 1.48845687327636e-08 1.92875947536863e-08 1.9733677618557e-08 1.48692529469519e-08 1.45495915091634e-08 1.83466008384132e-08 1.13562169359776e-08 8.12643267915735e-09 5.64907256259182e-09 NA NA NA NA NA NA NA
"29" NA NA NA NA NA NA NA NA 5.18757121532327e-09 9.71379034414094e-09 1.13407798392966e-08 1.17363573136587e-08 1.04921995465069e-08 1.91966875316517e-08 1.40150226519637e-08 1.94260331485071e-08 1.74800985127692e-08 1.31846286621266e-08 1.04877253520241e-08 9.32712899879885e-09 6.25223849906166e-09 1.06362378824151e-08 NA NA NA NA NA NA NA NA
"30" NA NA NA NA NA NA NA NA NA NA NA 1.15007570372585e-08 1.1248602045634e-08 1.4461572301994e-08 1.22470103254664e-08 1.82537151446447e-08 1.40493149639934e-08 1.09852736866056e-08 1.15874295422469e-08 NA NA NA NA NA NA NA NA NA NA NA
