"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10" "V11" "V12" "V13" "V14" "V15" "V16" "V17" "V18" "V19" "V20" "V21" "V22" "V23" "V24" "V25" "V26" "V27" "V28" "V29" "V30"
"1" NA NA NA NA NA NA NA NA NA NA NA 1.46528784632872e-09 2.89830093188726e-09 1.12393163707923e-08 7.67600316383366e-09 2.13251243428728e-09 2.20345934547371e-09 2.67750626660355e-09 1.9436212480503e-09 NA NA NA NA NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA NA 3.29295690295069e-09 3.04993759482713e-09 5.19083889742225e-10 4.94061828249705e-09 3.10137088302231e-09 3.19368266546869e-09 3.44555387119872e-09 6.32658560925045e-09 3.49466636772392e-09 1.97389874198045e-09 2.40084292556066e-09 1.14042715213113e-09 2.06175697508261e-09 2.8545939437748e-09 NA NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA 2.19402412634424e-09 1.79634810126053e-09 8.72549647675097e-10 1.60890227128294e-09 2.10124970460217e-09 1.61881544155307e-09 5.81926004430741e-09 3.01530914360073e-09 4.77199749857125e-09 3.82458426051657e-09 3.32322142126853e-09 1.94917114813927e-09 5.93966536318936e-09 4.37893674845659e-09 7.56044599521347e-10 0 NA NA NA NA NA NA NA
"4" NA NA NA NA NA 1.07514656118146e-09 9.48420532544083e-10 2.26734013735346e-10 6.30307589733001e-10 9.68721056644422e-10 6.6632406875925e-09 2.89764263543197e-09 4.09008444574493e-09 1.07236718570511e-08 4.31337245045679e-09 4.32860906387732e-09 4.43061560018853e-09 3.78295184796479e-09 2.9664820038257e-09 4.25255707328283e-09 1.55672355867232e-09 8.87491348031135e-10 1.69347599381761e-09 3.16369527224066e-10 6.95741577271271e-10 NA NA NA NA NA
"5" NA NA NA NA 0 8.34204810916621e-10 1.49731053093149e-09 2.01209535817411e-09 3.07912224396156e-09 8.82722696237517e-10 2.1187718288832e-09 4.15004863891172e-09 6.15460247743309e-09 5.79658855752001e-09 8.42005824189848e-09 5.58088046308277e-09 5.13414693436554e-09 3.04450321231911e-09 4.80644212955928e-09 8.47301305710627e-10 2.41769917303566e-09 9.7248369698287e-10 0 1.07421667313913e-09 9.9492473475849e-10 7.50795648134817e-10 NA NA NA NA
"6" NA NA NA 2.45503930750409e-10 6.05475194140649e-10 2.55546734665623e-10 7.86509557474857e-10 9.89136287003992e-10 2.56095855081688e-09 2.06712985583848e-09 2.0169924153658e-09 6.18419534561629e-09 9.34491894939821e-09 2.47795205179358e-09 1.35989795932625e-08 7.31864685001864e-09 4.31325304774727e-09 4.40900605547826e-09 6.31906315910488e-09 1.26610173977019e-09 6.78507587517046e-10 4.37553533683289e-10 1.3148876177561e-09 3.47928763506555e-09 0 3.12423472139683e-10 3.83138521281357e-10 NA NA NA
"7" NA NA NA 2.63553263811932e-09 8.10552632966138e-10 1.34179988057162e-09 1.61708867579886e-09 8.28946297720795e-10 1.4227582358493e-09 2.5962366189053e-09 1.76618952083946e-09 3.42206297277246e-09 3.62580506437443e-09 4.58210487399151e-09 5.80601436171614e-09 1.04078122720356e-08 3.31644423468615e-09 7.834684377446e-09 3.98576129379835e-09 2.17132752632654e-09 1.3776616092482e-09 2.69869373966798e-09 5.72487117371371e-10 6.19534506832145e-10 0 4.21667021911351e-10 0 NA NA NA
"8" NA NA 0 1.11462432120006e-09 9.12752787804911e-10 0 3.44168461190033e-10 1.09187953558086e-09 2.39333019242795e-09 1.9579409681297e-09 1.99273576138694e-09 7.1155511882896e-09 6.02224271263096e-09 1.09610974466873e-08 8.18985699708081e-09 9.06093987540853e-09 3.93930889221249e-09 4.90275124517701e-09 4.16502556774291e-09 2.38242247639036e-09 3.76534174524105e-09 2.11387043046587e-09 1.8725620368775e-10 6.25758838947578e-10 8.88732635037846e-10 2.88952995781584e-10 5.42939899576079e-10 0 NA NA
"9" NA 2.65145374852395e-10 4.98320136061779e-10 5.5070148839468e-10 1.7055002812003e-09 2.28995139066969e-09 1.00562944334513e-09 2.27780231636282e-09 7.42393991808471e-10 1.45960498928222e-09 3.66672954285578e-09 4.74172333694312e-09 2.75294534496956e-09 6.45799174337427e-09 7.0756497660998e-09 9.27605987369202e-09 6.67627096932588e-09 5.46856202466207e-09 4.78179846617714e-09 1.74996609236156e-09 1.46785602456023e-09 2.60639552167707e-09 1.75091358527532e-09 1.74407053938154e-09 0 2.05876001715223e-09 1.13368014324984e-09 4.41558603627762e-10 0 NA
"10" NA 0 4.76412072321169e-10 1.34672615830154e-09 1.61055496836164e-09 1.435382640304e-09 9.5241019958884e-10 2.17747458305667e-09 3.64077051376509e-09 2.25441234629276e-09 6.37396168874187e-09 5.80419356785687e-09 8.73554713374654e-09 1.0844822935325e-08 9.41855414004145e-09 7.93411190394107e-09 3.4703309773322e-09 7.88892620519915e-09 3.45326154486314e-09 3.76338561706654e-09 1.90351039526775e-09 2.30446931177414e-09 8.01429305926597e-10 2.48214440276475e-09 4.33122000540096e-10 1.90965740147921e-10 5.25387510156176e-10 3.48677351344037e-10 6.10641760354187e-10 NA
"11" NA 3.65632290271029e-10 0 0 1.27008810762088e-09 6.50406833358753e-10 8.24553564152065e-10 1.60985622871939e-09 1.18920026088804e-09 3.11230904861474e-09 5.46702801076162e-09 6.80210895418122e-09 1.01660189518681e-08 1.35427150688485e-08 1.28177831170238e-08 1.51133753775315e-08 6.90819583685205e-09 5.786972272192e-09 5.40483307759147e-09 2.01079480911695e-09 3.5091709092087e-09 3.58658478409377e-09 6.48029334000715e-10 1.38505227359452e-09 2.1714239428501e-09 8.01023399404368e-10 0 1.64667541284526e-10 8.53080356440891e-10 NA
"12" 0 3.95672392434636e-10 4.97194967581627e-10 0 5.03054630377866e-10 2.75764966546735e-09 1.37327110100108e-09 1.89684038662132e-09 1.8081443479433e-09 1.94029375681314e-09 4.23699128489082e-09 5.43107474699914e-09 1.15710371790163e-08 2.43164716491272e-08 1.60227270369217e-08 1.48013303544997e-08 9.73245836761377e-09 5.57002716667183e-09 3.33136228925502e-09 3.77444892840243e-09 1.9136288572234e-09 2.10139576404879e-09 2.14672249391991e-09 7.72866913258524e-10 1.39570243000085e-09 1.08971433138415e-09 2.32516645562501e-10 2.65769231618996e-10 5.26226283260361e-10 2.06414403411812e-10
"13" 1.9767611383224e-10 2.11676315579857e-10 1.1010487477278e-09 1.00502393805579e-09 3.06270096691323e-10 4.6650765555959e-10 6.51815232651472e-10 8.39411280835935e-10 2.67140812942298e-09 1.99187283157675e-09 6.60273615407591e-09 5.90990896363291e-09 6.84428088571094e-09 1.19786167383477e-08 2.06878641656939e-08 1.7204428013586e-08 7.17754533478014e-09 8.46484145837817e-09 3.99801089821717e-09 2.97244528151535e-09 1.14397181174686e-09 1.56001185885918e-09 2.58372097917169e-09 2.09423236401953e-09 4.796584337504e-10 1.00351959180921e-09 0 5.33341273686209e-10 4.89920790683717e-10 0
"14" 1.15457864394342e-09 5.20693596902911e-10 1.58625685086275e-09 3.03255932783654e-10 0 7.73912439667749e-10 1.49023623243286e-09 4.42685096258566e-09 1.29724815097303e-09 3.11126441841848e-09 4.54417219972873e-09 7.78503026139963e-09 1.11420327691129e-08 1.18526949370258e-08 3.04434316628136e-08 1.93043730068495e-08 1.5949498711514e-08 1.57965864565606e-08 7.12784985942224e-09 4.25603031840522e-09 6.44718085897922e-10 1.24962669068507e-09 1.79087587407696e-09 1.35888969518483e-09 5.28667752807035e-10 0 3.60611900899223e-10 6.42084968562727e-10 2.31533278201326e-10 5.27516404410526e-10
"15" 3.29168721114223e-10 3.13492779349013e-10 9.65279147882719e-10 1.06800796886661e-09 1.87189348130989e-09 2.0057050634251e-09 1.49197643227484e-09 1.2799342245976e-09 1.05123657566901e-09 2.88051995073677e-10 5.6453526259374e-09 6.72741134947797e-09 1.08130789320596e-08 1.84951692582058e-08 2.29514981486967e-08 2.02054601379058e-08 1.90606466728901e-08 7.09070913401569e-09 6.79535111215495e-09 2.90641577959642e-09 2.79364927182478e-09 2.75234417332768e-09 8.5400166041656e-10 1.11988030429816e-09 2.90139282263241e-10 0 2.02985788251138e-09 7.83912985928572e-10 2.84486446917231e-10 0
